,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.088869, -6.1121407)]","[(-9.505188, -5.8613524)]","[(-9.204132, -4.3948073)]","[(-9.301008, -3.7842848)]","[(-9.139332, -2.136086)]","[(-9.552088, -1.4510872)]","[(-9.174788, -0.11683975)]","[(-9.362081, 0.8441956)]","[(-9.091356, 1.231872)]","[(-9.115306, 2.9756067)]","[(-9.266063, 3.3060663)]","[(-9.2409315, 4.9886646)]","[(-9.581933, 5.5428624)]","[(-9.135939, 6.0225077)]","[(-9.879268, 7.072011)]",[],[]
1,[],"[(-8.050115, -8.923712)]","[(-8.568428, -7.0289707)]","[(-8.154444, -6.9710226)]","[(-8.380806, -5.607574)]","[(-8.273132, -4.978678)]","[(-8.220331, -3.3647048)]","[(-8.776053, -2.596821)]","[(-8.119825, -1.1020513)]","[(-8.047478, -0.77513856)]","[(-8.975419, 0.08528982)]","[(-8.516657, 1.1543671)]","[(-8.371539, 2.510779)]","[(-8.228793, 3.7636137)]","[(-8.280385, 4.3984666)]","[(-8.408001, 5.939969)]","[(-8.935129, 6.538381)]","[(-8.831722, 7.1640058)]","[(-8.085069, 8.879542)]",[]
2,[],"[(-7.452089, -8.145528)]","[(-7.8986983, -7.0895286)]","[(-7.15794, -6.0668683)]","[(-7.872046, -5.7591577)]","[(-7.3298054, -4.333344)]","[(-7.99223, -3.1669562)]","[(-7.793116, -2.9283936)]","[(-7.890039, -1.2197012)]","[(-7.0061316, -0.088827096)]","[(-7.0294447, 0.5475996)]","[(-7.1579285, 1.4709378)]","[(-7.828565, 2.212805)]","[(-7.7064795, 3.0692434)]","[(-7.367927, 4.4940825)]","[(-7.930111, 5.566599)]","[(-7.198358, 6.6063666)]","[(-7.0261497, 7.2186913)]","[(-7.313348, 8.538134)]","[(-7.226383, 9.545232)]"
3,"[(-6.5208516, -9.319095)]","[(-6.175989, -8.611452)]","[(-6.3492427, -7.9650674)]","[(-6.9695296, -6.043429)]","[(-6.273902, -5.0881853)]","[(-6.616247, -4.2096844)]","[(-6.8441772, -3.4416776)]","[(-6.154548, -2.2613816)]","[(-6.6777964, -1.7193649)]","[(-6.3931575, -0.4622028)]","[(-6.705522, 0.68886125)]","[(-6.648142, 1.895419)]","[(-6.9841123, 2.537118)]","[(-6.1250896, 3.2302473)]","[(-6.701673, 4.7912784)]","[(-6.850938, 5.907496)]","[(-6.339536, 6.0561476)]","[(-6.26127, 7.986995)]","[(-6.5902452, 8.559101)]","[(-6.5733495, 9.463489)]"
4,"[(-5.024355, -9.388936)]","[(-5.5302873, -8.125614)]","[(-5.808482, -7.750264)]","[(-5.1026855, -6.433359)]","[(-5.1316366, -5.650801)]","[(-5.93492, -4.4473596)]","[(-5.4381766, -3.4695902)]","[(-5.9396167, -2.7443824)]","[(-5.1098495, -1.5048254)]","[(-5.888872, -0.666182)]","[(-5.5851574, 0.21890913)]","[(-5.1389303, 1.798616)]","[(-5.2563367, 2.9129016)]","[(-5.2903624, 3.6762533)]","[(-5.096602, 4.412971)]","[(-5.493563, 5.957605)]","[(-5.505039, 6.242769)]","[(-5.2474213, 7.715898)]","[(-5.024288, 8.670221)]","[(-5.0718656, 9.651601)]"
5,"[(-4.9073896, -9.420827)]","[(-4.6758146, -8.916703)]","[(-4.42188, -7.085974)]","[(-4.2043, -6.7149053)]","[(-4.010585, -5.8952413)]","[(-4.100609, -4.0394897)]","[(-4.222445, -3.4653373)]","[(-4.385296, -2.9655764)]","[(-4.382999, -1.5080203)]","[(-4.1427784, -0.6754836)]","[(-4.7709475, 0.38597268)]","[(-4.4163365, 1.1940476)]","[(-4.290784, 2.3017714)]","[(-4.65643, 3.562566)]","[(-4.2859745, 4.4690905)]","[(-4.968144, 5.488992)]","[(-4.644381, 6.8682237)]","[(-4.925477, 7.0385084)]","[(-4.9076667, 8.029092)]","[(-4.025569, 9.376765)]"
6,[],"[(-3.1012545, -8.532605)]","[(-3.357009, -7.9392877)]","[(-3.3722363, -6.207092)]","[(-3.2427597, -5.93316)]","[(-3.1423357, -4.9703794)]","[(-3.7795064, -3.2044942)]","[(-3.374638, -2.199126)]","[(-3.6938274, -1.5087383)]","[(-3.6744041, -0.1184403)]","[(-3.3005092, 0.90277654)]","[(-3.5840542, 1.4507772)]","[(-3.2122457, 2.5779603)]","[(-3.2567859, 3.4473512)]","[(-3.3654509, 4.375526)]","[(-3.2230418, 5.74031)]","[(-3.9650745, 6.045828)]","[(-3.4443235, 7.6173577)]","[(-3.4244206, 8.274711)]","[(-3.1667118, 9.415704)]"
7,"[(-2.66228, -9.8095)]","[(-2.6157212, -8.974657)]","[(-2.2504334, -7.6534705)]","[(-2.086966, -6.834163)]","[(-2.782843, -5.149149)]","[(-2.0024137, -4.291586)]","[(-2.9773672, -3.195062)]","[(-2.3787065, -2.1503503)]","[(-2.2254016, -1.6925461)]","[(-2.1860623, -0.4868762)]","[(-2.9808404, 0.19058423)]","[(-2.4529843, 1.0545999)]","[(-2.346616, 2.958502)]","[(-2.2335448, 3.2517831)]","[(-2.182999, 4.836879)]","[(-2.007696, 5.1469736)]","[(-2.6456387, 6.900608)]","[(-2.7382784, 7.898419)]","[(-2.9809046, 8.27147)]","[(-2.1482008, 9.682444)]"
8,"[(-1.7152976, -9.548555)]","[(-1.4284798, -8.994772)]","[(-1.6232259, -7.3983912)]","[(-1.7286549, -6.9409037)]","[(-1.435769, -5.1526957)]","[(-1.773819, -4.159486)]","[(-1.7198809, -3.0012734)]","[(-1.2825397, -2.2744064)]","[(-1.0724146, -1.2959393)]","[(-1.1352609, -0.65005875)]","[(-1.7803199, 0.9769635)]","[(-1.8907511, 1.1296186)]","[(-1.035116, 2.7457666)]","[(-1.2562131, 3.661049)]","[(-1.8929332, 4.8742843)]","[(-1.1339806, 5.547544)]","[(-1.5870116, 6.8069167)]","[(-1.4083585, 7.134148)]","[(-1.0520569, 8.959238)]","[(-1.7740375, 9.875515)]"
9,"[(-0.77515626, -9.264785)]","[(-0.9415208, -8.007198)]","[(-0.8614142, -7.930484)]","[(-0.31589627, -6.0242844)]","[(-0.71025926, -5.280588)]","[(-0.2716226, -4.895783)]","[(-0.069413416, -3.5151973)]","[(-0.3827491, -2.0105855)]","[(-0.90078527, -1.1126622)]","[(-0.5053879, -0.036957256)]","[(-0.123827584, 0.032005273)]","[(-0.0676391, 1.4953984)]","[(-0.7121608, 2.7231567)]","[(-0.25755218, 3.9819756)]","[(-0.2815184, 4.2015915)]","[(-0.8031224, 5.1015167)]","[(-0.2503378, 6.760832)]","[(-0.91553694, 7.9299626)]","[(-0.53001666, 8.167053)]","[(-0.11318105, 9.25092)]"
10,"[(0.67231417, -9.407433)]","[(0.09289163, -8.035155)]","[(0.61940914, -7.859124)]","[(0.95426285, -6.9732623)]","[(0.28372824, -5.276463)]","[(0.12830321, -4.531357)]","[(0.4387844, -3.4255342)]","[(0.06346017, -2.811215)]","[(0.31570575, -1.2231928)]","[(0.12675619, -0.6580719)]","[(0.33608246, 0.20924297)]","[(0.3239786, 1.4924526)]","[(0.53553563, 2.2254317)]","[(0.22135232, 3.2987826)]","[(0.25625384, 4.648561)]","[(0.7770807, 5.7570095)]","[(0.16225603, 6.4122887)]","[(0.24629928, 7.256553)]","[(0.5769417, 8.559959)]","[(0.18710057, 9.995045)]"
