,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.8670579062567817,)","(0.7184115939670139,)","(0.782955699496799,)","(0.9806342866685656,)",,"(0.9991994149155087,)","(0.9915256765153673,)","(0.9692949506971571,)","(0.9709503650665283,)","(0.9583434210883246,)","(0.9971657815906737,)","(0.7782070159912109,)","(0.9152917861938477,)","(0.699594603644477,)","(0.36297522650824654,)",,"(0.7379754172431098,)",,
1,,,"(0.9628458129035102,)","(0.9835456609725952,)","(0.9769663148456149,)","(0.9971605433358086,)","(0.986693274974823,)","(0.996270293659634,)","(0.9852366712358263,)","(0.9983225517802768,)","(0.9790097620752123,)","(0.9803566084967719,)","(0.8964156150817871,)","(0.8234316931830512,)","(0.6638351228502062,)","(0.9337334209018283,)","(0.49527320861816404,)",,,
2,,"(0.7083002726236979,)","(0.7972887674967448,)","(0.9780001123746236,)","(0.9720048162672255,)","(0.9735870785183377,)","(0.9980098742577764,)","(0.9859128329488966,)","(0.9794373340076871,)","(0.975092249446445,)","(0.9916014220979479,)","(0.9869696617126464,)","(0.9520842022365994,)","(0.714777840508355,)","(0.8855856683519151,)","(0.7439087549845378,)","(0.5823210822211371,)",,,
3,,,"(0.9473585976494683,)","(0.9909298949771457,)","(0.9959335267543793,)","(0.9988001227378845,)","(0.9934577332602607,)","(0.9902524451414744,)","(0.8806603113810221,)","(0.9664079162809583,)","(0.9536986827850342,)","(0.9938275390201144,)","(0.9622238026724921,)","(0.9826234287685818,)","(0.8721307966444227,)","(0.7319749620225695,)","(0.780217997233073,)","(0.6269551171196832,)",,
4,,,"(0.9135188632541232,)","(0.9329164716932509,)","(0.9923700518078274,)","(0.9968401127391391,)","(0.9544058746761745,)","(0.9741272131601969,)","(0.998696443107393,)","(0.9699503156873915,)","(0.9884669409857856,)","(0.910737133026123,)","(0.9460435231526693,)","(0.9733788728713989,)","(0.979662048816681,)","(0.9038183636135525,)","(0.7951259189181857,)","(0.4038146124945746,)","(0.4794309404161241,)",
5,,"(0.9675526830885145,)","(0.9678444650438097,)","(0.9458878570132785,)","(0.9421094576517741,)","(0.9978564510742823,)","(0.9999639603826734,)","(0.995432205663787,)","(0.9842479228973389,)","(0.9671648210949368,)","(0.9968923886617025,)","(0.9902816812197367,)","(0.9987771140204535,)","(0.9931533137957255,)","(0.9921931425730387,)","(0.9434739112854004,)","(0.9620036284128824,)","(0.9231205410427518,)","(0.9615487946404351,)",
6,,,"(0.9865182969305251,)","(0.9679564926359389,)","(0.9797591633266873,)","(0.9869735505845811,)","(0.9870499624146356,)","(0.9915605511930253,)","(0.9926917923821343,)","(0.9919272846645779,)","(0.98039391040802,)","(0.9952491187387043,)","(0.9690051396687825,)","(0.9382083204057482,)","(0.9893422941366832,)","(0.9885401089986166,)","(0.9946337544255787,)","(0.9877554999457465,)","(0.2791312323676215,)",
7,,"(0.8065594567192925,)","(0.9521462493472629,)","(0.9020144992404514,)","(0.9315755632188585,)","(0.945832093556722,)","(0.9930392033523984,)","(0.9980242613289091,)","(0.9935285866260528,)","(0.9890756958060795,)","(0.9897711111439599,)","(0.9930777271588643,)","(0.9897349483437008,)","(0.992534421549903,)","(0.9906931771172418,)","(0.9936243845356836,)","(0.9739279323154025,)","(0.9995948215325673,)",,"(0.815485085381402,)"
8,,"(0.5086719512939453,)","(0.6900960710313585,)","(0.8964638710021973,)","(0.9955506496959262,)","(0.9956967035929362,)","(0.9319826338026258,)","(0.998210669722822,)","(0.9944839325216082,)","(0.9990055084228515,)","(0.9983788755204942,)","(0.9971021175384521,)","(0.9987841460439894,)","(0.9987246986892488,)","(0.9863036420610216,)","(0.9824101289113363,)","(0.9983499050140381,)","(0.9964708593156603,)","(0.9855494764116075,)","(0.5943583170572917,)"
9,,,"(0.5423273722330729,)","(0.9688340293036567,)","(0.9481597688462999,)","(0.9963738848765691,)","(0.9980578740437825,)","(0.993202167087131,)","(0.9983521196577284,)","(0.999690641835332,)","(0.9991920997699102,)","(0.9984677659140693,)","(0.9820000065697564,)","(0.9947961383395725,)","(0.9828445580270555,)","(0.9535210291544596,)","(0.9697819656795925,)","(0.9479782687293159,)","(0.8875616815355089,)","(0.9815344439612494,)"
10,"(0.5056520673963758,)","(0.39747687445746527,)","(0.9461106936136882,)","(0.9926652325524224,)","(0.9873550600475736,)","(0.9834144181675382,)","(0.9863470143742031,)","(0.9982538044452667,)","(0.9949197610219319,)","(0.9999265336845484,)","(0.9997814528644084,)","(0.9963014390733507,)","(0.9913953966564603,)","(0.9889365699556139,)","(0.9646010716756185,)","(0.9615294721391466,)","(0.9932518892818027,)","(0.983961836496989,)","(0.974005232916938,)","(0.9600720961888631,)"
11,"(0.5150045182969836,)","(0.69667599995931,)","(0.9931971351305644,)","(0.9440490934583876,)","(0.9429066975911459,)","(0.9707173744837443,)","(0.9885253720813327,)","(0.9882685343424479,)","(0.9998371733559502,)","(0.9973825560675726,)","(0.9998979330062866,)","(0.9971447898281945,)","(0.9890938215785556,)","(0.9889157136281331,)","(0.940895308388604,)","(0.9953208347161611,)","(0.9544410281711154,)","(0.9715012232462565,)","(0.9542866230010987,)","(0.9116251521640354,)"
12,,,"(0.8981439802381728,)","(0.9867978798018562,)","(0.9983642101287842,)","(0.9854086346096462,)","(0.948798910776774,)","(0.9958135286966959,)","(0.9966510362095303,)","(0.9958216839366489,)","(0.9980436831712722,)","(0.9900878535376655,)","(0.9956159237358305,)","(0.975919967227512,)","(0.9936175558302137,)","(0.9932282984256744,)","(0.9988869773017035,)","(0.9737369219462076,)","(0.9459933545854357,)","(0.9626759105258518,)"
13,,"(0.8968347867329916,)","(0.8934391339619955,)","(0.9496101432376438,)","(0.9728056404325697,)","(0.9934819089041815,)","(0.9156953016916911,)","(0.9828553292486403,)","(0.9985714432266023,)","(0.9892866134643554,)","(0.9926059815618727,)","(0.9901345464918349,)","(0.9900493648317125,)","(0.9978298198845651,)","(0.9710266484154595,)","(0.9687043401930068,)","(0.9988330576154921,)","(0.973354450861613,)","(0.9893817643324534,)","(0.9910625457763672,)"
14,"(0.739584329393175,)","(0.8822606298658583,)","(0.8912562052408854,)","(0.9955036441485087,)","(0.9640142652723525,)","(0.8939483642578125,)","(0.9774993181228637,)","(0.9857640981674194,)","(0.9576889250013564,)","(0.9961803966098361,)","(0.9877194841702779,)","(0.9656547546386719,)","(0.977534818649292,)","(0.9643199417326186,)","(0.9933761848343743,)","(0.9854578653971354,)","(0.9715376959906684,)","(0.9593656990263197,)","(0.9372013674841987,)","(0.9780996640523275,)"
15,"(0.7927278306749131,)","(0.7263339784410265,)",,"(0.9985972616407607,)","(0.97175452709198,)","(0.9169143570793999,)","(0.9902666727701823,)","(0.997566772169537,)","(0.9751238266626994,)","(0.9945960816409852,)","(0.9956814928187264,)","(0.9869383109940423,)","(0.9954929560422897,)","(0.9927905241648356,)","(0.9889049457179175,)","(0.9852248602443271,)","(0.9703531636132134,)","(0.9848535166846382,)","(0.9768722428215875,)","(0.9947039710150825,)"
16,,,"(0.9628789054022895,)","(0.9582443184322781,)","(0.8928524865044488,)","(0.9327048619588216,)","(0.9986983511182997,)","(0.936656019422743,)","(0.952650186750624,)","(0.9584573825200399,)","(0.9334791713290744,)","(0.990198466512892,)","(0.9998532613118489,)","(0.9971402317285538,)","(0.9474874072604709,)","(0.9338969972398546,)","(0.9223517735799154,)","(0.9456245581309001,)","(0.9482670254177518,)",
17,,,"(0.9999098353915744,)","(0.8320827166239421,)","(0.9451677110460069,)","(0.8821537865532769,)","(0.915703370836046,)","(0.7001004960801867,)","(0.8441897498236762,)","(0.9721974584791395,)","(0.9950666977299585,)","(0.9947417037354576,)","(0.9879798134167989,)","(0.8974120034111871,)","(0.9693822860717773,)","(0.9751469029320611,)","(0.978495979309082,)","(0.9926485300064087,)",,
18,,"(0.9862195200390286,)",,,"(0.9583767308129205,)","(0.9389505598280165,)","(0.8610058678521051,)","(0.7439283794826932,)","(0.8474110285441081,)","(0.8039018207126194,)","(0.9667244328392877,)","(0.9820043563842773,)","(0.9845101594924927,)","(0.9623742845323351,)","(0.9559104495578342,)","(0.8632613393995496,)","(0.9876039054658677,)",,,
19,,,,"(0.9007310761345757,)","(0.7947079552544488,)",,"(0.9869269344541761,)",,"(0.6292845831976996,)","(0.8635265350341796,)","(0.9333760420481364,)","(0.9779138101471795,)","(0.8861418088277181,)","(0.8332252396477593,)",,"(0.6361367119683159,)",,,,
