,0
0,91
1,111
2,123
3,144
4,146
5,149
6,150
7,175
8,195
9,243
10,246
11,271
12,284
13,294
14,312
15,315
16,327
17,353
18,371
19,379
20,382
21,386
22,427
23,428
24,444
25,452
26,453
27,458
28,461
29,478
30,481
31,484
32,488
33,494
34,495
35,498
36,513
37,518
38,524
39,527
40,542
41,548
42,556
43,562
44,564
45,569
46,573
47,577
48,579
49,591
50,593
51,594
52,600
53,602
54,603
55,611
56,612
57,613
58,615
59,622
60,628
61,629
62,637
63,645
64,648
65,649
66,651
67,654
68,663
69,668
70,670
71,690
72,692
73,694
74,699
75,706
76,707
77,719
78,738
79,743
80,747
81,750
82,756
83,758
84,761
85,763
86,767
87,770
88,771
89,773
90,774
91,782
92,785
93,790
94,794
95,800
96,807
97,810
98,814
99,816
100,827
101,835
102,836
103,839
104,842
105,849
106,852
107,854
108,856
109,858
110,862
111,863
112,866
113,876
114,879
115,882
116,886
117,887
118,890
119,897
120,899
121,900
122,901
123,904
124,908
125,909
126,910
127,919
128,920
129,929
130,932
131,939
132,940
133,943
134,947
135,950
136,952
137,953
138,956
139,963
140,964
141,966
142,974
143,975
144,978
145,982
146,989
147,990
148,992
149,994
150,995
151,996
152,998
153,1001
154,1002
155,1004
156,1005
157,1007
158,1008
159,1012
160,1013
161,1014
162,1018
163,1019
164,1021
165,1022
166,1025
167,1028
168,1029
169,1030
170,1032
171,1037
172,1038
173,1040
174,1047
175,1049
176,1051
177,1052
178,1053
179,1055
180,1057
181,1058
182,1061
183,1065
184,1066
185,1068
186,1069
187,1071
188,1072
189,1073
190,1074
191,1079
192,1081
193,1083
194,1084
195,1085
196,1086
197,1087
198,1090
199,1091
200,1092
201,1093
202,1094
203,1096
204,1097
205,1098
206,1105
207,1107
208,1108
209,1111
210,1112
211,1113
212,1115
213,1118
214,1120
215,1121
216,1124
217,1128
218,1130
219,1131
220,1135
221,1139
222,1141
223,1142
224,1144
225,1146
226,1147
227,1148
228,1149
229,1150
230,1151
231,1153
232,1154
233,1156
234,1157
235,1158
236,1164
237,1165
238,1166
239,1167
240,1169
241,1171
242,1172
243,1173
244,1174
245,1175
246,1176
247,1177
248,1178
249,1179
250,1180
251,1181
252,1182
253,1185
254,1187
255,1188
256,1192
257,1193
258,1194
259,1195
260,1196
261,1197
262,1198
263,1200
264,1201
265,1202
266,1203
267,1204
268,1205
269,1206
270,1207
271,1208
272,1211
273,1214
274,1216
275,1217
276,1219
277,1220
278,1222
279,1225
280,1226
281,1227
282,1228
283,1229
284,1230
285,1231
286,1232
287,1233
288,1235
289,1236
290,1237
291,1238
292,1239
293,1240
294,1241
295,1242
296,1243
297,1244
298,1245
299,1247
300,1248
301,1249
302,1250
303,1251
304,1254
305,1255
306,1256
307,1257
308,1258
309,1259
310,1261
311,1262
312,1263
313,1264
314,1265
315,1266
316,1267
317,1268
318,1269
319,1271
320,1272
321,1273
322,1274
323,1275
324,1276
325,1277
326,1278
327,1279
328,1280
329,1281
330,1282
331,1283
332,1285
333,1286
334,1287
335,1288
336,1290
337,1291
338,1292
339,1293
340,1294
341,1295
342,1298
343,1299
344,1300
345,1301
346,1302
347,1303
348,1304
349,1306
350,1307
351,1308
352,1309
353,1310
354,1311
355,1312
356,1313
357,1314
358,1315
359,1316
360,1317
361,1318
362,1319
363,1320
364,1321
365,1322
366,1323
367,1324
368,1325
369,1326
370,1327
371,1328
372,1329
373,1330
374,1331
375,1332
376,1333
377,1334
378,1335
