,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.9142031959367534,0.23844219105598063,-0.6644061535817944,0.5611627670470016,0.8273744668171621,-0.6989190992290479,-0.19714422270001375,0.826760042749515,0.1827323039519697,0.29646762208590305,-0.00880213070462088,0.2947292993738002,-0.6563299497819548,0.2789013054320373,-0.7460267417861215
1,-0.0879311022079372,-0.10013127924102339,-0.45021151497470213,-0.4065907541453233,0.8871733699573265,-0.30700478929221253,-0.2569652062616319,0.7233879105174825,0.3749579226716049,0.47445515591534804,0.5524202420645381,-0.6420698087326258,0.06315319608626102,-0.17111691941129203,-0.2221746906236799
2,-0.37553350663976603,-0.9326541697430846,0.28975511426469946,-0.9644338120094649,0.917362493103884,-0.8748328148813651,0.10994188397885063,0.47521048938164756,-0.941788574832694,-0.3183798753937721,0.21469642206713346,-0.3396307811224357,-0.489710493425386,0.5521294182516592,0.7485513528424834
3,-0.9088845928624745,-0.6429257909946728,0.20592533113227884,-0.5472633673721381,0.9313297495038744,0.9849602370697093,0.5028552438427563,-0.6254262109901663,0.5045687835575112,0.7424456892393261,-0.3513474220516306,-0.020787457785036212,0.20189483832668342,-0.1773452445458341,0.7788792750005993
4,0.10090948461106297,0.11606889346005955,0.9209908843539605,0.1143950519959438,0.8946367283272185,-0.9360204235914322,0.7635057208908023,0.8829185627830005,-0.8898849379398908,-0.22312012172044815,-0.5929459458428623,-0.03440082022584723,0.6757979096142024,0.8349173273646806,-0.3104708635117106
5,-0.8340083240462113,0.11600559020301882,0.8557364399798624,-0.5193597412025555,0.22907508881039318,-0.7911067663458775,0.5870928400960034,0.9656511475557807,-0.4274137586226525,-0.6449917333795037,-0.9377677687034602,0.42168948602613066,0.6072259522614263,0.7506527530807234,0.1454326495872531
6,-0.08605295388671763,0.45195546459198566,0.24412758234414422,-0.7507783643386592,0.3445666182091689,-0.8861080301843918,-0.6170948441232482,-0.9010793754397548,-0.00888226480640908,-0.2859849111887116,-0.7023722032826407,-0.5228367753365137,0.6325136063550405,-0.9306551888097983,-0.953176398817543
7,-0.14220471803774348,-0.40806192335196934,-0.32539088203739763,-0.8304604359959875,0.3110267955649133,0.07319070036496522,0.2041107413779797,-0.4350152448206557,0.9457080311435824,0.38977069185767554,0.4580098941216071,-0.8389763706256959,-0.7162423671557896,0.14832266548280737,0.6816548245193383
8,0.04880175097613071,-0.7030857833529651,0.9312026454218749,0.9061111249820502,-0.4487236732929063,-0.9575365480771096,-0.14440632102588635,0.8091711562731738,-0.2490209063332236,-0.05196400121014122,-0.16952662244372751,-0.9096784550838617,0.5206263705925904,0.6741217932014987,0.17009424706759857
9,0.5598781211861796,-0.8246293234518838,0.6572195187874237,0.011091302786429003,0.7572994763736953,0.08977436784084936,0.5018968791801179,-0.8220737849060604,-0.5959033288118332,0.8427173626468667,0.14403677117253855,-0.22246480637730026,-0.32600855556453534,-0.6177273325675241,-0.47268995929924906
10,-0.9161529692649053,0.8516142543665643,0.13862978246889623,-0.6096988774225456,-0.895137237644918,-0.8925427630658047,-0.3779298759548684,-0.01703148040343372,0.0483943482232998,0.2192917209933809,-0.07832700925113056,0.8299077030368014,0.3509603509128696,0.7301450172992399,-0.15596268513130718
11,0.6944264766264454,-0.4578499555401321,0.9190684730065564,-0.8081792624952211,-0.16806135977940628,0.842878792389737,0.8471873426349432,-0.6837982061063868,0.046623004757224695,-0.9122530390662023,0.8743913564213439,-0.5861022957180237,-0.5428697836161198,-0.7308189063649684,-0.2363053307216063
12,0.738445143390096,0.7660625836690163,-0.1854011192353242,0.572041801646674,0.8525728473717968,-0.6157010885666783,0.00289292986206946,0.19108011938454883,0.7256761819291004,-0.3617863718885148,-0.514938354249826,0.7659965736284631,-0.6557183651105203,0.8889692488001093,0.4467265323322194
13,0.6079363375843607,0.44163675407069025,-0.07016783752060762,-0.06013301219895384,0.6058002744639832,0.4726015383269999,0.7005026238149548,0.9798090332344729,0.967710938710235,-0.8685245521449236,-0.8778277176042761,-0.5370103172994163,0.31089465185498266,-0.3582319861056822,-0.24948343872386447
14,-0.08106736756566213,0.8657992781797215,0.3018811585770582,-0.9823567509842539,0.7294283680122822,0.004699805999891504,0.12697251452183367,0.8905743493526062,0.09869911287250432,0.7549200996118828,0.9284461582651302,0.03994775094159886,0.79853882894352,0.4576995168126001,0.5959283624408513
15,0.8578496865440111,-0.8039269013103767,0.09152378670332384,-0.27088840157724103,0.659306064452623,0.768580385906223,-0.07205221620441349,-0.6801854780581118,0.9353370253335984,0.7620697705722057,0.6862694136903202,0.0670034473020178,0.40571126743388786,0.44841712548953483,0.009019223372242147
16,0.838773276619966,0.900514446043087,-0.1894891034128352,-0.35016092079000916,0.48482426883469865,0.8884439896609464,-0.22318680587764916,0.5363406947663467,-0.6345459291868674,-0.4437808060275328,-0.456079312677921,0.09401271835530167,0.8537285180240988,-0.8988725973885605,0.7735860854883874
17,0.8578496865440111,-0.7140085586969604,0.09152378670332384,-0.27088840157724103,0.659306064452623,0.768580385906223,-0.07205221620441349,-0.6801854780581118,0.9353370253335984,0.8432657047184322,0.6862694136903202,0.0670034473020178,0.40571126743388786,0.4597129177703805,-0.17024538909279885
18,0.04880175097613071,-0.7141203152478612,0.9905746864534479,0.8156884297847249,-0.4151988077040063,-0.6138974730649647,-0.14440632102588635,0.8091711562731738,-0.21749167671672698,-0.20018127505856365,-0.21231002141883581,-0.9096784550838617,0.5206263705925904,0.7059829808423108,0.17009424706759857
19,0.8692280724751345,-0.22473425077522902,0.0729194859086566,0.3744575987995935,-0.4121507457435709,-0.25914508895410515,-0.5366308716751225,0.07855747946243552,-0.9546632972894766,-0.15068383469156288,0.19426412460995302,0.6596487282370049,0.3999554771516298,-0.1926384660468068,-0.015911718327008106
20,-0.6935076804017695,0.7165298347888533,-0.8493956015919695,0.12966482993597905,-0.45100962584599036,0.110172507746082,0.5525533000029161,-0.6075477014302149,-0.16278204756446102,-0.4720523441591562,-0.2864342007348488,-0.18527236624156984,-0.004994349011208987,-0.3503854861017126,0.2235989341616571
21,0.8578496865440111,-0.775334897263533,0.09152378670332384,-0.2667389133654883,0.659306064452623,0.768580385906223,-0.07205221620441349,-0.6801854780581118,0.8911693665168703,0.7455427247243878,0.6862694136903202,0.0670034473020178,0.40571126743388786,0.10540718612455069,0.08186629477656537
22,0.3915889874401548,-0.2377664924349725,0.5383242830646251,-0.32044854493387187,0.7499226295741674,0.6720715017396082,-0.6326189842360195,0.8127210484276075,0.6748204016517039,0.6816215234606433,0.5782139393054315,0.32999633308243914,-0.6579071638407374,0.034433569122640284,-0.6574719985267232
23,-0.5206647679713416,-0.6823672988179261,0.8186586610590945,0.6098324609011514,0.08434094082282217,-0.4268535468219974,-0.3650452884025017,0.03126183190643639,-0.4012582700452443,-0.7599576009540341,-0.0661107691960705,-0.5258224598292796,0.8855948008455505,-0.20238854019077368,0.851269305023256
24,0.9805887692270359,0.9994109099884476,0.13571868718899394,0.10455933504794679,0.8117885938152598,0.27447866565446555,-0.1127423800214955,0.427873093919942,-0.319330464919964,-0.18641261506231466,0.34134322599745603,-0.08182271357760507,0.7092198019946443,0.4586415288964809,0.4382889076841907
25,-0.9008160204076554,0.8516142543665643,-0.012328676706194086,-0.6096988774225456,-0.8590669302954876,-0.8925427630658047,-0.3779298759548684,-0.01703148040343372,0.0483943482232998,0.1554864917749621,-0.07832700925113056,0.8299077030368014,0.3509603509128696,0.7301450172992399,-0.19281390465065362
26,-0.11082217752033419,-0.02089702418977013,-0.012540990523846052,-0.41886620573088407,0.5591602512016716,-0.40344330756721125,-0.16997272660328244,0.2256526839136952,0.15571965065579518,-0.6507014255335084,0.49316887688602473,-0.9585870369622735,-0.8639462281158574,0.528337867433788,-0.2629105485140788
27,0.12059186076438633,-0.2618223190975195,0.31622005346682314,-0.4957824615512114,0.19210900043096202,0.24803925884370726,0.04564348147280439,-0.19396354442830877,-0.2817036135565143,0.8767969482256384,-0.536587397931007,-0.402801119042689,-0.5588965932645433,0.12836609180522252,-0.7328697169537388
28,0.5262572045717366,-0.741021582725842,0.4352088630482833,0.5139017988504753,-0.6985421491562578,0.579656183330377,0.5205748669688859,-0.14315576337226976,-0.7077924640911406,-0.13765477249357194,0.18467210463100536,-0.5903731475788763,-0.42395740627940137,-0.42901621993522343,-0.5047784763026157
