,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.120499, -8.636533)]",[],"[(-9.7706175, -6.215076)]","[(-9.614769, -5.5059013)]","[(-9.716362, -4.470135)]","[(-9.735003, -3.2135522)]","[(-9.259767, -2.0971258)]","[(-9.772312, -1.3120726)]","[(-9.744934, -0.7468811)]","[(-9.041002, 0.026551919)]","[(-9.819226, 1.6712493)]","[(-9.518933, 2.3339207)]","[(-9.028552, 3.802027)]",[],"[(-9.534819, 5.025718)]",[],[],[],[]
1,"[(-8.079386, -9.622551)]","[(-8.030617, -8.740166)]","[(-8.839442, -7.9251485)]","[(-8.35241, -6.1870513)]","[(-8.631521, -5.1713424)]","[(-8.339356, -4.214817)]","[(-8.975186, -3.3748975)]","[(-8.135644, -2.38577)]","[(-8.995409, -1.4467343)]","[(-8.769555, -0.8726667)]","[(-8.254771, 0.94000244)]","[(-8.191639, 1.4641112)]","[(-8.737388, 2.051114)]","[(-8.119078, 3.4937944)]","[(-8.51706, 4.078536)]","[(-8.605867, 5.2668495)]","[(-8.336444, 6.1620936)]","[(-8.095399, 7.004111)]",[],[]
2,[],"[(-7.4027, -8.084768)]","[(-7.354858, -7.742792)]","[(-7.7089443, -6.088112)]","[(-7.068716, -5.43746)]","[(-7.5803456, -4.431694)]","[(-7.345439, -3.736135)]","[(-7.8961496, -2.831912)]","[(-7.545689, -1.0341084)]","[(-7.7273865, -0.7012059)]","[(-7.095989, 0.5607487)]","[(-7.3112035, 1.0303447)]","[(-7.0238805, 2.6166797)]","[(-7.87569, 3.0420947)]","[(-7.746068, 4.6632066)]","[(-7.424842, 5.331514)]","[(-7.665155, 6.347537)]","[(-7.687045, 7.546683)]","[(-7.080776, 8.002901)]","[(-7.1339974, 9.890787)]"
3,"[(-6.1029735, -9.364315)]","[(-6.784909, -8.073442)]","[(-6.441287, -7.3983235)]","[(-6.8464293, -6.250069)]","[(-6.581865, -5.2343826)]","[(-6.2500935, -4.5936327)]","[(-6.3449893, -3.4426131)]","[(-6.0457783, -2.6625822)]","[(-6.2158213, -1.9963168)]","[(-6.098467, -0.6876067)]","[(-6.3900614, 0.656629)]","[(-6.770174, 1.0213919)]","[(-6.7286625, 2.2535758)]","[(-6.384463, 3.6773846)]","[(-6.119452, 4.829664)]","[(-6.804875, 5.4230223)]","[(-6.952378, 6.8344345)]","[(-6.572616, 7.2542157)]","[(-6.194981, 8.725952)]","[(-6.2985525, 9.055304)]"
4,"[(-5.4028387, -9.272776)]","[(-5.4389567, -8.258133)]","[(-5.207921, -7.9207225)]","[(-5.221539, -6.466358)]","[(-5.4006534, -5.745826)]","[(-5.1546044, -4.1253934)]","[(-5.458668, -3.5153682)]","[(-5.485669, -2.5689466)]","[(-5.0586247, -1.5965492)]","[(-5.4733458, -0.5997243)]","[(-5.2338653, 0.23844165)]","[(-5.080338, 1.8252242)]","[(-5.6544995, 2.086398)]","[(-5.297568, 3.857561)]","[(-5.1313524, 4.267937)]","[(-5.729618, 5.4236126)]","[(-5.1569242, 6.271625)]","[(-5.9691515, 7.770537)]","[(-5.3115015, 8.264184)]","[(-5.598404, 9.702819)]"
5,"[(-4.2439456, -9.70923)]","[(-4.7667475, -8.061999)]","[(-4.4464474, -7.903796)]","[(-4.7593517, -6.3657837)]","[(-4.09214, -5.328434)]","[(-4.221595, -4.114273)]","[(-4.002522, -3.1571696)]","[(-4.101955, -2.354275)]","[(-4.8597193, -1.9394257)]","[(-4.776779, -0.46830666)]","[(-4.2624717, 0.7547574)]","[(-4.647732, 1.655118)]","[(-4.986144, 2.6741931)]","[(-4.5567474, 3.3744268)]","[(-4.8335176, 4.454403)]","[(-4.306474, 5.66378)]","[(-4.775418, 6.937085)]","[(-4.2546163, 7.637613)]","[(-4.6775928, 8.78183)]","[(-4.6681304, 9.177646)]"
6,"[(-3.5706673, -9.155022)]","[(-3.366613, -8.203187)]","[(-3.8863318, -7.0873265)]","[(-3.750811, -6.0004287)]","[(-3.6476252, -5.707435)]","[(-3.6912735, -4.3670673)]","[(-3.1450424, -3.6890435)]","[(-3.6980572, -2.630409)]","[(-3.5734646, -1.3851053)]","[(-3.5262713, -0.07631394)]","[(-3.6008313, 0.31695)]","[(-3.4086406, 1.334658)]","[(-3.308223, 2.535885)]","[(-3.8645184, 3.7026336)]","[(-3.2417889, 4.263273)]","[(-3.6950257, 5.452389)]","[(-3.958199, 6.5339136)]","[(-3.0795512, 7.1229)]","[(-3.7724226, 8.099367)]","[(-3.5634577, 9.859447)]"
7,"[(-2.0121539, -9.341106)]","[(-2.7305398, -8.442314)]","[(-2.244663, -7.16812)]","[(-2.0376623, -6.6376734)]","[(-2.5649955, -5.9227962)]","[(-2.181703, -4.2290616)]","[(-2.131654, -3.2173123)]","[(-2.4567223, -2.844043)]","[(-2.151863, -1.444009)]","[(-2.5739892, -0.023099437)]","[(-2.3608572, 0.8076265)]","[(-2.7815442, 1.2697731)]","[(-2.9392517, 2.5879564)]","[(-2.1820014, 3.579569)]","[(-2.9084332, 4.334954)]","[(-2.419695, 5.1885204)]","[(-2.509431, 6.3228197)]","[(-2.8359005, 7.9999137)]","[(-2.5117686, 8.1843195)]","[(-2.4740431, 9.782061)]"
8,"[(-1.4855027, -9.2861185)]","[(-1.4873787, -8.3059845)]","[(-1.0225255, -7.362786)]","[(-1.4524728, -6.3243437)]","[(-1.2649505, -5.3814692)]","[(-1.221495, -4.0611424)]","[(-1.7302675, -3.464489)]","[(-1.7942016, -2.6845744)]","[(-1.0765266, -1.8500786)]","[(-1.8263254, -0.2805525)]","[(-1.2486454, 0.5972267)]","[(-1.8244964, 1.4582156)]","[(-1.1544176, 2.0553043)]","[(-1.3824096, 3.892011)]","[(-1.7201885, 4.5293727)]","[(-1.7539197, 5.1598644)]","[(-1.3343188, 6.543582)]","[(-1.0326424, 7.9200068)]","[(-1.2514639, 8.357451)]","[(-1.0507334, 9.130558)]"
9,"[(-0.75067616, -9.576253)]","[(-0.6040986, -8.71203)]","[(-0.7649276, -7.278867)]","[(-0.3083611, -6.3039384)]","[(-0.059075005, -5.601137)]","[(-0.7800039, -4.799232)]","[(-0.8491923, -3.9421134)]","[(-0.25712955, -2.5648189)]","[(-0.87863046, -1.1283315)]","[(-0.45987055, -0.57870436)]","[(-0.0035888553, 0.03087573)]","[(-0.5316616, 1.3619794)]","[(-0.27284116, 2.5498736)]","[(-0.01222042, 3.1865726)]","[(-0.90354073, 4.399347)]","[(-0.068561785, 5.9978814)]","[(-0.14472137, 6.1372476)]","[(-0.10307897, 7.3918138)]","[(-0.90319043, 8.156769)]","[(-0.92866236, 9.451544)]"
10,"[(0.8762251, -9.160026)]","[(0.5752694, -8.651712)]","[(0.90033895, -7.599153)]","[(0.91833955, -6.695702)]","[(0.1376027, -5.185216)]","[(0.08358168, -4.5534587)]","[(0.39780352, -3.7455776)]","[(0.06784384, -2.3648756)]","[(0.4746971, -1.5698776)]","[(0.06425196, -0.03359734)]","[(0.6187436, 0.2859024)]","[(0.0011694394, 1.8658642)]","[(0.22041735, 2.7169166)]","[(0.77129, 3.9245448)]","[(0.35325438, 4.438297)]","[(0.014352681, 5.7756124)]","[(0.22757907, 6.0212593)]","[(0.67605627, 7.679346)]","[(0.8757322, 8.395782)]","[(0.6611147, 9.688492)]"
11,"[(1.9396168, -9.06811)]","[(1.3545707, -8.551116)]","[(1.6517516, -7.442887)]","[(1.6291034, -6.3531175)]","[(1.2756797, -5.008644)]","[(1.0074629, -4.1200824)]","[(1.7355832, -3.0104277)]","[(1.1809056, -2.7433732)]","[(1.0830985, -1.151151)]","[(1.034368, -0.27447614)]","[(1.169229, 0.47749335)]","[(1.5398389, 1.5701243)]","[(1.3352879, 2.2278235)]","[(1.7496872, 3.2939494)]","[(1.2493798, 4.5853095)]","[(1.2025776, 5.9309883)]","[(1.3994598, 6.7901173)]","[(1.0996187, 7.019932)]","[(1.1091607, 8.354548)]","[(1.822618, 9.031174)]"
12,"[(2.453118, -9.40281)]","[(2.5752826, -8.571863)]","[(2.2754161, -7.3302245)]","[(2.965708, -6.0983195)]","[(2.9372253, -5.509536)]","[(2.4145508, -4.7669735)]","[(2.634205, -3.1370635)]","[(2.2087393, -2.1769888)]","[(2.2300847, -1.6012247)]","[(2.8603826, -0.62669957)]","[(2.251371, 0.6666728)]","[(2.7314749, 1.9240341)]","[(2.224478, 2.072862)]","[(2.3722193, 3.7648456)]","[(2.8114896, 4.61337)]","[(2.598488, 5.300453)]","[(2.0603535, 6.4997916)]","[(2.3722448, 7.551762)]","[(2.8420904, 8.762409)]","[(2.8754492, 9.348416)]"
