,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,3,2,2,3,2,2,4,2,2,3,2,3,1,1,1,1,0
1,1,1,2,1,2,4,3,2,4,3,2,2,2,3,1,0,1,3,1,0
2,1,3,6,1,3,2,3,2,5,2,3,3,2,3,2,1,3,0,1,0
3,3,3,1,2,2,3,3,6,3,5,4,4,2,3,3,3,2,1,1,0
4,2,4,3,5,6,5,3,3,6,4,2,4,3,4,4,3,2,1,1,2
5,3,5,3,3,4,5,3,2,4,5,4,6,4,5,4,2,3,2,3,1
6,3,4,2,4,2,7,4,6,9,4,5,6,3,2,5,3,4,3,2,1
7,2,4,7,4,4,8,7,7,3,4,4,8,4,4,5,3,2,4,2,2
8,2,3,5,5,7,2,7,8,7,4,2,3,4,4,4,4,4,3,1,2
9,2,5,4,2,7,4,5,5,4,7,9,6,5,4,3,2,5,4,1,3
10,3,4,4,5,1,5,5,6,4,8,8,10,5,3,6,3,3,4,4,2
11,1,2,1,4,2,4,5,6,6,7,7,4,10,3,4,4,3,4,3,3
12,3,5,3,5,1,5,5,3,2,7,4,6,6,5,6,3,4,4,5,2
13,2,3,2,3,5,4,7,4,2,3,8,4,2,1,9,1,6,3,2,2
14,2,3,4,4,4,6,3,3,4,7,4,3,6,5,4,3,2,4,6,2
15,1,3,3,5,2,3,4,4,2,3,3,5,5,6,4,4,4,1,4,1
16,3,2,5,6,5,3,3,2,2,3,6,3,3,3,5,2,1,4,0,2
17,2,0,4,2,4,3,2,2,2,4,2,6,3,2,4,3,1,1,0,0
18,1,1,1,4,5,3,3,3,3,3,2,2,2,3,2,1,1,0,0,1
19,1,2,2,3,3,3,4,3,4,2,3,2,3,3,2,3,1,1,1,0
