,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,-0.29484948481332673,0.05261155106380433,-0.22060881773839958,-0.9439891927596771,0.45916276141331713,0.5869144149648646,0.783980827412605,0.9735254972111682,-0.18881163255813616,-0.48279971769325947,0.4800958809228968,-0.2378133303804355,-0.1025929469695781,-0.5279503372882932,-0.12188167205757727,-0.5066286887268274,-0.6345242899200128,0.3055548225349849,-0.2678757022339826,-0.1951554038480361,0.3193591674308234,0.11018170067274968,0.9838581886088096,-0.35052447589169633,-0.22938814760350046,-0.8031965187255226
1,0.8678200546311767,0.4121435965838445,-0.041441105861164784,-0.8295741115505941,-0.9408446546208755,0.25055823417303946,-0.43550366384127104,0.9989475793418314,0.9534679756396984,-0.39281363458824337,-0.7435362378700707,0.4056938717118528,-0.48649397249085924,-0.26175905815693623,0.7841587440238329,-0.4245301920403559,0.8420188585360271,0.7790575673333646,-0.07032993634439944,-0.5446937359250799,0.2474770993830644,0.879070507720858,0.7064093536523968,0.41586187240814665,0.7231685806258279,0.5373571646866704
2,0.6354824069117362,-0.5986234648432676,-0.4796897447473156,0.9790604684670761,0.7336649139217413,-0.23778215966358052,-0.31338173517208867,-0.09105153109437025,-0.952891829597825,0.9601889989694781,-0.8466408076226719,0.6481670791662999,0.3957724400950464,0.7051313930570684,0.03858693718567441,-0.25420736289689216,0.8674622024655108,0.04559401048547129,0.17658328140902757,-0.6988752210715763,-0.3060740182824848,-0.0644991722838213,-0.4253918006816888,-0.09937464484511005,0.6289711277072432,0.27250382430639997
3,-0.5119294219667014,-0.20067215085850099,-0.6043981101366589,-0.46650417580731074,0.05531211760291521,-0.7743799367729591,0.37774439509851043,-0.1414964908642209,-0.5714637135501,-0.6632969343504471,-0.5105497298710302,0.907855335051776,-0.310063072969077,-0.7420266366047779,-0.26585905691611256,0.7888565645396561,0.32288023844940805,0.24719204974760434,0.6822463181840186,0.7502623784837072,-0.18854473064869537,0.9964407306320304,0.9992826574563456,-0.8137017557519843,-0.21557717930920117,-0.8498881142759536
4,-0.2121509141876099,-0.06766173457300129,-0.659569064432646,0.15067387245638142,0.6018314525229018,-0.32387769191227966,-0.7896811580527348,0.3686366239800951,-0.797233444298687,-0.6040086382431429,-0.12390830040039869,0.4112034903044086,-0.09541861986912403,0.2614187562322954,-0.1885275355740561,-0.4097032821368789,-0.9573225375689112,0.4414308233976021,0.37800095820855795,0.7732980446073956,0.9167602791684955,0.9048281581187791,0.3936475366016017,-0.061873530322618775,-0.7945428030391726,-0.2714447901816268
5,0.1194452974276019,0.784586235253232,0.9801569945847028,-0.8780391796070415,-0.5667131437193109,-0.3226730931465991,0.06394853573259596,-0.754359654446175,0.797171416747235,-0.41875853197544033,0.05762540260219584,-0.9491201677231333,-0.8991229128257392,-0.12378211528496275,0.13304060571576382,-0.37543767592621946,0.6017049741640099,-0.7118722053693951,0.5736300908292842,0.7448969977795372,-0.012061535191429273,0.9028290976615614,0.09456302677646922,0.7355243054900571,0.8503694643098374,-0.023188670951292734
6,-0.2121509141876099,-0.06766173457300129,-0.659569064432646,0.09736371205304861,0.6018314525229018,-0.32387769191227966,-0.7896811580527348,0.3586454395065839,-0.797233444298687,-0.6040086382431429,-0.12390830040039869,0.4112034903044086,-0.09541861986912403,0.2614187562322954,-0.1885275355740561,-0.4097032821368789,-0.9573225375689112,0.4414308233976021,0.37800095820855795,0.7732980446073956,0.9167602791684955,0.9048281581187791,0.3936475366016017,-0.061873530322618775,-0.7945428030391726,-0.2714447901816268
7,0.28867727801580245,0.7738429629808625,0.782625573948242,-0.33943502311700335,-0.4336048715711667,0.2278461805308456,0.9808906604024574,-0.6216937530863216,-0.06600644594891714,0.02301734640424935,-0.4289397314693202,-0.38230479651093874,-0.087192873979973,-0.2851771873067417,-0.2300616194744043,-0.7765258430894184,-0.21602539332506887,-0.0777716942745692,0.12847385052136695,-0.74743579089618,-0.2777379274534466,0.5761875009598816,-0.27679312179192417,0.5603675096891692,-0.008433226006753669,0.7609714096720728
8,0.6700476746762154,0.7640905225490602,0.5935245665120779,0.6215383530142962,-0.4825714480257093,-0.7278710189443673,-0.4631090265386326,-0.147436294302695,-0.23096501975446349,-0.31705197063982493,-0.7384797716552154,0.8703179500207108,0.9630373007901452,-0.23216777852226422,0.7609728606357995,0.16421861134403026,-0.3751293063448484,-0.7444669070315539,0.3909786687121348,-0.5666895324150558,-0.07694056944276606,0.7668219924388466,0.6716035738194002,-0.2098513444815968,-0.21458593916869528,-0.3847169466834175
9,0.6354824069117362,-0.5986234648432676,-0.4796897447473156,0.9790604684670761,0.7336649139217413,-0.23778215966358052,-0.31338173517208867,-0.09105153109437025,-0.952891829597825,0.9601889989694781,-0.9035367342574891,0.5575579414015652,0.3957724400950464,0.6636019836875775,-0.0006894726973472043,-0.25420736289689216,0.8674622024655108,-0.009523636901269006,0.17658328140902757,-0.6988752210715763,-0.3060740182824848,-0.0644991722838213,-0.4253918006816888,0.05399968512412556,0.6731844599134373,0.21512727773573603
