,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,58,[0.6569],[0.2814],[0.0114],[0.9965],"[-4.5849,-8.7263]","[8.3634,5.8344]",30.22,1044.80
1,algoQD,1,60/400,100,31,[0.685],[0.2672],[0.0352],[0.9965],"[-4.8224,-8.7263]","[8.3634,8.1933]",41.10,532.29
2,algoQD,2,81/400,100,36,[0.6622],[0.2804],[0.012],[0.9981],"[-6.6130,-8.7263]","[8.3634,8.1933]",53.64,533.80
3,algoQD,3,98/400,100,32,[0.6607],[0.2834],[0.012],[0.9981],"[-6.6130,-8.7263]","[8.2953,8.1933]",64.74,535.11
4,algoQD,4,115/400,100,36,[0.674],[0.2695],[0.012],[0.9986],"[-6.6130,-8.7263]","[8.2953,8.1933]",77.51,532.62
5,algoQD,5,132/400,100,35,[0.679],[0.2653],[0.012],[0.999],"[-7.6143,-8.7263]","[8.8639,8.1933]",89.63,529.21
6,algoQD,6,145/400,100,29,[0.6892],[0.264],[0.012],[0.999],"[-7.9128,-8.7263]","[9.5164,8.6525]",99.93,534.37
7,algoQD,7,154/400,100,22,[0.6875],[0.2772],[0.012],[0.999],"[-7.9128,-8.7263]","[9.5164,8.6525]",105.87,534.04
8,algoQD,8,168/400,100,32,[0.6968],[0.2668],[0.012],[0.999],"[-9.0937,-8.7263]","[9.5164,8.6525]",117.06,538.42
9,algoQD,9,177/400,100,22,[0.7013],[0.2642],[0.012],[0.999],"[-9.0937,-8.7263]","[9.5164,8.6525]",124.13,533.95
10,algoQD,10,193/400,100,31,[0.7077],[0.261],[0.0221],[0.999],"[-9.0937,-9.2863]","[9.9198,8.9477]",136.59,536.19
11,algoQD,11,202/400,100,25,[0.7194],[0.2572],[0.0221],[0.999],"[-9.0937,-9.2863]","[9.9198,8.9477]",145.31,536.01
12,algoQD,12,213/400,100,23,[0.7183],[0.2614],[0.0221],[0.999],"[-9.0937,-9.2863]","[9.9198,8.9477]",152.99,534.26
13,algoQD,13,223/400,100,24,[0.7292],[0.2582],[0.0221],[0.999],"[-9.0937,-9.2863]","[9.9198,8.9477]",162.61,532.58
14,algoQD,14,232/400,100,26,[0.7336],[0.2583],[0.0222],[0.9991],"[-9.0937,-9.2863]","[9.9198,8.9477]",170.20,530.82
15,algoQD,15,238/400,100,18,[0.7347],[0.2579],[0.0222],[0.9991],"[-9.0937,-9.2863]","[9.9198,8.9477]",174.85,532.45
16,algoQD,16,247/400,100,26,[0.7491],[0.2514],[0.0034],[0.9991],"[-9.4584,-9.5274]","[9.9198,8.9477]",185.04,522.83
17,algoQD,17,253/400,100,21,[0.7637],[0.2443],[0.0034],[0.9991],"[-9.4584,-9.5274]","[9.9741,8.9477]",193.20,524.99
18,algoQD,18,257/400,100,20,[0.769],[0.2442],[0.0034],[0.9993],"[-9.4584,-9.5274]","[9.9741,8.9477]",197.64,515.69
19,algoQD,19,264/400,100,18,[0.7756],[0.2407],[0.0034],[0.9993],"[-9.4611,-9.5274]","[9.9741,9.9061]",204.75,522.90
20,algoQD,20,271/400,100,20,[0.7795],[0.2373],[0.0034],[0.9993],"[-9.4611,-9.5274]","[9.9741,9.9061]",211.24,515.56
21,algoQD,21,279/400,100,28,[0.7847],[0.2324],[0.0034],[0.9996],"[-9.4611,-9.5274]","[9.9741,9.9061]",218.94,520.42
22,algoQD,22,286/400,100,16,[0.7855],[0.2299],[0.0034],[0.9996],"[-9.4611,-9.6992]","[9.9741,9.9061]",224.66,515.54
23,algoQD,23,290/400,100,19,[0.7911],[0.227],[0.0034],[0.9996],"[-9.4611,-9.6992]","[9.9741,9.9061]",229.41,508.19
24,algoQD,24,294/400,100,14,[0.7912],[0.2296],[0.0034],[0.9996],"[-9.4681,-9.6992]","[9.9741,9.9061]",232.61,501.89
25,algoQD,25,299/400,100,14,[0.7937],[0.2276],[0.0034],[0.9996],"[-9.4681,-9.6992]","[9.9741,9.9061]",237.32,492.36
26,algoQD,26,304/400,100,17,[0.8012],[0.2245],[0.0034],[0.9996],"[-9.4681,-9.6992]","[9.9741,9.9756]",243.57,486.29
27,algoQD,27,306/400,100,10,[0.8034],[0.2247],[0.0034],[0.9996],"[-9.4681,-9.6992]","[9.9741,9.9756]",245.85,486.88
28,algoQD,28,307/400,100,13,[0.8066],[0.2253],[0.0034],[0.9999],"[-9.4681,-9.6992]","[9.9741,9.9756]",247.63,491.84
29,algoQD,29,309/400,100,16,[0.8142],[0.2178],[0.0222],[0.9999],"[-9.4681,-9.6992]","[9.9741,9.9756]",251.58,482.78
30,algoQD,30,311/400,100,13,[0.8182],[0.2164],[0.0222],[0.9999],"[-9.4681,-9.6992]","[9.9741,9.9756]",254.47,475.54
31,algoQD,31,316/400,100,17,[0.8168],[0.2186],[0.0222],[0.9999],"[-9.4681,-9.6992]","[9.9893,9.9756]",258.12,485.98
32,algoQD,32,317/400,100,12,[0.821],[0.2149],[0.0222],[0.9999],"[-9.4681,-9.6992]","[9.9893,9.9756]",260.27,481.44
33,algoQD,33,319/400,100,13,[0.8249],[0.211],[0.0222],[0.9999],"[-9.4681,-9.6992]","[9.9893,9.9756]",263.14,488.48
34,algoQD,34,323/400,100,12,[0.8268],[0.2101],[0.0222],[0.9999],"[-9.4681,-9.6992]","[9.9893,9.9756]",267.05,479.69
35,algoQD,35,325/400,100,11,[0.8307],[0.2074],[0.0222],[0.9999],"[-9.7933,-9.6992]","[9.9893,9.9756]",269.99,484.46
36,algoQD,36,331/400,100,16,[0.8299],[0.2065],[0.0222],[0.9999],"[-9.8404,-9.6992]","[9.9893,9.9756]",274.69,465.98
37,algoQD,37,334/400,100,12,[0.8315],[0.2056],[0.0222],[0.9999],"[-9.8404,-9.6992]","[9.9893,9.9756]",277.71,470.97
38,algoQD,38,339/400,100,15,[0.8351],[0.2007],[0.0222],[0.9999],"[-9.8404,-9.6992]","[9.9893,9.9756]",283.09,469.76
39,algoQD,39,340/400,100,9,[0.8356],[0.2011],[0.0222],[0.9999],"[-9.8404,-9.6992]","[9.9893,9.9756]",284.10,471.75
40,algoQD,40,342/400,100,12,[0.8403],[0.1961],[0.0222],[0.9999],"[-9.9227,-9.6992]","[9.9893,9.9756]",287.39,476.91
41,algoQD,41,346/400,100,12,[0.8458],[0.1906],[0.0222],[0.9999],"[-9.9227,-9.6992]","[9.8507,9.9756]",292.63,466.52
42,algoQD,42,348/400,100,14,[0.8493],[0.1895],[0.0222],[0.9999],"[-9.8404,-9.8894]","[9.8507,9.9756]",295.57,474.74
43,algoQD,43,353/400,100,15,[0.8505],[0.1899],[0.0222],[0.9999],"[-9.9146,-9.8894]","[9.8507,9.9756]",300.23,470.63
44,algoQD,44,355/400,100,13,[0.8537],[0.1852],[0.0222],[0.9999],"[-9.9146,-9.8894]","[9.8507,9.9756]",303.07,468.17
45,algoQD,45,356/400,100,13,[0.859],[0.1757],[0.0222],[0.9999],"[-9.9146,-9.8894]","[9.8507,9.9756]",305.81,466.42
46,algoQD,46,356/400,100,10,[0.8626],[0.1733],[0.0222],[0.9999],"[-9.9146,-9.8894]","[9.8507,9.9756]",307.10,467.73
47,algoQD,47,358/400,100,11,[0.862],[0.176],[0.0222],[0.9999],"[-9.9146,-9.8894]","[9.8507,9.9756]",308.59,468.25
