,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,54,[0.676],[0.2864],[0.0275],[0.9965],"[-5.5742,-7.5474]","[4.1036,5.4009]",27.04,1190.69
1,algoQD,1,70/400,100,42,[0.6737],[0.2778],[0.0275],[0.9965],"[-5.8214,-9.5244]","[7.8266,5.6590]",47.16,604.54
2,algoQD,2,92/400,100,36,[0.6713],[0.2721],[0.0442],[0.9999],"[-6.4894,-9.5244]","[7.8266,5.6590]",61.76,600.95
3,algoQD,3,108/400,100,36,[0.7089],[0.2652],[0.0046],[0.9999],"[-7.8848,-9.5244]","[7.8266,5.6590]",76.57,593.18
4,algoQD,4,119/400,100,25,[0.7376],[0.2498],[0.0046],[0.9999],"[-7.8848,-9.5244]","[7.8266,5.6590]",87.77,599.99
5,algoQD,5,133/400,100,29,[0.732],[0.2567],[0.0245],[0.9999],"[-9.1798,-9.5244]","[8.0938,6.9901]",97.35,602.22
6,algoQD,6,145/400,100,31,[0.753],[0.2453],[0.065],[0.9999],"[-9.1798,-9.7195]","[8.0938,8.7050]",109.18,600.60
7,algoQD,7,164/400,100,29,[0.7478],[0.2494],[0.065],[0.9999],"[-9.1798,-9.7195]","[9.1138,8.7050]",122.63,601.04
8,algoQD,8,174/400,100,25,[0.7561],[0.2467],[0.065],[0.9999],"[-9.6577,-9.7195]","[9.1138,8.7050]",131.57,643.76
9,algoQD,9,182/400,100,17,[0.7574],[0.2427],[0.065],[0.9999],"[-9.6577,-9.7195]","[9.1138,8.5100]",137.85,646.74
10,algoQD,10,195/400,100,25,[0.7646],[0.2379],[0.0296],[0.9999],"[-9.6577,-9.7195]","[9.1138,8.6139]",149.09,645.03
11,algoQD,11,201/400,100,21,[0.7709],[0.232],[0.0296],[0.9999],"[-9.6577,-9.7195]","[9.1138,8.9824]",154.95,614.55
