,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,"(0.9865242997805278,)",,,,,,,,"(0.3485587649875217,)",,,
1,,,,,,,"(0.924371412065294,)",,"(0.872440062628852,)","(0.8444851345486111,)","(0.9525549623701307,)","(0.8798037423027887,)",,"(0.6242888980441623,)",,,,,,
2,,,,,"(0.5099532657199435,)",,"(0.9765463617112902,)","(0.8655386394924588,)","(0.989656498697069,)","(0.9591864029566447,)","(0.9574039777119955,)","(0.8048234091864692,)","(0.9029652701483832,)","(0.805754386054145,)","(0.78324220445421,)",,,,,"(0.7006793551974826,)"
3,,,,"(0.6869908862643772,)","(0.7152842839558919,)","(0.7530801137288412,)","(0.9844491998354594,)","(0.9813061555226644,)","(0.9931528131167094,)","(0.9938737312952678,)","(0.9663449101977878,)","(0.9600840303632948,)","(0.9248014873928494,)",,"(0.8521902614169651,)","(0.9736929019292195,)",,"(0.9621341811286078,)",,
4,,,,"(0.9391428894466824,)","(0.6579353756374783,)","(0.8971489800347222,)","(0.9972043620215522,)","(0.9822074519263373,)","(0.9562671131557888,)","(0.99763110594617,)","(0.9710809071858724,)","(0.9701349947187635,)","(0.9780541208055284,)","(0.7180065155029296,)","(0.8554115719265408,)",,,"(0.780490854051378,)",,
5,,,,"(0.5509407043457031,)","(0.9839116096496582,)","(0.990600464741389,)","(0.9590646160973443,)","(0.9993484271897211,)","(0.9990280913809936,)","(0.9862829844156901,)","(0.9926405058966743,)","(0.9854360686408149,)","(0.9936210910479227,)","(0.9873822781774733,)","(0.9711881319681803,)","(0.8727568944295248,)","(0.7806755065917969,)","(0.643077892727322,)",,"(0.5398746066623263,)"
6,,"(0.3174300299750433,)","(0.7846263461642795,)","(0.8989929940965441,)","(0.9442853503757053,)","(0.8786998748779297,)","(0.9846426222059462,)","(0.9951186219851176,)","(0.9990104463365342,)","(0.9912360191345215,)","(0.9883349113994174,)","(0.9939347611533271,)","(0.984108817577362,)","(0.9965600676006741,)","(0.9278288417392306,)","(0.9024385982089572,)","(0.8908995098537869,)","(0.7187859429253471,)","(0.9933504766888088,)",
7,,"(0.8306694348653157,)","(0.8064342710706922,)","(0.8856162601047092,)","(0.8361900647481282,)","(0.9931405511167314,)","(0.9948217885361778,)","(0.9946232381794188,)","(0.9954580863316854,)","(0.9990080250634088,)","(0.9990768270360099,)","(0.9992622420191765,)","(0.9998566180467605,)","(0.9774241659376356,)","(0.9624777396519979,)","(0.9849288092719184,)","(0.9982878665129343,)","(0.9911073784033457,)","(0.9700046963161892,)",
8,"(0.8223590638902452,)","(0.9870554632610745,)","(0.9407497300042047,)","(0.9940201481183369,)","(0.994408255815506,)","(0.9637217813067966,)","(0.9581827799479167,)","(0.9905166731940376,)","(0.9998895068963368,)","(0.9971457507875231,)","(0.9998766126732032,)","(0.9995071914460923,)","(0.9993020342455969,)","(0.9913866559664408,)","(0.9937400148974525,)","(0.9801171792878045,)","(0.9893408245510525,)","(0.9387582778930664,)",,
9,"(0.673811552259657,)","(0.950707467397054,)","(0.9974137385686238,)","(0.9987427136964269,)","(0.9762616899278429,)","(0.9626979827880859,)","(0.9927734586927626,)","(0.9958135803540548,)","(0.999013450079494,)","(0.999529054429796,)","(0.9987357998887698,)","(0.9963481161329482,)","(0.9999403105841742,)","(0.9976291232638889,)","(0.9897369967566596,)","(0.999582882391082,)","(0.9783869677119785,)","(0.9977127891447809,)",,"(0.9878863506846958,)"
