,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,63,[0.7327],[0.1911],[0.2363],[0.9993],"[-9.4675,-5.0117]","[6.0112,5.9997]",33.70,711.24
1,algoQD,1,68/400,100,39,[0.7403],[0.2004],[0.0495],[0.9993],"[-9.4675,-5.2751]","[6.8574,5.9997]",50.34,363.08
2,algoQD,2,86/400,100,44,[0.7838],[0.1982],[0.0495],[0.9993],"[-9.7885,-9.7778]","[6.8574,5.9997]",67.41,399.16
3,algoQD,3,100/400,100,35,[0.8065],[0.2024],[0.0495],[0.9993],"[-9.7885,-9.7778]","[6.8574,8.0134]",80.65,401.19
4,algoQD,4,113/400,100,28,[0.7914],[0.2311],[0.0495],[0.9993],"[-9.7885,-9.7778]","[7.0821,8.0134]",89.43,403.47
5,algoQD,5,129/400,100,28,[0.7795],[0.2298],[0.0495],[0.9993],"[-9.7885,-9.7778]","[9.5253,8.0134]",100.56,401.85
6,algoQD,6,148/400,100,29,[0.7706],[0.2282],[0.0315],[0.9993],"[-9.7885,-9.7778]","[9.5253,8.0134]",114.05,406.72
7,algoQD,7,163/400,100,32,[0.7736],[0.2321],[0.0315],[0.9993],"[-9.7885,-9.7778]","[9.5253,8.8972]",126.09,407.40
8,algoQD,8,174/400,100,27,[0.7819],[0.2259],[0.0315],[0.9993],"[-9.7885,-9.7778]","[9.5253,8.8972]",136.04,405.30
9,algoQD,9,189/400,100,31,[0.7933],[0.2219],[0.0315],[0.9993],"[-9.7885,-9.7778]","[9.5253,8.8972]",149.94,411.59
10,algoQD,10,199/400,100,21,[0.8021],[0.2115],[0.0315],[0.9993],"[-9.7885,-9.7778]","[9.5253,9.6663]",159.62,405.47
11,algoQD,11,206/400,100,17,[0.808],[0.2071],[0.0315],[0.9993],"[-9.7885,-9.7778]","[9.5253,9.6663]",166.46,403.55
12,algoQD,12,216/400,100,20,[0.8145],[0.1976],[0.0788],[0.9997],"[-9.7885,-9.7778]","[9.5253,9.6663]",175.94,404.10
13,algoQD,13,219/400,100,24,[0.83],[0.1853],[0.0788],[0.9997],"[-9.7885,-9.7778]","[9.5253,9.6663]",181.77,409.74
14,algoQD,14,234/400,100,30,[0.8283],[0.1887],[0.0021],[0.9997],"[-9.7885,-9.7778]","[9.5253,9.6663]",193.83,405.59
15,algoQD,15,243/400,100,19,[0.8231],[0.1954],[0.0021],[0.9997],"[-9.7885,-9.7778]","[9.5253,9.6663]",200.01,404.82
16,algoQD,16,249/400,100,17,[0.8221],[0.2064],[0.0021],[0.9997],"[-9.7885,-9.7778]","[9.5253,9.6663]",204.70,401.54
17,algoQD,17,253/400,100,15,[0.8296],[0.1998],[0.0021],[0.9997],"[-9.7885,-9.7778]","[9.5253,9.6663]",209.89,400.81
18,algoQD,18,258/400,100,15,[0.8353],[0.1914],[0.0021],[0.9997],"[-9.7885,-9.7778]","[9.5253,9.6663]",215.52,401.56
19,algoQD,19,261/400,100,22,[0.8385],[0.1897],[0.0021],[0.9997],"[-9.7885,-9.7778]","[9.5253,9.6663]",218.86,402.40
20,algoQD,20,269/400,100,21,[0.8413],[0.1861],[0.0021],[0.9997],"[-9.7885,-9.7778]","[9.5253,9.7624]",226.31,403.59
21,algoQD,21,275/400,100,17,[0.847],[0.1818],[0.0021],[0.9997],"[-9.7885,-9.9858]","[9.5253,9.7624]",232.91,403.29
22,algoQD,22,277/400,100,15,[0.8517],[0.1793],[0.0021],[0.9997],"[-9.7885,-9.9858]","[9.5253,9.9231]",235.91,406.95
23,algoQD,23,279/400,100,21,[0.8619],[0.1744],[0.0021],[0.9997],"[-9.7885,-9.9858]","[9.5253,9.9231]",240.46,419.97
24,algoQD,24,282/400,100,15,[0.8647],[0.176],[0.0021],[0.9997],"[-9.6079,-9.9858]","[9.5253,9.9231]",243.84,449.56
25,algoQD,25,287/400,100,13,[0.8636],[0.1782],[0.0021],[0.9997],"[-9.6079,-9.9858]","[9.5253,9.9231]",247.86,446.67
26,algoQD,26,292/400,100,13,[0.8626],[0.1807],[0.0021],[0.9997],"[-9.6184,-9.9858]","[9.5253,9.9231]",251.89,441.56
27,algoQD,27,296/400,100,15,[0.8659],[0.1749],[0.0021],[0.9997],"[-9.9527,-9.9858]","[9.5253,9.9231]",256.31,443.25
28,algoQD,28,300/400,100,12,[0.8697],[0.1687],[0.0021],[0.9997],"[-9.9527,-9.9858]","[9.5253,9.9231]",260.90,445.23
29,algoQD,29,303/400,100,14,[0.8723],[0.1624],[0.0021],[0.9997],"[-9.9527,-9.9858]","[9.5253,9.9231]",264.31,442.86
30,algoQD,30,305/400,100,5,[0.8714],[0.1653],[0.0021],[0.9997],"[-9.9527,-9.9858]","[9.8130,9.9231]",265.79,446.92
31,algoQD,31,309/400,100,11,[0.8713],[0.1624],[0.0021],[0.9997],"[-9.9527,-9.9858]","[9.8130,9.9231]",269.22,445.60
32,algoQD,32,310/400,100,13,[0.8745],[0.1592],[0.0021],[0.9997],"[-9.9527,-9.9858]","[9.8130,9.9231]",271.10,444.02
33,algoQD,33,312/400,100,12,[0.8755],[0.1608],[0.0021],[0.9997],"[-9.9527,-9.9858]","[9.8130,9.9231]",273.17,444.87
34,algoQD,34,316/400,100,19,[0.8783],[0.1537],[0.202],[0.9997],"[-9.9527,-9.9858]","[9.8130,9.4547]",277.55,444.21
35,algoQD,35,318/400,100,14,[0.8798],[0.1524],[0.202],[0.9997],"[-9.9527,-9.9858]","[9.8130,9.4547]",279.77,448.70
36,algoQD,36,322/400,100,17,[0.8769],[0.1613],[0.0542],[0.9997],"[-9.9527,-9.9858]","[9.8130,9.4547]",282.36,444.28
