,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.6046981811523438,)",,"(0.6653203328450521,)","(0.6113138834635417,)","(0.9211139467027453,)","(0.8322319560580783,)","(0.9884815401501126,)","(0.9787392285135057,)","(0.8421663496229383,)","(0.9788291825188531,)","(0.9969361040327284,)","(0.9979442281855477,)","(0.9654868920644124,)","(0.9908340818352169,)","(0.879067579905192,)",
1,,,"(0.8767180548773872,)",,"(0.5020443386501736,)","(0.7957257164849175,)","(0.7035207112630208,)","(0.7059723748101128,)","(0.9879361258612739,)","(0.9962893956237369,)","(0.9771857791476779,)","(0.9602428701188829,)","(0.9713643179999457,)","(0.9801578534973993,)","(0.9802058021227519,)","(0.9925163004133436,)","(0.9817447980244954,)","(0.9851451449924045,)","(0.9511863708496093,)","(0.9277866787380642,)"
2,"(0.8097292794121637,)",,"(0.8460518731011285,)","(0.703992674085829,)","(0.545925055609809,)","(0.8597076310051812,)","(0.8365151087443033,)","(0.9333564069535997,)","(0.9626764297485352,)","(0.9921377175384097,)","(0.9727593633863661,)","(0.9921541743808322,)","(0.9905450820922852,)","(0.9939432673984103,)","(0.9829341610272725,)","(0.9758748319413927,)","(0.9953314648734198,)","(0.9965330137146844,)","(0.9924413396252526,)","(0.9615305688646104,)"
3,"(0.8735038545396593,)","(0.777345805697971,)","(0.8378485573662652,)","(0.9293815506829156,)","(0.6780453152126735,)","(0.9896804875797696,)","(0.7495485517713758,)","(0.9964459392759535,)","(0.9474168406592475,)","(0.9849397553337945,)","(0.9738565736346775,)","(0.9965253829956054,)","(0.9983175173401833,)","(0.9843727615144517,)","(0.9876177655325995,)","(0.9872728374269274,)","(0.9997183005015056,)","(0.9993030630879932,)","(0.9428305943806966,)","(0.9147861533694797,)"
4,"(0.8434764120313856,)","(0.8682235399881999,)","(0.9213344891866049,)","(0.8304981337653266,)","(0.8736348046196831,)","(0.8932472864786783,)","(0.9454138808780246,)","(0.9620470576816135,)","(0.9667258792453342,)","(0.9923037906487783,)","(0.9484901004367404,)","(0.9919911444187164,)","(0.9990027201672395,)","(0.9977241901887788,)","(0.9939907378620572,)","(0.9951109581523472,)","(0.9997230476803249,)","(0.9822265148162842,)","(0.93151413069831,)","(0.9910419192579057,)"
5,"(0.9612664805518256,)","(0.9431712362501357,)","(0.9821620610025193,)","(0.9888678444756402,)","(0.9983378774589963,)","(0.9287251207563612,)","(0.997902833422025,)","(0.9985944946606954,)","(0.9974816004435222,)","(0.9934042824639214,)","(0.9916666123602126,)","(0.9875506718953451,)","(0.9960865649912093,)","(0.9725896252526177,)","(0.9885797500610352,)","(0.9995585487948524,)","(0.9532085047827826,)","(0.9613212611940172,)","(0.9390270021226671,)","(0.9552172660827637,)"
6,"(0.8742688920762804,)","(0.9881951769193014,)","(0.9173511505126953,)","(0.8854605144924588,)","(0.8940384758843316,)","(0.9792850706312392,)","(0.9779548446337382,)","(0.9991985532972548,)","(0.997149337000317,)","(0.9753893163469103,)","(0.975942325592041,)","(0.9956208414501614,)","(0.9926069021224976,)","(0.9954521179199218,)","(0.9981385654873318,)","(0.9926096664534675,)","(0.974548421965705,)","(0.9747159322102864,)","(0.9790447513262431,)","(0.9602400037977431,)"
7,"(0.9914838095506032,)","(0.9908537401093377,)","(0.995695153872172,)","(0.9559577094184027,)","(0.9634756141238743,)","(0.9872627788119845,)","(0.9829025069872538,)","(0.9887569612926908,)","(0.9949112315972646,)","(0.9799448900752598,)","(0.9936161041259766,)","(0.9969551391071744,)","(0.9980340345038308,)","(0.9899973955419329,)","(0.9851391196250916,)","(0.9886353254318238,)","(0.9807165026664734,)","(0.9815107451544868,)","(0.9102230707804362,)","(0.9017801496717665,)"
8,"(0.970772181616889,)","(0.9543082290225559,)","(0.8269043392605252,)","(0.9835043999883863,)","(0.9953368706835641,)","(0.994085920519299,)","(0.9931401345464919,)","(0.9929521878560384,)","(0.995048545466529,)","(0.9929204483826956,)","(0.9987772891918818,)","(0.9969559229082532,)","(0.9994629753960503,)","(0.9957106520732244,)","(0.9896732403172387,)","(0.948375325732761,)","(0.9587913619147407,)","(0.9808785372310215,)","(0.7972294489542643,)","(0.9596520238452487,)"
9,"(0.9752549701266818,)","(0.9905980103545718,)","(0.9947972204950121,)","(0.8614025327894422,)","(0.9927466485235427,)","(0.9968875209490459,)","(0.9857545243369208,)","(0.9973700245221456,)","(0.9957378387451172,)","(0.9999847378995683,)","(0.9991450015869405,)","(0.9993345472547743,)","(0.9980670081244575,)","(0.9970793141259088,)","(0.9867845455805461,)","(0.9965844048394097,)","(0.9845066017574734,)","(0.9553800688849555,)","(0.7234219445122613,)","(0.9515530109405518,)"
10,"(0.9939412454764048,)","(0.9836562845442031,)","(0.9842197285758124,)","(0.9776875072055393,)","(0.9954947306050195,)","(0.9821635961532593,)","(0.9784391562143961,)","(0.9969276256031461,)","(0.9988929748535156,)","(0.9983121063974169,)","(0.9996681845643454,)","(0.9992912292480469,)","(0.9962719109323289,)","(0.9997337420781454,)","(0.9666359318627251,)","(0.9825484593709309,)","(0.9942248245080312,)","(0.8834520975748698,)","(0.8215319951375326,)","(0.8405954996744791,)"
11,"(0.9758016374376085,)","(0.9554480817582872,)","(0.9592908435397678,)","(0.9946983294354544,)","(0.9918443719546001,)","(0.9837466557820638,)","(0.9931194841861725,)","(0.9893242160479228,)","(0.9960097736782498,)","(0.9953628347979652,)","(0.9915596008300781,)","(0.9980954208307796,)","(0.9966054224305683,)","(0.9908526056342655,)","(0.9861897786458333,)","(0.9910659154256185,)","(0.9828729152679443,)","(0.8574867460462782,)","(0.9970080322689481,)",
12,"(0.9411783324347602,)","(0.9096862157185872,)","(0.9934619281027052,)","(0.9890194574991862,)","(0.930068646536933,)","(0.953927813635932,)","(0.9827628877427843,)","(0.9900105794270834,)","(0.9986515732275115,)","(0.9972205837567647,)","(0.9983478122287326,)","(0.9977317048443688,)","(0.9939379493395487,)","(0.9858018451266819,)","(0.9809986114501953,)","(0.9738877561357286,)","(0.9928835974799262,)","(0.6931911892361111,)","(0.9949687596824434,)","(0.9180270936754015,)"
13,"(0.9636278894212511,)","(0.9052451769510905,)","(0.9961098002062904,)","(0.9959212428993649,)","(0.903381601969401,)","(0.9482521851857503,)","(0.9897039400206672,)","(0.9945797463258107,)","(0.9934853971004486,)","(0.9574456983142429,)","(0.9974427099029223,)","(0.997623692618476,)","(0.9920724769433339,)","(0.9517659081353081,)","(0.9933897793293,)","(0.9956740273369683,)","(0.9708358764648437,)","(0.9924918234348297,)",,"(0.7783067915174696,)"
