,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,54/400,100,74,[0.6502],[0.2707],[0.01],[0.9943],"[-6.2150,-5.1483]","[5.1921,5.8071]",35.11,2058.19
1,algoQD,1,70/400,100,37,[0.6765],[0.2634],[0.01],[0.9995],"[-6.2150,-7.1648]","[7.2140,6.9865]",47.36,1032.86
2,algoQD,2,84/400,100,34,[0.7133],[0.2558],[0.0391],[0.9995],"[-6.2428,-7.1648]","[7.4616,6.9865]",59.91,1032.80
3,algoQD,3,95/400,100,29,[0.7438],[0.2501],[0.0391],[0.9995],"[-7.4224,-7.1713]","[7.8844,7.6585]",70.66,1031.30
4,algoQD,4,106/400,100,28,[0.7491],[0.2607],[0.0391],[0.9995],"[-7.4224,-7.1713]","[9.4232,8.6623]",79.41,1030.78
5,algoQD,5,123/400,100,33,[0.745],[0.2605],[0.0365],[0.9995],"[-7.4224,-7.1713]","[9.4232,8.6623]",91.64,1030.65
6,algoQD,6,133/400,100,25,[0.7605],[0.248],[0.0365],[0.9995],"[-7.4224,-7.1713]","[9.4232,8.6623]",101.15,1032.71
7,algoQD,7,146/400,100,21,[0.766],[0.2335],[0.0422],[0.9995],"[-7.4224,-7.1713]","[9.4232,8.6623]",111.84,1032.58
8,algoQD,8,156/400,100,19,[0.7696],[0.2272],[0.0422],[0.9995],"[-7.4224,-7.7332]","[9.4232,8.6623]",120.06,1031.82
9,algoQD,9,165/400,100,19,[0.7731],[0.2239],[0.0422],[0.9995],"[-7.4224,-8.6396]","[9.4232,8.6623]",127.56,1031.75
10,algoQD,10,171/400,100,23,[0.7832],[0.2191],[0.0876],[0.9997],"[-7.4224,-8.6396]","[9.4232,8.6623]",133.92,1032.56
11,algoQD,11,183/400,100,23,[0.7926],[0.2149],[0.0876],[0.9997],"[-8.5828,-8.6396]","[9.4232,8.6623]",145.04,1032.14
12,algoQD,12,189/400,100,20,[0.8012],[0.2143],[0.0143],[0.9997],"[-8.5828,-8.6396]","[9.4232,8.6623]",151.42,1032.46
13,algoQD,13,199/400,100,27,[0.8184],[0.1958],[0.0876],[0.9998],"[-8.5828,-8.6396]","[9.7140,8.6623]",162.86,1035.91
14,algoQD,14,205/400,100,16,[0.8197],[0.1945],[0.0876],[0.9998],"[-8.5828,-8.6396]","[9.7140,8.6623]",168.04,1033.16
15,algoQD,15,212/400,100,18,[0.8274],[0.1872],[0.0876],[0.9998],"[-8.5828,-8.6396]","[9.7140,9.1062]",175.41,1030.36
16,algoQD,16,217/400,100,13,[0.8299],[0.1866],[0.0876],[0.9998],"[-8.5828,-8.6396]","[9.7140,9.1062]",180.10,1027.22
17,algoQD,17,224/400,100,21,[0.8351],[0.1825],[0.0876],[0.9998],"[-9.9026,-8.6396]","[9.7140,9.1062]",187.06,1027.48
18,algoQD,18,229/400,100,18,[0.8385],[0.1809],[0.0876],[0.9998],"[-9.9026,-8.6396]","[9.7140,9.1062]",192.02,1026.66
19,algoQD,19,237/400,100,17,[0.8348],[0.1914],[0.0239],[0.9998],"[-9.9026,-8.6396]","[9.7140,9.1062]",197.84,1026.45
20,algoQD,20,241/400,100,19,[0.8475],[0.1741],[0.0239],[0.9998],"[-9.9026,-8.6396]","[9.7140,9.6887]",204.25,1027.70
21,algoQD,21,243/400,100,15,[0.8512],[0.1705],[0.0876],[0.9998],"[-9.9026,-8.6396]","[9.7140,9.6887]",206.85,1027.85
22,algoQD,22,251/400,100,22,[0.8528],[0.1709],[0.0876],[0.9998],"[-9.9026,-8.6396]","[9.9404,9.8156]",214.04,1028.13
23,algoQD,23,252/400,100,13,[0.8582],[0.1651],[0.0876],[0.9998],"[-9.9026,-8.6396]","[9.8328,9.8156]",216.28,1029.60
24,algoQD,24,254/400,100,14,[0.8638],[0.1579],[0.0876],[0.9998],"[-9.9026,-8.6396]","[9.8328,9.8156]",219.41,1028.42
25,algoQD,25,256/400,100,13,[0.8661],[0.1537],[0.2099],[0.9998],"[-9.9026,-9.2996]","[9.8328,9.8156]",221.73,1028.36
26,algoQD,26,257/400,100,14,[0.8724],[0.1504],[0.2099],[0.9998],"[-9.9026,-9.2996]","[9.8328,9.8156]",224.22,1028.17
27,algoQD,27,259/400,100,15,[0.8779],[0.1416],[0.2099],[0.9998],"[-9.9026,-9.2996]","[9.8328,9.8156]",227.38,1026.52
28,algoQD,28,263/400,100,11,[0.8764],[0.1421],[0.2099],[0.9998],"[-9.9026,-9.2996]","[9.7596,9.8156]",230.51,1028.59
29,algoQD,29,264/400,100,16,[0.8837],[0.1333],[0.217],[0.9998],"[-9.9026,-9.2996]","[9.7596,9.8156]",233.30,1029.77
30,algoQD,30,274/400,100,14,[0.8824],[0.1345],[0.217],[0.9998],"[-9.9026,-9.2996]","[9.7596,9.8156]",241.78,1029.48
31,algoQD,31,277/400,100,13,[0.8823],[0.138],[0.217],[0.9998],"[-9.9026,-9.2996]","[9.7596,9.8156]",244.40,1027.75
32,algoQD,32,280/400,100,15,[0.8838],[0.1376],[0.217],[0.9998],"[-9.9026,-9.2996]","[9.7596,9.8156]",247.46,1029.27
33,algoQD,33,286/400,100,14,[0.8842],[0.1377],[0.217],[0.9998],"[-9.9026,-9.2996]","[9.7596,9.8156]",252.89,1027.01
34,algoQD,34,288/400,100,11,[0.8848],[0.1379],[0.217],[0.9998],"[-9.9026,-9.2996]","[9.7596,9.8156]",254.84,1028.14
35,algoQD,35,294/400,100,16,[0.8858],[0.1372],[0.217],[0.9998],"[-9.9026,-9.2996]","[9.7596,9.8156]",260.43,1027.05
36,algoQD,36,298/400,100,15,[0.8864],[0.1365],[0.217],[0.9998],"[-9.9026,-9.2996]","[9.8429,9.8156]",264.13,1028.93
37,algoQD,37,300/400,100,12,[0.8899],[0.1349],[0.217],[0.9998],"[-9.9026,-9.2996]","[9.8429,9.8156]",266.97,1025.28
38,algoQD,38,300/400,100,5,[0.8913],[0.1342],[0.217],[0.9998],"[-9.9026,-9.2996]","[9.8429,9.8156]",267.39,1027.12
39,algoQD,39,301/400,100,6,[0.8922],[0.1338],[0.217],[0.9998],"[-9.7043,-9.2996]","[9.8429,9.8156]",268.56,1023.14
40,algoQD,40,303/400,100,11,[0.8934],[0.1344],[0.217],[0.9998],"[-9.7043,-9.2996]","[9.8429,9.8156]",270.71,1024.92
41,algoQD,41,308/400,100,10,[0.8918],[0.1377],[0.217],[0.9998],"[-9.7043,-9.2996]","[9.8429,9.8987]",274.69,1022.89
42,algoQD,42,309/400,100,12,[0.8935],[0.1365],[0.217],[0.9998],"[-9.7043,-9.2996]","[9.8401,9.8987]",276.11,1024.39
43,algoQD,43,309/400,100,8,[0.8943],[0.1366],[0.217],[0.9998],"[-9.7043,-9.2996]","[9.8401,9.8987]",276.35,1023.51
44,algoQD,44,310/400,100,12,[0.8957],[0.1353],[0.217],[0.9998],"[-9.7043,-9.2996]","[9.8401,9.8987]",277.66,1024.65
45,algoQD,45,314/400,100,7,[0.8956],[0.1349],[0.217],[0.9998],"[-9.7043,-9.2996]","[9.8401,9.8987]",281.22,1024.37
46,algoQD,46,315/400,100,9,[0.8963],[0.1362],[0.217],[0.9998],"[-9.7043,-9.2996]","[9.8401,9.8987]",282.33,1025.82
47,algoQD,47,319/400,100,14,[0.8955],[0.1361],[0.217],[0.9998],"[-9.7043,-9.2996]","[9.8401,9.8987]",285.68,1026.43
