,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-0.6970646232158599,0.919851816213239,0.1835461203558224,-0.26848103847211635,-0.7580573024315898,0.23538862973938213,0.8971947470799055,-0.6338502317617549,0.8869578773688442,0.6114873971793406,-0.6350412205826022,0.5643622399947279,0.6819128623889121,-0.21446930067428482,0.5040014532758754,0.21490100004739232,-0.2418085505062142,-0.34281853020326203,0.07321644568072716,0.7148464120537057,-0.7293612476295583,0.5221839674395172,0.7569290300439815,0.8419445734570157,0.1024581990575053,-0.0389705490726584,0.10347696384190641,-0.2071780169709032,-0.6503724444297301,-0.7434153453886871
1,0.9129780811164607,0.24029579879773033,-0.22988449714121129,0.6710016627010356,-0.8562333791188956,0.36831940427750043,-0.0340896796232919,-0.14594620382197743,0.6972511712823934,0.765899608203193,0.7374318527659991,-0.6501119398275759,-0.31905420135913065,0.635579352849881,0.22014257774132373,-0.8355071230727045,-0.007228239712623097,0.8702922023154063,0.9003046806851014,-0.22012767076333062,-0.07796870297642111,-0.6667160956763938,-0.0765577768472887,0.3442620292349472,-0.5472469149294317,0.21049457948128691,0.18624536886341891,-0.3778694204775055,0.6279492975355969,0.4815635083215539
2,-0.9214186545781538,-0.39479817630786695,-0.7453756034204657,-0.9041944831498736,-0.4561579343002835,0.6048917974296393,-0.5237722418562016,0.828988927460661,0.17113258619270133,0.9098362348557982,0.37600184875610787,0.9707003464468569,-0.20513644552237587,0.7976252761202673,0.4419686280427919,0.9660073062333132,0.08088872079884735,-0.6671215944270119,-0.29908016164667073,0.233202776796549,0.5714917701857023,-0.5326435606974618,0.9751869424508444,-0.47369827022058475,0.36073387821245384,0.7723053282335244,-0.16224010382138832,-0.3200084988109584,0.5899710702842238,0.9942962090935825
3,0.35846895710063986,0.7896103405200183,0.7907243234135957,-0.46870767947691294,-0.5668694820218803,0.03216518587965833,0.4158038721091042,0.6332854838730588,-0.3396873352750309,0.8502936097520011,-0.5747304338050452,0.03238007166929213,-0.06999812660285065,0.6477344041411772,-0.9656049401984879,-0.49499055389099444,0.14450586761450301,-0.7903585518057776,0.992800449452367,0.16969884195132057,0.5205765808839846,-0.18414636907252468,0.7999482387994583,0.5230813228609206,-0.3781080197581759,-0.8744315436331007,0.7078099260487787,0.8892013560767782,-0.7126407427741812,-0.7620315861954705
4,0.34393321998664295,-0.5607728878026643,0.22994633444562806,0.741423580329412,-0.15000332105975933,0.8261436233737416,0.850932408337209,-0.8354307667661478,0.14491178363509416,0.20971587627795718,-0.7183478625631528,0.8204730867491501,-0.17256124747459078,-0.4956176448775458,-0.832513345276297,0.38775967559417546,0.07466561110117076,0.5636235254676829,-0.750505062578783,-0.3430239484267623,-0.9791531045848998,0.5734624304916949,0.2135033437088596,0.34394502020155016,-0.515933768223038,-0.3598721407717831,0.5770072553336636,-0.5311132048972611,-0.2538012471018576,-0.727525736908132
5,0.39528203986867294,0.786341379874391,0.019399787214720465,-0.7882970569615717,0.24546460873953024,-0.4423586938245898,-0.6783118961122265,-0.1794433432270519,0.033096578715820835,0.09435454068132554,-0.35260951797420126,-0.6867824404629546,-0.48824560005076845,-0.8577130517864933,0.1432999537183679,0.1772527783511757,0.33134827980508796,0.14565703878352143,-0.37144642705129205,0.5482874049340416,-0.4378049274791542,-0.4337811539982033,0.5236552991570596,-0.10482119678287782,-0.9267936749475236,-0.0677162801038842,0.8203751234103627,-0.9162603554908808,0.8999427452877553,-0.7770906941791589
6,-0.761714334096226,0.30868578126417634,0.21280338134752674,-0.7861493946121716,-0.0661850914638411,-0.068329440470976,-0.10168889319005725,-0.7171734255685092,0.19260793103654184,0.13981696030385793,0.19787202813957672,-0.12115951710036543,0.3150148249613547,-0.8001687465739693,0.9981013910371095,0.1999959396341624,0.6155251895839475,0.8694038671987576,-0.3135633844661694,0.6296252193998937,0.20134227853318687,-0.7223220444349745,0.9513531972542582,-0.1264489345344686,0.3771808530623857,0.5258179874698539,-0.1238364006638033,-0.296880358932899,-0.39844002465947925,-0.22631559979787275
7,-0.47798395324598153,0.8165860546585468,-0.5439977489212031,-0.1837328685107129,-0.04641154808838288,-0.7087274271880768,0.4474786734267526,-0.8622665588279133,0.7741000722756952,-0.8029459386164897,0.936599429627921,0.9985243802785926,0.9502624679427516,0.42843831210447214,-0.8965611525575057,0.2711918895316836,-0.577183170956012,-0.8156794912053174,-0.04529566945715269,0.514587076874004,-0.4871821848493856,-0.2817863929615594,-0.6528125734214414,0.9585973837400339,-0.7341791641057231,0.18703643399755876,-0.4508150376111204,-0.998315041826985,-0.5226650649163767,-0.5531774195571029
8,-0.41476778997498975,0.4031070979552289,-0.11538129743945236,0.4171536939939975,-0.38287946849805654,-0.9529207956177104,0.6282507129127872,0.7716799096376052,-0.47055193490814595,0.41108371773827934,0.8942495708391307,0.47774045774001395,-0.6010413643838524,0.45079211980918354,-0.38660301518489226,-0.7529758648779363,-0.96433769791195,0.9509430780250061,0.26331574958343995,0.5373454976950882,-0.30104459211136336,-0.10903875071569336,0.5055895401102655,-0.0851657927172993,0.8613723505685769,-0.3520739449336383,-0.28876259529186354,0.3036644843929994,-0.004457531968275141,0.6256804552926793
9,-0.7399147374692727,-0.08649781594582029,-0.3796644317026949,0.1936990880406806,-0.7446680586779657,-0.9328685837897834,-0.5375699629698056,0.526173055376794,0.1482771355217145,-0.7015888633285392,0.1856887266341838,0.5952425698038324,0.3062883864641217,0.24521932904601496,0.09301656861423124,0.7267092994783153,0.4792875571980537,0.8326257672679054,0.7749422917672601,0.9477275265861211,-0.28315363909623414,-0.2707178906148733,-0.29158728252003585,0.5580524372626685,0.33207253032673134,-0.54022434594912,-0.3582696327800037,-0.25790674806583347,-0.5691120320956606,0.24510357568589658
