,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.203375, -9.731557)]","[(-9.669926, -8.53456)]","[(-9.235985, -7.1077914)]","[(-9.026624, -6.422747)]","[(-9.382312, -5.5410256)]","[(-9.837041, -4.040878)]","[(-9.094278, -3.8535419)]","[(-9.416332, -2.7825124)]","[(-9.425441, -1.5243695)]","[(-9.289863, -0.15925412)]","[(-9.287095, 0.14554015)]","[(-9.063634, 1.7368512)]","[(-9.246535, 2.916653)]","[(-9.108907, 3.0479243)]","[(-9.81738, 4.398904)]",[],"[(-9.004318, 6.7938085)]","[(-9.576563, 7.35392)]","[(-9.610098, 8.174552)]","[(-9.02052, 9.101842)]"
1,"[(-8.140606, -9.015601)]",[],[],"[(-8.1708355, -6.032514)]","[(-8.319425, -5.081244)]","[(-8.729326, -4.119641)]","[(-8.521199, -3.1402357)]","[(-8.113884, -2.7165456)]","[(-8.548243, -1.5536307)]","[(-8.944665, -0.066537224)]","[(-8.859753, 0.83701)]","[(-8.146419, 1.8793508)]","[(-8.375239, 2.5036614)]","[(-8.009967, 3.5303473)]","[(-8.996044, 4.5317116)]","[(-8.345663, 5.881988)]","[(-8.9198265, 6.025791)]","[(-8.4375925, 7.0567045)]","[(-8.870896, 8.069011)]","[(-8.702887, 9.437791)]"
2,[],"[(-7.5356545, -8.986822)]","[(-7.452646, -7.362073)]","[(-7.4196496, -6.2936225)]","[(-7.5452633, -5.7380824)]","[(-7.432861, -4.9091177)]","[(-7.4660616, -3.513471)]","[(-7.792923, -2.049181)]","[(-7.39616, -1.3189734)]","[(-7.2982984, -0.42092225)]","[(-7.7917924, 0.45258793)]","[(-7.932165, 1.112914)]","[(-7.6128416, 2.7698402)]","[(-7.7245374, 3.9842966)]","[(-7.7606063, 4.6581535)]","[(-7.8796554, 5.925185)]","[(-7.976428, 6.2808585)]","[(-7.127853, 7.6002584)]","[(-7.410066, 8.002945)]","[(-7.1659436, 9.631564)]"
3,"[(-6.810753, -9.072099)]",[],"[(-6.9948897, -7.301405)]","[(-6.3140264, -6.459428)]","[(-6.4385266, -5.1174264)]","[(-6.5125914, -4.6912475)]","[(-6.7871137, -3.725858)]","[(-6.761325, -2.0899446)]","[(-6.327397, -1.2436494)]","[(-6.177189, -0.91150796)]","[(-6.135988, 0.13856505)]","[(-6.344819, 1.8204117)]","[(-6.938767, 2.9353025)]","[(-6.207072, 3.170634)]","[(-6.2394037, 4.204118)]","[(-6.6562815, 5.1687913)]","[(-6.3960443, 6.1617737)]","[(-6.4946623, 7.330957)]","[(-6.8210034, 8.578664)]","[(-6.320177, 9.146007)]"
4,"[(-5.087197, -9.731097)]","[(-5.663152, -8.363243)]","[(-5.1954846, -7.0190663)]","[(-5.310838, -6.8469877)]","[(-5.3140216, -5.4518957)]","[(-5.5971637, -4.9960456)]","[(-5.800003, -3.8906925)]","[(-5.7592635, -2.7700088)]","[(-5.8969407, -1.2995197)]","[(-5.6061463, -0.57623965)]","[(-5.224762, 0.38549054)]","[(-5.8025274, 1.8449405)]","[(-5.4360743, 2.0097518)]","[(-5.7372804, 3.9127781)]","[(-5.4985223, 4.540014)]","[(-5.383856, 5.9045234)]","[(-5.307156, 6.480282)]","[(-5.5179367, 7.286706)]","[(-5.1110754, 8.518915)]","[(-5.790931, 9.586959)]"
5,"[(-4.632989, -9.231273)]","[(-4.5880237, -8.604894)]","[(-4.655613, -7.5959325)]","[(-4.4078503, -6.9054046)]","[(-4.278595, -5.7125287)]","[(-4.564717, -4.027134)]","[(-4.267419, -3.0634472)]","[(-4.1946745, -2.0044997)]","[(-4.3068347, -1.3044811)]","[(-4.49469, -0.67108876)]","[(-4.477538, 0.5000106)]","[(-4.1047688, 1.4981586)]","[(-4.727904, 2.820324)]","[(-4.2359457, 3.6014972)]","[(-4.822964, 4.541578)]","[(-4.8966637, 5.329479)]","[(-4.8571167, 6.945749)]","[(-4.476307, 7.2101917)]","[(-4.594178, 8.562353)]","[(-4.749352, 9.97576)]"
6,"[(-3.8723025, -9.623994)]","[(-3.4100585, -8.480852)]","[(-3.0665245, -7.1204805)]","[(-3.9568527, -6.736508)]","[(-3.2294831, -5.3586636)]","[(-3.6240134, -4.883392)]","[(-3.4615848, -3.7311897)]","[(-3.3199825, -2.411529)]","[(-3.1251278, -1.5114423)]","[(-3.446901, -0.37633097)]","[(-3.8539178, 0.45207754)]","[(-3.1141684, 1.6140121)]","[(-3.9534771, 2.0909765)]","[(-3.914833, 3.381442)]","[(-3.346353, 4.970273)]","[(-3.19528, 5.1976533)]","[(-3.8709009, 6.4575825)]","[(-3.027908, 7.836192)]","[(-3.6156683, 8.762392)]","[(-3.9780538, 9.728479)]"
7,"[(-2.9999564, -9.585213)]","[(-2.9896696, -8.3602)]","[(-2.571944, -7.236699)]","[(-2.5881708, -6.134127)]","[(-2.177022, -5.251324)]","[(-2.6080317, -4.821081)]","[(-2.3715053, -3.8276956)]","[(-2.3694677, -2.765621)]","[(-2.4361017, -1.1362635)]","[(-2.3256166, -0.24769826)]","[(-2.4350348, 0.5061706)]","[(-2.6713502, 1.660582)]","[(-2.948611, 2.6843326)]","[(-2.4307284, 3.048577)]","[(-2.0270224, 4.228324)]","[(-2.4905264, 5.5882263)]","[(-2.348554, 6.399756)]","[(-2.999273, 7.2581306)]","[(-2.1767457, 8.896128)]","[(-2.1616297, 9.643116)]"
8,"[(-1.4455901, -9.630747)]","[(-1.651356, -8.654089)]","[(-1.3937877, -7.011695)]","[(-1.23079, -6.5368004)]","[(-1.8364886, -5.977723)]","[(-1.2643045, -4.7198377)]","[(-1.4880075, -3.219437)]","[(-1.5154353, -2.058488)]","[(-1.1028665, -1.8321283)]","[(-1.1092644, -0.08454629)]","[(-1.258398, 0.5555855)]","[(-1.1441808, 1.5774139)]","[(-1.1008532, 2.084693)]","[(-1.4254202, 3.0735462)]","[(-1.9211929, 4.658782)]","[(-1.7592808, 5.569592)]","[(-1.8760874, 6.94021)]","[(-1.0638472, 7.2372613)]","[(-1.802037, 8.065298)]","[(-1.0849804, 9.431598)]"
9,"[(-0.7006448, -9.760847)]","[(-0.9219715, -8.0154705)]","[(-0.01212736, -7.452475)]","[(-0.25367647, -6.687289)]","[(-0.82756984, -5.8542433)]","[(-0.65220743, -4.144202)]","[(-0.7138228, -3.465961)]","[(-0.07317619, -2.1069927)]","[(-0.709809, -1.9866437)]","[(-0.57751757, -0.16729969)]","[(-0.05708322, 0.0747279)]","[(-0.94546807, 1.6499054)]","[(-0.5194577, 2.2467713)]","[(-0.31572327, 3.244937)]","[(-0.9187982, 4.645024)]","[(-0.9038301, 5.0191965)]","[(-0.4472447, 6.7145143)]","[(-0.8019672, 7.112466)]","[(-0.22225985, 8.480613)]","[(-0.5236061, 9.271809)]"
10,"[(0.32207862, -9.624373)]","[(0.30684742, -8.451194)]","[(0.3174627, -7.950836)]","[(0.18166839, -6.5438294)]","[(0.10952556, -5.967335)]","[(0.7925862, -4.8612885)]","[(0.0072218813, -3.021026)]","[(0.42276004, -2.82037)]","[(0.040756557, -1.349665)]","[(0.13166507, -0.08743173)]","[(0.058992594, 0.1418241)]","[(0.79826385, 1.0240618)]","[(0.5165889, 2.917903)]","[(0.41411766, 3.7569818)]","[(0.7596711, 4.9768367)]","[(0.11834385, 5.0643926)]","[(0.40399843, 6.703136)]","[(0.06015653, 7.5536947)]","[(0.4531057, 8.074876)]","[(0.9069912, 9.4213915)]"
11,"[(1.3128455, -9.675118)]","[(1.1273625, -8.154013)]","[(1.0140207, -7.5153813)]","[(1.551493, -6.5942054)]","[(1.3095491, -5.807713)]","[(1.1157733, -4.1967154)]","[(1.3395447, -3.6153882)]","[(1.8145149, -2.3206627)]","[(1.9760252, -1.0231296)]","[(1.9839977, -0.4093262)]","[(1.4783255, 0.5175046)]","[(1.9871907, 1.6415862)]","[(1.6380607, 2.329035)]","[(1.1839329, 3.2424)]","[(1.5768661, 4.3862433)]","[(1.7636389, 5.1703353)]","[(1.3010774, 6.8797507)]","[(1.5660372, 7.399804)]","[(1.7949605, 8.014991)]","[(1.3202713, 9.415727)]"
12,"[(2.7739573, -9.5335045)]","[(2.1336277, -8.683049)]","[(2.2684152, -7.219108)]","[(2.1655068, -6.2914557)]","[(2.2570138, -5.3317327)]","[(2.674374, -4.8760376)]","[(2.859994, -3.284731)]","[(2.9426289, -2.128848)]","[(2.5480387, -1.4523265)]","[(2.8463438, -0.09591141)]","[(2.0599186, 0.75311923)]","[(2.3359964, 1.0171498)]","[(2.181628, 2.0271683)]","[(2.3951507, 3.0040238)]","[(2.4173427, 4.1555943)]","[(2.4674644, 5.465991)]","[(2.6131928, 6.2123075)]","[(2.4564762, 7.172776)]","[(2.1822827, 8.7991085)]","[(2.6481833, 9.795237)]"
13,"[(3.5246766, -9.125268)]","[(3.4755456, -8.202868)]","[(3.6185355, -7.4856477)]","[(3.9435377, -6.3380866)]","[(3.1567514, -5.111017)]","[(3.7369683, -4.194169)]","[(3.2836735, -3.4519284)]","[(3.2991638, -2.2059941)]","[(3.566744, -1.2343392)]","[(3.35036, -0.9579658)]","[(3.0648465, 0.48141468)]","[(3.0394058, 1.3906211)]","[(3.2089865, 2.621891)]","[(3.2201052, 3.5627038)]","[(3.713264, 4.617258)]","[(3.3339028, 5.167461)]","[(3.5870397, 6.796687)]","[(3.372168, 7.150656)]","[(3.8749468, 8.482045)]","[(3.9955091, 9.970365)]"
14,"[(4.834578, -9.15049)]","[(4.740014, -8.547871)]","[(4.8069196, -7.904742)]","[(4.3110366, -6.370643)]","[(4.551313, -5.0284686)]","[(4.291812, -4.2657366)]","[(4.806991, -3.8463073)]","[(4.965227, -2.2564344)]","[(4.0413303, -1.9159615)]","[(4.7810287, -0.32412556)]","[(4.000866, 0.43255213)]","[(4.3203616, 1.4637156)]","[(4.2366214, 2.8932009)]","[(4.945759, 3.4007206)]","[(4.6568937, 4.9427505)]","[(4.925526, 5.8354754)]","[(4.619394, 6.7783313)]","[(4.4120636, 7.980708)]","[(4.3668714, 8.569792)]","[(4.643599, 9.272376)]"
15,"[(5.691122, -9.933405)]","[(5.200786, -8.85546)]","[(5.9455204, -7.723483)]","[(5.057504, -6.2712555)]","[(5.1430216, -5.708899)]","[(5.2724304, -4.701465)]","[(5.028549, -3.1485085)]","[(5.565026, -2.4670858)]","[(5.298229, -1.9502074)]","[(5.42154, -0.6907584)]","[(5.731418, 0.7240002)]","[(5.546972, 1.734537)]","[(5.9565353, 2.9639707)]","[(5.2603745, 3.0350986)]","[(5.9199038, 4.880393)]","[(5.6018324, 5.927757)]","[(5.774669, 6.9466195)]","[(5.4746404, 7.4546194)]","[(5.0252204, 8.454627)]","[(5.820188, 9.5385)]"
16,"[(6.8253713, -9.248827)]","[(6.6225085, -8.186389)]","[(6.962573, -7.327318)]","[(6.372619, -6.2904553)]","[(6.516282, -5.275001)]","[(6.624484, -4.896767)]","[(6.6723413, -3.4229898)]","[(6.1481347, -2.7962089)]","[(6.8786783, -1.5836481)]","[(6.2711406, -0.015922846)]","[(6.285618, 0.33491752)]","[(6.942365, 1.7328027)]","[(6.1146984, 2.0246477)]","[(6.2032356, 3.228069)]","[(6.596609, 4.898614)]","[(6.149134, 5.069485)]","[(6.521454, 6.5323687)]","[(6.5675054, 7.0508695)]","[(6.811432, 8.902628)]","[(6.4787836, 9.542357)]"
17,"[(7.459116, -9.5952635)]","[(7.595542, -8.289971)]","[(7.0541053, -7.4367905)]","[(7.8668165, -6.4518147)]","[(7.473504, -5.680847)]","[(7.575061, -4.058488)]","[(7.015508, -3.1035936)]","[(7.553149, -2.1105976)]","[(7.5320725, -1.4492562)]","[(7.5493045, -0.6154481)]","[(7.2046633, 0.9797753)]","[(7.9805207, 1.8712233)]","[(7.4195375, 2.2434196)]","[(7.4648786, 3.8182313)]","[(7.1801996, 4.697759)]","[(7.1409426, 5.5576987)]","[(7.7351146, 6.8952165)]","[(7.5993986, 7.2434893)]","[(7.811911, 8.303396)]","[(7.377206, 9.16825)]"
18,[],"[(8.195629, -8.782681)]","[(8.325983, -7.9870143)]","[(8.234661, -6.003405)]","[(8.593799, -5.817365)]","[(8.964463, -4.1617284)]","[(8.203912, -3.819037)]","[(8.807396, -2.352824)]","[(8.325174, -1.9679734)]","[(8.542723, -0.55232316)]","[(8.094833, 0.42382684)]","[(8.195847, 1.4832573)]","[(8.903866, 2.0538893)]","[(8.319837, 3.0157373)]","[(8.31046, 4.5827875)]","[(8.78071, 5.180942)]","[(8.349319, 6.7816176)]","[(8.43395, 7.6331806)]","[(8.321463, 8.336612)]",[]
19,[],"[(9.04717, -8.205745)]","[(9.5552, -7.346397)]","[(9.0344095, -6.0414553)]","[(9.585151, -5.2164764)]","[(9.842303, -4.836843)]","[(9.24377, -3.718776)]",[],"[(9.601113, -1.2616765)]","[(9.422629, -0.68432033)]","[(9.772166, 0.3237277)]","[(9.034826, 1.7076417)]","[(9.435394, 2.5796795)]","[(9.194624, 3.5058904)]","[(9.036647, 4.5950556)]","[(9.601439, 5.161259)]","[(9.300111, 6.457408)]","[(9.643425, 7.438725)]","[(9.057512, 8.813054)]",[]
