,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.9027989175584581,)","(0.8026888105604384,)","(0.9979434013366699,)","(0.7061875661214192,)",,"(0.8966567357381184,)","(0.5597494761149089,)","(0.7508065117730035,)","(0.955211607615153,)","(0.9320105764600966,)","(0.8738333172268338,)","(0.9375705454084609,)","(0.8281017303466797,)","(0.8467861175537109,)","(0.8988921907212999,)","(0.8130281236436632,)",,"(0.7064147737291124,)",,"(0.8669734319051107,)"
1,"(0.16921929253472223,)","(0.9830795950359769,)","(0.8453483793470594,)",,"(0.9019208590189616,)","(0.9855329725477431,)","(0.9773851076761881,)","(0.9285980383555095,)","(0.6494593938191732,)","(0.9933921674887339,)","(0.9689062648349338,)","(0.9875643412272136,)","(0.9760870827568902,)","(0.9537014325459798,)","(0.9978789945443471,)","(0.9853150791592068,)","(0.999915220008956,)","(0.8262809753417969,)","(0.8458040767245822,)",
2,,"(0.8529626846313476,)","(0.9654558764563667,)","(0.9933797114425236,)","(0.9325204584333632,)","(0.9409194575415717,)","(0.9694149573644002,)","(0.987276570002238,)","(0.9764566580454509,)","(0.9876079373889499,)","(0.9926983720726437,)","(0.9744675636291504,)","(0.991602071126302,)","(0.9534417046440973,)","(0.984391458829244,)","(0.9441424528757731,)","(0.9317084418402778,)","(0.865423117743598,)","(0.7375804689195421,)",
3,"(0.9470176908704969,)",,"(0.9744216680526734,)","(0.8654795328776042,)","(0.9473242971632215,)","(0.9920871721373664,)","(0.9441064357757568,)","(0.9218243810865614,)","(0.9933618797196282,)","(0.9311418745252821,)","(0.8613720681932238,)","(0.955954811308119,)","(0.9970181501573987,)","(0.942383967505561,)","(0.9857053438822428,)","(0.9977066093020969,)","(0.9632540120018853,)","(0.9856692102220324,)","(0.9804910845226712,)","(0.9119054052564832,)"
4,"(0.8899243990580241,)","(0.999647374285592,)","(0.9997341564546028,)","(0.9337244669596354,)","(0.969350086318122,)","(0.9886918120914036,)","(0.9883331921365526,)","(0.979857963985867,)","(0.9958171844482422,)","(0.9780860755178663,)","(0.9971708516279857,)","(0.9843861593140496,)","(0.9587229251861572,)","(0.967836512459649,)","(0.9917280912399292,)","(0.9909534030490451,)","(0.9558783875571357,)","(0.9776988214916653,)","(0.9882380750444201,)",
5,"(0.8358028411865235,)","(0.9644973463482327,)","(0.9485879898071289,)","(0.9786279771063063,)","(0.9898411909739177,)","(0.9919666608174642,)","(0.9863391452365451,)","(0.9875731309254964,)","(0.9980462595820427,)","(0.9941125909487406,)","(0.9912957350413004,)","(0.9982476757632361,)","(0.994768312242296,)","(0.9719927973217435,)","(0.999687306334575,)","(0.9662129614088271,)","(0.9662964979807536,)","(0.945089938905504,)","(0.975448915693495,)","(0.9608268525865343,)"
6,"(0.9089430914984808,)","(0.9798974593480428,)","(0.996221512556076,)","(0.9740742021136813,)","(0.9950828886694378,)","(0.9751565429899428,)","(0.9998144528932041,)","(0.988547600640191,)","(0.9987953080071343,)","(0.9771067937215169,)","(0.9893534779548645,)","(0.9838455571068658,)","(0.9885730584462483,)","(0.9810746060477362,)","(0.9695762024985419,)","(0.9761635647879706,)","(0.9568896532058716,)","(0.9353946685791016,)","(0.9752810928556654,)","(0.9979691988892025,)"
7,"(0.9744816939036052,)","(0.9832464496294657,)","(0.9606461339526706,)","(0.9976840549045138,)","(0.9452699343363444,)","(0.974084464708964,)","(0.9863309250937567,)","(0.9989736636479696,)","(0.9975508564048343,)","(0.9965953363312615,)","(0.993443140718672,)","(0.9880492104424371,)","(0.9993743761546082,)","(0.9874260160658095,)","(0.9805865075853136,)","(0.9787550210952759,)","(0.9877188815010919,)","(0.8918293846978081,)","(0.9255327012803819,)","(0.997596123483446,)"
8,"(0.919246620602078,)","(0.9729083193673028,)","(0.9485928747389052,)","(0.9789466857910156,)","(0.9888298842642043,)","(0.9887944963243273,)","(0.9855823066499498,)","(0.9877954906887478,)","(0.9970986399385664,)","(0.9999573292003737,)","(0.9998856954276562,)","(0.9962353891796536,)","(0.9975531922446357,)","(0.9993974681529734,)","(0.9908318532837762,)","(0.9971932993994819,)","(0.9600987964206271,)","(0.970964248975118,)","(0.9679891771740383,)","(0.9443791813320583,)"
9,"(0.9480987019009061,)","(0.9564707888497247,)","(0.9843816545274523,)","(0.9069533242119683,)","(0.9854548348320855,)","(0.9964887334240807,)","(0.998244575659434,)","(0.9741000519858466,)","(0.9905970573425293,)","(0.9994850314325756,)","(0.9990565164221658,)","(0.9986551271544563,)","(0.9994700113932292,)","(0.9775566630893283,)","(0.9402758492363824,)","(0.9991884960068597,)","(0.9182969570159912,)","(0.9384621090359158,)","(0.8945854716830783,)","(0.9362505435943603,)"
