,0
0,114
1,115
2,122
3,128
4,140
5,157
6,186
7,199
8,200
9,201
10,211
11,212
12,236
13,239
14,242
15,244
16,247
17,275
18,278
19,297
20,301
21,319
22,323
23,326
24,332
25,357
26,365
27,373
28,379
29,384
30,390
31,393
32,401
33,407
34,417
35,424
36,429
37,432
38,439
39,440
40,442
41,443
42,444
43,446
44,457
45,481
46,483
47,489
48,519
49,521
50,530
51,531
52,536
53,555
54,558
55,561
56,573
57,577
58,582
59,583
60,584
61,585
62,593
63,596
64,601
65,606
66,607
67,625
68,626
69,627
70,629
71,646
72,655
73,662
74,664
75,665
76,669
77,680
78,683
79,691
80,698
81,701
82,703
83,706
84,707
85,709
86,717
87,719
88,721
89,725
90,729
91,735
92,740
93,764
94,768
95,771
96,772
97,775
98,782
99,795
100,797
101,798
102,802
103,807
104,815
105,817
106,823
107,825
108,835
109,839
110,840
111,846
112,854
113,856
114,858
115,860
116,862
117,865
118,871
119,874
120,875
121,892
122,893
123,895
124,897
125,898
126,904
127,905
128,907
129,911
130,915
131,916
132,918
133,919
134,922
135,927
136,929
137,930
138,932
139,934
140,935
141,936
142,941
143,942
144,943
145,948
146,949
147,950
148,953
149,955
150,956
151,962
152,963
153,964
154,965
155,966
156,970
157,973
158,975
159,976
160,982
161,991
162,993
163,996
164,999
165,1004
166,1010
167,1022
168,1024
169,1025
170,1027
171,1031
172,1032
173,1033
174,1034
175,1036
176,1037
177,1039
178,1041
179,1042
180,1047
181,1049
182,1051
183,1052
184,1053
185,1055
186,1058
187,1059
188,1061
189,1062
190,1068
191,1069
192,1073
193,1074
194,1077
195,1079
196,1080
197,1081
198,1082
199,1084
200,1088
201,1089
202,1090
203,1095
204,1096
205,1097
206,1099
207,1102
208,1103
209,1104
210,1105
211,1106
212,1108
213,1110
214,1112
215,1114
216,1115
217,1119
218,1120
219,1121
220,1123
221,1124
222,1125
223,1126
224,1127
225,1128
226,1130
227,1131
228,1132
229,1135
230,1136
231,1137
232,1140
233,1144
234,1145
235,1146
236,1147
237,1148
238,1149
239,1151
240,1153
241,1155
242,1156
243,1157
244,1159
245,1160
246,1161
247,1162
248,1163
249,1165
250,1167
251,1169
252,1170
253,1171
254,1172
255,1173
256,1175
257,1176
258,1177
259,1178
260,1179
261,1180
262,1181
263,1182
264,1183
265,1190
266,1191
267,1192
268,1193
269,1195
270,1202
271,1204
272,1206
273,1207
274,1210
275,1211
276,1213
277,1214
278,1216
279,1218
280,1219
281,1220
282,1221
283,1223
284,1224
285,1225
286,1226
287,1227
288,1228
289,1231
290,1233
291,1234
292,1235
293,1236
294,1237
295,1238
296,1241
297,1242
298,1244
299,1246
300,1247
301,1248
302,1250
303,1251
304,1252
305,1256
306,1261
307,1262
308,1264
309,1265
310,1266
311,1267
312,1268
313,1269
314,1270
315,1271
316,1273
317,1275
318,1276
319,1277
320,1278
321,1281
322,1282
323,1284
324,1285
325,1286
326,1287
327,1288
328,1290
329,1291
330,1292
331,1293
332,1296
333,1297
334,1298
335,1299
336,1302
337,1307
338,1308
339,1310
340,1311
341,1312
342,1313
343,1314
344,1315
345,1316
346,1317
347,1318
348,1319
349,1321
350,1322
351,1324
352,1325
353,1326
354,1327
355,1328
356,1329
357,1330
358,1331
359,1332
360,1334
361,1335
362,1336
363,1337
364,1338
365,1339
366,1340
367,1342
368,1343
369,1344
370,1345
371,1346
372,1347
373,1348
374,1349
375,1350
376,1351
377,1352
378,1353
379,1354
380,1355
381,1356
382,1357
383,1358
384,1359
