,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.6355756876747543,-0.8210501224936697,-0.26751757293509715,-0.574988706253833,-0.7180201038624285,-0.4766414502012577,0.9250413216346614,0.73810362734014,0.08458887506539203,0.6797987026347769,0.08460443239763005,-0.47371996617164047,-0.5580187859709094,-0.9421812027284249,-0.9925964774755454,-0.06954765154141507,-0.7686807725303189,-0.7728132735843816,0.7969498363838583,0.11871497365411354,0.6382763559275977,0.48681295852084694,0.6718332250094259,0.8678858972178809,-0.5180534269091484,-0.6561530432768234
1,0.35756934911075233,0.09778280543073503,0.29810649545640344,-0.6045468637102547,0.5459071548127428,0.6734744914947934,0.7254652484634949,0.1528249914581996,0.13716350986680337,-0.6986173529105915,-0.6003052074016215,0.40138446549176554,0.08234517960659593,-0.021278986765881358,0.2998615201647541,-0.8660000609947736,-0.8003543996655147,-0.611460414404007,0.2403670729484484,-0.07546300561963792,-0.3509906419011122,-0.6254757557488402,-0.6017251178513248,-0.2897978182873171,-0.18515447494250137,-0.9127752214831992
2,0.8492608476807195,-0.2078903959935554,-0.7517753817082582,-0.9371806769450473,0.9578855268614281,0.2524478558404637,0.181664332677399,-0.5937695734388626,0.4495747603579241,0.1990904525477244,0.9723327180747314,0.4140148219601971,0.4008882747363538,-0.250704666852801,-0.6118256148852221,0.7860800945790631,-0.13632429163630877,0.03209584517662467,-0.9520762217805743,-0.4985568212617235,-0.8535647934589425,0.2877195330807307,0.745336391382059,-0.06103733053940141,-0.3176467962058287,0.15849145008961352
3,-0.3131419055294997,0.8550728072864302,-0.3916260833500669,-0.43914073701012546,0.15657395142307018,-0.3802881958239688,-0.9357135180173402,0.23491881075011545,0.33102382959816223,-0.08296617653042859,-0.5868393061670052,-0.6295943456371156,-0.5633302610913622,0.10840533783158812,0.6718560411862193,-0.160216336819192,0.05464908678864466,-0.6402852247137549,-0.18220770207990933,-0.6476124272225232,-0.4390340222391078,-0.4811977635854523,-0.16431034776480402,0.7850602958921522,-0.43996754583685527,0.9805986778440683
4,0.6690077548253768,-0.8210501224936697,-0.34045500911490345,-0.574988706253833,-0.8306590832368634,-0.4766414502012577,0.9704381044856825,0.73810362734014,0.08458887506539203,0.6797987026347769,0.08460443239763005,-0.47371996617164047,-0.5104708085340635,-0.9421812027284249,-0.9925964774755454,-0.06954765154141507,-0.7686807725303189,-0.7728132735843816,0.7969498363838583,-0.019069608754509915,0.8074557051532623,0.48681295852084694,0.6919005379900651,0.8678858972178809,-0.5180534269091484,-0.6561530432768234
5,0.3739812781589289,-0.8140419757413784,0.8183766430031216,0.30499486810872867,0.8589527270434096,-0.773513110465623,-0.21359830410753222,0.49551633493044234,0.17221227440895004,0.48566622657466363,0.5351534481814799,-0.9420255170360843,0.04281872101068296,-0.7545191943417426,-0.2030824546719887,0.4682176921803405,0.04247900374957636,0.5706150139463169,0.059247322609029984,0.24441644711126131,-0.20800926124078734,-0.6142611537930704,-0.48919791267645185,0.03284730651557366,-0.4418514611085884,0.2812037807076522
6,0.6355756876747543,-0.8210501224936697,-0.26751757293509715,-0.574988706253833,-0.7180201038624285,-0.4766414502012577,0.9250413216346614,0.73810362734014,0.08458887506539203,0.6797987026347769,0.08460443239763005,-0.47371996617164047,-0.5580187859709094,-0.9421812027284249,-0.9925964774755454,-0.06954765154141507,-0.6222743336014607,-0.7728132735843816,0.7969498363838583,0.11871497365411354,0.6382763559275977,0.48681295852084694,0.6718332250094259,0.8678858972178809,-0.5180534269091484,-0.7752375417962811
7,0.6589342787827963,0.41011379998431474,-0.06392468162400045,-0.7325314699385879,-0.16049770375241645,0.1307481733779221,-0.7664876600995998,-0.02060250934298602,0.9444761030807345,0.7885931535338664,-0.7317793721202734,-0.7933582937552348,0.8455600521577369,0.0021706964912378,0.1553216560330961,0.571622582889938,-0.9326945330158027,-0.37651151710421327,-0.35080178718665467,0.7669242024089724,0.12929052095776994,0.6907180658701537,0.7861516565681361,-0.6531748661310972,-0.21195445263932222,-0.7426086317531133
8,0.6885677771890424,0.26903818999822837,-0.8034553476054838,0.5827036123914666,-0.6680761557634969,-0.8207378162803276,-0.2772965348045302,0.6486265538725726,-0.46129507225312505,-0.6023749425537495,-0.48154753825730734,0.8481064764604731,-0.6622305109633959,0.4367778781870759,-0.8884654216002108,-0.09302985451658996,0.7275437118179959,-0.24268883206448733,0.817178054215504,0.1633396450674509,0.29658352753333395,0.022055025382075044,-0.20654679334811932,-0.7455905656604151,0.6222793648274805,-0.2968653542519073
9,-0.17901428228680105,-0.19960811000920353,0.6766688651481794,0.8237072956973008,-0.7604121792670693,-0.3003760961548636,-0.823671316340225,0.025766850206415226,0.8458061787192221,-0.4628907983523223,-0.8262644587335781,0.6730926061887434,0.7929992075013694,-0.9699560605044548,0.9580006601879896,0.7602797129578014,-0.21638706217066672,0.7596358439706734,0.016175500251884634,-0.11506212278677919,-0.4930057415916267,0.9939365683030621,-0.9867137372126769,0.8917838989011706,-0.02146546955224249,-0.5198983087054867
10,0.8492608476807195,-0.2078903959935554,-0.7517753817082582,-0.9371806769450473,0.9578855268614281,0.2524478558404637,0.41486207452446755,-0.5937695734388626,0.4495747603579241,0.23929110784256813,0.9723327180747314,0.4140148219601971,0.4008882747363538,-0.250704666852801,-0.6118256148852221,0.7860800945790631,-0.13632429163630877,0.031877427094013866,-0.9520762217805743,-0.4985568212617235,-0.8535647934589425,0.2877195330807307,0.745336391382059,-0.06103733053940141,-0.31508625775280796,0.15849145008961352
11,-0.06609522659919209,0.8501682904770327,0.057963790468202214,0.939693225209473,-0.5078540980456108,0.1612881321160795,0.21283084387578532,-0.3117042439050497,-0.5520125241399592,0.813148906888226,0.8839815256906101,-0.5886742786897841,-0.0048383571783683355,0.24709468716679717,0.39800533576628605,0.35179399860826277,-0.5278733626064236,-0.7230214974964007,-0.555855619870735,0.0545770180750309,0.5950900342384351,0.5910778278208262,-0.40400115679981874,0.40985684187567184,-0.1178945548254764,-0.6616899351203895
12,-0.04558395933698001,0.36009273178043233,-0.4932252729316624,0.22549825873248963,-0.35527336213242044,0.601082175692552,0.9071357920425882,0.6293541751122065,0.5030933128528494,0.10761547679455408,0.48050700230307664,0.5825544428002609,-0.39626750476560835,0.34718601161705265,0.42843768513348945,0.3126010490298068,0.318362079346004,0.24010210029155954,0.2582702438227473,0.9758524491722322,0.272630700219358,-0.7997395291174962,-0.5121066190004637,-0.010633914827576918,0.00631951794811636,0.41321861004811256
