,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,63,[0.7327],[0.232],[0.0256],[0.9976],"[-6.3079,-4.6824]","[5.5663,4.7966]",33.71,1271.60
1,algoQD,1,74/400,100,49,[0.74],[0.2399],[0.0256],[0.9989],"[-9.2087,-7.0865]","[7.5744,7.3306]",54.76,644.94
2,algoQD,2,91/400,100,40,[0.7656],[0.227],[0.0256],[0.9989],"[-9.2087,-8.1449]","[8.2400,8.9423]",69.67,653.32
3,algoQD,3,115/400,100,39,[0.7577],[0.2389],[0.0024],[0.9996],"[-9.2087,-9.0163]","[9.8658,8.9423]",87.13,655.83
4,algoQD,4,129/400,100,29,[0.769],[0.2282],[0.0024],[0.9996],"[-9.2087,-9.0163]","[9.8658,8.9423]",99.21,662.53
5,algoQD,5,140/400,100,25,[0.7731],[0.2271],[0.0024],[0.9996],"[-9.2087,-9.0163]","[9.8658,8.9423]",108.24,667.97
6,algoQD,6,151/400,100,22,[0.7741],[0.2219],[0.0024],[0.9996],"[-9.7847,-9.0163]","[9.5854,8.9423]",116.88,648.03
7,algoQD,7,162/400,100,22,[0.7813],[0.2258],[0.0024],[0.9996],"[-9.7847,-9.0163]","[9.5854,8.9423]",126.57,649.70
8,algoQD,8,173/400,100,27,[0.7931],[0.2121],[0.0024],[0.9996],"[-9.7847,-9.1004]","[9.5854,8.9423]",137.21,648.20
9,algoQD,9,185/400,100,26,[0.7913],[0.2134],[0.0024],[0.9996],"[-9.9113,-9.1004]","[9.5854,8.9423]",146.39,644.27
10,algoQD,10,193/400,100,20,[0.796],[0.2157],[0.0024],[0.9996],"[-9.9113,-9.1004]","[9.5854,8.9423]",153.62,637.17
11,algoQD,11,201/400,100,20,[0.801],[0.2137],[0.0024],[0.9996],"[-9.9113,-9.9367]","[9.5854,8.9423]",161.00,647.79
12,algoQD,12,214/400,100,26,[0.7957],[0.2242],[0.0024],[0.9996],"[-9.9363,-9.8364]","[9.6038,8.9423]",170.28,642.19
13,algoQD,13,223/400,100,24,[0.7995],[0.2283],[0.0024],[0.9996],"[-9.9363,-9.8364]","[9.6038,8.9423]",178.28,647.51
14,algoQD,14,235/400,100,21,[0.7922],[0.2311],[0.0024],[0.9996],"[-9.9363,-9.8364]","[9.6038,8.9423]",186.16,663.30
15,algoQD,15,243/400,100,19,[0.7984],[0.2266],[0.0024],[0.9996],"[-9.9363,-9.8364]","[9.6038,8.9423]",194.00,657.19
16,algoQD,16,246/400,100,22,[0.8084],[0.2209],[0.0024],[0.9996],"[-9.9363,-9.8364]","[9.6038,8.9423]",198.88,645.58
