,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.9428479300604926,)","(0.9446509891086154,)","(0.9192101584540473,)","(0.9273132960001628,)","(0.949265374077691,)","(0.8883358001708984,)","(0.8904289669460721,)","(0.9072892506917317,)","(0.9461886935763889,)","(0.9589574310514662,)","(0.9623372607760959,)","(0.9268358601464166,)","(0.9261346711052789,)","(0.8091926998562283,)","(0.7481825934516059,)","(0.6033374786376953,)","(0.8931091520521376,)","(0.8456452793545193,)","(0.7635639402601454,)",
1,"(0.9094794697231716,)","(0.7842164993286133,)","(0.9709132883283828,)","(0.9787933561537001,)","(0.9185365147060818,)","(0.9901900675561693,)","(0.9800927056206598,)","(0.9593819538752237,)","(0.9438389566209581,)","(0.9201259507073296,)","(0.9694629324807061,)","(0.9852627820438808,)","(0.8939284536573622,)","(0.903584459092882,)","(0.8634606255425348,)","(0.9899088515175714,)","(0.9066214243570964,)","(0.6787363476223416,)","(0.8017650180392795,)",
2,"(0.9340014033847385,)","(0.6118055979410807,)","(0.9538251664903429,)","(0.9616437064276802,)","(0.9939794030454424,)","(0.9638267517089844,)","(0.9934829923841688,)","(0.9543097601996527,)","(0.9742238998413086,)","(0.9759046369128757,)","(0.9755595551596747,)","(0.9277178393469916,)","(0.9119869867960612,)","(0.9635561201307509,)","(0.9647402074601915,)","(0.9027187771267361,)","(0.7694742414686415,)","(0.9993823419014612,)","(0.7337858200073242,)","(0.7840620676676432,)"
3,"(0.9976747729712062,)",,"(0.9946011278364394,)","(0.985499906539917,)","(0.9787216398451063,)","(0.9935097681151496,)","(0.9993012746175131,)","(0.9930973695384131,)","(0.9882338788774279,)","(0.9989268667168087,)","(0.9973514503902859,)","(0.9756800307167901,)","(0.9688678317599826,)","(0.9054128011067708,)","(0.8053338156806098,)","(0.9690143479241266,)","(0.9912138746844398,)","(0.9927164051267836,)","(0.8645403014289008,)","(0.767035886976454,)"
4,"(0.9626599470774333,)","(0.9844038367271424,)","(0.9864046560393439,)","(0.9893237948417664,)","(0.9511379930708144,)","(0.9894278115696378,)","(0.9901137285762363,)","(0.986162265141805,)","(0.9721737358305189,)","(0.966640297571818,)","(0.9154005686442057,)","(0.9772472805447049,)","(0.922000069088406,)","(0.9933903071615431,)","(0.9762513240178426,)","(0.9666822539435492,)","(0.9573512766096327,)","(0.9973273807101779,)","(0.9393912474314372,)","(0.564275614420573,)"
5,"(0.851497130923801,)","(0.9063477198282878,)","(0.9140291849772135,)","(0.8613822725084093,)","(0.9920982486671872,)","(0.9949567523267534,)","(0.993545671304067,)","(0.9908148288726807,)","(0.9907438728544448,)","(0.9978897094726562,)","(0.9981991449991862,)","(0.9704359240002103,)","(0.9719044235017564,)","(0.9953023864163293,)","(0.9899679899215699,)","(0.9961425675286187,)","(0.9792352199554444,)","(0.8422236124674479,)","(0.98937050236596,)","(0.8996955659654405,)"
6,"(0.7650682873196072,)","(0.9836597442626953,)","(0.9584782282511393,)","(0.9961432870891359,)","(0.9854488372802734,)","(0.9918128689130147,)","(0.9699600219726563,)","(0.9843283825450473,)","(0.9984292676051457,)","(0.9974309359987577,)","(0.9991914537217882,)","(0.970684019724528,)","(0.9582244210773044,)","(0.9638068914413452,)","(0.9830453356107076,)","(0.9854393654399448,)","(0.979119767083062,)","(0.992172462410397,)","(0.9774203194512261,)","(0.9319199138217502,)"
7,"(0.9692804230584039,)","(0.8704021559821234,)","(0.9495111624399821,)","(0.962947760687934,)","(0.9974417328834534,)","(0.9904249913162655,)","(0.9960975703265932,)","(0.9995489332411024,)","(0.9803447749879625,)","(0.9942114823394351,)","(0.9943003780312009,)","(0.9867319888538785,)","(0.9856873512268066,)","(0.9939536915885078,)","(0.9807914998796251,)","(0.9735562456978692,)","(0.9845117794142829,)","(0.9586739460627238,)","(0.9962847491105398,)","(0.9347529729207357,)"
8,"(0.8749111599392361,)","(0.9072399987114801,)","(0.9276789983113607,)","(0.9891831351651086,)","(0.9991638373169635,)","(0.9792777445581224,)","(0.9760950009028116,)","(0.998983711666531,)","(0.9915503568119473,)","(0.9999003728230794,)","(0.998538934191068,)","(0.9972254859076606,)","(0.9959108789761861,)","(0.9918016168806288,)","(0.9796162658267551,)","(0.8779820336235894,)","(0.9103620953030056,)","(0.8348787307739258,)","(0.9607676797442966,)","(0.8898125542534723,)"
9,"(0.9241991202036539,)","(0.9207620726691352,)","(0.9612654315100776,)","(0.9681134753757052,)","(0.9764051887724134,)","(0.9917072243160672,)","(0.9756691270404392,)","(0.9965722613864475,)","(0.9985683970981174,)","(0.999579652150472,)","(0.9995430204603407,)","(0.9973640786276923,)","(0.9988763729731241,)","(0.9993006232712004,)","(0.9844096740086873,)","(0.9842737158139546,)","(0.8982584741380479,)","(0.8734360059102376,)","(0.9238689210679796,)","(0.9831801811854045,)"
10,"(0.7696304745144315,)","(0.9446221563551161,)","(0.8961597548590766,)","(0.9790560510423448,)","(0.9996446768442789,)","(0.9946304049756792,)","(0.9712794939676921,)","(0.9807577742470636,)","(0.9994522598054674,)","(0.9996647093031141,)","(0.9995265242126253,)","(0.9966280778249105,)","(0.9969581604003906,)","(0.9803497314453125,)","(0.9985072750184271,)","(0.9968412495321698,)","(0.9491636488172743,)","(0.822866185506185,)","(0.8926015324062772,)","(0.8644501792060004,)"
11,"(0.9892129540443421,)","(0.8886842939588758,)","(0.9546500417921279,)","(0.9976148732834392,)","(0.999205830362108,)","(0.9879156165652805,)","(0.9983719103866153,)","(0.9907027628686693,)","(0.9993202335304684,)","(0.9997284286552005,)","(0.9997914844089084,)","(0.9987971764471796,)","(0.9542966683705648,)","(0.9728534274631077,)","(0.9989447580443488,)","(0.9907725777890947,)","(0.9862495157453749,)","(0.9473781850602891,)","(0.9921979308128357,)","(0.992034191555447,)"
12,"(0.9947256094879574,)","(0.6976410759819878,)","(0.9515124850802952,)","(0.9928564846515655,)","(0.9725331491894192,)","(0.900122324625651,)","(0.9630405055152045,)","(0.9938096317980024,)","(0.9770786311891344,)","(0.9848925087187025,)","(0.9994470132721796,)","(0.9913667890760633,)","(0.9903648270501031,)","(0.9985915819803873,)","(0.9826474203003778,)","(0.9926340142885844,)","(0.9995830376942952,)","(0.9928304553031921,)","(0.9175823529561361,)","(0.9980080521768994,)"
13,"(0.9223840183681912,)","(0.9871575209829543,)","(0.8993840535481771,)","(0.9319025463528103,)","(0.9921941942638821,)","(0.9960214104917314,)","(0.9943378117349413,)","(0.9704790274302165,)","(0.9637410799662272,)","(0.9864319642384847,)","(0.989452616373698,)","(0.9918575306733449,)","(0.9948153336842854,)","(0.9976937535736295,)","(0.9719353967242771,)","(0.9775242964426677,)","(0.9990896066029866,)","(0.9484191682603624,)","(0.8894418398539226,)","(0.7973343955145942,)"
14,"(0.9658693287107679,)","(0.9778945101632013,)","(0.9859678864479064,)","(0.984675047132704,)","(0.9557775073581272,)","(0.9855809940232171,)","(0.9878140661451552,)","(0.9819366137186686,)","(0.9744050555759006,)","(0.9660164515177408,)","(0.9833128492037455,)","(0.984570304552714,)","(0.960265310605367,)","(0.9916390922334459,)","(0.9798810442288717,)","(0.9856939527723524,)","(0.9968191136916479,)","(0.9144589212205675,)","(0.9682481553819444,)",
15,"(0.9770747211244372,)","(0.7542664633856879,)","(0.9729494624667697,)","(0.9529523584577773,)","(0.9555619239807129,)","(0.9655904134114583,)","(0.9877119713359409,)","(0.9794586539268494,)","(0.9893143071068657,)","(0.9936768849690755,)","(0.9760624461703831,)","(0.976826090282864,)","(0.9990839613808526,)","(0.8904506789313422,)","(0.8708274417453342,)","(0.9864852097299364,)","(0.9906945923964182,)","(0.9943346639474233,)","(0.9562119828330146,)",
16,"(0.973102315266927,)","(0.9006709416707357,)","(0.9813525358835856,)","(0.9817925969759623,)","(0.9969863050513798,)","(0.9568639092975193,)","(0.9725423812866211,)","(0.9878472222222222,)","(0.9985506239864561,)","(0.9957515451643202,)","(0.9963522169325086,)","(0.981609230571323,)","(0.9909957117504544,)","(0.9863846249050564,)","(0.8816774156358507,)","(0.9865239275826349,)","(0.9411258220672607,)","(0.9056539217631022,)",,
17,,"(0.8215316136678059,)","(0.9503121746910943,)","(0.9968558417426215,)","(0.988982782761256,)","(0.9389922512902154,)","(0.9909067624145084,)","(0.9660245683458116,)","(0.9680626763237847,)","(0.988761556148529,)","(0.9904344558715821,)","(0.9773185094197591,)","(0.9933302058113946,)","(0.9501113043891058,)","(0.8395804511176215,)","(0.8640562375386556,)","(0.8868514696756998,)","(0.5108014848497179,)",,
18,,,"(0.9584138472874959,)","(0.979879519674513,)","(0.9392954720391168,)","(0.8946952395968967,)","(0.9115023507012261,)","(0.9908390045166016,)","(0.9768372429741754,)","(0.9828812585936653,)","(0.9971564716762966,)","(0.9806045744154188,)","(0.9520282003614637,)","(0.9960316975911458,)","(0.7625243716769748,)","(0.7052548302544488,)","(0.9091053856743707,)",,,"(0.8746058993869358,)"
19,,,,,"(0.6951482984754774,)","(0.9435723940531413,)","(0.9169119093153212,)","(0.833919005923801,)","(0.9546300888061523,)","(0.9714507208930121,)","(0.9175864961412218,)","(0.9955081886715359,)","(0.9596125602722168,)","(0.9166570451524523,)","(0.8884538438585069,)","(0.40247094896104596,)","(0.6963229285346137,)","(0.7924603356255425,)",,
