,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,51,[0.6817],[0.2847],[0.0123],[0.9993],"[-4.1206,-5.1576]","[7.1920,3.6406]",24.54,1269.19
1,algoQD,1,58/400,100,31,[0.6569],[0.2868],[0.0123],[0.9993],"[-5.0656,-5.1576]","[7.1920,5.7658]",38.10,645.49
2,algoQD,2,72/400,100,32,[0.7095],[0.2749],[0.0426],[0.9993],"[-6.0220,-6.4762]","[7.1920,6.0000]",51.08,642.10
3,algoQD,3,85/400,100,37,[0.7607],[0.248],[0.0426],[0.9993],"[-6.0220,-6.4762]","[7.6879,7.6480]",64.66,646.72
4,algoQD,4,101/400,100,31,[0.7533],[0.2475],[0.0426],[0.9993],"[-9.2597,-7.5316]","[7.6879,8.2897]",76.09,641.63
5,algoQD,5,114/400,100,23,[0.7453],[0.2509],[0.0426],[0.9993],"[-9.2597,-7.5316]","[7.6879,8.2897]",84.97,644.84
6,algoQD,6,132/400,100,28,[0.7368],[0.2593],[0.0426],[0.9999],"[-9.2597,-7.7870]","[7.6879,8.2897]",97.25,644.06
7,algoQD,7,146/400,100,24,[0.7414],[0.2612],[0.0426],[0.9999],"[-9.2597,-7.7870]","[7.6879,8.2897]",108.24,649.70
8,algoQD,8,160/400,100,26,[0.7577],[0.2494],[0.0426],[0.9999],"[-9.2597,-8.7546]","[9.8271,8.2897]",121.23,646.58
9,algoQD,9,166/400,100,18,[0.7601],[0.2521],[0.0426],[0.9999],"[-9.2597,-8.7546]","[9.8271,8.2897]",126.17,648.63
10,algoQD,10,178/400,100,27,[0.7644],[0.2506],[0.0426],[0.9999],"[-9.2597,-8.7546]","[9.8271,9.9663]",136.06,653.22
11,algoQD,11,186/400,100,26,[0.7696],[0.25],[0.0426],[0.9999],"[-9.2597,-8.7546]","[9.8271,9.9663]",143.15,649.21
12,algoQD,12,196/400,100,23,[0.7715],[0.2502],[0.0078],[0.9999],"[-9.2597,-9.7560]","[9.8271,9.9663]",151.21,643.37
