,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,"(0.8770829942491319,)","(0.7720094468858507,)","(0.9573605272505018,)","(0.9061339166429307,)","(0.9889427920182546,)","(0.9302966859605577,)","(0.8975751770867242,)","(0.9478454907735189,)","(0.9390667862362332,)",,"(0.7825735727945964,)",,
1,,,,,"(0.5770897759331597,)","(0.9906704478793674,)","(0.9248124016655817,)","(0.8896308051215278,)","(0.9968014862802294,)","(0.9253146595425076,)","(0.9158725950453016,)","(0.8539109547932943,)","(0.9373611609141032,)","(0.5056585099962023,)","(0.9756374571058485,)","(0.7506155225965712,)","(0.8852688153584798,)","(0.5504016452365451,)","(0.9466608630286323,)","(0.5472802056206597,)"
2,,,"(0.6057188669840494,)","(0.8687420845031738,)","(0.8111683103773328,)","(0.9692623615264893,)","(0.9261881086561414,)","(0.9629637718200683,)","(0.9620071623060439,)","(0.9903389400906033,)","(0.9858307070202298,)","(0.9670210785335964,)","(0.8078208287556966,)","(0.971314345465766,)","(0.9668041653103299,)","(0.9758770730760362,)","(0.9049358473883735,)","(0.9816653357611762,)","(0.8533894962734646,)",
3,,,"(0.8588057623969184,)","(0.958722382121616,)","(0.934925111134847,)","(0.9617305411232843,)","(0.9757756736543444,)","(0.9626800325181749,)","(0.9951346397399903,)","(0.9981845431857639,)","(0.9505909177992079,)","(0.9038918813069662,)","(0.9965114573637645,)","(0.9757683965894911,)","(0.8136051177978516,)","(0.9954900258117252,)","(0.9998502612113953,)","(0.9072388966878255,)","(0.9320609463585747,)","(0.8657102160983615,)"
4,"(0.6885645124647353,)","(0.8262846522861057,)","(0.9717385609944661,)","(0.9918166425493028,)","(0.9962722778320312,)","(0.9689890702565511,)","(0.936420636706882,)","(0.9674799601236979,)","(0.9557976484298706,)","(0.91496811442905,)","(0.99613921907213,)","(0.9080400890774197,)","(0.9761072794596354,)","(0.9189326021406385,)","(0.9907489577929179,)","(0.9963306996557447,)","(0.9119685596889919,)","(0.8722911410861545,)","(0.9661494572957356,)","(0.7510524325900607,)"
5,,"(0.9692053741878933,)","(0.9988740815056695,)","(0.993406398428811,)","(0.9728429502911038,)","(0.9761747413211399,)","(0.9414301713307699,)","(0.9979765362209744,)","(0.9449680858188205,)","(0.9974752955966526,)","(0.9177703009711371,)","(0.9694349845250447,)","(0.9776519563462999,)","(0.9915636453363631,)","(0.9827702893151178,)","(0.9929625617133246,)","(0.9644470930099487,)","(0.9364138656192356,)","(0.9048457463582357,)","(0.9257776472303603,)"
6,"(0.924665011299981,)","(0.991475459602144,)","(0.995499833424886,)","(0.9993312489655283,)","(0.9976133955849542,)","(0.9959733857048882,)","(0.9977542739775446,)","(0.98139402601454,)","(0.9652941624323527,)","(0.9977900513344341,)","(0.9873678392834133,)","(0.9854217569033304,)","(0.9924882253011068,)","(0.8903408262464735,)","(0.9437335544162326,)","(0.9975708219740126,)","(0.9764623853895399,)","(0.9121567196316189,)","(0.9919524239169226,)","(0.8310134251912435,)"
7,"(0.8531829622056749,)","(0.940578736199273,)","(0.9897820923063491,)","(0.9463464789920383,)","(0.9877912945217556,)","(0.9916617777612474,)","(0.9883021831512451,)","(0.9908061080508762,)","(0.9932678745852577,)","(0.9832036283281115,)","(0.9996380050977071,)","(0.9778588652610779,)","(0.9855906897121005,)","(0.9757739808824327,)","(0.985995790693495,)","(0.9695630497402615,)","(0.9922735214233398,)","(0.9334160486857096,)","(0.9083308855692546,)","(0.8458448304070367,)"
8,"(0.7854564666748047,)","(0.9038723733690049,)","(0.9849275973108079,)","(0.9951631651984321,)","(0.9801935222413805,)","(0.9944080498483446,)","(0.9963207327657275,)","(0.9964721891615126,)","(0.9943876478407118,)","(0.9981284075313144,)","(0.9997172799789243,)","(0.9972215467029147,)","(0.97657134797838,)","(0.9983344985379113,)","(0.9867606745825873,)","(0.9939950837029351,)","(0.9922170612547133,)","(0.8929960038926866,)","(0.9687941895590888,)","(0.8688841501871745,)"
9,"(0.9736420419481066,)","(0.9443945142957899,)","(0.9758969730801053,)","(0.9803233252631294,)","(0.95784629450904,)","(0.9726534525553385,)","(0.9862974802652995,)","(0.9970219201511807,)","(0.9936112960179647,)","(0.9996804494617714,)","(0.9995196872287326,)","(0.994263415866428,)","(0.9882122039794922,)","(0.9891728719075521,)","(0.998635122511122,)","(0.9901316126187643,)","(0.9936003413465287,)","(0.9721231248643664,)","(0.980067170990838,)","(0.9697312884860568,)"
