,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.14555130332824295,-0.5702457744509559,0.6978197106449149,-0.49530989738806164,0.9452258900768191,-0.491787071728063,0.21752011406294391,0.9823651115485497,0.6465387711020525,0.8177851198410226,-0.9291205343077338,-0.9004962961010325,-0.48126409351620425,0.033488058387622255,-0.9732944404534349,-0.7208169010957135,0.7662390374645847,-0.1929279154984691,0.16779047301944772,0.9355105705217257,-0.9609589489992789,0.05676707211206633,0.6225408368866443,-0.5659527660380412,0.5858187612676955
1,0.3121155922296579,-0.4690297856193677,0.5936409065450063,-0.41303697644269777,0.5548502919176714,-0.46300141781446924,0.4539889257487415,0.5613176404640043,0.1875183057233698,0.5860113034127106,-0.5007104226257499,-0.8166878052896667,-0.28028995151793756,-0.782326824566631,-0.8428739050487488,-0.9700355655069708,0.9146471483153595,-0.5901327677306034,0.06947023923019002,0.7120601315505124,-0.5907296339750647,-0.4504515289243294,-0.8270524951787548,-0.30044657135014585,-0.4302361284732066
2,0.8729994236371788,0.38396324221295774,0.8056582173897506,0.5080372689589043,0.5435775038180106,-0.9652714221093555,-0.5392177481437261,0.5831349116738305,0.31795994846736275,0.7118037133175552,-0.00820131009534708,0.8542883119511189,-0.22591447488229743,0.4882717687526137,-0.4372585601685548,0.7316710478143156,0.959375839349373,0.9258422941114244,0.9533064776267386,-0.3955669489660292,0.8339740054140281,-0.9129812851280759,0.6318196599489534,-0.9120134282956223,-0.8372848014780083
3,0.8024158663406238,-0.7987622264968037,-0.41488545979878966,-0.2274387701161169,-0.0557634580123052,0.8523611748179787,0.37218405741413507,0.9443086306637685,7.370539775219953e-05,0.5302524783256652,0.0791865506715339,-0.5751054372217399,-0.2540528508299684,-0.3222490225225767,0.48992090864569127,0.24974875970056654,0.8991245495941826,-0.2519857925366189,-0.1829914325978319,-0.6832961402508644,-0.45333109812886807,-0.7333432659432053,-0.9983295905070435,-0.6385841916727015,-0.6512876147138329
4,-0.004520546001479886,0.06075664439885009,0.2989463594009125,-0.2724891660717921,0.3800986507994555,0.9898197891141136,-0.057101624896384706,-0.9485790952770925,0.14378087011338603,-0.8598238723549763,0.7009915736882391,-0.204670957494953,-0.9672226338575762,0.688317355634259,0.5406819928143509,0.13141931848295307,0.9696422537602201,-0.3603896437445009,-0.25837763803481617,-0.8724656456340703,0.2368227170614532,0.283267069352243,-0.6228630978477359,0.7460251834272713,-0.22168493731645111
5,-0.205776745029278,-0.5702457744509559,0.6978197106449149,-0.49530989738806164,0.9452258900768191,-0.4712949409793168,0.21752011406294391,0.90909204983881,0.6465387711020525,0.8177851198410226,-0.9291205343077338,-0.8612875762142405,-0.48126409351620425,0.033488058387622255,-0.7928573910684675,-0.7208169010957135,0.8827514916865928,-0.053615441031180655,0.16779047301944772,0.9355105705217257,-0.9682696262136965,0.05676707211206633,0.6413761303852867,-0.5659527660380412,0.5858187612676955
6,0.1463332284622505,-0.3462286925096878,0.5795344687672681,0.5604917291019469,-0.6042684130663043,0.352601101181343,0.6238061047820349,-0.6594030119481262,0.6847053916125672,0.0035304844851349326,-0.36495093269239187,0.6620663259548338,-0.2285617393847017,-0.5467877452715675,-0.053257867851427054,-0.3040112763771894,-0.5084115100487039,-0.20916216873179305,-0.836106084771234,0.5323252254585749,0.4576381189339256,0.18043839961880814,0.9539746569552869,0.6712601034334902,-0.759224820686266
7,0.5819795468513127,0.6291893051074455,-0.783078243534497,0.9794019285336548,0.5513614819204236,-0.5500717035774614,-0.3947743711403793,-0.8099436094483012,-0.02171456555048268,-0.7064838470156383,0.0894117149698157,0.4538316092204875,-0.6422970358735214,-0.5662299275457983,0.36457104098429216,0.9969772022242367,-0.2919270180998741,0.8414005895188237,-0.8873336784889914,0.1801506377238804,0.21424600619570944,-0.4272042222925321,-0.022489544958702368,0.2865526746414879,0.35457110434892214
8,0.5741571875743345,-0.08565337493248837,-0.852941665118909,0.6908091898553774,-0.3893206816158179,-0.32994207089173266,0.5426617134253024,0.9004121539220629,-0.4441556715452579,-0.2766624772197799,-0.9474232398849027,-0.19400978806359115,-0.15267327310005996,-0.01470793730028963,-0.15559503601758307,-0.07223111648419267,0.45116470333105774,0.9831240276434547,0.6687994326824129,-0.22088143990722253,-0.7304473720628615,0.36383257184411777,0.6621203427235436,0.002498990975380977,-0.5594975859509039
9,0.34039775843583997,0.12587877262301594,0.40293993899128533,-0.22618571104435437,-0.4645874202706277,0.17915222745022352,0.6507686722608079,-0.34093393152800733,0.09406549510510276,-0.23299582315745382,-0.575347489507418,0.9613956015104359,0.6141753490349329,0.04410617163998176,-0.30528356580571403,-0.4635521457310521,0.8054588452825695,0.8436282844151617,0.10612888082360739,-0.47331666971293673,-0.9522855165555617,-0.15411885582923013,0.8286256488924895,-0.13238406180899887,-0.3225314951361298
