,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.291286, -2.9485352)]","[(-9.124838, -1.6963762)]","[(-9.332226, -0.51806694)]","[(-9.506779, 0.9867208)]","[(-9.063137, 1.5814335)]","[(-9.258274, 2.2422483)]","[(-9.909083, 3.289701)]","[(-9.012713, 4.7760434)]","[(-9.772609, 5.75059)]",[],"[(-9.372318, 7.112493)]",[],[]
1,[],[],[],[],"[(-8.836313, -5.0110154)]","[(-8.847612, -4.0153775)]","[(-8.293642, -3.0090635)]","[(-8.885983, -2.9152431)]","[(-8.536476, -1.8055179)]","[(-8.1275425, -0.38112265)]","[(-8.5812235, 0.109604925)]","[(-8.029413, 1.1006652)]","[(-8.52308, 2.22975)]","[(-8.499069, 3.476977)]","[(-8.151244, 4.1284795)]","[(-8.717698, 5.9468203)]","[(-8.093641, 6.7962003)]","[(-8.86838, 7.755142)]","[(-8.525426, 8.288494)]","[(-8.35173, 9.248409)]"
2,[],[],"[(-7.831618, -7.0063667)]","[(-7.483125, -6.5335827)]","[(-7.463367, -5.296171)]","[(-7.924661, -4.339784)]","[(-7.371889, -3.181062)]","[(-7.5464582, -2.3798642)]","[(-7.111913, -1.5233567)]","[(-7.0376844, -0.47478348)]","[(-7.087738, 0.40247723)]","[(-7.879713, 1.0271552)]","[(-7.946066, 2.1902452)]","[(-7.080623, 3.6608858)]","[(-7.7329473, 4.2884836)]","[(-7.5517297, 5.6968)]","[(-7.5267897, 6.0299354)]","[(-7.8179746, 7.789362)]","[(-7.6464086, 8.170981)]",[]
3,[],[],"[(-6.1634736, -7.9185257)]","[(-6.3117228, -6.4415083)]","[(-6.6776724, -5.961443)]","[(-6.7899632, -4.741873)]","[(-6.380716, -3.1152859)]","[(-6.586953, -2.12442)]","[(-6.2780204, -1.6435636)]","[(-6.7547493, -0.46113876)]","[(-6.3334694, 0.55236137)]","[(-6.268157, 1.5511707)]","[(-6.5990925, 2.5446289)]","[(-6.4614997, 3.4615674)]","[(-6.7771435, 4.107413)]","[(-6.260141, 5.146066)]","[(-6.697766, 6.0078845)]","[(-6.9790263, 7.5301647)]","[(-6.596829, 8.115107)]","[(-6.8718214, 9.87168)]"
4,"[(-5.071531, -9.101281)]","[(-5.0404058, -8.090753)]","[(-5.173197, -7.3672533)]","[(-5.1200743, -6.239383)]","[(-5.2363734, -5.9359975)]","[(-5.062908, -4.5240116)]","[(-5.3531804, -3.1310785)]","[(-5.092986, -2.5469882)]","[(-5.1941752, -1.8763492)]","[(-5.8229675, -0.14075184)]","[(-5.38717, 0.9987856)]","[(-5.8818393, 1.8819481)]","[(-5.7600083, 2.939736)]","[(-5.0173583, 3.8126397)]","[(-5.603727, 4.261488)]","[(-5.9746118, 5.978382)]","[(-5.5250454, 6.1111956)]","[(-5.099347, 7.1185946)]","[(-5.367097, 8.190215)]","[(-5.832967, 9.74655)]"
5,[],"[(-4.8076253, -8.021874)]","[(-4.970659, -7.6808763)]","[(-4.118321, -6.6271696)]","[(-4.638983, -5.242058)]","[(-4.3562856, -4.000515)]","[(-4.170379, -3.8728747)]","[(-4.982639, -2.6590571)]","[(-4.1090474, -1.5366452)]","[(-4.565979, -0.6090386)]","[(-4.4133396, 0.13524604)]","[(-4.3957872, 1.5422807)]","[(-4.0592566, 2.2125628)]","[(-4.3809223, 3.6675987)]","[(-4.77235, 4.1536293)]","[(-4.9567533, 5.1565156)]","[(-4.167052, 6.7644134)]","[(-4.9026966, 7.7284803)]","[(-4.5344415, 8.588989)]","[(-4.187086, 9.623906)]"
6,"[(-3.5208733, -9.382907)]","[(-3.6247888, -8.124779)]","[(-3.6285071, -7.361072)]","[(-3.1001573, -6.0216517)]","[(-3.3139336, -5.028549)]","[(-3.5448933, -4.4804435)]","[(-3.5170724, -3.9109962)]","[(-3.7716608, -2.080001)]","[(-3.0402853, -1.2904651)]","[(-3.3323617, -0.10198103)]","[(-3.8837972, 0.65052223)]","[(-3.6345322, 1.9299954)]","[(-3.1440542, 2.2680275)]","[(-3.0605485, 3.393728)]","[(-3.2364132, 4.1236415)]","[(-3.8193645, 5.541798)]","[(-3.5390759, 6.617359)]","[(-3.9215553, 7.881734)]","[(-3.1541567, 8.216821)]","[(-3.2800238, 9.893842)]"
7,"[(-2.433911, -9.8285)]","[(-2.5021942, -8.448794)]","[(-2.729218, -7.046958)]","[(-2.9136772, -6.2768183)]","[(-2.200717, -5.118605)]","[(-2.3013227, -4.1060386)]","[(-2.8489714, -3.644811)]","[(-2.1332555, -2.1375508)]","[(-2.5769992, -1.8322)]","[(-2.7232316, -0.35629478)]","[(-2.3056598, 0.97792816)]","[(-2.8467324, 1.4280725)]","[(-2.0220382, 2.4666066)]","[(-2.4021068, 3.1408432)]","[(-2.4681299, 4.326436)]","[(-2.0282433, 5.0028687)]","[(-2.6214638, 6.4388413)]","[(-2.3955379, 7.823372)]","[(-2.063999, 8.485793)]","[(-2.0812628, 9.985393)]"
8,"[(-1.2801665, -9.425129)]","[(-1.5940697, -8.764218)]","[(-1.6984808, -7.1748757)]","[(-1.6587888, -6.8209076)]","[(-1.9227012, -5.272423)]","[(-1.1145989, -4.5693936)]","[(-1.3452246, -3.5216072)]","[(-1.6458513, -2.0557458)]","[(-1.6579527, -1.167547)]","[(-1.1806518, -0.7675454)]","[(-1.71758, 0.51021576)]","[(-1.4480656, 1.3761393)]","[(-1.2968875, 2.3901744)]","[(-1.0527639, 3.7146416)]","[(-1.7510433, 4.7934294)]","[(-1.8011011, 5.207068)]","[(-1.2166432, 6.1113057)]","[(-1.458461, 7.1239266)]","[(-1.3156848, 8.109172)]","[(-1.0569966, 9.316001)]"
9,"[(-0.025602393, -9.014704)]","[(-0.5908308, -8.637041)]","[(-0.27396482, -7.93698)]","[(-0.81272674, -6.2595735)]","[(-0.51691145, -5.379801)]","[(-0.5566545, -4.059102)]","[(-0.25285143, -3.2669866)]","[(-0.743763, -2.3259618)]","[(-0.8813543, -1.9070524)]","[(-0.08999328, -0.027017528)]","[(-0.061411425, 0.008219678)]","[(-0.8663983, 1.0230335)]","[(-0.53545, 2.3735366)]","[(-0.86200404, 3.401088)]","[(-0.030966664, 4.711529)]","[(-0.7067847, 5.3411846)]","[(-0.9083887, 6.1161094)]","[(-0.33077225, 7.6893163)]","[(-0.23042266, 8.804167)]","[(-0.6333098, 9.728378)]"
