,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,54,[0.655],[0.2951],[0.0166],[0.9998],"[-8.2036,-3.8025]","[5.3677,8.0718]",24.89,1181.34
1,algoQD,1,61/400,100,37,[0.6603],[0.2961],[0.0321],[0.9998],"[-8.2036,-9.1874]","[6.6608,8.0718]",40.28,598.74
2,algoQD,2,88/400,100,45,[0.6832],[0.2683],[0.0321],[0.9998],"[-8.2036,-9.1874]","[7.5415,9.5369]",60.12,602.81
3,algoQD,3,111/400,100,35,[0.6827],[0.2606],[0.0321],[0.9998],"[-8.2036,-9.1874]","[7.5415,9.5369]",75.78,599.43
4,algoQD,4,131/400,100,37,[0.6904],[0.2527],[0.0375],[0.9998],"[-8.2036,-9.1874]","[7.5415,9.6463]",90.44,607.13
5,algoQD,5,149/400,100,27,[0.6828],[0.257],[0.0106],[0.9998],"[-8.2036,-9.1874]","[8.5202,9.6463]",101.73,606.13
6,algoQD,6,169/400,100,37,[0.6885],[0.2566],[0.0061],[0.9998],"[-8.2036,-9.1874]","[8.5202,9.6463]",116.36,611.11
7,algoQD,7,183/400,100,28,[0.7029],[0.2525],[0.0061],[0.9998],"[-8.2036,-9.1874]","[9.4559,9.6463]",128.62,610.18
8,algoQD,8,197/400,100,28,[0.7146],[0.2455],[0.0106],[0.9998],"[-8.7245,-9.1874]","[9.4559,9.6463]",140.77,607.95
9,algoQD,9,211/400,100,28,[0.7324],[0.2376],[0.0106],[0.9998],"[-9.5663,-9.1874]","[9.4852,9.8868]",154.55,610.51
10,algoQD,10,218/400,100,27,[0.7392],[0.2361],[0.0106],[0.9998],"[-9.5663,-9.1874]","[9.4852,9.8868]",161.15,611.47
11,algoQD,11,229/400,100,30,[0.7494],[0.2317],[0.0106],[0.9998],"[-9.5663,-9.1874]","[9.4852,9.8868]",171.62,605.89
12,algoQD,12,235/400,100,23,[0.7633],[0.2213],[0.0106],[0.9998],"[-9.5663,-9.1874]","[9.4852,9.8868]",179.36,607.19
13,algoQD,13,245/400,100,23,[0.7696],[0.2205],[0.0106],[0.9998],"[-9.5663,-9.9297]","[9.4852,9.8868]",188.54,603.84
14,algoQD,14,254/400,100,23,[0.7755],[0.2178],[0.0106],[0.9998],"[-9.5663,-9.9297]","[9.4852,9.8868]",196.98,611.81
15,algoQD,15,257/400,100,19,[0.7877],[0.2074],[0.0106],[0.9998],"[-9.5663,-9.9297]","[9.4852,9.8868]",202.45,603.76
16,algoQD,16,265/400,100,19,[0.7953],[0.1998],[0.042],[0.9998],"[-9.5663,-9.9297]","[9.4852,9.8868]",210.76,605.88
17,algoQD,17,275/400,100,21,[0.796],[0.2015],[0.042],[0.9998],"[-9.5663,-9.9297]","[9.4979,9.8868]",218.91,590.87
18,algoQD,18,281/400,100,19,[0.8031],[0.1922],[0.042],[0.9998],"[-9.8875,-9.9297]","[9.4979,9.8868]",225.67,598.31
19,algoQD,19,287/400,100,19,[0.8026],[0.1975],[0.042],[0.9998],"[-9.8875,-9.9297]","[9.6058,9.8868]",230.35,600.57
20,algoQD,20,298/400,100,28,[0.8033],[0.2008],[0.042],[0.9998],"[-9.8875,-9.9297]","[9.6058,9.8868]",239.39,600.65
21,algoQD,21,302/400,100,19,[0.8072],[0.2008],[0.042],[1.],"[-9.8875,-9.9297]","[9.6058,9.8868]",243.77,592.44
22,algoQD,22,307/400,100,11,[0.8088],[0.1998],[0.042],[1.],"[-9.8875,-9.9297]","[9.6058,9.8868]",248.31,596.55
23,algoQD,23,309/400,100,21,[0.8171],[0.1948],[0.042],[1.],"[-9.8370,-9.9297]","[9.6058,9.8868]",252.50,589.18
24,algoQD,24,314/400,100,20,[0.8243],[0.1889],[0.042],[1.],"[-9.8370,-9.9297]","[9.9473,9.8868]",258.82,596.86
25,algoQD,25,316/400,100,12,[0.8269],[0.1862],[0.042],[1.],"[-9.8370,-9.9297]","[9.9473,9.8868]",261.29,600.26
26,algoQD,26,324/400,100,18,[0.826],[0.189],[0.042],[1.],"[-9.8370,-9.9297]","[9.9473,9.8868]",267.63,595.54
27,algoQD,27,326/400,100,14,[0.8282],[0.1846],[0.1283],[1.],"[-9.8370,-9.9880]","[9.9473,9.8868]",269.98,594.07
28,algoQD,28,327/400,100,14,[0.8308],[0.187],[0.1283],[1.],"[-9.7291,-9.9880]","[9.9473,9.8868]",271.66,595.02
29,algoQD,29,328/400,100,10,[0.837],[0.1829],[0.1283],[1.],"[-9.7291,-9.9880]","[9.9473,9.8868]",274.55,594.26
30,algoQD,30,330/400,100,16,[0.8425],[0.1789],[0.1283],[1.],"[-9.7291,-9.9880]","[9.9473,9.5381]",278.04,592.17
31,algoQD,31,331/400,100,9,[0.8428],[0.1792],[0.1283],[1.],"[-9.7291,-9.9880]","[9.9473,9.5381]",278.98,603.14
32,algoQD,32,335/400,100,14,[0.8445],[0.1748],[0.1283],[1.],"[-9.7291,-9.9880]","[9.9473,9.8996]",282.92,590.84
33,algoQD,33,339/400,100,10,[0.8442],[0.1762],[0.1283],[1.],"[-9.9013,-9.9880]","[9.9996,9.8996]",286.17,593.05
34,algoQD,34,341/400,100,14,[0.8462],[0.1735],[0.1283],[1.],"[-9.9013,-9.9880]","[9.9996,9.8996]",288.56,589.55
35,algoQD,35,344/400,100,10,[0.8462],[0.1756],[0.1283],[1.],"[-9.9013,-9.9880]","[9.9996,9.8996]",291.09,580.43
36,algoQD,36,346/400,100,12,[0.8509],[0.1704],[0.1283],[1.],"[-9.9013,-9.9880]","[9.9996,9.8996]",294.40,586.56
37,algoQD,37,349/400,100,17,[0.8544],[0.1693],[0.1283],[1.],"[-9.8124,-9.9880]","[9.9996,9.9156]",298.18,582.11
38,algoQD,38,350/400,100,12,[0.8539],[0.1721],[0.0386],[1.],"[-9.8124,-9.9880]","[9.9996,9.9156]",298.88,588.18
39,algoQD,39,351/400,100,12,[0.8581],[0.1711],[0.0386],[1.],"[-9.8124,-9.9880]","[9.9996,9.9156]",301.19,588.15
