,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.9206692594599777,0.7929609967967772,0.9809416642614086,0.04158118675565703,-0.5440100471974367,-0.8028620908216155,-0.7415086814444698,-0.6877565314035932,-0.3309853978414381,-0.11564420981814583,0.1328656226250624,-0.4629215110228868,-0.8045343007478047,0.6000124776585514,-0.6311463442141085,-0.0423364119391092,-0.8816645523434259,-0.840150516176291,-0.11292512478933192,0.6139621691733776,0.48289616805745306,0.48381419951247384,-0.3522913459288748,-0.4037320265768587,0.27297666672534837
1,0.44408307870688923,-0.6802912893360453,-0.545057550332027,0.9679699171437066,-0.6450373215925707,0.36147123997402986,0.03079815302854727,0.07170595978477401,0.4599674087690435,0.9159027834613396,-0.8891045666360529,-0.5885561365244609,-0.46756255607643715,0.9290920418984083,-0.8831703607742274,0.9328300701066456,0.4016630888852628,-0.9850969552271498,0.6178372231461786,0.07586508195081687,-0.08507290568157311,0.1201709656356551,-0.5106158236814773,-0.6060991585611093,-0.4597231440807539
2,0.595858420518609,-0.9473726888004887,-0.4411833789067905,0.7034368602010892,0.3172532891945623,-0.0960923757690233,0.32681963518112833,-0.43731734421212143,-0.4326851982249993,0.5747243997800695,-0.686266477671047,0.8613932797717461,0.14363228298833586,0.928193303333432,-0.25649629375229144,-0.7829810582987566,0.2328497864398369,0.13224091205227229,-0.9954947487028347,0.18848567360833957,0.0598797968487057,0.7829009668456726,0.2450613394658201,-0.6406494989439362,0.8074494958422975
3,0.19985041795210123,-0.05638495195541715,-0.269909416036898,-0.5588693546231882,0.4796171880326967,-0.13568019048667934,0.3028607163260624,0.7394910537356103,0.4130564441259379,-0.10242814915708154,-0.48476548375868656,-0.2978652827332595,-0.8006675558840171,-0.10699687038188577,0.21156888888272896,-0.6319786432709489,0.060610791287084576,-0.9812284850117039,-0.43114161564366005,-0.173762540806218,0.6767547977577411,0.5551258728868431,0.3566866914057316,-0.7045464092189744,0.9650000507994565
4,0.9206692594599777,0.8238895339342263,0.7829478773922967,-0.02243001880146056,-0.7594505843516848,-0.7191940636660303,-0.5114533905901943,-0.506741477326518,-0.3309853978414381,-0.11564420981814583,0.09035421467907745,-0.4629215110228868,-0.8045343007478047,0.6000124776585514,-0.5804881237340278,-0.0423364119391092,-0.8816645523434259,-0.840150516176291,-0.11292512478933192,0.6139621691733776,0.4143673682502018,0.48381419951247384,-0.25996831589197766,-0.23179123570789528,0.27999336694455823
5,0.36816996363426524,0.5588262689242045,-0.8052766695133995,-0.5250653130571001,-0.29167744456590294,-0.412667277063413,0.704059718767089,0.11285374613187704,-0.6445671001537772,-0.2501182164353055,0.07382974064368542,-0.7356075009918186,0.06892746743262768,0.9839995223794331,-0.36883312799887147,-0.5103054810410073,-0.7897525633567133,0.7498159624673011,-0.5169923558919809,0.5144410937639943,-0.26646702637443376,-0.18824400892822357,-0.7439689806544207,0.21775144003654812,-0.27919160966287837
6,0.3414624269314628,-0.05638495195541715,-0.269909416036898,-0.5588693546231882,0.5602771061732414,-0.0829259690192714,0.2588987350927263,0.7394910537356103,0.6066605070932491,-0.10242814915708154,-0.5642776283829987,-0.2978652827332595,-0.6033073962673492,-0.10699687038188577,0.21156888888272896,-0.6319786432709489,0.060610791287084576,-0.9353250570476428,-0.28644406079644136,-0.173762540806218,0.6767547977577411,0.28358737529128475,0.3566866914057316,-0.7198317036406789,0.9770744061026855
7,0.36816996363426524,0.5038939596095569,-0.7800034843168526,-0.5250653130571001,-0.29167744456590294,-0.36091085013762725,0.7006902866448739,0.11285374613187704,-0.6445671001537772,-0.3079917890594557,0.07382974064368542,-0.7356075009918186,0.06892746743262768,0.9839995223794331,-0.36883312799887147,-0.5103054810410073,-0.7814229521651155,0.7498159624673011,-0.5169923558919809,0.5144410937639943,-0.26646702637443376,-0.18824400892822357,-0.7439689806544207,0.21775144003654812,-0.27919160966287837
8,0.780427542962826,0.769700874995245,-0.7789831892077432,0.5308676154506453,-0.09164639278871611,-0.8647518681684931,-0.5212274051633303,-0.17956903536747393,0.3358350006604842,0.5158629191761388,0.5003343076992346,-0.24802232953998948,-0.8115811788327234,-0.3799804349718656,0.584510449678135,-0.6915890116208516,0.48466819812355855,0.28824136568900194,0.7755162093810541,0.7422178312142873,-0.44005007326958245,0.1981375243492518,0.182482697419301,-0.6586510407723698,-0.43919480319556614
9,0.14638469980696067,0.8670913242946923,0.009852704871778695,-0.4275125810156035,0.3468098480798656,-0.6194016445850279,-0.4352010337516161,-0.028558113230992443,-0.3287274088460097,-0.8206203843254556,-0.28059845451772114,0.2597371063373768,0.3587062814371975,-0.009748949319591693,0.4185313740591874,-0.0780794280947843,-0.17275445755019714,-0.42145566466115847,0.7852553343459567,-0.19020636574602623,-0.012827161354908467,0.7626373641792732,0.6833167619356493,0.2705536503653154,0.5212163972586563
10,-0.8750886828586211,0.1513428575268878,-0.0639420037520173,-0.009246937682674261,-0.48988921022178866,-0.7603387078689943,0.00975047987908817,0.8004739242923911,-0.03676443142952657,0.47641967923490314,0.553027818757412,0.842736546859465,-0.6302533807232418,0.3073486361523263,-0.661819353947394,-0.4409948918519855,0.7124392804102917,0.6643452167797799,-0.6602947655669402,-0.8757551581927216,0.8140487784469397,-0.38136420144609295,-0.7754964996007658,-0.3229175902690402,-0.15451905497736806
11,0.571749535417001,-0.5188489777218976,-0.11212970061426697,0.5378039397592851,0.0935146876666808,-0.01416182893937079,0.03057927712734676,-0.21411276478877084,0.1268428996232045,-0.29725355504283413,0.7165283175171213,0.13378772503319558,-0.4394617226782489,0.8946913324977557,0.38329954658579823,0.4482055506063263,-0.14544869933974747,0.7618559479144669,0.9658330609246801,0.742904801474098,-0.8671380894446019,-0.7348542622989711,0.6907060617134986,-0.33029039606175403,0.09425959756033109
12,0.7295328805163177,0.08601021232391926,0.725667604197858,-0.24871807532310508,0.381646883990173,-0.5667725061828619,0.5706897768253449,-0.9064069608237046,-0.4818341672887769,0.10104011128643564,0.714207508069538,-0.5120698029917308,-0.7715484491638631,0.07896734129732796,0.3792585917545066,0.6867890089817255,-0.7475904124978954,-0.1565738566456205,-0.8587784124410138,0.9544692394111831,0.6094716716093909,-0.012060547237076724,0.11241888849678672,0.27337509198097054,0.8484440092266876
13,0.4988080654228175,-0.8437514451829997,0.6711441027793692,0.41178757879103567,0.06936626775076182,-0.78183546866836,-0.3018201129878675,-0.123712718352331,-0.1902890984308221,0.536937427479468,-0.7660133853167528,-0.1015721188952663,0.2950870154657723,0.08526918972844477,-0.19879591197074542,0.8932917693498279,0.3184477266138801,0.21110824829630226,-0.5810914287991995,0.5325164055755565,-0.2649210981636547,0.3472198906142303,-0.28494992202547764,0.6354460516834544,0.9190292562576312
14,0.9303925872100289,0.7607786286385623,-0.24900856503432345,-0.5467741124501038,0.02627984253255833,-0.47759270112935304,0.13595015949179334,-0.8381551495060771,-0.8604116860239546,-0.5182445570297194,0.46181894649919064,0.032103385554060226,-0.3959497739153155,-0.11348313530565846,0.8777495665309007,-0.4968281860137096,-0.6566436295864675,-0.12875992432932581,0.9299937289198381,0.4916567128644531,0.5863955836395429,0.30130899516760756,-0.040671595181993814,0.052581880922695,0.2715205791629003
15,0.006738749390964083,-0.6069438174373063,0.8092198372707766,0.5832639517552154,0.5112469722573418,-0.5371000032255613,0.7801448748289233,0.5272924241247425,-0.48903872045193486,0.0018088535390190508,0.7379379505573911,-0.8125718402573368,0.9070745957794017,0.7433352303706635,-0.092047462889703,0.6668012887610801,-0.7639248296526064,0.21066463605166708,-0.050286816871179196,-0.36032368457327646,-0.39541588178226217,0.6926510796653498,-0.8243832852715438,-0.0942449919152133,0.17950326003701855
16,-0.34029865314430796,0.18139070916804934,0.1232577865547353,0.46358176559066444,0.7132616058852868,0.590716365680052,0.1221645660303492,0.6814675273039503,-0.5413311298397889,-0.2991931206856675,0.3809423034055506,0.1523815529619874,0.3952186776818922,-0.8000987713978553,-0.10248851034657047,-0.8259325587657274,-0.338916134067645,-0.2695392421104492,-0.2937926599886622,-0.5701274232688234,0.8897233979824095,0.8809940825699638,0.9650301180941019,-0.37343390665915477,0.23482781545285136
17,0.23722522579522565,0.5902196107778115,0.9799895179468574,0.10499456436129262,-0.3495240478878574,0.46145474030782396,0.09090600041086638,0.6543089650742548,-0.6789934969553355,-0.4494696847098023,0.44375049491079754,-0.4586048140449006,-0.49046701074057664,-0.5357185495207766,-0.9546845757838731,-0.7406805064267092,0.6503985658765488,-0.3646655027251533,-0.8536782114212433,-0.28004607170621676,-0.9409751737860406,0.7975096431613125,0.4983527817783975,-0.3738943792626632,0.09859827889084727
18,0.7872084349140527,0.04330564355366451,-0.7756956481988841,0.18164675522603568,-0.8218265651991703,0.6775232960370503,-0.6518672280914835,-0.4578574850773187,0.10558562657181203,-0.04623419369052573,-0.21638341051086352,0.5968240057650833,-0.09743970377779143,0.047723546112565796,-0.6741035168779115,0.7784596838422544,-0.7003124297927672,0.21913295220998275,-0.039617161538565426,-0.9588511517899847,0.1260822839932536,0.4286092471001528,0.7963196920144633,-0.9844013603056803,0.8389021104985994
19,0.7295328805163177,0.08601021232391926,0.725667604197858,-0.24871807532310508,0.4113808259497411,-0.5080722560725222,0.5706897768253449,-0.9251620886711871,-0.4818341672887769,0.10104011128643564,0.714207508069538,-0.5120698029917308,-0.7715484491638631,0.07896734129732796,0.3792585917545066,0.6867890089817255,-0.7475904124978954,-0.1565738566456205,-0.8587784124410138,0.9544692394111831,0.5781255203699618,0.033718157011439764,0.11241888849678672,0.27337509198097054,0.8575012860349085
20,0.4988080654228175,-0.8437514451829997,0.6711441027793692,0.5420999440305565,0.08394313991943325,-0.6074300009084916,-0.3018201129878675,-0.123712718352331,-0.1902890984308221,0.536937427479468,-0.7660133853167528,-0.1015721188952663,0.2950870154657723,0.08526918972844477,-0.3943650970454249,0.8932917693498279,0.02706775660452898,0.21110824829630226,-0.6618871798531365,0.5610461671496998,-0.06796014021999586,0.37911671511007206,-0.1627643782150987,0.6354460516834544,0.9190292562576312
21,0.9513376315624926,-0.9931569612884488,-0.7375895755639159,-0.10171939365722582,-0.19627546221015124,0.923382973850196,0.31127122903464643,0.607344266155269,-0.13992037942261382,0.6584967676722131,0.11001794303748413,0.23359445465223705,-0.8703008817796458,-0.539528386425866,-0.9445195464038898,-0.8387230741206204,0.2621365922540124,-0.4663817600862885,-0.7550075405904058,0.5281109306239242,-0.020042470244284738,-0.2660785648246957,0.09542756816473319,0.17311214053859758,0.6981847386321003
22,0.7311812222617604,0.6300241464356642,0.9588577270261112,-0.9910068851491607,0.6063856397923248,-0.1551472347237124,0.8531146891166534,-0.24601224514304176,0.6654775436297597,0.7616833867102153,-0.135544822385939,0.10122163426310093,0.7312696783267434,-0.3618000086558959,-0.6068443566771595,-0.7762017507361512,0.7771209733920508,-0.5066995586865262,-0.9380571272455445,0.8554397558920335,0.37039990613232976,-0.08874665102054125,-0.4501258870897207,0.3800439736565122,0.8967750908147936
23,0.9303925872100289,0.7607786286385623,-0.24900856503432345,-0.5467741124501038,0.02627984253255833,-0.4818617331003685,0.12561005775350176,-0.8381551495060771,-0.8604116860239546,-0.5182445570297194,0.46181894649919064,0.032103385554060226,-0.3959497739153155,-0.11348313530565846,0.8777495665309007,-0.4968281860137096,-0.6139215871832864,-0.12875992432932581,0.9299937289198381,0.7361524125255114,0.5863955836395429,0.30130899516760756,-0.040671595181993814,0.052581880922695,0.4167362661378653
24,0.38052683498932804,0.11534435090933282,-0.6091175488880667,-0.9554305416255968,0.27078815433458514,-0.1370562539456437,0.03324410978409276,-0.31165249563039854,-0.6523258155142648,-0.12319025000444639,-0.5387574389344811,0.03562337644798097,-0.5517562398961733,-0.08568901962467912,-0.11483270568284087,-0.2681702404880766,0.2465383024589176,-0.5529888426524596,0.05297256911704884,-0.942601504387137,-0.8805640509729926,0.024363460265659276,0.4728298571636671,-0.025331675915439167,0.5293062249547498
25,0.38052683498932804,0.031776911347181525,-0.6091175488880667,-0.9554305416255968,0.27078815433458514,-0.1370562539456437,0.03324410978409276,-0.5352811459434144,-0.35664733175995655,-0.12319025000444639,-0.5387574389344811,0.03562337644798097,-0.5517562398961733,-0.08568901962467912,-0.11483270568284087,-0.2681702404880766,0.1181721185364466,-0.5529888426524596,0.05297256911704884,-0.9153566922435741,-0.9772466332061935,0.024363460265659276,0.4728298571636671,-0.025331675915439167,0.5293062249547498
26,0.5947089449406335,-0.30585397762443534,0.8841622572001457,0.03780713063180463,0.674939816227949,-0.17989035328537084,-0.10393660790156489,-0.29794103812521144,-0.5310924960885415,0.2989767207119496,-0.5699119671914878,-0.8036887878554761,0.30457403728679533,0.9123491365268039,-0.24034691236531036,0.40093066208886396,-0.49190886987328963,0.2974378507150286,0.9462097629530595,-0.1359552194064364,0.5734714307152959,0.2706460086204512,0.7380569288799019,-0.041308562863095366,0.3868314283307006
27,0.8127736355714934,-0.13049085085108203,0.5918675728333407,0.19010771062330467,0.46106433362731214,-0.8389659561041518,-0.5174076133763348,0.03735826789570984,-0.04292855958992137,-0.6659645444835534,-0.19150036596936637,0.9614649628440137,0.030175068782616332,-0.06924594196412381,0.38785549969168387,-0.7940535166510287,0.11022602358465261,-0.31153493100985163,0.04458984031553448,-0.4825793837980392,-0.009538541846631832,-0.1083414106898275,0.3874360987870913,0.3492755926073552,0.34452271073529217
28,0.8674262688127128,-0.4350482600586447,-0.9544545303880405,-0.26715486122481025,0.16464673889553927,0.3981316136073372,-0.36498175846054015,0.36087893662651793,-0.6259421536047587,0.9892869227068526,0.07214328182147911,0.1944796105521538,0.7707946359907203,-0.7714418819575999,-0.11948424824279358,0.49324454660643413,0.7297024097479927,0.4512236136423604,-0.2902827868136024,0.27488450780683515,0.02646040591992982,-0.23881672897601303,0.914894504653369,0.4819957191990145,-0.27142417748334857
29,0.007277497002849298,0.7528761107531448,-0.7393515465640697,0.22525983187909038,0.9700691377226855,-0.021769995006954312,-0.4400321236125557,0.8543028068440104,-0.18744797086300102,-0.9683594064908243,0.43643954867442414,-0.958384787959395,0.4312663859483816,-0.47378608666038824,-0.2708033076531309,-0.4127207807084037,-0.06542936245389952,-0.35702081405076225,-0.4578624580492876,0.8085784791066359,0.10270811446691397,0.40469495317988424,-0.9388549508091524,0.23719177425520965,-0.2580094663077859
30,0.19642264191564385,-0.8884141464246793,0.538820587203872,0.7913517800478307,0.6752395992864877,-0.9471175348353666,0.4034374962879326,-0.7193500731281182,-0.4482744564875025,0.3002081618075956,0.29365503485395195,0.683704204328726,0.7421898881968025,0.7390639435461004,-0.8047931001524429,0.874958558245609,0.5694500416862409,-0.8439155718932172,0.8762222815453646,-0.2644758306920634,-0.7547935934014616,-0.1554014937721271,-0.1441334629715323,-0.6829565501852131,-0.14936218180544292
31,0.6306784855937764,0.8410797783676365,0.04840440124712897,0.7786725152126428,0.5657774742027104,0.48135829555406984,-0.9750897899275066,0.14332926186911288,0.4259192403077152,0.48551575465553554,0.933561625324616,0.3222597328755612,-0.07141352157063241,0.30287867694871284,0.37798814128589275,0.055569692804083415,-0.36741352378103787,0.9145556847767111,-0.2290953895554686,0.09946300068242175,-0.8242008567805001,0.09876376665732156,-0.7353932863928325,0.15987369377884386,-0.4901770749863703
32,0.38052683498932804,0.11534435090933282,-0.313385173955423,-0.9554305416255968,0.27078815433458514,-0.04274025197565923,0.055167810511579596,-0.29495402733499443,-0.6523258155142648,-0.12319025000444639,-0.5507832685763352,0.03562337644798097,-0.5517562398961733,-0.08568901962467912,-0.11483270568284087,-0.2681702404880766,0.2465383024589176,-0.5783839893750364,0.05297256911704884,-0.942601504387137,-0.8805640509729926,0.024363460265659276,0.4728298571636671,-0.025331675915439167,0.5293062249547498
33,0.9077655160318914,0.48908444472836266,0.02849158828223408,-0.009210825697907099,-0.6908695868631751,0.13857583417970032,-0.08601860680669593,-0.7619234983016931,-0.22614192923435628,0.4811850294226032,0.33214830072934776,0.5980240591860235,-0.33073353788240545,0.7687665046849488,0.4724812445042996,0.3054825419344256,-0.6529677979534458,0.6148553989247214,0.8946523723704425,-0.04115569265739971,-0.48228984966853017,0.15031303049305245,0.9851714498485871,0.02315363239626156,-0.8096335206275092
34,0.9206692594599777,0.7929609967967772,0.7829478773922967,-0.02243001880146056,-0.7594505843516848,-0.34131567930766615,-0.8074118915604873,-0.5494406908098708,-0.1928908764700039,-0.11564420981814583,0.20504001587081921,-0.4629215110228868,-0.8045343007478047,0.6000124776585514,-0.5804881237340278,-0.08628721360515268,-0.8755309333229824,-0.840150516176291,-0.11292512478933192,0.6139621691733776,0.4143673682502018,0.48381419951247384,-0.2477833606702733,0.11118354036321643,0.347412951234535
