,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,31/400,100,45,[0.7284],[0.29],[0.0175],[0.9976],"[-6.8079,-3.9758]","[3.1297,4.1910]",22.58,827.65
1,algoQD,1,60/400,100,41,[0.7033],[0.2797],[0.1432],[0.9988],"[-7.1763,-5.9929]","[4.5247,6.3650]",42.20,411.33
2,algoQD,2,80/400,100,36,[0.7107],[0.2501],[0.1432],[0.9993],"[-7.2302,-6.2423]","[4.5247,6.4424]",56.85,400.93
3,algoQD,3,97/400,100,28,[0.7316],[0.2422],[0.1432],[0.9993],"[-7.4806,-6.2423]","[4.9456,6.4424]",70.96,398.68
4,algoQD,4,108/400,100,25,[0.7384],[0.2407],[0.1432],[0.9993],"[-7.4806,-6.2423]","[4.9456,6.4424]",79.75,398.89
5,algoQD,5,120/400,100,36,[0.7514],[0.2415],[0.0734],[0.9996],"[-7.4806,-6.2423]","[4.9456,6.4424]",90.17,393.63
6,algoQD,6,133/400,100,23,[0.7681],[0.2224],[0.1432],[0.9996],"[-7.4806,-9.7017]","[4.9456,7.6682]",102.16,491.46
7,algoQD,7,145/400,100,24,[0.7692],[0.221],[0.1432],[0.9996],"[-9.1624,-9.7017]","[5.3361,7.6682]",111.54,644.51
8,algoQD,8,154/400,100,20,[0.7793],[0.2167],[0.1432],[0.9996],"[-9.1624,-9.7017]","[8.3298,8.5335]",120.02,635.06
9,algoQD,9,165/400,100,23,[0.7871],[0.2142],[0.1432],[0.9996],"[-9.1624,-9.7017]","[8.3298,8.5335]",129.87,631.32
10,algoQD,10,175/400,100,20,[0.784],[0.2144],[0.1432],[0.9996],"[-9.1624,-9.7017]","[8.3298,8.5335]",137.20,640.77
11,algoQD,11,181/400,100,21,[0.79],[0.2056],[0.1432],[0.9996],"[-9.1624,-9.7017]","[9.2333,8.7934]",142.99,632.56
12,algoQD,12,185/400,100,18,[0.8006],[0.1963],[0.1591],[0.9998],"[-9.1624,-9.7017]","[9.2333,8.7934]",148.11,635.74
13,algoQD,13,188/400,100,16,[0.8138],[0.1918],[0.1591],[0.9998],"[-9.1624,-9.7017]","[9.2333,8.7934]",152.99,634.27
14,algoQD,14,197/400,100,17,[0.8109],[0.1998],[0.0937],[0.9998],"[-9.1624,-9.7017]","[9.4372,8.8727]",159.75,636.64
15,algoQD,15,202/400,100,18,[0.8145],[0.1997],[0.0937],[0.9998],"[-9.1624,-9.7017]","[9.4372,8.8727]",164.53,636.77
16,algoQD,16,209/400,100,17,[0.8196],[0.1979],[0.0937],[0.9998],"[-9.1624,-9.7017]","[9.4372,8.8727]",171.30,635.83
17,algoQD,17,214/400,100,17,[0.8181],[0.2015],[0.0937],[0.9998],"[-9.1624,-9.7017]","[9.6417,8.8727]",175.07,641.70
18,algoQD,18,222/400,100,20,[0.8232],[0.1956],[0.0937],[0.9998],"[-9.1624,-9.7017]","[9.6417,8.8727]",182.75,637.79
19,algoQD,19,231/400,100,22,[0.8312],[0.1889],[0.0937],[1.],"[-9.4912,-9.7017]","[9.6417,8.8727]",192.02,634.98
20,algoQD,20,237/400,100,17,[0.8317],[0.1869],[0.0937],[1.],"[-9.4912,-9.7017]","[9.6417,8.8727]",197.11,637.30
21,algoQD,21,240/400,100,9,[0.8262],[0.1986],[0.0146],[1.],"[-9.4912,-9.7017]","[9.6417,8.8727]",198.29,629.67
22,algoQD,22,249/400,100,21,[0.8285],[0.1943],[0.0937],[1.],"[-9.9140,-9.7017]","[9.4372,8.8727]",206.29,634.34
23,algoQD,23,252/400,100,14,[0.8325],[0.1919],[0.0937],[1.],"[-9.9140,-9.7017]","[9.4372,8.8727]",209.80,639.03
24,algoQD,24,255/400,100,16,[0.839],[0.1879],[0.0937],[1.],"[-9.9140,-9.7017]","[9.4372,8.8727]",213.95,637.73
25,algoQD,25,258/400,100,14,[0.8399],[0.1873],[0.0937],[1.],"[-9.9140,-9.7017]","[9.4372,8.8727]",216.69,639.33
26,algoQD,26,263/400,100,13,[0.8428],[0.1816],[0.0937],[1.],"[-9.9140,-9.7017]","[9.4372,9.6386]",221.66,647.11
27,algoQD,27,265/400,100,5,[0.8436],[0.1809],[0.0937],[1.],"[-9.9140,-9.7017]","[9.4372,9.6386]",223.56,648.89
28,algoQD,28,268/400,100,10,[0.8467],[0.1768],[0.0937],[1.],"[-9.9140,-9.7017]","[9.7588,9.6386]",226.93,645.00
29,algoQD,29,271/400,100,9,[0.8539],[0.1654],[0.0937],[1.],"[-9.9140,-9.7017]","[9.7588,9.6386]",231.40,640.53
30,algoQD,30,273/400,100,18,[0.8584],[0.1646],[0.0937],[1.],"[-9.9140,-9.7017]","[9.7588,9.6386]",234.34,650.54
31,algoQD,31,274/400,100,15,[0.8614],[0.1598],[0.0937],[1.],"[-9.9140,-9.7017]","[9.7588,9.6386]",236.03,651.62
32,algoQD,32,278/400,100,11,[0.863],[0.1577],[0.0937],[1.],"[-9.9140,-9.7017]","[9.7588,9.6386]",239.92,647.99
33,algoQD,33,284/400,100,21,[0.8681],[0.1515],[0.0937],[1.],"[-9.9140,-9.7017]","[9.7588,9.7413]",246.53,660.26
34,algoQD,34,286/400,100,11,[0.8721],[0.146],[0.0937],[1.],"[-9.9140,-9.7017]","[9.7588,9.7413]",249.42,645.21
35,algoQD,35,292/400,100,19,[0.8716],[0.1479],[0.0937],[1.],"[-9.9140,-9.7017]","[9.5769,9.7413]",254.51,643.93
36,algoQD,36,293/400,100,9,[0.8727],[0.1477],[0.0937],[1.],"[-9.9140,-9.7017]","[9.5769,9.7436]",255.71,650.00
37,algoQD,37,296/400,100,12,[0.8753],[0.1469],[0.0937],[1.],"[-9.9140,-9.7017]","[9.5769,9.7413]",259.08,646.82
38,algoQD,38,298/400,100,17,[0.8773],[0.1483],[0.0937],[1.],"[-9.9140,-9.7017]","[9.5769,9.8291]",261.42,655.98
39,algoQD,39,298/400,100,8,[0.8816],[0.1398],[0.0937],[1.],"[-9.9140,-9.7017]","[9.5769,9.8291]",262.70,649.09
40,algoQD,40,302/400,100,15,[0.8841],[0.1376],[0.0937],[1.],"[-9.9140,-9.7017]","[9.7862,9.8291]",266.99,647.68
41,algoQD,41,304/400,100,18,[0.8838],[0.1442],[0.0937],[1.],"[-9.9140,-9.7017]","[9.7862,9.8291]",268.66,654.76
42,algoQD,42,305/400,100,8,[0.8871],[0.1423],[0.0937],[1.],"[-9.9140,-9.7017]","[9.9235,9.8291]",270.57,652.89
