,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,24/400,100,36,[0.8337],[0.1565],[0.4552],[0.9992],"[-2.6463,-3.7043]","[2.1454,3.2920]",20.01,1264.48
1,algoQD,1,37/400,100,31,[0.8231],[0.2046],[0.063],[0.9992],"[-3.9793,-4.7975]","[2.4342,4.1192]",30.45,630.68
2,algoQD,2,45/400,100,17,[0.8323],[0.1988],[0.063],[0.9992],"[-4.4873,-4.7975]","[2.7952,4.1192]",37.45,629.82
3,algoQD,3,50/400,100,17,[0.8637],[0.1758],[0.063],[0.9999],"[-4.7963,-4.7975]","[4.0928,4.1192]",43.19,641.76
4,algoQD,4,57/400,100,15,[0.8479],[0.1732],[0.2802],[0.9999],"[-4.7963,-4.1975]","[4.0928,4.4873]",48.33,637.28
5,algoQD,5,61/400,100,13,[0.863],[0.1622],[0.2802],[0.9999],"[-4.7963,-4.1975]","[4.0928,4.1337]",52.64,636.36
6,algoQD,6,61/400,100,10,[0.8828],[0.1371],[0.4576],[0.9999],"[-4.7963,-4.1975]","[4.0928,4.1337]",53.85,637.63
7,algoQD,7,68/400,100,17,[0.8923],[0.1296],[0.4576],[0.9999],"[-5.4179,-4.1975]","[4.5819,4.6433]",60.68,626.72
8,algoQD,8,72/400,100,10,[0.8909],[0.1313],[0.4576],[0.9999],"[-5.4519,-4.5617]","[4.5819,4.6433]",64.14,631.34
9,algoQD,9,76/400,100,13,[0.9008],[0.1237],[0.4576],[0.9999],"[-5.7053,-4.5617]","[4.5819,4.6433]",68.46,633.23
10,algoQD,10,77/400,100,7,[0.898],[0.1289],[0.4576],[0.9999],"[-5.7053,-4.9913]","[4.5819,4.6433]",69.15,641.86
11,algoQD,11,80/400,100,9,[0.9028],[0.1232],[0.4576],[0.9999],"[-5.7053,-4.9913]","[4.5819,4.6433]",72.23,630.99
12,algoQD,12,80/400,100,5,[0.905],[0.1229],[0.4576],[0.9999],"[-5.7053,-4.9913]","[4.5819,4.6433]",72.40,635.57
13,algoQD,13,81/400,100,8,[0.9075],[0.1267],[0.4576],[0.9999],"[-5.7053,-4.9913]","[4.5819,4.6433]",73.51,625.39
14,algoQD,14,82/400,100,6,[0.9057],[0.1284],[0.4576],[0.9999],"[-5.7053,-4.9913]","[4.5819,4.6433]",74.27,638.44
15,algoQD,15,84/400,100,10,[0.9134],[0.1208],[0.4576],[0.9999],"[-5.7053,-4.9913]","[4.5819,5.0025]",76.73,634.59
16,algoQD,16,84/400,100,8,[0.9226],[0.1092],[0.4878],[0.9999],"[-5.7000,-4.9913]","[4.5819,5.0025]",77.50,634.23
17,algoQD,17,86/400,100,7,[0.9239],[0.1088],[0.4878],[0.9999],"[-5.7000,-4.9913]","[4.5819,5.0025]",79.46,631.74
