,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,62,[0.6832],[0.2704],[0.0244],[0.9851],"[-5.5066,-8.3244]","[3.4971,5.1938]",30.06,2056.28
1,algoQD,1,66/400,100,48,[0.7098],[0.2562],[0.0589],[0.9993],"[-5.5795,-8.3244]","[4.6782,6.2648]",46.85,1032.89
2,algoQD,2,86/400,100,41,[0.7554],[0.2478],[0.0589],[0.9998],"[-8.0244,-9.1617]","[4.9404,7.7166]",64.96,1031.63
3,algoQD,3,101/400,100,36,[0.771],[0.2353],[0.0589],[0.9998],"[-8.0244,-9.1617]","[6.3420,7.7166]",77.87,1033.71
4,algoQD,4,115/400,100,33,[0.7698],[0.2435],[0.0589],[0.9998],"[-8.7003,-9.1617]","[6.3420,7.7166]",88.53,1033.98
5,algoQD,5,126/400,100,22,[0.7664],[0.2547],[0.0051],[0.9998],"[-8.9219,-9.1617]","[6.2666,7.7166]",96.56,1032.55
6,algoQD,6,138/400,100,20,[0.7725],[0.2478],[0.0051],[0.9998],"[-8.9219,-9.1617]","[6.2666,7.7166]",106.60,1031.77
7,algoQD,7,150/400,100,22,[0.7901],[0.2312],[0.0051],[0.9998],"[-9.4477,-9.1617]","[6.2666,7.7166]",118.52,1031.59
8,algoQD,8,164/400,100,26,[0.8017],[0.2152],[0.07],[0.9998],"[-9.4477,-9.6478]","[7.1433,7.7166]",131.48,1032.92
9,algoQD,9,175/400,100,21,[0.7982],[0.2209],[0.07],[0.9998],"[-9.6772,-9.6478]","[7.1433,7.8630]",139.68,1032.41
10,algoQD,10,184/400,100,24,[0.8091],[0.204],[0.07],[0.9998],"[-9.6772,-9.8428]","[9.6130,8.4544]",148.87,1033.05
11,algoQD,11,188/400,100,18,[0.8204],[0.1925],[0.07],[0.9998],"[-9.6772,-9.8428]","[9.6130,9.8145]",154.23,1031.82
12,algoQD,12,197/400,100,22,[0.8197],[0.2001],[0.066],[0.9998],"[-9.6772,-9.8428]","[9.6130,9.8145]",161.48,1031.76
13,algoQD,13,204/400,100,17,[0.8224],[0.1949],[0.07],[0.9998],"[-9.6772,-9.8428]","[9.6130,9.8145]",167.77,1032.66
14,algoQD,14,208/400,100,14,[0.822],[0.2045],[0.0322],[0.9998],"[-9.4477,-9.8428]","[9.6130,9.8145]",170.98,1032.80
15,algoQD,15,214/400,100,18,[0.8218],[0.2066],[0.0322],[0.9998],"[-9.4097,-9.8428]","[9.6130,9.8145]",175.87,1032.41
16,algoQD,16,221/400,100,14,[0.8221],[0.2024],[0.0322],[0.9998],"[-9.4097,-9.8428]","[9.6130,9.8145]",181.68,1032.39
17,algoQD,17,229/400,100,17,[0.8253],[0.1889],[0.0322],[0.9998],"[-9.4097,-9.8428]","[9.6130,9.8145]",188.99,1032.89
18,algoQD,18,233/400,100,16,[0.8255],[0.1907],[0.0322],[0.9998],"[-9.4097,-9.8428]","[9.6130,9.8145]",192.34,1031.82
19,algoQD,19,238/400,100,17,[0.8338],[0.1826],[0.1065],[0.9998],"[-9.4097,-9.8428]","[9.6130,9.8145]",198.45,1032.36
20,algoQD,20,244/400,100,17,[0.8338],[0.1862],[0.1065],[0.9998],"[-9.5965,-9.8428]","[9.6130,9.8145]",203.44,1033.06
21,algoQD,21,251/400,100,13,[0.8317],[0.1911],[0.1065],[0.9998],"[-9.5965,-9.8428]","[9.6130,9.8145]",208.75,1034.43
22,algoQD,22,255/400,100,21,[0.8334],[0.189],[0.1065],[0.9998],"[-9.5965,-9.8428]","[9.6130,9.8145]",212.52,1033.06
23,algoQD,23,261/400,100,17,[0.8289],[0.1976],[0.1065],[0.9998],"[-9.5965,-9.8428]","[9.6130,9.8145]",216.33,1032.93
24,algoQD,24,266/400,100,12,[0.829],[0.1997],[0.1065],[0.9998],"[-9.5965,-9.8428]","[9.6130,9.8145]",220.51,1033.06
25,algoQD,25,270/400,100,10,[0.8306],[0.1941],[0.1065],[0.9998],"[-9.5965,-9.8428]","[9.6780,9.8145]",224.26,1033.72
26,algoQD,26,273/400,100,14,[0.8313],[0.1959],[0.1065],[1.],"[-9.5965,-9.8428]","[9.6780,9.8145]",226.94,1032.36
27,algoQD,27,274/400,100,11,[0.8366],[0.1935],[0.1065],[1.],"[-9.5965,-9.8428]","[9.6780,9.8145]",229.22,1033.95
28,algoQD,28,279/400,100,16,[0.8339],[0.1966],[0.1065],[1.],"[-9.5965,-9.8428]","[9.6780,9.8145]",232.66,1033.19
29,algoQD,29,280/400,100,11,[0.8353],[0.1974],[0.1065],[1.],"[-9.5965,-9.8428]","[9.8795,9.8145]",233.89,1033.27
30,algoQD,30,284/400,100,13,[0.8387],[0.1937],[0.1065],[1.],"[-9.5965,-9.8428]","[9.8795,9.8145]",238.18,1033.46
31,algoQD,31,287/400,100,12,[0.8418],[0.1935],[0.1065],[1.],"[-9.5965,-9.8428]","[9.8795,9.8145]",241.61,1032.67
32,algoQD,32,291/400,100,11,[0.8414],[0.1922],[0.1065],[1.],"[-9.5965,-9.8428]","[9.8795,9.8145]",244.84,1032.76
33,algoQD,33,293/400,100,11,[0.8463],[0.1886],[0.1065],[1.],"[-9.5965,-9.8428]","[9.8795,9.8145]",247.95,1032.19
34,algoQD,34,295/400,100,9,[0.8481],[0.1864],[0.1065],[1.],"[-9.5965,-9.8428]","[9.8795,9.8145]",250.20,1033.91
35,algoQD,35,298/400,100,16,[0.8536],[0.1808],[0.1065],[1.],"[-9.5965,-9.8428]","[9.8795,9.8145]",254.37,1032.92
36,algoQD,36,299/400,100,5,[0.8543],[0.1807],[0.1065],[1.],"[-9.5965,-9.8428]","[9.8795,9.8145]",255.43,1032.09
37,algoQD,37,302/400,100,11,[0.8553],[0.1775],[0.1464],[1.],"[-9.5998,-9.8428]","[9.8795,9.8145]",258.31,1031.96
38,algoQD,38,304/400,100,12,[0.8573],[0.1767],[0.1464],[1.],"[-9.6705,-9.8495]","[9.8795,9.8145]",260.61,1032.51
39,algoQD,39,306/400,100,9,[0.858],[0.1756],[0.1464],[1.],"[-9.6705,-9.8495]","[9.8795,9.8145]",262.55,1032.74
40,algoQD,40,307/400,100,8,[0.8578],[0.1758],[0.1464],[1.],"[-9.6705,-9.8495]","[9.8795,9.8145]",263.34,1032.51
41,algoQD,41,307/400,100,9,[0.861],[0.1742],[0.1464],[1.],"[-9.6705,-9.8495]","[9.8795,9.8145]",264.33,1033.73
42,algoQD,42,309/400,100,10,[0.862],[0.174],[0.1464],[1.],"[-9.6705,-9.8495]","[9.8795,9.8145]",266.35,1031.83
