,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,"(0.4840326097276475,)","(0.6577836354573567,)","(0.9242956532372368,)","(0.8389925956726074,)","(0.7582994672987196,)","(0.7369810316297742,)","(0.6822650909423829,)",,,,,,
6,,,,,,,"(0.46324238247341576,)",,"(0.9944719245036443,)","(0.980190188354916,)","(0.9985420750247107,)","(0.9844278110398187,)","(0.9652407752143012,)","(0.9537940555148654,)","(0.8755721198187933,)",,,,,
7,,,,,,"(0.9427297645144992,)","(0.9327648427751329,)","(0.9748614072799683,)","(0.9888242324193318,)","(0.9922242846753863,)","(0.9987841546535492,)","(0.9671091927422417,)","(0.9787596808539496,)","(0.9899720615810819,)","(0.9811140576998393,)","(0.9424537711673313,)",,,,
8,,,,,,"(0.9968921297126346,)","(0.9958216859234704,)","(0.9999013404051463,)","(0.9985438876681858,)","(0.999509328769313,)","(0.9996189620759752,)","(0.9947835856013828,)","(0.9997436629401313,)","(0.9992182546191746,)","(0.9968942430284288,)","(0.9981869404514631,)",,,,
9,,,,,"(0.9318435721927218,)","(0.9356564044952392,)","(0.9985614816347758,)","(0.9997967218359312,)","(0.99885679880778,)","(0.9995029942856895,)","(0.998985230922699,)","(0.9961318178309335,)","(0.9953222731749217,)","(0.9985136800342136,)","(0.9995433330535889,)","(0.9805494785308838,)","(0.8893801795111762,)","(0.7236072964138455,)",,
10,,,,,,"(0.9883231745825873,)","(0.9998095936245388,)","(0.9995207826296488,)","(0.9997868607855506,)","(0.9999509493509928,)","(0.9998931457599004,)","(0.9993193604879909,)","(0.9995074099964566,)","(0.9995084815555149,)","(0.9948992083470026,)","(0.9944606992933486,)","(0.983284838994344,)","(0.7445648193359375,)","(0.7940728081597223,)",
11,,,,,,"(0.9945386972692277,)","(0.9853303684128656,)","(0.9950012551413642,)","(0.9982171305351787,)","(0.9998305272724893,)","(0.9999331240852674,)","(0.9996420542399088,)","(0.995269775390625,)","(0.9997054459320174,)","(0.9865964240498013,)","(0.9882302655114068,)","(0.867019674513075,)","(0.8590434180365668,)",,
12,,,,,"(0.9970217234558529,)",,"(0.9518243842654758,)","(0.9894143422444661,)","(0.9976922141181098,)","(0.9927838186422984,)","(0.9909945633676317,)","(0.9792880164252387,)","(0.980102104610867,)","(0.989989349577162,)","(0.9925465166568757,)","(0.8802899678548177,)","(0.9566403786341349,)","(0.9835268749131096,)",,
13,,,,,,,"(0.9489679124620226,)","(0.903038936191135,)","(0.9770282718870374,)","(0.9947433153788249,)","(0.9755336734983656,)","(0.9455741140577528,)","(0.8597314516703287,)","(0.9935893820391761,)","(0.7612088097466363,)","(0.9618223508199056,)",,,,
14,,,,,,,,,"(0.9811841434902615,)","(0.9862755576769511,)","(0.9928124123149448,)","(0.9641789966159396,)","(0.9142114003499349,)","(0.760099114312066,)","(0.5153957366943359,)",,,,,
15,,,,,,,,,"(0.951113764444987,)","(0.9805992974175347,)","(0.9912245353062947,)","(0.9646121448940701,)","(0.654693497551812,)",,,,,,,
16,,,,,,,,,,"(0.997890853881836,)","(0.9446989377339681,)",,"(0.927592764960395,)",,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
