,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,59,[0.6281],[0.2894],[0.0286],[0.9998],"[-5.5039,-8.4225]","[8.1543,7.8846]",29.52,2063.55
1,algoQD,1,69/400,100,43,[0.6736],[0.2716],[0.0222],[0.9998],"[-7.9129,-8.4225]","[8.1543,8.8309]",46.48,1036.64
2,algoQD,2,97/400,100,52,[0.667],[0.2767],[0.0286],[0.9998],"[-7.0114,-8.4225]","[9.3492,8.8309]",64.70,1037.58
3,algoQD,3,112/400,100,33,[0.687],[0.2728],[0.0286],[0.9998],"[-7.2248,-8.4225]","[9.3492,9.8184]",76.95,1038.47
4,algoQD,4,135/400,100,38,[0.6945],[0.2703],[0.0286],[0.9998],"[-8.9694,-9.0306]","[9.3492,9.8184]",93.76,1039.35
5,algoQD,5,152/400,100,29,[0.71],[0.2525],[0.0286],[0.9998],"[-8.9694,-9.4379]","[9.3492,9.8184]",107.92,1038.57
6,algoQD,6,168/400,100,32,[0.7153],[0.2511],[0.0286],[0.9998],"[-8.9694,-9.4379]","[9.3492,9.8184]",120.18,1037.22
7,algoQD,7,180/400,100,30,[0.7286],[0.2343],[0.0286],[0.9998],"[-8.9694,-9.4379]","[9.3492,9.8184]",131.14,1039.46
8,algoQD,8,189/400,100,23,[0.741],[0.2211],[0.0795],[0.9998],"[-8.9694,-9.4379]","[9.3492,9.8184]",140.05,1045.29
9,algoQD,9,201/400,100,23,[0.7424],[0.2218],[0.0788],[0.9998],"[-8.9694,-9.4379]","[9.6629,9.8184]",149.23,1057.98
10,algoQD,10,211/400,100,21,[0.7421],[0.2213],[0.0788],[0.9999],"[-8.9694,-9.7502]","[9.6629,9.8184]",156.59,1052.56
11,algoQD,11,222/400,100,25,[0.7543],[0.2177],[0.0788],[0.9999],"[-9.4895,-9.7502]","[9.6629,9.8184]",167.46,1054.68
12,algoQD,12,230/400,100,29,[0.7707],[0.2107],[0.0795],[0.9999],"[-9.4895,-9.7502]","[9.6629,9.8184]",177.27,1054.91
