,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.869482496049669,)",,,"(0.7496563169691297,)","(0.9393682214948866,)","(0.8295078277587891,)","(0.9548868020375569,)","(0.9221774207221137,)","(0.968373163541158,)",,,,"(0.6041130065917968,)","(0.9142753601074218,)",,
1,,,,,"(0.9117826991611057,)",,"(0.9747992833455403,)","(0.8491668701171875,)","(0.9988851625058386,)","(0.9296093781789144,)","(0.9980645921495226,)","(0.976371086968316,)","(0.9617544386121962,)","(0.9069568845960829,)",,"(0.5519627888997396,)","(0.6049480862087673,)",,,
2,,,,"(0.8816988097296821,)",,"(0.9853894975450304,)","(0.8894859208001031,)","(0.979717943403456,)","(0.970783355500963,)","(0.9855655988057455,)","(0.9577673806084527,)","(0.9745476404825847,)","(0.9947298049926758,)","(0.8030192481146918,)","(0.7373401217990452,)","(0.8270608690049913,)","(0.8041790432400173,)","(0.6039361317952474,)","(0.9280896981557211,)",
3,,,"(0.8002289454142253,)","(0.8236885070800781,)","(0.8426064703199598,)","(0.9452097945743136,)","(0.9819026430447896,)","(0.9955181154939864,)","(0.9894411961237589,)","(0.9835743162367079,)","(0.9261540677812364,)","(0.9935842196146647,)","(0.9614646911621094,)","(0.9483683162265354,)","(0.978315363989936,)","(0.8973818778991699,)","(0.7642464531792534,)","(0.9047487364874945,)",,"(0.9705152617560493,)"
4,,,"(0.7052681816948785,)","(0.9627535767025418,)","(0.9444884035322402,)","(0.9847991916868422,)","(0.9891919506920709,)","(0.9987567434708278,)","(0.9996150864495171,)","(0.9972156524658203,)","(0.9780942863888211,)","(0.9902422746022542,)","(0.9710340287950304,)","(0.9975910431808895,)","(0.9682330661349826,)","(0.9978535175323486,)","(0.9695117314656575,)",,"(0.93617615169949,)",
5,,"(0.7805896547105577,)","(0.7778733571370442,)","(0.9464766608344184,)","(0.8948196834988065,)","(0.7259037653605143,)","(0.9630067136552599,)","(0.9905635952949524,)","(0.9943674193488227,)","(0.9989158756203121,)","(0.9804835849338107,)","(0.9995558632744683,)","(0.9852685822380913,)","(0.9977681477864583,)","(0.9441975169711643,)","(0.909450478023953,)","(0.9747040642632379,)","(0.9377507527669271,)","(0.9496335294511583,)",
6,"(0.803240140279134,)","(0.8698388629489475,)","(0.7943727705213759,)","(0.7951971054077148,)","(0.9513576719495985,)","(0.9717570198906793,)","(0.9837620311313205,)","(0.9898510403103299,)","(0.9851830389764574,)","(0.9860234459241232,)","(0.9994762235217625,)","(0.9921946472591824,)","(0.981238759888543,)","(0.9883401804500156,)","(0.9951156970527437,)","(0.9086593310038249,)","(0.9943925076060824,)","(0.952721987830268,)","(0.9045496198866102,)","(0.872624068790012,)"
7,"(0.9466284275054931,)","(0.781310314602322,)","(0.9211700757344564,)","(0.9692118750678168,)","(0.9801810344060262,)","(0.9706476132074991,)","(0.9631613334019978,)","(0.9653562545776367,)","(0.9876976701948378,)","(0.9395879692501492,)","(0.9992019518382019,)","(0.9991621719466315,)","(0.9906277126736112,)","(0.9938119457827674,)","(0.999876778655582,)","(0.9734534687466092,)","(0.9884450197219848,)","(0.9815528021918403,)","(0.9114863660600451,)","(0.983613822195265,)"
8,"(0.8151025984022352,)","(0.9779676490359837,)","(0.9600439998838637,)","(0.9952971753146913,)","(0.9941035191218058,)","(0.9825188332133823,)","(0.9944530381096734,)","(0.9990063763327068,)","(0.9997949035631286,)","(0.9961512830522326,)","(0.9996990309821234,)","(0.9985849804348416,)","(0.9986622492472331,)","(0.9341226047939725,)","(0.9982486031121678,)","(0.9889247357845307,)","(0.989522831969791,)","(0.9901861819956038,)","(0.9818597833315531,)","(0.9528986771901449,)"
9,"(0.9161216629876031,)","(0.9775277429156833,)","(0.994360460837682,)","(0.996132042672899,)","(0.9960217270586226,)","(0.9810642772250705,)","(0.987936884827084,)","(0.9970678855975469,)","(0.9990292920006646,)","(0.9997762964831458,)","(0.9997876452075111,)","(0.9991866760783725,)","(0.9919583055708143,)","(0.9981561164061229,)","(0.9937114006943173,)","(0.9990049189991421,)","(0.9622594515482584,)","(0.9931000828742981,)","(0.8699085023668077,)","(0.9280502955118815,)"
10,"(0.9509482012854682,)","(0.9725872410668267,)","(0.9977325624889798,)","(0.9814527697033353,)","(0.9893772337171767,)","(0.9704299714830187,)","(0.9933710826767815,)","(0.9907251622941758,)","(0.9947770499520832,)","(0.9982381727960374,)","(0.9995856708950467,)","(0.9978130340576172,)","(0.9905775666236878,)","(0.9994820677571826,)","(0.9557467566596137,)","(0.990934642818239,)","(0.9846396724383036,)","(0.9995598745014932,)","(0.9801591396331787,)","(0.9950649115774367,)"
11,"(0.8565850469801161,)","(0.9370394388834635,)","(0.9870987362331815,)","(0.9491069475809732,)","(0.9675136937035455,)","(0.9647931946648491,)","(0.9857226292292277,)","(0.9972023109594981,)","(0.9999512990315755,)","(0.9999532593621148,)","(0.9967449088891347,)","(0.9912193245357938,)","(0.996501722600725,)","(0.9773758146497938,)","(0.9406555069817437,)","(0.9900414890713162,)","(0.9906567864947848,)","(0.9922789679633246,)","(0.8577509032355415,)","(0.9179811477661133,)"
12,,"(0.9210714975992839,)","(0.9786813735961915,)","(0.9535171667734782,)","(0.9950142804119322,)","(0.9965504136350419,)","(0.9863884276813931,)","(0.985566873020596,)","(0.9947052955627441,)","(0.9961230807834202,)","(0.9999688166711066,)","(0.9998655663596259,)","(0.9634818183051215,)","(0.9940298563904233,)","(0.9158105426364475,)","(0.971770151456197,)","(0.9625820689731174,)","(0.9196836895412869,)","(0.9492145644293891,)","(0.8809556855095757,)"
13,,"(0.6429149203830296,)","(0.9267515606350369,)","(0.9642955356174046,)","(0.9926553944746653,)","(0.9975835389561123,)","(0.9746941751903958,)","(0.9967321607801649,)","(0.9792293945948283,)","(0.9959527575307422,)","(0.9871019469367133,)","(0.9701963928010728,)","(0.947182379828559,)","(0.9980786605013742,)","(0.9489011817508274,)","(0.9419008043077257,)","(0.9476018481784396,)","(0.9636181354522705,)","(0.751630761888292,)",
14,,,"(0.9175020429823133,)","(0.8875945621066623,)","(0.9723955366346572,)","(0.9292848375108507,)","(0.9932605028152466,)","(0.9886157645119561,)","(0.9909888055589464,)","(0.9989764279789395,)","(0.9942455967267354,)","(0.9609161376953125,)","(0.9894418080647787,)","(0.9902798414230347,)","(0.9504968113369412,)","(0.9476205084058974,)","(0.9797788514031305,)","(0.9076906522115071,)","(0.37674085828993054,)",
15,,,,"(0.8903589884440104,)","(0.9590366628434923,)","(0.9574910614225599,)","(0.9959260675642225,)","(0.9466149224175348,)","(0.99918349335591,)","(0.9986214107937283,)","(0.9982676717970106,)","(0.9983601464165581,)","(0.990595891740587,)","(0.9733263148201836,)","(0.9962648914919959,)","(0.8542245652940538,)","(0.8431442260742188,)","(0.6998425801595052,)","(0.8993945651584201,)",
16,,,,"(0.9070431603325738,)","(0.9285204410552979,)","(0.878351985083686,)","(0.9688940048217773,)","(0.983102469974094,)","(0.9561356968349881,)","(0.9852393998040093,)","(0.9940998024410672,)","(0.9798733962906732,)","(0.9755727503034803,)","(0.9917931762006548,)","(0.920496686299642,)","(0.7722915225558811,)","(0.7979932996961805,)","(0.6670674641927083,)",,
17,,,,,"(0.9596670071283976,)","(0.8302396456400554,)","(0.9881136298179627,)","(0.9788603676689995,)","(0.9199141608344183,)","(0.9897773186365764,)","(0.9965422577328152,)","(0.9993102027310266,)","(0.9171916749742296,)","(0.9715672016143799,)","(0.8891107029385037,)","(0.9060015890333387,)",,,,
18,,,,,"(0.6961363050672743,)","(0.9568388938903809,)","(0.8945596483018663,)","(0.9989167339271969,)","(0.9917921198738946,)","(0.9774710019429524,)","(0.9942617747518752,)","(0.9901697450213962,)","(0.9613467984729342,)","(0.9765388488769531,)","(0.8270144038730197,)",,,,,
19,,,,,,,,"(0.7173608567979601,)","(0.900920984480116,)","(0.9335173235999213,)","(0.9649328496721056,)","(0.9824961291419135,)","(0.9604284312989977,)","(0.7887452867296006,)",,,,,,
