,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,56,[0.7516],[0.2279],[0.1208],[0.9998],"[-4.3890,-5.4588]","[3.9035,7.9574]",27.81,2087.48
1,algoQD,1,57/400,100,30,[0.7414],[0.2535],[0.086],[0.9998],"[-6.7782,-5.4588]","[4.6504,7.9574]",42.26,1047.65
2,algoQD,2,66/400,100,30,[0.7427],[0.2738],[0.0084],[0.9998],"[-6.7782,-5.4588]","[5.3762,7.9574]",49.02,1048.02
3,algoQD,3,78/400,100,24,[0.7508],[0.2661],[0.0084],[0.9998],"[-6.7782,-7.0789]","[5.3762,7.9574]",58.56,1048.20
4,algoQD,4,93/400,100,28,[0.7765],[0.2222],[0.0682],[0.9998],"[-6.7782,-8.3644]","[6.8964,7.9574]",72.21,1048.70
5,algoQD,5,102/400,100,22,[0.77],[0.2242],[0.086],[0.9998],"[-6.7782,-8.3644]","[6.8964,7.9574]",78.54,1048.72
6,algoQD,6,108/400,100,15,[0.7751],[0.2165],[0.1736],[0.9998],"[-6.7782,-8.5553]","[6.8964,7.9574]",83.71,1048.30
7,algoQD,7,119/400,100,27,[0.793],[0.2091],[0.1736],[0.9998],"[-6.7782,-8.5553]","[6.8964,7.9574]",94.37,1050.56
8,algoQD,8,133/400,100,26,[0.7893],[0.2107],[0.1736],[0.9998],"[-6.7782,-8.5553]","[7.3602,7.9574]",104.98,1049.00
9,algoQD,9,142/400,100,22,[0.7876],[0.2155],[0.1544],[0.9998],"[-6.7782,-8.5553]","[7.3602,7.9574]",111.85,1049.36
10,algoQD,10,148/400,100,20,[0.7977],[0.2045],[0.1544],[0.9998],"[-7.3553,-9.3095]","[7.3602,7.9574]",118.06,1049.77
11,algoQD,11,152/400,100,13,[0.802],[0.2016],[0.1544],[0.9998],"[-7.3553,-9.3095]","[7.3602,7.9574]",121.90,1048.02
12,algoQD,12,157/400,100,18,[0.8106],[0.1916],[0.1736],[0.9998],"[-7.3553,-9.3095]","[7.3602,7.9574]",127.26,1050.13
13,algoQD,13,164/400,100,20,[0.8093],[0.1991],[0.1137],[0.9998],"[-7.3553,-9.3095]","[7.3602,7.9574]",132.73,1049.13
14,algoQD,14,170/400,100,18,[0.8169],[0.1981],[0.1137],[0.9998],"[-7.3553,-9.3095]","[8.1592,7.9574]",138.88,1050.03
15,algoQD,15,172/400,100,13,[0.8247],[0.1971],[0.1137],[0.9998],"[-7.3553,-9.3095]","[8.1592,7.9574]",141.85,1050.73
16,algoQD,16,176/400,100,21,[0.834],[0.1977],[0.1137],[0.9998],"[-7.3553,-9.3095]","[8.1592,7.9574]",146.78,1049.37
