,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,-0.7184161941521818,0.14008002738466252,-0.596488665762718,0.9075482014811576,0.5175817040051778,0.6889220995251315,-0.1129823812115327,-0.88851119296363,0.4101743371123372,-0.919682848810147,-0.04476600715926016,0.12299550944195259,-0.2521141245091698,0.5622179182611566,-0.39707732282475705,-0.9356350684818564,0.25733203329723864,-0.8535491576175411,-0.7116931897790559,0.3071159786917579,-0.7437697986878018,-0.12165879359924303,-0.7088548694315748,0.036099712659385164,-0.2082592245217716,-0.8188284648507231,-0.24866059235005822
1,0.689204139792245,0.7102142828821685,-0.46693694119882223,0.9439513776242889,0.007999723658067337,0.4096571443435564,0.6601823286820112,0.4432785011650726,0.8696445023025676,-0.17062370057539633,-0.11418385625933158,-0.7529388693561099,0.10056945106730009,-0.21909744064694414,0.3922628060381008,0.6935472482244225,-0.7011744314366455,-0.4659322793822003,0.5742108254323757,-0.14751057370114284,-0.9059499870779986,-0.3071289015436198,0.9997291557241135,-0.14169024686693055,0.6085789719894936,0.29316822944224596,-0.9953262074403224
2,0.6826658558802472,-0.031222334575667032,0.6133826665342899,0.4479585383641784,0.5241395413701768,-0.14196462507472662,-0.3697091339685039,0.758957702500642,0.44146930435119014,-0.18353227018351137,0.0161564134397989,-0.2001843297592607,0.1872150107606192,-0.8208804309205062,-0.8365202655852133,-0.5064610580877624,-0.33592981860737825,-0.31291198836526,-0.2818971268929271,-0.8084964564994557,0.8191139076501004,0.7029956251052374,-0.025764125757179235,-0.2912102601369291,-0.029890858219357996,-0.416665734625963,0.6229315866041998
3,0.7795000066467814,0.24241611082256465,-0.4841120187945158,-0.8820242658865587,-0.8487764631020853,-0.25188358697472224,-0.04896890277504906,0.03287587950434867,-0.7542550426991745,0.42857237579901986,0.30787183943694885,0.663618613177992,0.19642420167603492,0.05661299504063022,0.6187559965834695,-0.1825485535583431,-0.8425098260675714,-0.07624992619556115,-0.6846433377934702,-0.40047522659221135,-0.746337734647702,-0.9459500205760321,-0.5407020582782132,-0.35567827775027294,-0.5484531293676493,-0.34999681568900964,0.8493521302221239
4,0.5637499585329491,-0.7865025224768942,0.9769798475890192,-0.5173178769057152,0.8500812543805956,0.7609108460827279,0.583737229952189,0.6848141851694363,0.1942957528224556,-0.17910849558219177,-0.7849972918960861,0.7459860937062761,-0.639918607137941,-0.16177128462378598,0.4562274734843339,0.3840346502739207,0.20712862954032873,-0.653249528308955,-0.13526250320927047,0.9904357672145521,-0.7950442981768204,0.009561059166196095,0.39357381862926544,-0.9528373919934243,-0.5252416795466597,-0.4844072343161796,0.0957120222916712
5,0.580092662390407,0.24241611082256465,-0.4841120187945158,-0.8820242658865587,-0.8487764631020853,-0.25188358697472224,-0.04896890277504906,0.03287587950434867,-0.7542550426991745,0.42857237579901986,0.3228340784550574,0.663618613177992,0.20931340108501173,0.05661299504063022,0.5418202112879149,-0.1825485535583431,-0.8425098260675714,-0.00588490018904575,-0.6861485243867158,-0.4750689817132665,-0.746337734647702,-0.9459500205760321,-0.5407020582782132,-0.35567827775027294,-0.5484531293676493,-0.34999681568900964,0.8493521302221239
6,0.5074135960504278,0.989932907345404,0.1785970970582531,0.6063366447764509,-0.9200604979749221,-0.7635080183832001,-0.033650249384355124,0.8848999087027547,0.04828239775235077,-0.15668418048555344,0.6121361942702912,-0.9229063391450507,-0.03664048311121726,-0.8091425399539109,-0.5332349163334269,-0.5397285307644224,-0.14215993382643677,-0.9302595657706207,-0.879664582445739,-0.328506250052534,-0.772213699981821,-0.27703054421884254,0.7706277364390857,0.7309598937468385,0.06273938609579566,0.042071904102487734,-0.9993251216742511
7,0.47670548512219457,-0.03387445813473944,-0.16377967326650933,0.7868110991251704,-0.0739338806258838,0.7757184800842514,0.7138034361115957,0.1435331393654109,-0.8473520250617881,-0.3165793827976271,0.6658332478959215,0.3282305715618574,-0.16459293529052044,0.39796522476857477,-0.3062330378792555,-0.08527257323022863,-0.1424543566279839,0.5970174449647105,0.9267665786437922,-0.9920708810442922,0.691512041813052,0.24842990424912892,-0.5070708309218082,0.005515124390514048,0.7353205708142689,-0.5716948369502042,0.23552064905469172
8,-0.011660281290097219,0.9744455693013723,0.2062192058626715,-0.2673355878628263,-0.8314004204527574,-0.6996244050113929,-0.9644019997479696,0.07657346344077487,0.9657319699705378,-0.5798225225783502,0.6720400908589426,0.5480508648942284,-0.29010210547732695,-0.5402498612463713,0.20597629891546698,-0.26725198819480345,0.9454611148694902,0.5535538565912679,-0.9851134863222162,0.6686574473426214,-0.48439062265382327,0.2498693065240376,0.5199385303296078,0.9630004791366349,0.8233963631768486,0.9038328303083434,-0.9012793225658338
9,-0.842016170456479,0.32980555741235884,-0.025356073678741042,-0.18195321830608502,0.9152658397383566,-0.3423198457785621,0.5977653854324869,0.9367992039870123,-0.5121855199176844,0.8331315634951857,-0.3460899296267117,0.8053726688791412,-0.077134772443612,0.054753959040942934,-0.1002898273082593,-0.4096543749771602,0.4281297126998074,-0.20802357735413946,0.2948962201770975,-0.34850664141170706,0.3214461704844447,0.019096869873931555,-0.5758556471268446,0.36857309146554607,0.7912333578599131,-0.08835128191000363,-0.7722774374804864
