,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.2584, -9.113347)]",[],"[(-9.234233, -7.9331074)]","[(-9.192228, -6.343934)]","[(-9.513344, -5.5864034)]","[(-9.418674, -4.557439)]","[(-9.248277, -3.8637664)]","[(-9.265533, -2.215638)]","[(-9.9654, -1.3994572)]","[(-9.97801, -0.18028644)]","[(-9.663022, 0.9358788)]","[(-9.963852, 1.4442244)]","[(-9.120195, 2.0553284)]","[(-9.384313, 3.6148856)]","[(-9.118015, 4.1252103)]","[(-9.303326, 5.669114)]","[(-9.236327, 6.736124)]",[],[],"[(-9.898195, 9.180117)]"
1,[],"[(-8.788515, -8.658931)]",[],"[(-8.782185, -6.4793725)]","[(-8.52512, -5.8033547)]","[(-8.943959, -4.69711)]","[(-8.201674, -3.7861931)]","[(-8.059669, -2.2678235)]","[(-8.030241, -1.5012773)]","[(-8.629423, -0.6943486)]","[(-8.656698, 0.7215071)]","[(-8.319238, 1.9382937)]","[(-8.082634, 2.0541131)]","[(-8.0602665, 3.953353)]","[(-8.053555, 4.6018515)]","[(-8.710863, 5.488186)]","[(-8.507754, 6.3795056)]","[(-8.845658, 7.1058984)]","[(-8.944085, 8.848965)]","[(-8.742119, 9.730334)]"
2,"[(-7.1905465, -9.325991)]","[(-7.894846, -8.064304)]","[(-7.429606, -7.8651123)]","[(-7.5529504, -6.4740825)]","[(-7.6479983, -5.7091765)]","[(-7.536747, -4.1765933)]","[(-7.1383185, -3.5569997)]","[(-7.489498, -2.698055)]","[(-7.7160406, -1.3973655)]","[(-7.1792502, -0.064289466)]","[(-7.7234163, 0.28935766)]","[(-7.0501904, 1.0094419)]","[(-7.6640186, 2.9570746)]","[(-7.602118, 3.056559)]","[(-7.8974094, 4.012434)]","[(-7.4919086, 5.9128857)]","[(-7.4394946, 6.3462234)]","[(-7.3899856, 7.2415643)]","[(-7.9518957, 8.2275505)]",[]
3,"[(-6.270028, -9.514812)]","[(-6.540886, -8.260334)]","[(-6.422813, -7.4579306)]","[(-6.9903007, -6.906847)]","[(-6.5168643, -5.828047)]","[(-6.5819173, -4.494194)]","[(-6.0560246, -3.147801)]","[(-6.049733, -2.3804471)]","[(-6.534991, -1.2432411)]","[(-6.4244084, -0.64247984)]","[(-6.0933967, 0.07103782)]","[(-6.6349134, 1.8302993)]","[(-6.2633266, 2.5247836)]","[(-6.67825, 3.7517014)]","[(-6.0114055, 4.2350087)]","[(-6.068043, 5.4451203)]","[(-6.602771, 6.941993)]","[(-6.2904925, 7.7192807)]","[(-6.255686, 8.370226)]","[(-6.826304, 9.962337)]"
4,"[(-5.148925, -9.100177)]","[(-5.128979, -8.87712)]","[(-5.3899217, -7.8516583)]","[(-5.4797626, -6.414836)]","[(-5.305658, -5.5004344)]","[(-5.178081, -4.79999)]","[(-5.235668, -3.9671087)]","[(-5.0995975, -2.6073625)]","[(-5.5849414, -1.6214744)]","[(-5.4618382, -0.44368398)]","[(-5.4654627, 0.35570964)]","[(-5.1689086, 1.7707618)]","[(-5.2544346, 2.0292962)]","[(-5.901745, 3.4760978)]","[(-5.678382, 4.8894243)]","[(-5.043747, 5.8455396)]","[(-5.4211965, 6.097997)]",[],"[(-5.6971245, 8.143436)]",[]
5,"[(-4.530619, -9.395496)]","[(-4.2274165, -8.489349)]","[(-4.56657, -7.032802)]","[(-4.685066, -6.658559)]","[(-4.190748, -5.867054)]","[(-4.8735914, -4.188711)]","[(-4.210818, -3.1010256)]","[(-4.606251, -2.7532666)]","[(-4.524594, -1.3631407)]","[(-4.2558274, -0.15815331)]","[(-4.6126227, 0.6610585)]","[(-4.2890654, 1.2032146)]","[(-4.6329603, 2.661259)]","[(-4.35448, 3.4271865)]","[(-4.0307937, 4.2065797)]","[(-4.7339764, 5.6726437)]","[(-4.907492, 6.3368444)]","[(-4.817597, 7.596858)]","[(-4.313771, 8.430688)]","[(-4.2071805, 9.595535)]"
6,"[(-3.813097, -9.233766)]","[(-3.6264281, -8.067468)]","[(-3.102308, -7.80615)]","[(-3.2880714, -6.8544264)]","[(-3.8185852, -5.0593863)]","[(-3.056409, -4.710807)]","[(-3.983429, -3.702867)]","[(-3.9923766, -2.4250665)]","[(-3.1584363, -1.3800792)]","[(-3.1398728, -0.11782446)]","[(-3.959045, 0.39869347)]","[(-3.181429, 1.1704714)]","[(-3.1185687, 2.2886715)]","[(-3.2430282, 3.0691733)]","[(-3.249541, 4.116191)]","[(-3.0608788, 5.837017)]","[(-3.9959767, 6.1557903)]","[(-3.9530258, 7.5278287)]","[(-3.807688, 8.106937)]","[(-3.2336838, 9.519219)]"
7,"[(-2.3984313, -9.67052)]","[(-2.5396416, -8.189191)]","[(-2.1347547, -7.3198643)]","[(-2.1421263, -6.389669)]","[(-2.1757648, -5.9777927)]","[(-2.2316525, -4.8914113)]","[(-2.7054508, -3.1401043)]","[(-2.77101, -2.5108857)]","[(-2.1759312, -1.5537114)]","[(-2.442324, -0.025520077)]","[(-2.1338418, 0.08837931)]","[(-2.7764423, 1.5820557)]","[(-2.4133372, 2.752867)]","[(-2.7349737, 3.4996011)]","[(-2.054205, 4.8795953)]","[(-2.518939, 5.2568307)]","[(-2.4134512, 6.8766236)]","[(-2.0391848, 7.2812915)]","[(-2.6447608, 8.054122)]","[(-2.8609512, 9.29269)]"
8,"[(-1.3469636, -9.216912)]","[(-1.7849203, -8.522786)]","[(-1.898663, -7.268025)]","[(-1.4401828, -6.4624586)]","[(-1.109295, -5.459234)]","[(-1.2436426, -4.8969207)]","[(-1.1111032, -3.8036153)]","[(-1.1115566, -2.040969)]","[(-1.5801094, -1.1198682)]","[(-1.0436363, -0.90874183)]","[(-1.9208617, 0.5532315)]","[(-1.0898135, 1.421518)]","[(-1.4975525, 2.6410396)]","[(-1.3272849, 3.2803826)]","[(-1.6174674, 4.66883)]","[(-1.9196966, 5.356434)]","[(-1.2522058, 6.2125726)]","[(-1.8896264, 7.788398)]","[(-1.065554, 8.171294)]","[(-1.057084, 9.449796)]"
9,"[(-0.30487242, -9.245316)]","[(-0.6040693, -8.548946)]","[(-0.20979272, -7.9707217)]","[(-0.4421909, -6.927791)]","[(-0.4081272, -5.617565)]","[(-0.70616186, -4.545735)]","[(-0.75871825, -3.4030428)]","[(-0.9681983, -2.2777607)]","[(-0.7943389, -1.6619511)]","[(-0.9383417, -0.097165704)]","[(-0.08505614, 0.04462782)]","[(-0.54351526, 1.6599883)]","[(-0.94258165, 2.233851)]","[(-0.32414517, 3.7383382)]","[(-0.6494398, 4.092228)]","[(-0.023339026, 5.078921)]","[(-0.76188505, 6.5506325)]","[(-0.74577934, 7.0676985)]","[(-0.2035626, 8.685047)]","[(-0.6408524, 9.502176)]"
10,"[(0.008339416, -9.004063)]","[(0.63367814, -8.789689)]","[(0.60820085, -7.5686326)]","[(0.5369781, -6.176526)]","[(0.31828946, -5.180757)]","[(0.1562125, -4.462779)]","[(0.9914041, -3.6776767)]","[(0.31462714, -2.7091384)]","[(0.65250325, -1.1150361)]","[(0.012006692, -0.021261904)]","[(0.02670088, 0.053862024)]","[(0.19724928, 1.8398954)]","[(0.023824714, 2.5562365)]","[(0.46021828, 3.7157447)]","[(0.99723756, 4.3394303)]","[(0.6407335, 5.485458)]","[(0.7177474, 6.6043305)]","[(0.30149305, 7.947869)]","[(0.033588003, 8.013487)]","[(0.1770065, 9.82769)]"
11,"[(1.8634313, -9.114519)]","[(1.6180313, -8.90329)]","[(1.0164843, -7.0274906)]","[(1.788583, -6.3589883)]","[(1.0119243, -5.23769)]","[(1.7374301, -4.2295594)]","[(1.5948321, -3.5049534)]","[(1.4683323, -2.599601)]","[(1.9068793, -1.6335642)]","[(1.1760026, -0.5478213)]","[(1.2306793, 0.1482729)]","[(1.0487934, 1.511762)]","[(1.0568842, 2.2396998)]","[(1.00496, 3.6445153)]","[(1.7247992, 4.4115777)]","[(1.3960457, 5.5292525)]","[(1.9950758, 6.270313)]","[(1.1584566, 7.8205643)]","[(1.747828, 8.332198)]","[(1.684469, 9.132406)]"
