,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,"(0.9173194885253906,)","(0.8855303022596571,)",,"(0.8554489559597439,)","(0.9878791809082031,)",,,,,,
1,,,,"(0.9973744975195991,)",,,"(0.7144698248969183,)","(0.834025149875217,)","(0.9851418442196316,)","(0.9761297067006429,)","(0.9209283034006754,)","(0.9994496994548374,)","(0.9036802079942491,)","(0.964784688419766,)","(0.9898375034332275,)",,,,,
2,,,,,"(0.9707097212473551,)","(0.8242754300435384,)","(0.9322345945570204,)","(0.9295484436882867,)","(0.9754425366719564,)","(0.9323002709282769,)","(0.9170978175269233,)","(0.9652081489562988,)","(0.9785170780287848,)","(0.9514935281541612,)","(0.9720759391784668,)","(0.9933017293612162,)","(0.9489430162641738,)","(0.9174232059054904,)",,
3,,,,"(0.970936033460829,)","(0.9379213121202257,)","(0.9844028393427531,)","(0.9580503675672744,)","(0.9855286810133193,)","(0.9322482744852701,)","(0.9080510457356771,)","(0.9970714545912213,)","(0.9979788727230496,)","(0.9500546879238553,)","(0.9709911770290799,)","(0.9878724349869622,)","(0.9883874336878459,)","(0.9865469985538059,)",,,
4,,"(0.9708949936760797,)","(0.9476967493693034,)","(0.9547609117296006,)","(0.9992886649237739,)","(0.9996779925293393,)","(0.9949499024285211,)","(0.9849292755126953,)","(0.9950944668716855,)","(0.9506318834092882,)","(0.9984754105408986,)","(0.9856808768378363,)","(0.9961547401216295,)","(0.990072003338072,)","(0.9890896664725409,)","(0.9777413368225097,)","(0.8291580518086752,)","(0.9923947195212046,)","(0.3205630832248264,)","(0.312689208984375,)"
5,,"(0.8935055838690864,)","(0.9757786220974393,)","(0.944077714284261,)","(0.993480830722385,)","(0.9993334293365479,)","(0.9934990670945909,)","(0.9956844117906358,)","(0.980147139231364,)","(0.9823536316553751,)","(0.945854992336697,)","(0.9949491719404856,)","(0.9943077511257595,)","(0.9630718893475003,)","(0.9751182344224718,)","(0.9391580793592665,)","(0.9403111457824707,)","(0.906654315524631,)","(0.8631087938944498,)","(0.5593509250217014,)"
6,,"(0.8293727450900608,)","(0.8787535773383246,)","(0.9658497386508518,)","(0.9799860609902276,)","(0.9857868962817722,)","(0.9834030535486009,)","(0.9964783612224791,)","(0.9916360881593492,)","(0.9745751884248521,)","(0.989008887608846,)","(0.9782304273711311,)","(0.9963241179784139,)","(0.9716770092646281,)","(0.9862800452444288,)","(0.9836775792969598,)","(0.9924548910723792,)","(0.8438197241889106,)","(0.6692195256551107,)",
7,"(0.8160524792141385,)","(0.7376072141859267,)","(0.9107001410590277,)","(0.9030076132880317,)","(0.9602304855982462,)","(0.9824888971116807,)","(0.9865433322058783,)","(0.9901567644543118,)","(0.9966488904423184,)","(0.9907363255818685,)","(0.9989687389797635,)","(0.9999022291766273,)","(0.9865888251198662,)","(0.9986636565791236,)","(0.9304617351955837,)","(0.9359594980875651,)","(0.9484661897023519,)","(0.8727677133348253,)","(0.6871810489230685,)","(0.7569204754299588,)"
8,"(0.7256972842746311,)","(0.8734278255038791,)","(0.8370655059814454,)","(0.9051020410325792,)","(0.9784366713629828,)","(0.983550657166375,)","(0.9919415367974176,)","(0.976886494954427,)","(0.9996409462557898,)","(0.9925697598192427,)","(0.9992844333251317,)","(0.9913631790214115,)","(0.9956181834141413,)","(0.9948645002312131,)","(0.9976032081577513,)","(0.9977704162398974,)","(0.9532202985551622,)","(0.9989654541015625,)","(0.9124655511644152,)","(0.6574417114257812,)"
9,,"(0.9577000750435724,)","(0.9681568781534831,)","(0.994824923409356,)","(0.9963566535049014,)","(0.9998854602790541,)","(0.954279809527927,)","(0.9909712619251675,)","(0.9950676437881257,)","(0.9993307934867011,)","(0.9990053077538809,)","(0.9994501405292087,)","(0.9995302438735962,)","(0.989847582578659,)","(0.9996856386462848,)","(0.9677789688110352,)","(0.9936954816182454,)","(0.9778677357567681,)","(0.9828693800502353,)","(0.839430914984809,)"
10,"(0.9600921604368422,)","(0.9427642398410373,)","(0.9728378083970811,)","(0.982502011458079,)","(0.9920806845029195,)","(0.9638084941440158,)","(0.9928888069258796,)","(0.9787842803531223,)","(0.9988740089039008,)","(0.9981692049238416,)","(0.9999828908178542,)","(0.9981714248657226,)","(0.9977199978298611,)","(0.9942511743969388,)","(0.9931680043538411,)","(0.9862558497322931,)","(0.9228790124257406,)","(0.9145547125074598,)","(0.7548482259114584,)","(0.8279508378770616,)"
11,"(0.9713130712509155,)","(0.8638274192810058,)","(0.8102758407592774,)","(0.9970567146937053,)","(0.9973734431796604,)","(0.9921495887968276,)","(0.9918761220243242,)","(0.9762151903576322,)","(0.9965046670701768,)","(0.9996525661812888,)","(0.9991184764438206,)","(0.9976625525289111,)","(0.9857640398873223,)","(0.9926674750116137,)","(0.9980527480443319,)","(0.9674733744727241,)","(0.9626586039861044,)","(0.9770524395836724,)","(0.9465043809678819,)","(0.7991986168755425,)"
12,"(0.9585830714967516,)","(0.929503689871894,)","(0.9352605236901177,)","(0.9674663676155938,)","(0.9932700634002686,)","(0.9958393398258422,)","(0.9933488991525438,)","(0.9865140755971272,)","(0.9985522892740037,)","(0.9975876357820299,)","(0.980875387456682,)","(0.9917038493686252,)","(0.9988643710811933,)","(0.9986742867363824,)","(0.96954804526435,)","(0.9955173386467828,)","(0.9918607493241628,)","(0.986509382724762,)","(0.9578024466832479,)","(0.8157677968343099,)"
13,"(0.9213862101236979,)","(0.9701064560148451,)","(0.9392958747016059,)","(0.99191196097268,)","(0.9691367679172092,)","(0.9542671309577094,)","(0.9982285383674834,)","(0.9172169473436144,)","(0.9724404335021972,)","(0.9976143810484145,)","(0.9777193546295166,)","(0.9929911295572916,)","(0.9877129713694255,)","(0.9276359717051188,)","(0.9406637827555339,)","(0.9389404667748346,)","(0.9865424672762553,)","(0.9369518809848362,)","(0.9851199772622851,)","(0.9010974989997016,)"
14,,"(0.9678587039311727,)","(0.8108532587687174,)","(0.9897995048099094,)","(0.9993269178602431,)","(0.9932901435428195,)","(0.9922764036390517,)","(0.9038070254855686,)","(0.9815987123383416,)","(0.9905823217497931,)","(0.9461546368069119,)","(0.9834576355086433,)","(0.9647383451461792,)","(0.9875207636091444,)","(0.8935949219597711,)","(0.9265199820200603,)","(0.9399559603797065,)","(0.9252382596333821,)","(0.9581133100721572,)","(0.9948808246188694,)"
15,,"(0.7987841924031576,)","(0.9884664270612928,)","(0.973362922668457,)","(0.9795271661546495,)","(0.9893464830186632,)","(0.9989947353800138,)","(0.9969459003872342,)","(0.968689211209615,)","(0.9946170091629029,)","(0.9966423650582631,)","(0.9955647663937675,)","(0.999416877163781,)","(0.9949629429313872,)","(0.974113114674886,)","(0.9907443020078871,)","(0.9408987310197618,)","(0.9879409790039062,)","(0.977156490749783,)","(0.9900427520275116,)"
16,,"(0.8195388370090061,)","(0.9852268073293898,)","(0.9593172311782837,)","(0.9906392832597096,)","(0.9618263456556532,)","(0.9847963492075602,)","(0.9990146742926703,)","(0.9882162597444323,)","(0.9634493933783637,)","(0.9593307707044814,)","(0.9456837018330891,)","(0.9962069123983384,)","(0.9319186316596137,)","(0.984649121761322,)","(0.9884918120172289,)","(0.9973635461595324,)","(0.9774388896094428,)","(0.8122351752387152,)",
17,,"(0.7023637559678819,)",,"(0.9747363567352295,)","(0.9706103245417277,)","(0.9808994187249078,)","(0.9945338884989421,)","(0.9731655014885796,)","(0.9559920575883654,)","(0.9582767804463704,)","(0.9573875003390842,)","(0.9995420475800832,)","(0.9330738067626954,)","(0.9858586735195584,)","(0.6217253790961371,)","(0.9594491137398614,)","(0.866385629442003,)","(0.9708040687772963,)","(0.8675875345865885,)",
18,"(0.9203000704447428,)","(0.8502412372165256,)","(0.884360588921441,)","(0.968370172712538,)","(0.8718928549024794,)","(0.9818224602275425,)","(0.9796315405103896,)","(0.9133475409613715,)","(0.9648421208063761,)","(0.824407450358073,)","(0.9393144077724881,)","(0.9290682898627387,)","(0.7998531765407986,)","(0.9968378921349843,)","(0.8459228833516439,)","(0.9030068609449599,)","(0.9378545814090304,)","(0.8923065291510688,)","(0.8656475596957737,)",
19,,,,,"(0.9284875975714789,)","(0.9124033133188884,)","(0.8481646219889323,)","(0.9693883366054958,)","(0.8499780442979601,)","(0.8290271123250326,)","(0.7007196214463975,)","(0.9124253167046441,)","(0.9559726158777873,)","(0.7152442932128906,)","(0.6886209275987414,)","(0.862157588534885,)",,,,
