,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.549118, -6.887177)]",[],"[(-9.152954, -4.018284)]","[(-9.328577, -3.4940844)]","[(-9.009053, -2.2290297)]","[(-9.266368, -1.959518)]","[(-9.934543, -0.73823464)]","[(-9.298561, 0.06884447)]","[(-9.518552, 1.217208)]","[(-9.807897, 2.3907773)]","[(-9.153624, 3.237899)]","[(-9.326502, 4.3548727)]","[(-9.858285, 5.018121)]","[(-9.582321, 6.829408)]","[(-9.2868595, 7.6985626)]",[],[]
1,[],"[(-8.567208, -8.306621)]",[],"[(-8.728412, -6.450169)]","[(-8.488603, -5.8516846)]","[(-8.237877, -4.915599)]","[(-8.450658, -3.8323493)]","[(-8.452071, -2.3405073)]","[(-8.394796, -1.5056391)]","[(-8.368994, -0.5137336)]","[(-8.94141, 0.21460286)]","[(-8.246365, 1.4933667)]","[(-8.579841, 2.165228)]","[(-8.377847, 3.369953)]","[(-8.157228, 4.5143304)]","[(-8.062653, 5.6382823)]","[(-8.579696, 6.3726673)]","[(-8.123482, 7.2065105)]","[(-8.699023, 8.17668)]","[(-8.603809, 9.049854)]"
2,[],"[(-7.1915956, -8.406429)]","[(-7.00992, -7.58884)]","[(-7.368858, -6.496866)]","[(-7.4893284, -5.255305)]","[(-7.526475, -4.0212755)]","[(-7.250199, -3.6160061)]","[(-7.472452, -2.367893)]","[(-7.2388334, -1.4253538)]","[(-7.521443, -0.19038752)]","[(-7.841946, 0.48090717)]","[(-7.469597, 1.5436517)]","[(-7.875545, 2.0890658)]","[(-7.3260536, 3.4757442)]","[(-7.6768765, 4.9781346)]","[(-7.978708, 5.0952005)]","[(-7.5454116, 6.484057)]","[(-7.288632, 7.447061)]","[(-7.6517034, 8.520446)]",[]
3,[],"[(-6.08754, -8.092385)]","[(-6.209267, -7.478856)]","[(-6.306576, -6.1201143)]","[(-6.996848, -5.0287685)]","[(-6.7219596, -4.8300743)]","[(-6.806613, -3.620619)]","[(-6.7683396, -2.966758)]","[(-6.5769176, -1.1062568)]","[(-6.34937, -0.88134515)]","[(-6.295673, 0.41417167)]","[(-6.90198, 1.1187578)]","[(-6.181249, 2.5279677)]","[(-6.304809, 3.387133)]","[(-6.151278, 4.561901)]","[(-6.55825, 5.999021)]","[(-6.2154613, 6.320752)]","[(-6.8463254, 7.4077315)]","[(-6.8169456, 8.766401)]","[(-6.4367557, 9.474689)]"
4,"[(-5.85995, -9.708399)]","[(-5.6803675, -8.473181)]","[(-5.0211043, -7.287454)]","[(-5.2206306, -6.803838)]","[(-5.318267, -5.704942)]","[(-5.070513, -4.0499897)]","[(-5.5430655, -3.6989672)]","[(-5.9601126, -2.4860394)]","[(-5.9646716, -1.7382138)]","[(-5.7668514, -0.36389762)]","[(-5.7693486, 0.06008354)]","[(-5.282961, 1.6710349)]","[(-5.165799, 2.843459)]","[(-5.5687237, 3.1800907)]","[(-5.4331136, 4.0641007)]","[(-5.9287186, 5.495919)]","[(-5.582248, 6.09849)]","[(-5.26618, 7.733287)]","[(-5.2799582, 8.724613)]","[(-5.693798, 9.397268)]"
5,"[(-4.50381, -9.638417)]","[(-4.902904, -8.139343)]","[(-4.5555167, -7.947006)]","[(-4.1980033, -6.1944757)]","[(-4.263278, -5.2825937)]","[(-4.6560636, -4.790405)]","[(-4.722991, -3.9061134)]","[(-4.353569, -2.0553794)]","[(-4.624346, -1.3121306)]","[(-4.1415224, -0.685117)]","[(-4.353611, 0.31880778)]","[(-4.9003906, 1.6355356)]","[(-4.97732, 2.4681063)]","[(-4.039173, 3.2731538)]","[(-4.987441, 4.2256474)]","[(-4.6780915, 5.2047405)]","[(-4.7771873, 6.101013)]","[(-4.836237, 7.008466)]","[(-4.3904953, 8.232792)]","[(-4.8743844, 9.672324)]"
6,"[(-3.20304, -9.511163)]","[(-3.9837794, -8.437853)]","[(-3.5569026, -7.859156)]","[(-3.7326381, -6.718089)]","[(-3.2889748, -5.036058)]","[(-3.1577692, -4.9310303)]","[(-3.1103148, -3.8889983)]","[(-3.6509576, -2.034984)]","[(-3.0209854, -1.1642323)]","[(-3.3659246, -0.34358788)]","[(-3.9665303, 0.051327474)]","[(-3.904062, 1.1259071)]","[(-3.6677058, 2.6292517)]","[(-3.2693963, 3.9761355)]","[(-3.2587302, 4.3382645)]","[(-3.4064693, 5.027928)]","[(-3.9004033, 6.852632)]","[(-3.1806474, 7.2406435)]","[(-3.2987812, 8.657155)]","[(-3.916984, 9.177514)]"
7,"[(-2.5672452, -9.13435)]","[(-2.6423023, -8.807491)]","[(-2.960724, -7.541346)]","[(-2.1730828, -6.19129)]","[(-2.4828405, -5.4113293)]","[(-2.9090252, -4.042507)]","[(-2.7327642, -3.113405)]","[(-2.5223784, -2.8795993)]","[(-2.008375, -1.1323409)]","[(-2.144284, -0.9511315)]","[(-2.3629966, 0.32638532)]","[(-2.8704884, 1.9608037)]","[(-2.1191466, 2.8838685)]","[(-2.253021, 3.9478796)]","[(-2.8021133, 4.0801888)]","[(-2.6605074, 5.2411885)]","[(-2.392108, 6.2281904)]","[(-2.7280324, 7.84027)]","[(-2.9364262, 8.089969)]","[(-2.7069967, 9.383664)]"
8,"[(-1.7390999, -9.767956)]","[(-1.1828495, -8.485776)]","[(-1.6399337, -7.2052207)]","[(-1.5143431, -6.270416)]","[(-1.6611732, -5.8715177)]","[(-1.0747867, -4.468583)]","[(-1.8034958, -3.79416)]","[(-1.8627067, -2.5023205)]","[(-1.195783, -1.656106)]","[(-1.6198525, -0.45880792)]","[(-1.843369, 0.36385307)]","[(-1.3012825, 1.465617)]","[(-1.6024752, 2.7046418)]","[(-1.5101331, 3.5289958)]","[(-1.9908483, 4.03848)]","[(-1.8583134, 5.9064164)]","[(-1.1409749, 6.7738485)]","[(-1.9794403, 7.7475157)]","[(-1.1125004, 8.720848)]","[(-1.52584, 9.813547)]"
9,"[(-0.059773855, -9.808855)]","[(-0.5751976, -8.293559)]","[(-0.18652871, -7.788903)]","[(-0.2588057, -6.9406857)]","[(-0.4760796, -5.330197)]","[(-0.8589165, -4.596632)]","[(-0.3441002, -3.4979076)]","[(-0.36998308, -2.8367534)]","[(-0.7579504, -1.9096849)]","[(-0.99030006, -0.40182585)]","[(-0.32414702, 0.69512224)]","[(-0.0825088, 1.4251851)]","[(-0.11732494, 2.4330964)]","[(-0.99204, 3.9361956)]","[(-0.600218, 4.776985)]","[(-0.93611884, 5.2952185)]","[(-0.59155875, 6.8878536)]","[(-0.04190126, 7.9361625)]","[(-0.68386126, 8.822213)]","[(-0.83728874, 9.498635)]"
