,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,23/400,100,39,[0.8875],[0.1221],[0.5327],[0.9991],"[-2.3582,-1.0722]","[2.3896,3.1820]",20.41,1230.92
1,algoQD,1,29/400,100,12,[0.8912],[0.1266],[0.5327],[0.9991],"[-2.3582,-2.7925]","[2.3896,3.1820]",25.84,620.17
2,algoQD,2,30/400,100,9,[0.9194],[0.0988],[0.5939],[0.9991],"[-2.0604,-2.7925]","[3.2524,3.1820]",27.58,615.81
3,algoQD,3,31/400,100,6,[0.9382],[0.0631],[0.7911],[0.9991],"[-2.0604,-2.7925]","[4.3149,3.0025]",29.08,618.46
4,algoQD,4,35/400,100,7,[0.9319],[0.0696],[0.7818],[0.9991],"[-2.4449,-2.7925]","[4.3149,3.0025]",32.62,619.88
5,algoQD,5,37/400,100,8,[0.9308],[0.0724],[0.7818],[0.9993],"[-2.4449,-2.7925]","[4.3149,3.0025]",34.44,618.46
6,algoQD,6,38/400,100,3,[0.9256],[0.0828],[0.6779],[0.9993],"[-2.4449,-3.5244]","[4.3149,3.0025]",35.17,616.79
7,algoQD,7,39/400,100,7,[0.9118],[0.1424],[0.1905],[0.9993],"[-2.4449,-3.5244]","[4.3149,3.0025]",35.56,617.66
8,algoQD,8,40/400,100,6,[0.9168],[0.1393],[0.1905],[0.9993],"[-2.8413,-3.5244]","[4.3149,3.0311]",36.67,620.13
9,algoQD,9,41/400,100,5,[0.9185],[0.1378],[0.1905],[0.9993],"[-2.4313,-3.5244]","[4.3149,3.0311]",37.66,612.51
10,algoQD,10,42/400,100,5,[0.9194],[0.1369],[0.1905],[0.9993],"[-2.4313,-3.5244]","[4.3149,3.0311]",38.62,617.07
11,algoQD,11,42/400,100,3,[0.9223],[0.1367],[0.1905],[0.9993],"[-2.4313,-3.5244]","[4.3149,3.0311]",38.74,617.45
12,algoQD,12,45/400,100,7,[0.9292],[0.0916],[0.6589],[0.9993],"[-3.1392,-3.5975]","[4.3149,3.0311]",41.82,616.70
13,algoQD,13,45/400,100,3,[0.9333],[0.0901],[0.6589],[0.9993],"[-3.1392,-3.5975]","[4.3149,3.0311]",42.00,613.42
14,algoQD,14,46/400,100,2,[0.9356],[0.0888],[0.6589],[0.9993],"[-3.1392,-3.5975]","[4.3149,3.0311]",43.04,616.44
15,algoQD,15,47/400,100,2,[0.9363],[0.0885],[0.6589],[0.9993],"[-3.1392,-3.5975]","[4.3149,3.0311]",44.01,614.97
16,algoQD,16,49/400,100,9,[0.9402],[0.0805],[0.6589],[0.9999],"[-3.1392,-3.5975]","[4.3149,3.5484]",46.07,609.65
17,algoQD,17,50/400,100,4,[0.9402],[0.0806],[0.6589],[0.9999],"[-3.1392,-4.2188]","[4.3149,3.5484]",47.01,615.10
18,algoQD,18,52/400,100,2,[0.9368],[0.0812],[0.6589],[0.9999],"[-3.3062,-4.2188]","[4.3149,3.5484]",48.72,614.58
19,algoQD,19,52/400,100,1,[0.9371],[0.0809],[0.6589],[0.9999],"[-3.3062,-4.2188]","[4.3149,3.5484]",48.73,606.79
20,algoQD,20,52/400,100,6,[0.9399],[0.0804],[0.6589],[0.9999],"[-3.3062,-4.2188]","[4.3149,3.2705]",48.88,609.88
21,algoQD,21,53/400,100,3,[0.9379],[0.0821],[0.6589],[0.9999],"[-3.3062,-4.2188]","[4.3149,3.2705]",49.71,612.93
22,algoQD,22,55/400,100,3,[0.9379],[0.0815],[0.6589],[0.9999],"[-3.3062,-4.2188]","[4.3149,3.2705]",51.59,616.97
23,algoQD,23,55/400,100,0,[0.9379],[0.0815],[0.6589],[0.9999],"[-3.3062,-4.2188]","[4.3149,3.2705]",51.59,610.93
24,algoQD,24,55/400,100,4,[0.939],[0.0809],[0.6589],[0.9999],"[-3.2845,-4.2188]","[4.3149,3.2705]",51.65,614.35
25,algoQD,25,56/400,100,1,[0.9364],[0.0826],[0.6589],[0.9999],"[-3.2845,-4.2188]","[4.3149,3.2705]",52.44,614.93
26,algoQD,26,56/400,100,2,[0.938],[0.081],[0.6589],[0.9999],"[-3.2845,-4.2188]","[4.3149,3.2705]",52.53,610.55
27,algoQD,27,56/400,100,3,[0.942],[0.0778],[0.6589],[0.9999],"[-3.2845,-4.2188]","[4.3149,3.7811]",52.75,616.76
28,algoQD,28,57/400,100,2,[0.9422],[0.077],[0.6589],[0.9999],"[-3.2845,-4.2188]","[4.3149,3.7811]",53.71,614.61
29,algoQD,29,57/400,100,2,[0.9427],[0.077],[0.6589],[0.9999],"[-3.2845,-4.2188]","[4.3149,3.7811]",53.74,612.34
30,algoQD,30,57/400,100,4,[0.9435],[0.0773],[0.6589],[0.9999],"[-3.2845,-4.2188]","[4.3149,3.7811]",53.78,614.92
31,algoQD,31,57/400,100,3,[0.9462],[0.0758],[0.6589],[0.9999],"[-3.2845,-4.2188]","[4.3149,3.7811]",53.93,615.60
32,algoQD,32,57/400,100,3,[0.9469],[0.0759],[0.6589],[0.9999],"[-3.2845,-4.2188]","[4.3149,3.7811]",53.98,615.89
33,algoQD,33,57/400,100,0,[0.9469],[0.0759],[0.6589],[0.9999],"[-3.2845,-4.2188]","[4.3149,3.7811]",53.98,616.91
34,algoQD,34,58/400,100,3,[0.9428],[0.0836],[0.6589],[0.9999],"[-3.2845,-4.8511]","[4.3149,3.7811]",54.68,616.84
35,algoQD,35,58/400,100,2,[0.9438],[0.0839],[0.6589],[0.9999],"[-3.2845,-4.8511]","[4.3149,3.7811]",54.74,615.06
36,algoQD,36,58/400,100,0,[0.9438],[0.0839],[0.6589],[0.9999],"[-3.2845,-4.8511]","[4.3149,3.7811]",54.74,619.79
37,algoQD,37,58/400,100,4,[0.9484],[0.078],[0.6589],[0.9999],"[-3.2845,-4.8511]","[4.3149,3.2705]",55.01,613.87
38,algoQD,38,60/400,100,8,[0.9491],[0.0786],[0.6589],[0.9999],"[-3.6947,-4.8511]","[4.3149,3.4850]",56.95,614.66
39,algoQD,39,60/400,100,3,[0.9496],[0.0787],[0.6589],[0.9999],"[-3.6947,-4.8511]","[4.3149,3.2705]",56.98,609.53
40,algoQD,40,61/400,100,2,[0.9502],[0.0782],[0.6589],[0.9999],"[-3.6947,-4.8511]","[4.3149,3.2705]",57.96,616.51
41,algoQD,41,61/400,100,1,[0.9502],[0.0782],[0.6589],[0.9999],"[-3.6947,-4.8511]","[4.3149,3.2705]",57.97,621.99
42,algoQD,42,62/400,100,4,[0.9458],[0.0875],[0.6271],[0.9999],"[-3.6947,-4.8511]","[4.3149,3.2705]",58.64,608.71
43,algoQD,43,62/400,100,1,[0.9474],[0.0831],[0.6271],[0.9999],"[-3.6947,-4.8511]","[4.3149,3.2705]",58.74,613.32
44,algoQD,44,63/400,100,3,[0.9455],[0.0847],[0.6271],[1.],"[-3.6947,-4.8511]","[4.3149,3.2705]",59.57,619.43
45,algoQD,45,63/400,100,3,[0.9461],[0.0849],[0.6271],[1.],"[-3.6947,-4.8511]","[4.3149,3.2705]",59.60,614.94
46,algoQD,46,63/400,100,2,[0.947],[0.085],[0.6271],[1.],"[-3.6947,-4.8511]","[4.3149,3.2705]",59.66,615.42
47,algoQD,47,63/400,100,2,[0.951],[0.0813],[0.6271],[1.],"[-3.6947,-4.8511]","[4.3149,3.2705]",59.91,610.00
48,algoQD,48,63/400,100,3,[0.9541],[0.0778],[0.6271],[1.],"[-3.6947,-4.8511]","[4.3149,3.2705]",60.11,615.77
49,algoQD,49,65/400,100,5,[0.9508],[0.0808],[0.6271],[1.],"[-3.6947,-4.8511]","[5.0249,3.2705]",61.80,615.68
50,algoQD,50,66/400,100,3,[0.9466],[0.0882],[0.6271],[1.],"[-3.6947,-4.8511]","[5.0249,3.2705]",62.47,615.21
51,algoQD,51,67/400,100,2,[0.9461],[0.0876],[0.6271],[1.],"[-3.6947,-4.8511]","[5.0249,3.2705]",63.39,616.72
52,algoQD,52,67/400,100,1,[0.9461],[0.0877],[0.6271],[1.],"[-3.6947,-4.8511]","[5.0249,3.2705]",63.39,617.78
53,algoQD,53,67/400,100,1,[0.9464],[0.0876],[0.6271],[1.],"[-3.6947,-4.8511]","[5.0249,3.2705]",63.41,610.52
54,algoQD,54,68/400,100,3,[0.9462],[0.087],[0.6271],[1.],"[-3.6947,-6.1047]","[5.0249,3.2705]",64.34,605.89
55,algoQD,55,69/400,100,1,[0.9463],[0.0864],[0.6271],[1.],"[-4.8033,-6.1047]","[5.0249,3.2705]",65.30,620.04
56,algoQD,56,70/400,100,2,[0.9479],[0.0839],[0.6271],[1.],"[-4.8033,-6.1047]","[5.0249,3.2705]",66.35,606.00
57,algoQD,57,70/400,100,1,[0.948],[0.084],[0.6271],[1.],"[-4.8033,-6.1047]","[5.0249,3.2705]",66.36,619.93
58,algoQD,58,71/400,100,2,[0.947],[0.0838],[0.6271],[1.],"[-4.8033,-6.1047]","[5.0249,4.1466]",67.24,613.06
59,algoQD,59,71/400,100,4,[0.9503],[0.0827],[0.6271],[1.],"[-4.8033,-6.1047]","[5.0249,4.1466]",67.47,613.33
60,algoQD,60,71/400,100,3,[0.9553],[0.0744],[0.6271],[1.],"[-4.8033,-6.1047]","[5.0249,4.1466]",67.82,607.42
61,algoQD,61,72/400,100,4,[0.9534],[0.0771],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",68.64,618.98
62,algoQD,62,73/400,100,4,[0.952],[0.0784],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",69.50,611.17
63,algoQD,63,73/400,100,1,[0.953],[0.0775],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",69.57,621.23
64,algoQD,64,73/400,100,4,[0.9558],[0.075],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",69.77,623.82
65,algoQD,65,73/400,100,1,[0.9558],[0.075],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",69.77,605.86
66,algoQD,66,74/400,100,2,[0.9524],[0.0809],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",70.47,619.56
67,algoQD,67,74/400,100,0,[0.9524],[0.0809],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",70.47,614.78
68,algoQD,68,74/400,100,4,[0.9525],[0.0809],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",70.49,608.98
69,algoQD,69,74/400,100,3,[0.9535],[0.0794],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",70.56,610.70
70,algoQD,70,74/400,100,1,[0.9539],[0.0793],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",70.59,615.80
71,algoQD,71,75/400,100,2,[0.952],[0.0816],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",71.40,609.41
72,algoQD,72,75/400,100,1,[0.9523],[0.0817],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",71.42,614.67
73,algoQD,73,75/400,100,2,[0.9545],[0.0792],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",71.59,611.03
74,algoQD,74,75/400,100,3,[0.9593],[0.0707],[0.6271],[1.],"[-5.4336,-6.1047]","[5.0249,4.1466]",71.95,612.15
75,algoQD,75,76/400,100,2,[0.9586],[0.0707],[0.6271],[1.],"[-5.8126,-6.1047]","[5.0249,4.1466]",72.86,606.89
76,algoQD,76,76/400,100,0,[0.9586],[0.0707],[0.6271],[1.],"[-5.8126,-6.1047]","[5.0249,4.1466]",72.86,606.42
77,algoQD,77,76/400,100,0,[0.9586],[0.0707],[0.6271],[1.],"[-5.8126,-6.1047]","[5.0249,4.1466]",72.86,609.39
78,algoQD,78,77/400,100,1,[0.9557],[0.0747],[0.6271],[1.],"[-5.8126,-6.1047]","[5.0249,4.1466]",73.59,600.00
79,algoQD,79,77/400,100,4,[0.956],[0.0748],[0.6271],[1.],"[-5.8126,-6.1047]","[5.0249,4.1466]",73.61,600.71
80,algoQD,80,77/400,100,2,[0.9578],[0.0745],[0.6271],[1.],"[-5.8126,-6.1047]","[5.0249,4.1466]",73.75,611.72
81,algoQD,81,77/400,100,2,[0.9581],[0.0747],[0.6271],[1.],"[-5.8126,-6.1047]","[5.0249,4.1466]",73.77,604.64
82,algoQD,82,77/400,100,1,[0.9584],[0.0742],[0.6271],[1.],"[-5.8126,-6.1047]","[5.0249,4.1466]",73.80,601.24
83,algoQD,83,78/400,100,3,[0.9573],[0.0763],[0.6271],[1.],"[-5.8126,-6.1047]","[5.2409,4.1466]",74.67,589.67
84,algoQD,84,78/400,100,1,[0.9573],[0.0763],[0.6271],[1.],"[-5.8126,-6.1047]","[5.2409,4.1466]",74.67,583.91
85,algoQD,85,78/400,100,2,[0.9588],[0.0756],[0.6271],[1.],"[-5.8126,-6.1047]","[5.2409,4.1466]",74.79,579.53
86,algoQD,86,78/400,100,1,[0.9588],[0.0756],[0.6271],[1.],"[-5.8126,-6.1047]","[5.2409,4.1466]",74.79,582.59
87,algoQD,87,78/400,100,2,[0.9589],[0.0756],[0.6271],[1.],"[-5.8126,-6.1047]","[5.2409,4.1466]",74.79,574.48
88,algoQD,88,79/400,100,2,[0.9586],[0.0753],[0.6271],[1.],"[-5.8126,-6.1047]","[5.2409,4.1466]",75.73,581.51
89,algoQD,89,79/400,100,0,[0.9586],[0.0753],[0.6271],[1.],"[-5.8126,-6.1047]","[5.2409,4.1466]",75.73,572.03
90,algoQD,90,79/400,100,0,[0.9586],[0.0753],[0.6271],[1.],"[-5.8126,-6.1047]","[5.2409,4.1466]",75.73,575.71
91,algoQD,91,79/400,100,2,[0.9587],[0.0753],[0.6271],[1.],"[-5.8126,-6.1047]","[5.2409,4.1466]",75.74,569.28
92,algoQD,92,79/400,100,1,[0.9587],[0.0753],[0.6271],[1.],"[-5.8126,-6.1047]","[5.2409,4.1466]",75.74,572.22
