,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.5413558959960938,)","(0.8882411321004232,)","(0.4133491092258029,)","(0.9665106137593588,)","(0.9659931341807048,)","(0.9086205694410536,)","(0.6760281032986111,)","(0.9501845677693684,)","(0.9205858654446072,)","(0.9894483672247992,)","(0.9858051035139296,)","(0.9909667677349514,)","(0.9369074291653103,)","(0.9563175996144613,)","(0.2785453796386719,)","(0.976153310139974,)","(0.9351583904690213,)","(0.9792467633883158,)",,"(0.9343857341342502,)"
1,"(0.6327807108561198,)",,"(0.9983930913938417,)","(0.8057800716824002,)","(0.9056619114345974,)","(0.9290840784708658,)","(0.9160254372490777,)","(0.9746222787433201,)","(0.9903718425167931,)","(0.9897380279170143,)","(0.9978801170984904,)","(0.9593770027160644,)","(0.9512996673583984,)","(0.9741495185428195,)","(0.9821965707672967,)","(0.9182036505805121,)","(0.9989981174468994,)","(0.9853238728311327,)","(0.605219014485677,)",
2,"(0.5913558112250434,)","(0.9640982204013401,)","(0.9557706832885742,)","(0.9190736558702257,)","(0.9819185588094923,)","(0.9540502124362522,)","(0.9876016775767008,)","(0.9904841370052762,)","(0.9897130727767944,)","(0.9839460200733608,)","(0.9983164002497991,)","(0.9944989714357588,)","(0.999608940548367,)","(0.9984066125419405,)","(0.9854083670510186,)","(0.9230942832099067,)","(0.9887042151557075,)","(0.993005879720052,)","(0.9559979650709364,)",
3,"(0.5016112433539497,)","(0.9842953377299839,)","(0.969099121623569,)","(0.8785878075493707,)","(0.9937973267502255,)","(0.9717051188151041,)","(0.9801543765597873,)","(0.9674403561486138,)","(0.9905687861972385,)","(0.9828629480467902,)","(0.9790232764350043,)","(0.9715669367048475,)","(0.992452800936169,)","(0.9996680352422926,)","(0.9947794662581549,)","(0.9549626138475206,)","(0.9928977780871922,)","(0.8603975084092882,)","(0.9976316024859746,)","(0.8624575720893012,)"
4,"(0.988474096192254,)","(0.98178321785397,)","(0.9604790528615316,)","(0.9976871725585725,)","(0.9998391113347478,)","(0.7909804026285807,)","(0.9859495480855306,)","(0.9967287169562445,)","(0.9861092355516222,)","(0.9497815714942084,)","(0.9931842380099827,)","(0.9901000327534146,)","(0.9467778523763021,)","(0.9958252370357513,)","(0.9828420956929524,)","(0.9665504190656874,)","(0.880171881781684,)","(0.9573093864652845,)","(0.8865358034769694,)","(0.9951769298977322,)"
5,"(0.992863267660141,)","(0.9802899108992682,)","(0.9986324416266548,)","(0.950970188776652,)","(0.9918036354912652,)","(0.9913594206174214,)","(0.8625967767503526,)","(0.989808644188775,)","(0.999354362487793,)","(0.9673201349046495,)","(0.978490047984653,)","(0.9959895114103953,)","(0.9887704372406005,)","(0.965227116478814,)","(0.9922453946537442,)","(0.9929474433263142,)","(0.9545422130160861,)","(0.9959135055541992,)","(0.9692725393507216,)","(0.9862245877583822,)"
6,"(0.9324260075887044,)","(0.9954785999324587,)","(0.9970586389303208,)","(0.9920615527364943,)","(0.9957786288526324,)","(0.9988015433152516,)","(0.9730706532796224,)","(0.9564636389414469,)","(0.9480434788597955,)","(0.9895311143663195,)","(0.9998531977335612,)","(0.9985444486141205,)","(0.9940347015857697,)","(0.9591486162609524,)","(0.9862846162584092,)","(0.9981736418273713,)","(0.9884256045023601,)","(0.990148417154948,)","(0.9485246764289008,)","(0.9529901557498508,)"
7,"(0.9574163224962022,)","(0.9341379801432291,)","(0.9723789082633124,)","(0.9931744443045722,)","(0.9891479618019527,)","(0.9997399904661708,)","(0.9991068098280165,)","(0.9940489027235243,)","(0.9992209782203039,)","(0.9851124948925443,)","(0.9781698677274916,)","(0.9996133208274841,)","(0.9792275349299113,)","(0.9932365735371907,)","(0.9816334115134345,)","(0.9824864268302917,)","(0.998789479997423,)","(0.9861390219794379,)","(0.9791173219680787,)","(0.9972031546963586,)"
8,"(0.9165805657704671,)","(0.9980454319053226,)","(0.9851777619785733,)","(0.9716919157240126,)","(0.993236842420366,)","(0.9973419432838758,)","(0.9827383041381836,)","(0.9878750377231174,)","(0.9995229348540307,)","(0.9977634204758539,)","(0.99456564353572,)","(0.9871426158481174,)","(0.9854973157246908,)","(0.9902605374654134,)","(0.9923465212186178,)","(0.9893058101336162,)","(0.9840286466810438,)","(0.9260830455356174,)","(0.9726796759499444,)","(0.9878750311003791,)"
9,"(0.9367796421051026,)","(0.9822108758820428,)","(0.9893129414982266,)","(0.9991865264044868,)","(0.9431439611646865,)","(0.9340775542789035,)","(0.9947139865822262,)","(0.9764498392740886,)","(0.998805660671658,)","(0.9992478706770473,)","(0.9991404215494791,)","(0.9983187172147963,)","(0.9887352413601346,)","(0.9865306854248047,)","(0.9982801043325,)","(0.9759647660785251,)","(0.9569827397664388,)","(0.9040590498182508,)","(0.8840948634677464,)","(0.8661748462253147,)"
10,"(0.9617601156234741,)","(0.9788855499691433,)","(0.9877509276072184,)","(0.9987402773565717,)","(0.9819237497117784,)","(0.9634543339411418,)","(0.9908914989895291,)","(0.9981275445885128,)","(0.991554938422309,)","(0.9979855850338936,)","(0.996181403266059,)","(0.9969509032037523,)","(0.9967205676767561,)","(0.9645645989312066,)","(0.9785754945543077,)","(0.9898276799254947,)","(0.9925164328681098,)","(0.9894830385843912,)","(0.9752519766489665,)","(0.8665085898505317,)"
11,"(0.9828117503060235,)","(0.9765271769629584,)","(0.9848792658911811,)","(0.9195118692186144,)","(0.984162860446506,)","(0.9943093160788218,)","(0.9756730397542318,)","(0.9973340034484863,)","(0.9942252861128913,)","(0.9943825999895731,)","(0.9923198825783199,)","(0.9993202481004927,)","(0.9902831302748786,)","(0.9610946549309625,)","(0.9884390725029839,)","(0.9757420751783583,)","(0.9976122226979998,)","(0.9419834772745768,)","(0.9386786142985026,)","(0.921278593275282,)"
12,"(0.9476246727837456,)","(0.9865789665116205,)","(0.9621171103583441,)","(0.9588196463055081,)","(0.9600197262234158,)","(0.975820763905843,)","(0.9877836717499627,)","(0.9953675780031416,)","(0.9981726659668817,)","(0.994853146870931,)","(0.9977077225844065,)","(0.9982378933164808,)","(0.9916792631149292,)","(0.9732173071967231,)","(0.9985171529981826,)","(0.9883709152539571,)","(0.9655828369988335,)","(0.9996798641151852,)","(0.9785676744249132,)","(0.9920328087276883,)"
13,"(0.8711157162984212,)","(0.9800619085629781,)","(0.9995141035980648,)","(0.9989842083719042,)","(0.9985604657067193,)","(0.9471199035644531,)","(0.9894888506995307,)","(0.9699386914571126,)","(0.9680623822742038,)","(0.9797657118903266,)","(0.9995426608456506,)","(0.9954589592085944,)","(0.9904257569048139,)","(0.9915722138351865,)","(0.9998313738240137,)","(0.9704361650678847,)","(0.9607574144999186,)","(0.9898715727859073,)","(0.9997119479709201,)","(0.9349910789065891,)"
14,,"(0.9025893953111437,)","(0.9114366743299696,)","(0.9971567895677355,)","(0.9983442150884204,)","(0.9940746254391141,)","(0.9914332860045962,)","(0.979882620440589,)","(0.9914999749925402,)","(0.959087954627143,)","(0.9930982404285007,)","(0.9866582499610053,)","(0.9305952072143555,)","(0.9634320365058051,)","(0.9491551187303331,)","(0.9359279367658827,)","(0.9782516691419814,)","(0.9566460291544596,)","(0.9314657953050401,)","(0.9541532357533773,)"
15,"(0.99798756821288,)","(0.1867173088921441,)","(0.9988364858759774,)","(0.9958520425690545,)","(0.9949093924628364,)","(0.9979236470328436,)","(0.9639582210116916,)","(0.9990531179640029,)","(0.9790156841278076,)","(0.981007194519043,)","(0.9283913824293348,)","(0.9905083133114709,)","(0.9806173695458307,)","(0.9493377526601156,)","(0.9652737723456488,)","(0.9467173364427355,)","(0.9395189709133572,)","(0.9237053288353814,)","(0.8115656534830729,)","(0.9551626841227213,)"
