,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,65,[0.7256],[0.209],[0.3124],[0.9968],"[-5.2893,-4.2237]","[5.2703,4.5548]",31.20,944.83
1,algoQD,1,63/400,100,40,[0.714],[0.2498],[0.0602],[1.],"[-5.5998,-4.8967]","[7.8286,5.5007]",44.98,479.62
2,algoQD,2,80/400,100,35,[0.7299],[0.2302],[0.0602],[1.],"[-5.2893,-4.8967]","[7.8286,7.8386]",58.40,482.62
3,algoQD,3,93/400,100,30,[0.746],[0.2244],[0.0602],[1.],"[-5.2893,-5.2694]","[7.8286,7.8386]",69.38,477.80
4,algoQD,4,109/400,100,29,[0.7518],[0.2279],[0.0602],[1.],"[-9.8158,-6.1581]","[7.8286,8.5625]",81.94,480.21
5,algoQD,5,121/400,100,31,[0.7504],[0.2353],[0.0073],[1.],"[-9.8158,-6.1581]","[7.8286,9.8605]",90.79,479.57
6,algoQD,6,126/400,100,23,[0.7638],[0.2321],[0.0073],[1.],"[-9.8158,-7.8957]","[7.8286,9.8605]",96.24,481.47
7,algoQD,7,135/400,100,21,[0.7738],[0.2264],[0.0073],[1.],"[-9.8158,-7.8957]","[7.8286,9.8605]",104.47,481.16
8,algoQD,8,148/400,100,23,[0.7701],[0.2294],[0.0073],[1.],"[-9.8158,-7.8957]","[8.9976,9.8605]",113.97,480.97
9,algoQD,9,152/400,100,21,[0.7878],[0.2216],[0.0073],[1.],"[-9.8158,-7.8957]","[8.9976,9.8605]",119.75,480.45
10,algoQD,10,161/400,100,23,[0.7993],[0.2104],[0.0073],[1.],"[-9.8158,-7.9541]","[8.9976,9.8605]",128.69,481.12
11,algoQD,11,170/400,100,26,[0.8125],[0.2019],[0.0073],[1.],"[-9.8158,-7.9541]","[9.0067,9.8605]",138.12,479.87
12,algoQD,12,178/400,100,16,[0.8146],[0.1997],[0.0073],[1.],"[-9.8158,-7.9541]","[9.0067,9.8605]",145.00,476.86
13,algoQD,13,183/400,100,19,[0.824],[0.1862],[0.0073],[1.],"[-9.8158,-7.9541]","[9.0067,9.8605]",150.79,480.21
14,algoQD,14,192/400,100,23,[0.8342],[0.1722],[0.2854],[1.],"[-9.8158,-7.9541]","[9.0067,9.8605]",160.17,478.46
15,algoQD,15,196/400,100,18,[0.8421],[0.1633],[0.2854],[1.],"[-9.8158,-7.9541]","[9.0067,9.8605]",165.05,481.51
16,algoQD,16,204/400,100,20,[0.8437],[0.1627],[0.2854],[1.],"[-9.8158,-7.9541]","[9.3848,9.8605]",172.12,479.40
17,algoQD,17,210/400,100,15,[0.8475],[0.1621],[0.2854],[1.],"[-9.8158,-8.7847]","[9.3848,9.8605]",177.97,480.51
18,algoQD,18,216/400,100,16,[0.8467],[0.1621],[0.2854],[1.],"[-9.8158,-8.7847]","[9.3848,9.8605]",182.89,480.37
19,algoQD,19,217/400,100,11,[0.8514],[0.1618],[0.2854],[1.],"[-9.8158,-8.7847]","[9.3848,9.8605]",184.75,481.02
20,algoQD,20,225/400,100,16,[0.8498],[0.1621],[0.2854],[1.],"[-9.8158,-8.7847]","[9.7817,9.8605]",191.22,480.16
21,algoQD,21,228/400,100,7,[0.8507],[0.162],[0.2854],[1.],"[-9.8158,-8.7847]","[9.7817,9.8605]",193.95,482.48
22,algoQD,22,232/400,100,17,[0.8567],[0.1606],[0.2854],[1.],"[-9.8158,-8.7847]","[9.7817,9.8605]",198.76,480.98
