,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],"[(-9.292287, 3.400057)]",[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],"[(-7.3964257, -3.026401)]","[(-7.0011497, -2.1107976)]",[],"[(-7.1402454, -0.04616512)]",[],[],"[(-7.027964, 2.8134599)]",[],[],[],[],[],[],[]
3,[],[],[],"[(-6.1822896, -6.8225884)]",[],"[(-6.603538, -4.6383367)]","[(-6.1207724, -3.1289322)]","[(-6.737779, -2.5585546)]","[(-6.293924, -1.2666038)]","[(-6.059748, -0.8575008)]","[(-6.102021, 0.18444234)]","[(-6.217449, 1.1942884)]","[(-6.7433324, 2.1308424)]","[(-6.325387, 3.3240957)]",[],"[(-6.1913066, 5.104758)]",[],[],[],[]
4,[],"[(-5.388625, -8.36942)]",[],"[(-5.3418493, -6.7687426)]","[(-5.207737, -5.2864556)]","[(-5.5530944, -4.545679)]","[(-5.8407435, -3.6296616)]","[(-5.064135, -2.5466554)]","[(-5.0413733, -1.5515327)]","[(-5.73803, -0.8940888)]","[(-5.021557, 0.27306768)]","[(-5.5861235, 1.2908583)]","[(-5.3697395, 2.0633535)]","[(-5.3406196, 3.0286498)]","[(-5.473961, 4.174509)]","[(-5.699472, 5.0158677)]",[],[],[],[]
5,[],[],"[(-4.0695424, -7.4009304)]","[(-4.674277, -6.2282987)]","[(-4.6817784, -5.601813)]","[(-4.331988, -4.351899)]","[(-4.4812727, -3.9920337)]","[(-4.4026647, -2.3598049)]","[(-4.044062, -1.1411737)]","[(-4.7733874, -0.12153002)]","[(-4.09214, 0.26367918)]","[(-4.462681, 1.7010877)]","[(-4.8328214, 2.6600156)]","[(-4.622809, 3.2416933)]","[(-4.5210586, 4.4525557)]","[(-4.2291374, 5.176009)]",[],[],[],[]
6,[],"[(-3.1004915, -8.484189)]","[(-3.1648383, -7.372609)]","[(-3.3651006, -6.696141)]","[(-3.6262586, -5.250496)]","[(-3.8244083, -4.4415274)]","[(-3.6627734, -3.8948553)]","[(-3.281401, -2.5792584)]","[(-3.252598, -1.5693809)]","[(-3.4385254, -0.42707396)]","[(-3.995094, 0.9008825)]","[(-3.0414126, 1.9385034)]","[(-3.403503, 2.683432)]","[(-3.2848845, 3.6525414)]","[(-3.6624835, 4.4878554)]","[(-3.0879383, 5.4327626)]","[(-3.625985, 6.033323)]",[],[],[]
7,[],"[(-2.001889, -8.378094)]","[(-2.86181, -7.4714017)]","[(-2.7491467, -6.024241)]","[(-2.4700303, -5.2743616)]","[(-2.6985033, -4.7317567)]","[(-2.37056, -3.4374845)]","[(-2.0188923, -2.0437903)]","[(-2.026779, -1.8028331)]","[(-2.9603136, -0.395915)]","[(-2.4917426, 0.49498457)]","[(-2.1231225, 1.5739447)]","[(-2.1073563, 2.9961996)]","[(-2.1181593, 3.756258)]","[(-2.0450907, 4.4320292)]","[(-2.7033935, 5.916918)]","[(-2.224118, 6.3098454)]","[(-2.0257611, 7.2061954)]",[],[]
8,"[(-1.4920268, -9.141568)]","[(-1.1906302, -8.14973)]","[(-1.5071552, -7.5818043)]","[(-1.4972938, -6.370778)]","[(-1.1159915, -5.078948)]","[(-1.0010753, -4.128721)]","[(-1.0935408, -3.2646806)]","[(-1.4495792, -2.9979296)]","[(-1.4039916, -1.7764184)]","[(-1.7084334, -0.16298987)]","[(-1.2464238, 0.62381464)]","[(-1.2431672, 1.0842165)]","[(-1.1747065, 2.4396608)]","[(-1.750765, 3.5521126)]","[(-1.7449232, 4.6672664)]","[(-1.4166634, 5.052805)]","[(-1.022896, 6.431378)]","[(-1.1220917, 7.2452717)]",[],[]
9,"[(-0.39917544, -9.025475)]","[(-0.86643463, -8.313052)]","[(-0.014785605, -7.094628)]","[(-0.4974912, -6.0047216)]","[(-0.6630562, -5.2562613)]","[(-0.42589396, -4.607467)]","[(-0.8658344, -3.5921693)]","[(-0.02988521, -2.4491687)]","[(-0.09044127, -1.2451522)]","[(-0.109055504, -0.21016175)]","[(-0.90224636, 0.30759835)]","[(-0.1305625, 1.3709947)]","[(-0.9448646, 2.205448)]","[(-0.6377626, 3.5839412)]","[(-0.7773138, 4.8977895)]","[(-0.055652462, 5.1111665)]","[(-0.90978515, 6.3798513)]","[(-0.8278098, 7.507142)]",[],[]
10,"[(0.77036357, -9.774934)]","[(0.47411737, -8.256177)]","[(0.02006357, -7.5695186)]","[(0.26682293, -6.520994)]","[(0.80936253, -5.55857)]","[(0.7414066, -4.0231805)]","[(0.7014253, -3.4066021)]","[(0.56269723, -2.0146706)]","[(0.8949315, -1.9537848)]","[(0.32522255, -0.12389284)]","[(0.42965323, 0.020888543)]","[(0.6907987, 1.5163617)]","[(0.26488274, 2.0851533)]","[(0.7821642, 3.370519)]","[(0.54128826, 4.4803524)]","[(0.42476404, 5.3028274)]","[(0.34707162, 6.41247)]","[(0.6032964, 7.015245)]",[],[]
11,"[(1.0569609, -9.493425)]","[(1.421855, -8.162177)]","[(1.0597894, -7.8255186)]","[(1.2052227, -6.348657)]","[(1.9982699, -5.0494056)]","[(1.292361, -4.006053)]","[(1.5547303, -3.9609516)]","[(1.5653163, -2.633477)]","[(1.0212235, -1.5718931)]","[(1.38695, -0.8168228)]","[(1.7190809, 0.87544894)]","[(1.8227526, 1.0631232)]","[(1.0578794, 2.900825)]","[(1.3787785, 3.32798)]","[(1.8572229, 4.7652745)]","[(1.634554, 5.052355)]","[(1.798313, 6.1403894)]","[(1.7823291, 7.589574)]",[],[]
