,0
0,5
1,12
2,142
3,145
4,161
5,162
6,168
7,177
8,178
9,222
10,228
11,238
12,262
13,268
14,269
15,288
16,314
17,322
18,325
19,334
20,336
21,345
22,347
23,349
24,355
25,366
26,368
27,374
28,383
29,388
30,397
31,404
32,405
33,409
34,414
35,415
36,418
37,419
38,423
39,432
40,433
41,435
42,443
43,445
44,449
45,457
46,466
47,468
48,470
49,478
50,479
51,485
52,491
53,502
54,508
55,523
56,526
57,532
58,537
59,538
60,546
61,549
62,550
63,553
64,556
65,567
66,569
67,570
68,575
69,578
70,597
71,599
72,609
73,614
74,615
75,621
76,624
77,630
78,631
79,634
80,635
81,636
82,639
83,641
84,645
85,646
86,649
87,651
88,652
89,653
90,654
91,655
92,659
93,660
94,662
95,663
96,665
97,669
98,670
99,673
100,675
101,681
102,689
103,693
104,697
105,698
106,704
107,708
108,710
109,711
110,712
111,713
112,716
113,718
114,721
115,723
116,728
117,729
118,730
119,732
120,735
121,736
122,739
123,741
124,743
125,744
126,748
127,749
128,755
129,763
130,765
131,766
132,770
133,771
134,772
135,773
136,777
137,787
138,788
139,790
140,791
141,792
142,796
143,797
144,801
145,802
146,805
147,806
148,807
149,808
150,810
151,812
152,815
153,816
154,817
155,818
156,819
157,822
158,826
159,827
160,832
161,834
162,835
163,837
164,840
165,844
166,847
167,849
168,852
169,854
170,855
171,856
172,858
173,859
174,860
175,861
176,864
177,866
178,867
179,868
180,872
181,873
182,874
183,875
184,877
185,878
186,879
187,880
188,884
189,888
190,889
191,891
192,892
193,894
194,895
195,896
196,897
197,898
198,900
199,903
200,907
201,911
202,914
203,915
204,918
205,919
206,920
207,921
208,923
209,925
210,927
211,929
212,931
213,933
214,934
215,935
216,938
217,939
218,940
219,941
220,942
221,943
222,944
223,945
224,946
225,948
226,949
227,951
228,953
229,954
230,955
231,956
232,957
233,958
234,961
235,962
236,963
237,964
238,966
239,968
240,974
241,975
242,976
243,977
244,978
245,979
246,981
247,982
248,984
249,988
250,990
251,991
252,996
253,999
254,1000
255,1001
256,1002
257,1005
258,1006
259,1007
260,1008
261,1009
262,1010
263,1012
264,1013
265,1014
266,1015
267,1016
268,1018
269,1019
270,1020
271,1021
272,1022
273,1023
274,1026
275,1027
276,1028
277,1029
278,1030
279,1031
280,1033
281,1036
282,1037
283,1038
284,1039
285,1040
286,1041
287,1043
288,1044
289,1045
290,1046
291,1047
292,1048
293,1049
294,1050
295,1051
296,1052
297,1053
298,1054
299,1055
300,1056
301,1057
302,1058
303,1060
304,1062
305,1063
306,1064
307,1065
308,1066
309,1067
310,1068
311,1070
312,1071
313,1072
314,1073
315,1074
316,1076
317,1077
318,1078
319,1079
320,1080
321,1081
322,1082
323,1083
324,1084
325,1086
326,1087
327,1088
328,1089
329,1090
330,1092
331,1093
332,1094
333,1095
334,1096
335,1097
336,1098
337,1099
338,1100
339,1101
340,1102
341,1103
342,1104
343,1105
344,1106
345,1107
346,1109
347,1110
348,1111
349,1112
350,1113
351,1114
352,1115
353,1116
354,1117
355,1118
356,1119
357,1120
358,1121
359,1122
