,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,60,[0.7267],[0.2501],[0.0729],[0.9954],"[-5.1244,-5.5645]","[5.7695,6.3691]",31.25,2022.99
1,algoQD,1,65/400,100,38,[0.6917],[0.2818],[0.0365],[0.9954],"[-5.1244,-8.7833]","[7.6422,6.3691]",44.96,1015.89
2,algoQD,2,83/400,100,37,[0.7414],[0.2627],[0.0687],[0.9954],"[-7.9159,-8.7833]","[7.6422,6.3691]",61.54,1016.99
3,algoQD,3,96/400,100,34,[0.7896],[0.2179],[0.1381],[0.9982],"[-7.9159,-9.5534]","[7.6422,6.3691]",75.80,1016.25
4,algoQD,4,111/400,100,26,[0.8096],[0.1938],[0.1381],[0.9982],"[-7.9159,-9.5534]","[7.6422,6.3691]",89.86,1016.05
5,algoQD,5,120/400,100,25,[0.8204],[0.1848],[0.1732],[0.9982],"[-7.9159,-9.5534]","[7.6422,6.3691]",98.45,1016.81
6,algoQD,6,128/400,100,24,[0.8331],[0.1762],[0.0887],[0.9984],"[-7.9159,-9.9638]","[7.6422,6.6560]",106.64,1017.51
7,algoQD,7,137/400,100,27,[0.8396],[0.1702],[0.0887],[0.9986],"[-7.9159,-9.9638]","[7.6422,6.6560]",115.03,1017.36
8,algoQD,8,144/400,100,17,[0.8481],[0.1664],[0.0129],[0.9986],"[-7.9159,-9.9638]","[7.6422,6.6560]",122.13,1016.56
9,algoQD,9,153/400,100,18,[0.8489],[0.1657],[0.0129],[0.9986],"[-7.9159,-9.9638]","[8.4144,6.6560]",129.88,1017.45
10,algoQD,10,161/400,100,20,[0.8489],[0.1817],[0.0129],[0.9994],"[-9.8207,-9.9638]","[8.4144,6.6560]",136.68,1017.23
11,algoQD,11,168/400,100,19,[0.8532],[0.1779],[0.0129],[0.9994],"[-9.8207,-9.9638]","[8.4144,7.3405]",143.33,1017.35
12,algoQD,12,171/400,100,10,[0.8548],[0.1698],[0.0129],[0.9994],"[-9.8207,-9.9638]","[8.6602,7.8244]",146.18,1018.05
13,algoQD,13,178/400,100,24,[0.8632],[0.1648],[0.0129],[0.9994],"[-9.8207,-9.9638]","[8.9465,7.8244]",153.65,1017.70
14,algoQD,14,184/400,100,16,[0.8657],[0.1627],[0.0129],[0.9994],"[-9.8207,-9.9638]","[8.9465,7.3405]",159.29,1017.40
15,algoQD,15,189/400,100,10,[0.8675],[0.1611],[0.0129],[0.9994],"[-9.8207,-9.9638]","[8.9465,7.5432]",163.96,1017.49
16,algoQD,16,197/400,100,22,[0.8634],[0.1751],[0.0129],[0.9994],"[-9.8207,-9.9638]","[8.9465,7.5432]",170.09,1017.67
