,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.8687718709309895,)","(0.7960583368937174,)","(0.7819691340128581,)","(0.9986930794186062,)","(0.9560794088575575,)","(0.9621379137039184,)","(0.9394764052497016,)","(0.9929324150085449,)","(0.9840915653440687,)","(0.9329111576080322,)","(0.8363114780849881,)","(0.7914375517103407,)","(0.6282797071668836,)",,"(0.6545507431030273,)",,
1,,,"(0.8055783165825738,)","(0.8825109269883897,)","(0.9166462156507704,)","(0.9542773246765137,)","(0.976642205980089,)","(0.9870274623235067,)","(0.9851063066058688,)","(0.9763373507393731,)","(0.9025007353888618,)","(0.9833544784122044,)","(0.9841409272617764,)","(0.8601585388183594,)","(0.8175651126437717,)","(0.7305883195665148,)","(0.5913202497694228,)",,,
2,,"(0.63482788933648,)","(0.911099624633789,)","(0.9978332413567437,)","(0.9294893158806695,)","(0.9818781746758355,)","(0.9903483284844292,)","(0.9870054006576539,)","(0.9918515576256646,)","(0.987579611937205,)","(0.9923841887050204,)","(0.9911446160740323,)","(0.9847110297944811,)","(0.9711477703518338,)","(0.9473154332902697,)","(0.9819848762618171,)","(0.7952857123480903,)",,,
3,"(0.471946038140191,)","(0.5538105010986327,)","(0.7445456186930338,)","(0.8654909875657824,)","(0.9623199462890625,)","(0.9179750548468696,)","(0.9456607924567328,)","(0.9745866828494602,)","(0.9902139206727346,)","(0.9991146566139327,)","(0.9594492700364855,)","(0.9910334255960253,)","(0.9963999029662874,)","(0.9595561954710219,)","(0.9940436760584513,)","(0.8571161693996854,)","(0.7565804799397786,)","(0.23101620144314228,)",,
4,"(0.7374725341796875,)","(0.9330912484063043,)","(0.9890481624338362,)","(0.9389446258544922,)","(0.989434281984965,)","(0.977905978096856,)","(0.9864881489011976,)","(0.981794375843472,)","(0.9952816589011086,)","(0.911937861972385,)","(0.989639835887485,)","(0.9723980400297377,)","(0.968519409497579,)","(0.9518053001827664,)","(0.8881502999199762,)","(0.8194627126057943,)","(0.9829786592059665,)","(0.9009469350179037,)","(0.6075043572319878,)",
5,"(0.4752300686306423,)","(0.7581293741861979,)","(0.9896173331472609,)","(0.9946745216846467,)","(0.9767946852578058,)","(0.8950164794921875,)","(0.9858925925360785,)","(0.9540359603034125,)","(0.9042705535888672,)","(0.9830466389656067,)","(0.9420502556694879,)","(0.991897526052263,)","(0.9860645002788968,)","(0.9752984258863661,)","(0.9746869405110677,)","(0.9995392269558376,)","(0.991321939892239,)","(0.7069759792751735,)","(0.9247964223225912,)",
6,"(0.5190995110405816,)","(0.9791439851125081,)","(0.9833019786410861,)","(0.9590904765658909,)","(0.9887168288230896,)","(0.9993704590532515,)","(0.9899252090189192,)","(0.9963143414921231,)","(0.9881970100932651,)","(0.9507211791144476,)","(0.9977184037367502,)","(0.9982835153738657,)","(0.9580109437306722,)","(0.9759178161621094,)","(0.9706265846888225,)","(0.9491278754340278,)","(0.9711982568105062,)","(0.8918146557278104,)","(0.9152367909749349,)","(0.39206509060329864,)"
7,"(0.9372008588578966,)","(0.9932092434830135,)","(0.9372966130574545,)","(0.9962896903355917,)","(0.9802431477440728,)","(0.952844672732883,)","(0.997207678688897,)","(0.9979099114735921,)","(0.9888671875,)","(0.9922014713287354,)","(0.9959349857436286,)","(0.9965621146890852,)","(0.9904342260625627,)","(0.9623189131418863,)","(0.9894185715251499,)","(0.9814254336886936,)","(0.8756656222873264,)","(0.9915355662504832,)","(0.7957152048746745,)","(0.7353491465250651,)"
8,"(0.6031218634711372,)","(0.7028417163425021,)","(0.9876029120551215,)","(0.9692651801639133,)","(0.9672655741373698,)","(0.9825376947720845,)","(0.998089509540134,)","(0.9928128023942312,)","(0.9881055937872992,)","(0.9968563414282269,)","(0.9985979550414615,)","(0.9910695095856984,)","(0.9947779761420356,)","(0.9796536842981974,)","(0.9743214872148301,)","(0.9861417558458117,)","(0.9999488830566406,)","(0.9592598888609144,)","(0.9979060186280144,)","(0.8986093097262913,)"
9,"(0.7250378926595051,)","(0.7835785759819879,)","(0.9972411268287235,)","(0.8973141988118489,)","(0.9485363642374675,)","(0.9668598890304565,)","(0.9882870568169488,)","(0.9968834982977973,)","(0.9978176752726237,)","(0.9984397305382623,)","(0.9991827524370618,)","(0.9967378043466144,)","(0.9917498211065928,)","(0.9998382932609982,)","(0.9926702605353461,)","(0.9267483605278863,)","(0.9875937991672092,)","(0.9885355631510416,)","(0.9921244515313042,)","(0.9003283394707574,)"
