,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,50,[0.8901],[0.0999],[0.595],[0.9978],"[-2.4772,-3.6054]","[3.1207,3.9664]",25.81,1118.89
1,algoQD,1,35/400,100,20,[0.8973],[0.1324],[0.3234],[0.9994],"[-2.8295,-4.1675]","[3.1207,3.9664]",31.40,564.64
2,algoQD,2,39/400,100,14,[0.8983],[0.1374],[0.3234],[0.9994],"[-4.1415,-4.1675]","[3.1207,3.9664]",35.04,569.79
3,algoQD,3,48/400,100,20,[0.8773],[0.1513],[0.3234],[0.9994],"[-4.1415,-4.1675]","[3.1207,4.0740]",42.11,598.71
4,algoQD,4,54/400,100,14,[0.8871],[0.139],[0.3234],[0.9994],"[-4.1415,-4.1675]","[3.3221,4.0740]",47.90,591.11
5,algoQD,5,60/400,100,10,[0.8905],[0.124],[0.521],[0.9994],"[-4.4026,-4.1675]","[4.5349,4.3794]",53.43,587.15
6,algoQD,6,62/400,100,11,[0.8939],[0.1272],[0.521],[0.9994],"[-4.4026,-4.1675]","[4.5349,4.3794]",55.42,595.96
7,algoQD,7,65/400,100,11,[0.8958],[0.129],[0.521],[0.9994],"[-4.4026,-4.1675]","[5.3647,4.3794]",58.23,585.49
8,algoQD,8,65/400,100,9,[0.9007],[0.1288],[0.521],[0.9997],"[-4.4026,-4.1675]","[5.3647,4.3794]",58.54,588.48
9,algoQD,9,71/400,100,14,[0.8977],[0.1292],[0.521],[0.9997],"[-4.4026,-4.1675]","[5.8559,5.0434]",63.74,582.73
10,algoQD,10,73/400,100,7,[0.8936],[0.1442],[0.3412],[0.9997],"[-4.5999,-4.1675]","[5.8559,5.0434]",65.23,588.70
11,algoQD,11,75/400,100,15,[0.8931],[0.1453],[0.3412],[0.9997],"[-4.5999,-4.1675]","[5.8559,5.0434]",66.98,593.22
12,algoQD,12,77/400,100,7,[0.8941],[0.1436],[0.3412],[0.9999],"[-4.5999,-4.9407]","[5.8559,5.0434]",68.85,586.37
13,algoQD,13,78/400,100,10,[0.9037],[0.136],[0.3412],[0.9999],"[-4.5999,-4.9407]","[5.8559,5.0434]",70.49,595.75
14,algoQD,14,79/400,100,5,[0.9047],[0.1355],[0.3412],[0.9999],"[-4.5999,-5.6975]","[5.8559,5.0434]",71.47,591.70
15,algoQD,15,80/400,100,9,[0.9141],[0.1305],[0.3412],[0.9999],"[-4.5999,-5.6975]","[5.8559,5.0434]",73.13,590.92
16,algoQD,16,80/400,100,2,[0.9147],[0.1307],[0.3412],[0.9999],"[-4.5999,-5.6975]","[5.8559,5.0434]",73.18,593.01
17,algoQD,17,84/400,100,6,[0.9073],[0.1417],[0.3228],[0.9999],"[-4.5999,-5.6975]","[7.3376,5.0434]",76.21,588.38
18,algoQD,18,87/400,100,8,[0.9063],[0.1428],[0.3228],[0.9999],"[-4.5999,-5.6975]","[7.3376,5.0434]",78.85,583.53
19,algoQD,19,88/400,100,6,[0.9052],[0.1471],[0.3228],[0.9999],"[-4.5999,-5.6975]","[7.3376,5.1570]",79.66,590.33
20,algoQD,20,88/400,100,3,[0.908],[0.1395],[0.3228],[0.9999],"[-4.5999,-5.6975]","[7.3376,5.1570]",79.91,591.86
21,algoQD,21,89/400,100,6,[0.9111],[0.139],[0.3228],[0.9999],"[-4.5999,-5.6975]","[7.3376,6.1275]",81.08,589.94
22,algoQD,22,91/400,100,7,[0.9125],[0.137],[0.3228],[0.9999],"[-4.5999,-5.6975]","[7.3376,6.1275]",83.04,585.86
23,algoQD,23,92/400,100,7,[0.9169],[0.1321],[0.3228],[0.9999],"[-4.5999,-5.6975]","[7.3376,6.1275]",84.35,590.52
24,algoQD,24,93/400,100,6,[0.9166],[0.1312],[0.3228],[0.9999],"[-4.5999,-5.6975]","[7.3376,6.1275]",85.24,588.26
25,algoQD,25,93/400,100,5,[0.9195],[0.1275],[0.3228],[0.9999],"[-4.5999,-5.6975]","[7.3376,6.1275]",85.51,586.83
