,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.815381, -9.511878)]","[(-9.367272, -8.537306)]",[],[],"[(-9.021344, -5.032897)]","[(-9.312014, -4.7985783)]","[(-9.274478, -3.7084227)]","[(-9.698049, -2.3489158)]","[(-9.239243, -1.6630112)]","[(-9.005562, -0.8101901)]","[(-9.817146, 0.02253058)]","[(-9.16642, 1.3503181)]","[(-9.756377, 2.7039595)]","[(-9.462046, 3.0414844)]","[(-9.742427, 4.7159686)]","[(-9.216831, 5.479872)]","[(-9.787334, 6.462545)]","[(-9.757717, 7.26918)]","[(-9.730058, 8.671481)]","[(-9.659394, 9.1615)]"
1,[],[],[],"[(-8.415388, -6.105419)]","[(-8.545977, -5.904577)]","[(-8.378667, -4.443438)]","[(-8.008565, -3.8912635)]","[(-8.968378, -2.3630445)]","[(-8.27857, -1.1617466)]","[(-8.6136875, -0.6425726)]","[(-8.870157, 0.37853286)]","[(-8.7054825, 1.915891)]","[(-8.149191, 2.2911236)]","[(-8.838659, 3.1472716)]","[(-8.889016, 4.4296646)]","[(-8.575754, 5.7109866)]","[(-8.308465, 6.43631)]","[(-8.945177, 7.1124973)]","[(-8.508716, 8.083981)]",[]
2,"[(-7.1333675, -9.039319)]",[],"[(-7.583983, -7.8883095)]","[(-7.695573, -6.3417797)]","[(-7.0069833, -5.110195)]","[(-7.3095207, -4.993819)]","[(-7.657759, -3.9618788)]","[(-7.750621, -2.663786)]","[(-7.2307825, -1.1353816)]","[(-7.6346693, -0.26960272)]","[(-7.6892095, 0.68136865)]","[(-7.714358, 1.9671328)]","[(-7.6734486, 2.5370388)]","[(-7.713396, 3.3162568)]","[(-7.2802706, 4.2374005)]","[(-7.700271, 5.7548213)]","[(-7.150693, 6.720929)]","[(-7.5811734, 7.310404)]","[(-7.902289, 8.131417)]","[(-7.8326664, 9.1013)]"
3,[],[],"[(-6.333862, -7.205167)]","[(-6.21911, -6.383025)]","[(-6.2663465, -5.217932)]","[(-6.6467485, -4.929527)]","[(-6.350084, -3.9830272)]","[(-6.062573, -2.7100246)]","[(-6.750048, -1.1505743)]","[(-6.7554884, -0.6964664)]","[(-6.6107345, 0.9976105)]","[(-6.8085213, 1.7791221)]","[(-6.970896, 2.4842763)]","[(-6.741653, 3.1905875)]","[(-6.550107, 4.4882817)]","[(-6.334968, 5.4501853)]","[(-6.6903834, 6.6917057)]","[(-6.2240167, 7.5842156)]","[(-6.220357, 8.773792)]","[(-6.4039006, 9.731183)]"
4,[],"[(-5.0295496, -8.737227)]","[(-5.2349753, -7.267746)]","[(-5.454271, -6.9980087)]","[(-5.5069075, -5.2276874)]","[(-5.0722322, -4.9143724)]","[(-5.1035566, -3.6104667)]","[(-5.2173724, -2.1783433)]","[(-5.721196, -1.6417208)]","[(-5.85519, -0.108153135)]","[(-5.0063934, 0.8052483)]","[(-5.9895163, 1.795261)]","[(-5.653945, 2.9668634)]","[(-5.866014, 3.7303457)]","[(-5.7800055, 4.1098127)]","[(-5.085488, 5.334173)]","[(-5.6203713, 6.629339)]","[(-5.8418727, 7.509322)]","[(-5.0243363, 8.376411)]","[(-5.369934, 9.578946)]"
5,[],"[(-4.7045603, -8.736887)]","[(-4.821944, -7.512913)]","[(-4.950766, -6.211585)]","[(-4.8623095, -5.7061496)]","[(-4.2458134, -4.030008)]","[(-4.270448, -3.1811504)]","[(-4.7281485, -2.2356155)]","[(-4.4921317, -1.4467409)]","[(-4.6640606, -0.17758623)]","[(-4.8499026, 0.27931836)]","[(-4.546592, 1.0987036)]","[(-4.414975, 2.9575713)]","[(-4.4496503, 3.2435968)]","[(-4.1106534, 4.166052)]","[(-4.1365185, 5.756206)]","[(-4.250037, 6.19331)]","[(-4.349722, 7.3739758)]","[(-4.7054324, 8.911565)]","[(-4.7436366, 9.831956)]"
6,"[(-3.250669, -9.228442)]","[(-3.9668546, -8.661096)]","[(-3.1600227, -7.081505)]","[(-3.668873, -6.916214)]","[(-3.0975966, -5.5655103)]","[(-3.831518, -4.3491745)]","[(-3.3326259, -3.3265667)]","[(-3.1015413, -2.705086)]","[(-3.854339, -1.1787772)]","[(-3.4065678, -0.29503578)]","[(-3.8456051, 0.38282126)]","[(-3.3729353, 1.6976624)]","[(-3.0677567, 2.3921509)]","[(-3.874406, 3.1413999)]","[(-3.9836435, 4.578538)]","[(-3.7828734, 5.6365814)]","[(-3.0853987, 6.754292)]","[(-3.2359676, 7.383643)]","[(-3.5615702, 8.92101)]","[(-3.5228312, 9.262746)]"
7,"[(-2.1969798, -9.29735)]","[(-2.5434818, -8.980217)]","[(-2.919443, -7.879143)]","[(-2.8863199, -6.7533793)]","[(-2.301087, -5.024723)]","[(-2.461057, -4.0128574)]","[(-2.564264, -3.3723462)]","[(-2.9090302, -2.1089256)]","[(-2.1074157, -1.81337)]","[(-2.5316381, -0.70647025)]","[(-2.113774, 0.8165428)]","[(-2.5780194, 1.6813322)]","[(-2.1251705, 2.9485953)]","[(-2.060278, 3.6073039)]","[(-2.56792, 4.682575)]","[(-2.979543, 5.1348314)]","[(-2.6052449, 6.8411326)]","[(-2.71639, 7.275762)]","[(-2.5520105, 8.111549)]","[(-2.6778955, 9.648044)]"
8,"[(-1.9567231, -9.148745)]","[(-1.1249145, -8.5686655)]","[(-1.0822895, -7.5679398)]","[(-1.7203021, -6.883292)]","[(-1.7678791, -5.434327)]","[(-1.5353849, -4.108573)]","[(-1.5385187, -3.27671)]","[(-1.8311994, -2.15147)]","[(-1.3403059, -1.2973632)]","[(-1.3057092, -0.7595065)]","[(-1.4055173, 0.12641783)]","[(-1.6032776, 1.7091649)]","[(-1.3809307, 2.3055224)]","[(-1.7969456, 3.3011148)]","[(-1.8572342, 4.7163515)]","[(-1.1052716, 5.4151497)]","[(-1.7360837, 6.851463)]","[(-1.9981596, 7.081117)]","[(-1.6523856, 8.736599)]","[(-1.3794827, 9.691203)]"
9,"[(-0.92754704, -9.851111)]","[(-0.27797827, -8.082725)]","[(-0.82719046, -7.854338)]","[(-0.14173968, -6.620892)]","[(-0.36089456, -5.783884)]","[(-0.65492404, -4.704853)]","[(-0.9335313, -3.0890589)]","[(-0.45068592, -2.6702094)]","[(-0.08960106, -1.2394224)]","[(-0.20202686, -0.43660513)]","[(-0.22096607, 0.11007795)]","[(-0.2332171, 1.4564666)]","[(-0.49974996, 2.2476494)]","[(-0.121946916, 3.0979402)]","[(-0.7474988, 4.452938)]","[(-0.29858077, 5.7549353)]","[(-0.18390666, 6.0777373)]","[(-0.87112767, 7.753128)]","[(-0.32332093, 8.129816)]","[(-0.6469889, 9.388558)]"
