,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.18658646219788988,-0.633967537398811,0.6021457292143355,0.24275813137979285,-0.40802351387877867,0.057326128773808493,-0.16666497300878302,0.20104135249345756,-0.3992877193843387,0.03692838470124071,0.1869594234631844,0.165163223322373,0.39645268458623373,-0.5219756142800012,0.21756885502692946,-0.8713117881122205,0.6640742713579917,0.6585433912351688,-0.10883910864152146,0.27570738120678295,0.9703744526631255,-0.27858019542694246,0.5484638898527057,0.9211540206172739,-0.6530020410191162,0.6613418368108814
1,0.12412458687780292,-0.3843548527482479,-0.9227166661337507,0.16152931657252334,0.33954146970172405,0.01040532851350573,-0.824746356169946,-0.7137812884011838,0.5289978863658098,-0.4685930157917879,0.7916316001340384,-0.19893519698792228,0.1315226575293169,0.679177098127248,0.1557775725504671,0.6458385704255143,-0.02493986655277869,-0.08610295393383272,0.7554945745121271,-0.4903756554350913,-0.36660919926046165,-0.03301780318120673,-0.4058009376328118,0.9645062950549863,-0.31122337448941795,0.7330439559225344
2,0.6848867496999982,-0.25452057881458945,-0.5263259400501232,-0.8186435206572531,-0.38913250417234013,0.1411265992582622,-0.024086552426697105,0.07252274056839014,-0.719750086858042,0.1939452948464515,0.1560762604510486,-0.5631907059117596,0.14733254211436764,-0.8691172401673957,-0.4882947436701952,-0.8814832521615628,-0.07197451206677963,-0.7932356394558371,0.251434195100678,0.6647996222801982,-0.2490611483477232,-0.12469284023080895,-0.27048047689308063,0.9894138653582145,0.7991729010125932,-0.46772536683168076
3,-0.35448089013930506,0.5479024460822599,0.4119784697772977,0.33264913293056186,0.434920976048758,-0.15964293180709266,0.9893686214367783,0.5254120913160427,-0.8013087616382117,0.4640444928832774,0.6115478544233894,-0.2431944527673806,-0.387523963362969,0.11212535659900036,-0.9618198695667965,-0.34843128925316313,0.8232851451902676,-0.16627098563855558,0.08647040677761009,0.18107070343592668,-0.2558265179646433,0.7286158262545177,0.2925312946905929,-0.16838789553313127,-0.03950368610284172,-0.7414214704431608
4,0.14008301787512112,-0.5223940278966899,-0.9227166661337507,0.11719440348997545,0.33954146970172405,0.01040532851350573,-0.7749010849674804,-0.7137812884011838,0.49285143702280076,-0.30277232077185356,0.5718043289728139,-0.19893519698792228,0.18261060553913588,0.6730405060789857,0.2540014990943156,0.5506932016555477,-0.02493986655277869,-0.08610295393383272,0.6060811882875354,-0.3164290253522677,-0.48352081810868675,-0.03301780318120673,-0.4048589512823484,0.9645062950549863,-0.3150436714435245,0.7217326830485604
5,0.6848867496999982,-0.25452057881458945,-0.5263259400501232,-0.8186435206572531,-0.38913250417234013,0.1411265992582622,-0.024086552426697105,-0.033429733817496254,-0.719750086858042,0.1939452948464515,0.1560762604510486,-0.5631907059117596,0.22058978298154508,-0.8691172401673957,-0.367817213379781,-0.8814832521615628,0.15872822447763335,-0.7932356394558371,0.251434195100678,0.6647996222801982,-0.2490611483477232,-0.12469284023080895,-0.32159846355384447,0.9894138653582145,0.7991729010125932,-0.46772536683168076
6,0.24393955931530553,0.2842379088891396,0.7568100188436566,-0.13282972560934003,-0.40745280208961066,0.22020056199565397,-0.3014197676132815,-0.40885842689647656,0.967825048471463,-0.43799954177825273,0.4531902157397898,0.9249599762764686,-0.3075657212333265,-0.6143823003967102,-0.2350833549248248,0.6133934725517485,-0.523383636696493,0.6643444956587197,0.13758136488333217,-0.5693853158131543,0.3092355732157732,0.9946741355490465,0.00747349104459083,-0.2966704950005161,-0.03209004246359859,0.4569656146898895
7,0.3434536075655277,0.9500788389302177,-0.8922485981576451,-0.7974417845274451,0.047536682001004804,-0.7368517541002118,-0.26651695962520594,-0.10268385097968524,-0.28367899816451203,-0.12988753300451483,-0.7336281594467013,0.6275957548150108,-0.8980772905576848,-0.9170027130267535,-0.4226381602380185,0.6057346786125493,0.5083312598249501,-0.5821653639885112,0.897373089375721,0.9225773874300565,-0.5383535635394947,-0.8564251271938375,-0.10902084055358308,-0.9064128947843479,0.3610772368241211,-0.02024061377424302
8,0.3457787876289149,0.603820643927566,0.039771866781714627,-0.34270007807872305,0.29305006022836966,-0.9737235044551023,0.62427187213639,-0.3136598039226628,0.43963307287333153,-0.18216059151695907,0.058026279026386574,-0.9516659379167676,-0.4264431476204118,0.5819557828444013,-0.5160597848658781,0.4175913343611277,0.3569802434479825,0.6005119468887441,0.9772283553284584,0.7903867161559128,-0.2011994724558157,0.4842780294638138,0.07871809607426417,-0.5008579286327164,-0.29002445576721314,-0.7058368236472483
9,0.3434536075655277,0.9500788389302177,-0.8922485981576451,-0.7138666607587691,-0.05662730822485318,-0.7754731890518087,-0.3057023889281245,-0.11570098358060665,-0.28367899816451203,-0.12988753300451483,-0.7336281594467013,0.6275957548150108,-0.9492355201736862,-0.9170027130267535,-0.4226381602380185,0.6057346786125493,0.5083312598249501,-0.55077174285067,0.897373089375721,0.9225773874300565,-0.5383535635394947,-0.8564251271938375,-0.10902084055358308,-0.9064128947843479,0.29657271228954785,0.002096655867784847
