,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,1,2,2,3,2,3,3,2,3,1,3,1,1,1,1,0,0
1,0,0,1,1,3,1,2,2,1,2,5,4,3,5,3,3,2,1,1,1
2,2,1,2,2,1,3,2,3,2,3,3,3,3,2,6,6,3,1,1,1
3,1,3,1,3,1,1,2,6,4,3,3,5,2,2,2,3,2,4,1,2
4,2,1,1,3,7,3,5,3,4,6,4,4,7,4,1,1,4,1,3,2
5,1,3,2,3,5,5,2,3,3,5,6,4,6,1,4,3,2,3,2,1
6,1,5,2,5,3,2,3,6,6,5,3,4,2,6,5,4,3,3,4,1
7,4,3,3,6,1,3,7,5,5,8,5,5,5,6,4,3,3,2,4,1
8,2,3,4,4,2,7,3,7,3,4,5,3,8,6,2,6,2,6,5,2
9,3,4,5,3,4,5,4,8,4,3,5,9,4,7,5,6,2,5,5,3
10,2,6,3,6,1,3,6,3,6,7,11,2,7,5,5,3,3,3,3,4
11,5,2,3,3,3,4,6,3,4,4,4,5,4,6,7,4,6,3,3,3
12,2,2,4,5,8,4,4,5,4,10,7,6,2,8,8,5,6,2,2,3
13,2,2,8,2,4,4,3,2,7,4,3,3,3,3,3,7,3,3,2,2
14,2,2,3,3,5,3,5,5,6,4,6,3,3,3,2,3,4,2,2,3
15,3,2,3,3,6,2,5,7,4,5,8,3,4,4,4,1,4,5,3,4
16,2,1,4,1,5,4,3,5,4,3,2,2,4,5,4,2,2,3,2,2
17,2,1,3,1,1,6,5,3,5,4,2,2,2,2,1,3,2,1,2,0
18,2,1,1,2,1,3,5,2,3,1,4,4,1,4,1,1,2,2,1,2
19,1,1,1,1,2,1,1,2,1,5,2,3,3,2,1,3,3,0,1,0
