,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,3,1,2,2,0,2,5,1,2,1,2,1,4,1,3,1,1,1,0,0
1,1,2,1,1,2,2,3,3,2,3,3,2,3,3,2,1,2,0,1,1
2,3,3,1,1,2,4,4,5,3,2,2,2,3,3,2,1,1,1,1,1
3,1,2,2,2,2,3,3,4,1,3,1,4,3,3,2,3,2,2,0,1
4,2,2,1,4,2,3,2,7,5,5,2,5,3,4,3,1,5,2,2,0
5,2,2,3,3,5,3,3,6,5,7,5,4,2,5,2,3,2,3,1,1
6,2,2,3,3,1,3,5,6,5,5,5,3,2,5,7,2,3,4,3,1
7,2,4,4,3,5,3,6,5,3,8,5,2,5,4,3,3,2,2,3,1
8,3,4,1,3,3,5,6,4,5,7,5,5,5,4,3,4,5,4,3,2
9,3,3,4,3,3,6,4,4,8,6,8,5,5,5,3,5,2,4,2,3
10,3,3,5,3,6,2,1,7,6,6,7,4,5,3,4,3,6,3,5,1
11,2,2,4,4,4,7,1,6,4,6,4,6,3,5,5,3,4,5,1,3
12,5,1,3,5,3,4,5,5,6,5,4,4,4,4,2,4,3,3,2,4
13,2,3,3,3,3,8,4,4,7,7,6,2,6,5,6,4,1,5,1,2
14,4,4,3,3,6,5,6,3,2,3,3,3,5,5,3,5,2,3,2,1
15,4,3,4,3,5,3,3,1,4,4,2,3,5,2,4,3,2,3,2,1
16,1,3,2,2,4,5,2,2,3,3,2,5,4,2,3,4,3,4,0,1
17,0,1,1,2,2,3,3,4,4,2,4,3,3,2,1,3,1,1,1,0
18,0,2,1,1,1,5,1,3,1,4,3,2,3,4,4,2,2,1,1,0
19,0,0,2,0,1,0,1,2,2,3,5,2,2,1,1,0,0,0,1,0
