,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,63,[0.6353],[0.3251],[0.0272],[0.9996],"[-4.5364,-4.7468]","[4.1423,6.7342]",26.05,940.31
1,algoQD,1,63/400,100,34,[0.6607],[0.301],[0.0272],[0.9998],"[-4.9562,-5.5163]","[6.2619,8.2526]",41.63,474.86
2,algoQD,2,76/400,100,34,[0.7256],[0.2703],[0.0272],[0.9998],"[-6.0801,-5.5163]","[6.2619,8.2526]",55.14,472.88
3,algoQD,3,86/400,100,25,[0.7217],[0.2774],[0.0272],[0.9998],"[-6.0801,-7.8833]","[7.9635,8.2526]",62.07,478.77
4,algoQD,4,93/400,100,21,[0.7267],[0.2672],[0.0272],[0.9998],"[-7.3326,-7.8833]","[7.9635,8.2526]",67.58,479.36
5,algoQD,5,108/400,100,27,[0.7437],[0.241],[0.0272],[0.9998],"[-7.3326,-7.9658]","[8.9052,8.2526]",80.32,474.91
6,algoQD,6,121/400,100,23,[0.7534],[0.235],[0.0272],[0.9998],"[-9.3514,-7.9658]","[8.9052,8.2526]",91.16,475.41
7,algoQD,7,132/400,100,32,[0.784],[0.2114],[0.0272],[0.9998],"[-9.3514,-8.5771]","[8.9052,8.2526]",103.49,478.84
8,algoQD,8,145/400,100,24,[0.7891],[0.2028],[0.0272],[0.9998],"[-9.3514,-8.5771]","[8.9052,8.2526]",114.42,472.99
9,algoQD,9,157/400,100,25,[0.7933],[0.1979],[0.0272],[0.9998],"[-9.3514,-8.9823]","[8.9052,8.2526]",124.55,474.20
10,algoQD,10,165/400,100,21,[0.8093],[0.1753],[0.2853],[0.9998],"[-9.3514,-8.9823]","[8.9052,8.2526]",133.53,474.89
11,algoQD,11,181/400,100,26,[0.8094],[0.1761],[0.2853],[0.9998],"[-9.3514,-8.9823]","[9.3187,8.2526]",146.49,475.14
12,algoQD,12,188/400,100,15,[0.8162],[0.1735],[0.2853],[0.9998],"[-9.3514,-8.9823]","[9.3187,8.4929]",153.45,478.02
13,algoQD,13,194/400,100,17,[0.8183],[0.1765],[0.2853],[0.9998],"[-9.5784,-9.7204]","[9.3187,8.4929]",158.75,478.87
14,algoQD,14,205/400,100,20,[0.8185],[0.1771],[0.2282],[0.9998],"[-9.5784,-9.7204]","[9.3187,8.4929]",167.80,466.16
15,algoQD,15,213/400,100,21,[0.8245],[0.171],[0.2853],[0.9998],"[-9.5784,-9.7204]","[9.3187,8.4929]",175.63,472.20
16,algoQD,16,222/400,100,19,[0.8276],[0.1678],[0.2792],[0.9998],"[-9.5784,-9.7204]","[9.3187,8.4929]",183.73,475.46
17,algoQD,17,231/400,100,18,[0.8322],[0.1642],[0.2792],[0.9998],"[-9.5784,-9.8438]","[9.3187,8.4929]",192.24,475.32
