,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.7440266017508776,-0.1550789717172283,-0.5231915896303643,0.5243612483014304,-0.3015370156986834,0.3511119851075466,0.8209903543339045,0.1450785107426129,-0.3974856029137135,-0.11863927501402038,-0.3565450486265611,0.8128436587849386,-0.9286437723049241
1,0.7440266017508776,-0.1550789717172283,-0.5231915896303643,0.45243110614801174,-0.3015370156986834,0.3511119851075466,0.8209903543339045,0.1450785107426129,-0.3974856029137135,-0.11863927501402038,-0.3565450486265611,0.8128436587849386,-0.9286437723049241
2,0.9771329874578858,0.365900918283502,-0.9407810896889657,-0.36788431661938237,0.4606765052047339,0.3681508120246044,0.906622789688905,0.5134698092993786,-0.2658806767143729,-0.4570081793814189,-0.9923221635343153,-0.3782959520436242,0.09135253905368468
3,0.9437633684598543,0.25364191184976237,0.6685689687363592,0.8885245851647341,0.3617835730123915,-0.47125769981200416,0.02385636401529667,-0.29785587453827644,0.41576635489374025,0.2964998047269307,-0.12815634821112432,0.5913869426863629,-0.3399340790467753
4,-0.44947707029348805,-0.05013021929327732,-0.4374990587537808,-0.5573647220842008,-0.4680117128386503,-0.4193632393053648,-0.7090029742965664,-0.7864270868468999,-0.8470972249126747,-0.8796943571927311,-0.11921595696402987,-0.9838391224327379,-0.5877718172882751
5,0.9829863699332442,-0.23658863375053607,0.7151752761833934,0.678732441091163,-0.26790401909135997,-0.6048718865567739,-0.6700377802179951,-0.3900888311377546,0.3427001887040477,0.8199059178250541,0.8657419739865035,0.9353745652981442,0.42142470607538685
6,0.542955253976878,0.3476952870301615,-0.1930679246981608,0.6675309316477542,-0.15381752843740504,-0.7854825549971158,0.9614563069849174,0.12224403496809466,-0.3639751829349662,0.5515767550780166,-0.5997024058515288,0.6259152283820268,0.4924327513884348
7,0.09748997364366874,0.6976719342181263,-0.2224087223267206,0.39417732995852384,0.6714009777497221,0.5889894783298413,-0.2534073118741431,0.9244849856246995,0.24965932922972556,-0.5849737444655969,0.7279311391191379,-0.5889424857951384,-0.29249077578895455
8,0.45604539155471646,-0.500624100380126,-0.5727064583387533,0.637878974829243,-0.27476058336643217,0.3409507932317415,-0.6927247880475946,0.18909723488750663,0.5691902562576794,0.44275595590729644,-0.6660371330205106,-0.41758741817902867,-0.37819184112596393
9,-0.19803619907940395,0.9314148230349892,0.804640534276353,-0.6244087535562899,0.5706594801134162,-0.5499484731617144,-0.08595254438858047,0.3486999382493061,0.34651924985269056,0.5290762097055031,-0.8008241354201395,0.23594385166637277,-0.005062420129980039
10,0.8087994140404742,0.47450385985169263,-0.07477484627628561,-0.7420271366236255,0.026710415842365,0.5862776092646045,0.4005129711672968,0.903701725053282,-0.2437613774662788,0.24559206346529372,0.373308124629395,-0.5806118500892881,-0.6399574738189902
11,0.25557095588574485,-0.17814979861912228,-0.572444313420156,0.20425297928189745,0.8502065641726448,0.30053921498079395,-0.8792541335653552,-0.9897100941872023,-0.3035592405047298,-0.9983302778807097,0.7910575509881466,-0.8919371519415982,-0.9753512884451156
12,0.45123592411627267,0.7749654720789552,0.4375028934218943,-0.664355146023605,0.1562521289090737,0.46548120140746785,-0.23819602607326362,0.5841242585371862,0.7658378089284228,-0.5633383192654353,0.8003983104229104,0.07496189994414038,0.4919249720141998
13,0.4374479987706945,0.6585801372811422,-0.2224087223267206,0.39417732995852384,0.4464100093602066,0.5269078909195204,-0.2534073118741431,0.833098057510745,-0.0208432300934549,-0.45420304002462464,0.7149742602605624,-0.5889424857951384,-0.29249077578895455
14,-0.2056343630950921,-0.2870169598153762,0.11612170620958406,-0.4604819519953147,0.5334866410150305,-0.15252130573208023,-0.843126069006372,0.25191572110217786,0.5794329561098646,0.019387162091965893,-0.8813286428424147,-0.2326513381664308,0.8750908183663137
15,0.2917855200010804,-0.16361280105467202,0.6860675548192936,0.10194098409172092,0.04521321827596192,0.11921821440978642,0.2507330603379685,0.5554495297649225,0.9725528738104403,0.8439958567161678,0.9875789751703064,0.5747227373461374,-0.046862608252388416
16,0.7014079171518934,0.9914487016932103,-0.4835117544992973,-0.8384669006425671,0.6825011786936195,0.14858985724097118,0.02064330462714503,0.4367427907011201,0.7705407845115488,-0.901996118187695,-0.06764217756125368,-0.5138711978200778,-0.1250420948514488
17,-0.17724682198847352,0.6645601574241651,-0.4579137357736993,0.3182736221698723,0.6519210537537805,-0.4122634482866059,-0.36436611915861095,-0.04396223117583076,0.9255761844833363,-0.8019745517344545,0.21398703724931667,-0.998274726901728,-0.2222135918962973
18,0.9602254814419768,-0.22540172645689682,0.1959923839552442,-0.3115238421248465,-0.42446849471740666,0.604137430784409,0.06599534799465867,0.19377255735743248,0.07036854828308403,0.578637524277017,0.202602840545812,0.6460635625373858,0.12966480321591223
19,0.8240054512439938,0.6723724907038404,-0.43318606467764553,-0.7549870594312409,0.4645691345583789,-0.45136454977036533,0.11106560452282377,-0.3672087939292714,-0.1358135593429861,-0.5987265400203647,-0.3099328805506876,0.39757664108217017,0.28902445968291635
20,0.9022950081719294,0.30085249993054153,0.5205627453041641,0.6248094237905613,0.6579462654444153,0.04754597834548657,0.17882753106135385,0.4915149359079096,-0.6100869116521499,0.2591863836155419,-0.4715822670246048,-0.6300042445782825,0.5506475956421069
21,0.7315546030806479,-0.6598392320017878,0.22066066375955584,0.6873793241926713,-0.5298594776419419,0.3841848104319616,0.7338421785796383,0.7500968946839086,-0.9108822777307939,-0.7478031916186749,-0.8245684857589806,-0.9109041207030462,0.8125756981020837
22,0.43422970049721954,0.7896555437640458,-0.6705096634288892,0.2704381959351576,-0.4674456699076701,-0.13315414428132466,-0.6840243118558227,-0.7953836816356601,-0.23666749307849244,0.31639475445094156,-0.5277548471694005,-0.9699352409418511,-0.7432803245166053
23,0.3350872481271683,0.14826849377468476,-0.7394425020841064,0.16954922181344023,-0.34863100726649,-0.6291218854134442,0.13462207544251426,-0.7092830694892478,0.7029437681757389,0.5973400343762629,0.8258682702801472,0.5660493712885839,0.6689217036633175
24,0.9665973761776514,0.9679008131850393,0.6809776619537109,0.15638436243235487,-0.7664334599315303,0.3127473883366869,-0.46366451173690004,-0.6794867932736113,-0.9035532077823596,-0.025773101792385233,0.8272619179446172,-0.31071655780470797,-0.8897442172887691
25,0.3350872481271683,0.1042027263305485,-0.7394425020841064,0.16954922181344023,-0.34863100726649,-0.6362761349989756,0.13462207544251426,-0.7092830694892478,0.7029437681757389,0.5973400343762629,0.8258682702801472,0.6363551114358139,0.6885870838404933
26,-0.7810839251918789,0.17655946749719975,0.5707967066930804,-0.6931435526351395,0.5858165729133906,-0.7016647566831564,0.10655827439406029,-0.7804137995960716,-0.9883822084231544,-0.3701674116798812,0.05061153003279251,-0.12201379519806799,0.6696802651353684
