,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.8158094406127929,11.005382826551795
1,algoQD,0,2,0.9004043155246311,10.544610702432692
2,algoQD,0,3,0.9004043155246311,10.512183478102088
3,algoQD,0,4,0.9004043155246311,10.951660153456032
4,algoQD,0,5,0.9004043155246311,10.464765696786344
5,algoQD,0,6,0.9004043155246311,10.467415302060544
6,algoQD,0,7,0.9004043155246311,10.52494344767183
7,algoQD,0,7,0.9004043155246311,10.460292030125856
8,algoQD,0,8,0.9004043155246311,10.501433725468814
9,algoQD,0,9,0.9716569874021742,10.487881545908749
10,algoQD,0,10,0.9716569874021742,10.49388197530061
11,algoQD,0,11,0.9716569874021742,10.479257860220969
12,algoQD,0,12,0.9716569874021742,10.467956676147878
13,algoQD,0,12,0.9716569874021742,10.456078887917101
14,algoQD,0,13,0.9716569874021742,10.470345349051058
15,algoQD,0,13,0.9716569874021742,10.471289683133364
16,algoQD,0,14,0.9716569874021742,10.546487342566252
17,algoQD,0,15,0.9716569874021742,10.460948267020285
18,algoQD,0,15,0.9716569874021742,10.447875995188951
19,algoQD,0,16,0.9716569874021742,10.444989901036024
20,algoQD,0,17,0.9716569874021742,10.583403035998344
21,algoQD,0,18,0.9716569874021742,10.475882825441658
22,algoQD,0,19,0.9716569874021742,10.491078811697662
23,algoQD,0,19,0.9716569874021742,10.459203499369323
24,algoQD,0,20,0.9716569874021742,10.467754327692091
25,algoQD,0,20,0.9716569874021742,10.473026148974895
26,algoQD,0,21,0.9716569874021742,10.473570497706532
27,algoQD,0,21,0.9716569874021742,10.506292818114161
28,algoQD,0,22,0.9716569874021742,10.494436675682664
29,algoQD,0,22,0.9716569874021742,10.488456946797669
30,algoQD,0,23,0.9716569874021742,10.54616143554449
31,algoQD,0,23,0.9716569874021742,10.488366075791419
32,algoQD,0,23,0.9812872105174595,10.473883940838277
33,algoQD,0,23,0.9812872105174595,10.505211465060711
34,algoQD,0,23,0.9812872105174595,10.466264772228897
35,algoQD,0,23,0.9812872105174595,10.459970158524811
36,algoQD,0,24,0.9812872105174595,10.604830759577453
37,algoQD,0,25,0.9812872105174595,10.453409861773252
38,algoQD,0,25,0.9812872105174595,10.467534110881388
