,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,64,[0.6784],[0.2471],[0.047],[0.9922],"[-6.1712,-5.7370]","[7.5363,4.8653]",31.20,1213.93
1,algoQD,1,73/400,100,46,[0.7103],[0.2389],[0.047],[0.9947],"[-6.1712,-5.7370]","[9.4386,4.8653]",51.85,576.31
2,algoQD,2,94/400,100,36,[0.7119],[0.2563],[0.047],[0.9968],"[-6.1712,-6.0116]","[9.4386,6.1293]",66.92,563.42
3,algoQD,3,109/400,100,34,[0.7307],[0.2596],[0.047],[0.9968],"[-7.8597,-6.0116]","[9.4386,6.6551]",79.65,536.01
4,algoQD,4,125/400,100,35,[0.7333],[0.2579],[0.047],[0.9995],"[-9.3543,-9.8081]","[9.4386,6.6551]",91.66,537.66
5,algoQD,5,134/400,100,23,[0.7436],[0.2559],[0.0151],[0.9995],"[-9.3543,-9.8081]","[9.4386,8.6739]",99.64,536.98
6,algoQD,6,148/400,100,28,[0.7533],[0.2495],[0.0151],[0.9995],"[-9.4783,-9.8081]","[9.4386,8.6739]",111.49,536.82
7,algoQD,7,153/400,100,24,[0.7673],[0.2487],[0.0151],[0.9995],"[-9.4783,-9.8081]","[9.4386,8.6739]",117.40,528.04
8,algoQD,8,163/400,100,24,[0.7767],[0.2399],[0.0382],[0.9995],"[-9.4783,-9.8081]","[9.4386,8.6739]",126.60,536.19
9,algoQD,9,174/400,100,21,[0.7811],[0.2344],[0.0285],[0.9995],"[-9.6573,-9.8081]","[9.8592,8.6739]",135.91,606.71
10,algoQD,10,183/400,100,22,[0.7838],[0.2333],[0.0285],[0.9995],"[-9.6573,-9.8081]","[9.8592,9.0203]",143.44,642.97
11,algoQD,11,187/400,100,27,[0.7945],[0.2303],[0.0102],[0.9996],"[-9.6573,-9.8081]","[9.8592,9.0203]",148.57,651.31
12,algoQD,12,195/400,100,26,[0.7965],[0.2309],[0.0102],[0.9996],"[-9.6573,-9.8081]","[9.8592,9.0203]",155.31,646.15
13,algoQD,13,198/400,100,17,[0.807],[0.2179],[0.0102],[0.9996],"[-9.6573,-9.8081]","[9.8592,9.0203]",159.78,649.16
14,algoQD,14,200/400,100,16,[0.8097],[0.2195],[0.0102],[0.9996],"[-9.6573,-9.8081]","[9.8592,9.0203]",161.93,663.58
15,algoQD,15,208/400,100,18,[0.8119],[0.2196],[0.0102],[0.9996],"[-9.6573,-9.8081]","[9.8592,9.0203]",168.87,655.42
16,algoQD,16,215/400,100,17,[0.8098],[0.217],[0.0102],[0.9996],"[-9.6573,-9.8081]","[9.8592,9.0203]",174.11,651.76
17,algoQD,17,218/400,100,13,[0.8169],[0.2124],[0.0102],[0.9996],"[-9.6573,-9.8081]","[9.8592,9.0203]",178.08,655.41
18,algoQD,18,223/400,100,20,[0.823],[0.2059],[0.0102],[0.9996],"[-9.6573,-9.8081]","[9.8592,9.0203]",183.54,658.11
19,algoQD,19,232/400,100,19,[0.8225],[0.2087],[0.0102],[0.9996],"[-9.6573,-9.8081]","[9.9322,9.0203]",190.81,652.07
20,algoQD,20,241/400,100,20,[0.8201],[0.2096],[0.0102],[0.9996],"[-9.6573,-9.8081]","[9.9322,9.0203]",197.64,654.38
21,algoQD,21,244/400,100,11,[0.8221],[0.209],[0.0102],[0.9996],"[-9.6573,-9.8081]","[9.9322,9.0203]",200.60,649.58
22,algoQD,22,248/400,100,15,[0.8235],[0.209],[0.0102],[0.9996],"[-9.6573,-9.8081]","[9.9322,9.0203]",204.22,659.26
23,algoQD,23,255/400,100,19,[0.8262],[0.2049],[0.0102],[0.9996],"[-9.6573,-9.8081]","[9.9419,9.0203]",210.68,657.91
24,algoQD,24,260/400,100,13,[0.8236],[0.2049],[0.0787],[0.9996],"[-9.6573,-9.8081]","[9.9419,9.0203]",214.14,655.67
25,algoQD,25,268/400,100,18,[0.822],[0.2042],[0.0787],[0.9996],"[-9.6573,-9.8081]","[9.9322,9.0203]",220.29,662.31
26,algoQD,26,271/400,100,17,[0.8311],[0.1936],[0.0787],[0.9996],"[-9.6573,-9.8081]","[9.9322,9.0203]",225.24,658.10
27,algoQD,27,280/400,100,20,[0.833],[0.1864],[0.0988],[0.9996],"[-9.6573,-9.8081]","[9.9322,9.0203]",233.23,655.15
28,algoQD,28,285/400,100,13,[0.8309],[0.1941],[0.0344],[0.9996],"[-9.6573,-9.8081]","[9.8846,9.3687]",236.80,652.12
29,algoQD,29,291/400,100,16,[0.8298],[0.1935],[0.0344],[0.9996],"[-9.9068,-9.8081]","[9.8846,9.1117]",241.48,651.15
30,algoQD,30,292/400,100,12,[0.8336],[0.1925],[0.0344],[0.9996],"[-9.9068,-9.8081]","[9.8846,9.1117]",243.41,663.58
31,algoQD,31,293/400,100,8,[0.8358],[0.1887],[0.0344],[0.9996],"[-9.9068,-9.8081]","[9.8846,9.1117]",244.89,657.62
32,algoQD,32,295/400,100,9,[0.8369],[0.1885],[0.0344],[0.9996],"[-9.9068,-9.8081]","[9.8846,9.5389]",246.89,652.11
