,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,19/400,100,30,[0.9194],[0.088],[0.7433],[0.9975],"[-2.4615,-2.1107]","[1.7273,2.5605]",17.47,2068.41
1,algoQD,1,25/400,100,19,[0.9217],[0.0852],[0.7343],[0.9998],"[-3.8652,-2.5963]","[3.0899,2.5605]",23.04,1038.65
2,algoQD,2,32/400,100,16,[0.886],[0.1407],[0.3944],[0.9998],"[-3.8652,-2.6034]","[3.0899,2.9424]",28.35,1038.38
3,algoQD,3,36/400,100,9,[0.9015],[0.1143],[0.5687],[0.9998],"[-3.8652,-2.9481]","[3.0980,2.9424]",32.45,1037.45
4,algoQD,4,40/400,100,14,[0.9167],[0.0899],[0.6948],[0.9998],"[-4.4071,-2.9481]","[3.0980,2.5605]",36.67,1037.65
5,algoQD,5,41/400,100,8,[0.9314],[0.0827],[0.6986],[0.9998],"[-4.4071,-3.8811]","[3.0980,2.9540]",38.19,1039.95
6,algoQD,6,44/400,100,8,[0.9305],[0.0794],[0.6986],[0.9998],"[-4.4071,-3.8811]","[3.5820,5.0482]",40.94,1039.31
7,algoQD,7,45/400,100,8,[0.9279],[0.0999],[0.48],[0.9998],"[-4.4071,-3.8811]","[3.5820,5.0482]",41.76,1040.29
8,algoQD,8,47/400,100,12,[0.9229],[0.1088],[0.48],[0.9998],"[-4.4071,-3.8811]","[3.4030,5.0482]",43.38,1040.69
9,algoQD,9,52/400,100,13,[0.922],[0.1095],[0.48],[0.9998],"[-4.9349,-4.0632]","[3.4030,5.0482]",47.94,1039.59
10,algoQD,10,52/400,100,8,[0.9301],[0.1053],[0.5408],[0.9998],"[-4.9349,-4.0632]","[3.4030,5.0482]",48.37,1041.03
11,algoQD,11,56/400,100,7,[0.9234],[0.1067],[0.5408],[0.9998],"[-4.9349,-4.0632]","[3.4030,5.0482]",51.71,1038.61
12,algoQD,12,60/400,100,8,[0.921],[0.1044],[0.5408],[0.9998],"[-4.9349,-4.0632]","[3.4030,5.0585]",55.26,1040.00
13,algoQD,13,60/400,100,5,[0.9261],[0.0981],[0.5408],[0.9998],"[-4.9349,-4.0632]","[3.4030,5.0585]",55.57,1039.81
14,algoQD,14,62/400,100,6,[0.9252],[0.0949],[0.5577],[0.9998],"[-4.9349,-4.0632]","[4.2329,5.0585]",57.36,1039.34
15,algoQD,15,64/400,100,5,[0.9251],[0.0949],[0.5577],[0.9998],"[-6.3129,-4.0632]","[4.2329,5.0585]",59.21,1038.15
16,algoQD,16,69/400,100,7,[0.9132],[0.1138],[0.5528],[0.9998],"[-6.3129,-4.0632]","[5.8335,5.6886]",63.01,1040.23
17,algoQD,17,74/400,100,11,[0.8959],[0.1459],[0.259],[0.9998],"[-6.3129,-4.0632]","[6.0015,5.6886]",66.30,1038.97
18,algoQD,18,76/400,100,8,[0.8993],[0.1442],[0.259],[0.9998],"[-6.3129,-4.1797]","[6.0015,5.6886]",68.34,1038.76
19,algoQD,19,81/400,100,9,[0.8863],[0.1567],[0.259],[0.9998],"[-6.3129,-4.1797]","[6.0015,5.6886]",71.79,1039.53
20,algoQD,20,83/400,100,8,[0.894],[0.1463],[0.259],[0.9998],"[-6.3129,-4.1797]","[6.0015,5.6886]",74.20,1040.10
21,algoQD,21,84/400,100,8,[0.8965],[0.1435],[0.259],[0.9998],"[-6.3129,-4.1797]","[6.0015,5.6886]",75.31,1038.98
22,algoQD,22,85/400,100,3,[0.9037],[0.1286],[0.259],[0.9998],"[-6.3129,-4.1797]","[6.0015,5.6886]",76.82,1041.25
23,algoQD,23,87/400,100,6,[0.9018],[0.1329],[0.259],[0.9998],"[-6.3129,-4.1797]","[6.0015,5.6886]",78.46,1038.20
24,algoQD,24,90/400,100,5,[0.8979],[0.1348],[0.259],[0.9998],"[-6.3129,-4.1797]","[6.0015,5.6886]",80.81,1037.54
25,algoQD,25,90/400,100,2,[0.8981],[0.1346],[0.259],[0.9998],"[-6.3129,-4.1797]","[6.0015,5.6886]",80.83,1035.80
26,algoQD,26,90/400,100,4,[0.9031],[0.1307],[0.259],[0.9998],"[-6.3129,-4.1797]","[6.0015,5.5190]",81.28,1036.23
27,algoQD,27,90/400,100,2,[0.9033],[0.1307],[0.259],[0.9998],"[-6.3129,-4.1797]","[6.0015,5.5190]",81.30,1038.60
