,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.065663, -6.0122104)]",[],"[(-9.155991, -4.6910605)]","[(-9.750171, -3.0177453)]","[(-9.279479, -2.746445)]","[(-9.568892, -1.2288336)]","[(-9.51808, -0.73091227)]","[(-9.410036, 0.8289309)]","[(-9.765563, 1.619368)]","[(-9.057343, 2.333756)]","[(-9.5042095, 3.9497967)]","[(-9.228827, 4.747526)]","[(-9.736121, 5.8018446)]",[],[],[],[]
1,[],[],"[(-8.099066, -7.490328)]","[(-8.691887, -6.893135)]","[(-8.974716, -5.3352365)]","[(-8.166991, -4.1588254)]","[(-8.919437, -3.6917136)]","[(-8.274333, -2.0293326)]","[(-8.19241, -1.5518616)]","[(-8.018048, -0.46116307)]","[(-8.727692, 0.5410458)]","[(-8.5212555, 1.671277)]","[(-8.969346, 2.120929)]","[(-8.716154, 3.390619)]","[(-8.867592, 4.422953)]","[(-8.44173, 5.097792)]","[(-8.759416, 6.4039855)]",[],[],[]
2,[],"[(-7.6102996, -8.546766)]","[(-7.4457836, -7.8312073)]","[(-7.2311716, -6.680657)]","[(-7.7232795, -5.049162)]","[(-7.5681753, -4.18044)]","[(-7.1692367, -3.5018635)]","[(-7.9578366, -2.2740567)]","[(-7.123403, -1.0220414)]","[(-7.1550884, -0.807724)]","[(-7.3779626, 0.78752774)]","[(-7.317304, 1.6789541)]","[(-7.72853, 2.9447649)]","[(-7.315313, 3.2385046)]","[(-7.2833943, 4.701742)]","[(-7.150134, 5.0247374)]","[(-7.657348, 6.8408456)]","[(-7.744096, 7.84135)]",[],[]
3,[],"[(-6.254899, -8.366124)]","[(-6.8743525, -7.7892995)]","[(-6.167859, -6.0259204)]","[(-6.174449, -5.7436843)]","[(-6.441459, -4.8773627)]","[(-6.940832, -3.0985346)]","[(-6.8123593, -2.011656)]","[(-6.8236747, -1.6715903)]","[(-6.6700974, -0.54480046)]","[(-6.9697614, 0.9457406)]","[(-6.029486, 1.3079172)]","[(-6.305433, 2.6167357)]","[(-6.778723, 3.0592213)]","[(-6.8013263, 4.908245)]","[(-6.5413427, 5.3517237)]","[(-6.3679905, 6.751652)]","[(-6.4745255, 7.5592284)]",[],[]
4,[],"[(-5.6299295, -8.367728)]","[(-5.267448, -7.197802)]","[(-5.099853, -6.157347)]","[(-5.9394884, -5.1552596)]","[(-5.4946194, -4.555964)]","[(-5.33483, -3.5807157)]","[(-5.455903, -2.7585754)]","[(-5.7567515, -1.3240836)]","[(-5.3881264, -0.23459657)]","[(-5.9201083, 0.24951212)]","[(-5.3998175, 1.3029104)]","[(-5.0515513, 2.5083585)]","[(-5.517239, 3.8564723)]","[(-5.113556, 4.1367283)]","[(-5.732493, 5.0669856)]","[(-5.3823, 6.563809)]","[(-5.3596354, 7.713182)]","[(-5.7787457, 8.351628)]","[(-5.1426296, 9.138328)]"
5,"[(-4.4323053, -9.450102)]","[(-4.500844, -8.306037)]","[(-4.4473968, -7.5428762)]","[(-4.136961, -6.0293126)]","[(-4.2155066, -5.3647866)]","[(-4.0442853, -4.2435265)]","[(-4.0413213, -3.9652047)]","[(-4.770147, -2.9147346)]","[(-4.116345, -1.0360944)]","[(-4.763305, -0.82212216)]","[(-4.30158, 0.37300992)]","[(-4.2165055, 1.3183956)]","[(-4.93256, 2.9720995)]","[(-4.2543535, 3.7474732)]","[(-4.3349743, 4.702832)]","[(-4.4233413, 5.5651784)]","[(-4.954733, 6.7028475)]","[(-4.267586, 7.0704656)]","[(-4.3797073, 8.021548)]",[]
6,"[(-3.3909287, -9.478872)]","[(-3.2213554, -8.236725)]","[(-3.0968451, -7.444501)]","[(-3.100866, -6.9325976)]","[(-3.8783176, -5.8164716)]","[(-3.8109505, -4.519504)]","[(-3.350093, -3.3176699)]","[(-3.2213295, -2.476474)]","[(-3.573996, -1.741185)]","[(-3.0092142, -0.23097014)]","[(-3.183283, 0.3267912)]","[(-3.167264, 1.040177)]","[(-3.7759547, 2.1688824)]","[(-3.7885222, 3.1264231)]","[(-3.5584257, 4.0753517)]","[(-3.0563636, 5.0620556)]","[(-3.5204139, 6.434801)]","[(-3.753998, 7.034493)]","[(-3.1834316, 8.824787)]",[]
7,"[(-2.5291514, -9.3191)]","[(-2.354184, -8.459996)]","[(-2.7163105, -7.2130537)]","[(-2.544241, -6.5625005)]","[(-2.7924943, -5.6818395)]","[(-2.9302003, -4.378619)]","[(-2.0093877, -3.0480623)]","[(-2.0022087, -2.8892276)]","[(-2.525271, -1.4215229)]","[(-2.510299, -0.86853725)]","[(-2.4763045, 0.053931773)]","[(-2.3924294, 1.086183)]","[(-2.449154, 2.6835697)]","[(-2.5359437, 3.058168)]","[(-2.3793128, 4.4352016)]","[(-2.337534, 5.374464)]","[(-2.3374033, 6.4644613)]","[(-2.5702262, 7.263484)]","[(-2.2892256, 8.868543)]","[(-2.1033344, 9.425995)]"
8,"[(-1.8347639, -9.47244)]","[(-1.935511, -8.134005)]","[(-1.9639461, -7.2515445)]","[(-1.8662378, -6.3715887)]","[(-1.9304104, -5.911644)]","[(-1.3102763, -4.211364)]","[(-1.7048842, -3.4770725)]","[(-1.4599155, -2.3082845)]","[(-1.2538415, -1.5460675)]","[(-1.059513, -0.6808733)]","[(-1.3129731, 0.89337116)]","[(-1.5848675, 1.2268355)]","[(-1.1203188, 2.753948)]","[(-1.196138, 3.0301235)]","[(-1.6016253, 4.479854)]","[(-1.1800965, 5.61166)]","[(-1.2973765, 6.7674026)]","[(-1.2237992, 7.290367)]","[(-1.2032266, 8.210819)]","[(-1.7443278, 9.64464)]"
9,"[(-0.3549492, -9.427734)]","[(-0.913578, -8.56281)]","[(-0.7458204, -7.8656745)]","[(-0.12441786, -6.444596)]","[(-0.42769584, -5.0189614)]","[(-0.4799884, -4.625986)]","[(-0.78938884, -3.0971186)]","[(-0.29910627, -2.8373377)]","[(-0.75301176, -1.7997341)]","[(-0.16260149, -0.27509272)]","[(-0.28853667, 0.17474192)]","[(-0.32102892, 1.0853176)]","[(-0.8882677, 2.867646)]","[(-0.39920262, 3.8424952)]","[(-0.30882552, 4.6723843)]","[(-0.23681794, 5.5331373)]","[(-0.023317957, 6.4431496)]","[(-0.4701106, 7.691239)]","[(-0.69765127, 8.027044)]","[(-0.5597232, 9.73318)]"
