,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.047991, -4.324232)]",[],"[(-9.600912, -2.4538987)]","[(-9.414074, -1.8590071)]",[],[],"[(-9.218284, 1.6749465)]",[],[],[],"[(-9.057197, 5.9145913)]",[],[],[],[]
1,[],[],[],[],[],"[(-8.294741, -4.6741815)]","[(-8.1654625, -3.9295354)]",[],"[(-8.57622, -1.9048548)]",[],"[(-8.177232, 0.9929989)]","[(-8.260707, 1.0865756)]","[(-8.80347, 2.171702)]","[(-8.147655, 3.0778713)]",[],[],[],[],[],[]
2,[],[],[],"[(-7.7480106, -6.851506)]","[(-7.072558, -5.2071834)]","[(-7.891605, -4.0469885)]","[(-7.9006276, -3.4310157)]","[(-7.281219, -2.540825)]","[(-7.260403, -1.3718275)]","[(-7.511184, -0.9782396)]","[(-7.724786, 0.9122972)]","[(-7.571618, 1.384903)]","[(-7.2485633, 2.9377074)]","[(-7.0949683, 3.7175288)]","[(-7.4616537, 4.586965)]",[],"[(-7.009439, 6.6155667)]",[],"[(-7.353634, 8.491797)]",[]
3,[],"[(-6.106031, -8.272365)]","[(-6.0204206, -7.795792)]","[(-6.549916, -6.0050745)]","[(-6.9428024, -5.7173386)]","[(-6.102236, -4.8471246)]","[(-6.23274, -3.3371277)]","[(-6.035718, -2.055827)]","[(-6.175079, -1.7339289)]","[(-6.337889, -0.34465063)]","[(-6.853975, 0.53273594)]","[(-6.3514776, 1.4474771)]","[(-6.567065, 2.8400998)]","[(-6.559998, 3.9772637)]","[(-6.176806, 4.1485095)]","[(-6.0238776, 5.4421597)]",[],"[(-6.8063216, 7.0545278)]",[],[]
4,[],"[(-5.027904, -8.406376)]","[(-5.720754, -7.3200707)]","[(-5.9307184, -6.8240604)]","[(-5.170024, -5.1991005)]","[(-5.7245216, -4.583088)]","[(-5.21773, -3.8486648)]","[(-5.0635667, -2.263088)]","[(-5.112768, -1.313251)]","[(-5.6889524, -0.81463355)]","[(-5.458603, 0.32937664)]","[(-5.306065, 1.606347)]","[(-5.192464, 2.4429631)]","[(-5.9297414, 3.254736)]","[(-5.133282, 4.361855)]","[(-5.6778708, 5.0195293)]","[(-5.5392575, 6.8060775)]","[(-5.4168715, 7.0595627)]",[],[]
5,"[(-4.3830867, -9.423911)]","[(-4.831049, -8.097609)]","[(-4.2934675, -7.2032585)]","[(-4.412196, -6.2244296)]","[(-4.9828444, -5.5191927)]","[(-4.462917, -4.0558724)]","[(-4.0648932, -3.6562808)]","[(-4.3166075, -2.8838108)]","[(-4.422555, -1.5765045)]","[(-4.600076, -0.09023878)]","[(-4.0533648, 0.29030707)]","[(-4.202528, 1.8940681)]","[(-4.668426, 2.7081554)]","[(-4.8228054, 3.4576776)]","[(-4.3076935, 4.724018)]","[(-4.289891, 5.700806)]","[(-4.84177, 6.953831)]","[(-4.031588, 7.3671937)]",[],[]
6,"[(-3.6999378, -9.493112)]","[(-3.7641542, -8.995232)]","[(-3.8205545, -7.822661)]","[(-3.8349326, -6.0615506)]","[(-3.152023, -5.569805)]","[(-3.9147868, -4.853413)]","[(-3.5600965, -3.445844)]","[(-3.4912035, -2.1522744)]","[(-3.9158235, -1.852463)]","[(-3.5376446, -0.03714603)]","[(-3.212423, 0.33631632)]","[(-3.9111981, 1.9531281)]","[(-3.2089398, 2.270889)]","[(-3.4796407, 3.276833)]","[(-3.9601555, 4.5324106)]","[(-3.5356987, 5.217655)]","[(-3.2642019, 6.18056)]","[(-3.5207758, 7.5628977)]",[],[]
7,"[(-2.881616, -9.054069)]","[(-2.1579692, -8.088388)]","[(-2.4341476, -7.7993817)]","[(-2.1426759, -6.379532)]","[(-2.9570339, -5.303946)]","[(-2.7338963, -4.6550493)]","[(-2.4560163, -3.5190675)]","[(-2.8015213, -2.7516513)]","[(-2.6690114, -1.6496695)]","[(-2.8685546, -0.23900807)]","[(-2.878906, 0.23335819)]","[(-2.515291, 1.9588207)]","[(-2.1542172, 2.1419609)]","[(-2.1997173, 3.2522416)]","[(-2.6177094, 4.5704637)]","[(-2.222042, 5.104138)]","[(-2.6864407, 6.554603)]","[(-2.944183, 7.319363)]","[(-2.4157324, 8.278497)]","[(-2.1874256, 9.658282)]"
8,"[(-1.1654251, -9.150944)]","[(-1.1473229, -8.763503)]","[(-1.1021113, -7.113428)]","[(-1.5291313, -6.625565)]","[(-1.9275385, -5.2112103)]","[(-1.2772788, -4.052066)]","[(-1.8095467, -3.0681627)]","[(-1.0589004, -2.623983)]","[(-1.4211469, -1.7024075)]","[(-1.4549909, -0.14085604)]","[(-1.438683, 0.4937573)]","[(-1.8382254, 1.6945062)]","[(-1.7449715, 2.1054606)]","[(-1.0018514, 3.6864085)]","[(-1.8042767, 4.1727724)]","[(-1.8512706, 5.42765)]","[(-1.8625962, 6.6301875)]","[(-1.3207041, 7.074569)]","[(-1.5100532, 8.010325)]","[(-1.3618091, 9.354503)]"
9,"[(-0.115879655, -9.391322)]",[],"[(-0.73380417, -7.1890254)]","[(-0.54791397, -6.3505435)]","[(-0.2232969, -5.58398)]","[(-0.8406866, -4.5997205)]","[(-0.13495378, -3.0700557)]","[(-0.85904974, -2.400483)]","[(-0.79223996, -1.5929477)]","[(-0.1547714, -0.016286729)]","[(-0.5595357, 0.76309305)]","[(-0.14464875, 1.1125615)]","[(-0.4240412, 2.4340248)]","[(-0.19163029, 3.600668)]","[(-0.54466254, 4.4968476)]","[(-0.7251492, 5.6255255)]","[(-0.98893744, 6.062444)]","[(-0.73001516, 7.2436104)]","[(-0.9189888, 8.828416)]","[(-0.33073336, 9.296579)]"
