,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,64,[0.6879],[0.2711],[0.0527],[0.998],"[-4.7329,-4.3359]","[3.7359,3.5294]",30.27,745.83
1,algoQD,1,58/400,100,31,[0.7506],[0.2469],[0.0527],[0.9992],"[-4.7329,-5.0246]","[4.7537,4.4698]",43.53,379.44
2,algoQD,2,72/400,100,35,[0.7854],[0.2265],[0.0527],[0.9992],"[-6.4095,-5.0596]","[5.1517,5.1787]",56.55,376.45
3,algoQD,3,79/400,100,26,[0.8144],[0.22],[0.0527],[0.9992],"[-6.4095,-6.0704]","[5.5420,5.1787]",64.33,377.70
4,algoQD,4,93/400,100,28,[0.8189],[0.2161],[0.0527],[0.9992],"[-6.4095,-6.5956]","[5.5420,5.4082]",76.16,378.91
5,algoQD,5,102/400,100,23,[0.8307],[0.1999],[0.145],[0.9992],"[-6.4095,-6.5956]","[5.6017,6.3471]",84.73,379.03
6,algoQD,6,105/400,100,19,[0.8486],[0.1877],[0.145],[0.9998],"[-6.4095,-6.5956]","[9.0186,7.6451]",89.10,379.71
7,algoQD,7,107/400,100,16,[0.8558],[0.1973],[0.1305],[0.9998],"[-6.4095,-6.5956]","[9.0186,7.6451]",91.57,378.22
8,algoQD,8,112/400,100,15,[0.8598],[0.1894],[0.1305],[0.9998],"[-7.5307,-6.8774]","[9.0186,7.6451]",96.29,380.34
9,algoQD,9,115/400,100,11,[0.8692],[0.1733],[0.1305],[0.9998],"[-7.5307,-6.8774]","[9.0186,7.6451]",99.96,377.83
10,algoQD,10,121/400,100,18,[0.865],[0.1773],[0.1305],[0.9998],"[-7.5307,-6.8774]","[9.0186,7.6451]",104.67,375.52
11,algoQD,11,124/400,100,10,[0.8699],[0.1757],[0.1305],[0.9998],"[-8.1772,-6.8774]","[9.0186,7.6451]",107.87,379.98
12,algoQD,12,130/400,100,15,[0.8774],[0.165],[0.1305],[0.9998],"[-8.1772,-6.8774]","[9.0186,7.6451]",114.06,385.26
13,algoQD,13,136/400,100,12,[0.8691],[0.1799],[0.1305],[0.9998],"[-8.1772,-8.7496]","[9.0186,7.6451]",118.20,380.86
14,algoQD,14,142/400,100,12,[0.8712],[0.1732],[0.1305],[0.9998],"[-8.1772,-8.7496]","[9.0186,7.6451]",123.71,382.11
15,algoQD,15,150/400,100,14,[0.8671],[0.1825],[0.0627],[0.9998],"[-8.1772,-8.7496]","[9.0186,7.6451]",130.06,379.52
16,algoQD,16,151/400,100,10,[0.8729],[0.1799],[0.0627],[0.9998],"[-8.1772,-8.7496]","[9.0186,7.6451]",131.81,382.06
17,algoQD,17,156/400,100,13,[0.8722],[0.1851],[0.0627],[0.9998],"[-8.1772,-8.7496]","[9.0186,7.6451]",136.06,379.83
18,algoQD,18,161/400,100,11,[0.8658],[0.1925],[0.0627],[0.9998],"[-8.1772,-8.7496]","[9.0186,7.6451]",139.40,379.13
19,algoQD,19,162/400,100,15,[0.8722],[0.1885],[0.0627],[0.9998],"[-8.1772,-8.7496]","[9.0186,7.6451]",141.30,380.31
20,algoQD,20,166/400,100,12,[0.8767],[0.1856],[0.0627],[0.9998],"[-8.1772,-8.7496]","[9.0186,7.6451]",145.53,380.90
21,algoQD,21,168/400,100,10,[0.8802],[0.1855],[0.0627],[0.9998],"[-8.1772,-8.7496]","[9.0186,7.6451]",147.87,382.76
22,algoQD,22,168/400,100,10,[0.8865],[0.1832],[0.0627],[0.9998],"[-8.1772,-8.7496]","[9.0186,7.6451]",148.94,381.00
23,algoQD,23,171/400,100,9,[0.8861],[0.1829],[0.0627],[1.],"[-8.1772,-8.7496]","[9.0186,7.6451]",151.52,379.06
24,algoQD,24,173/400,100,7,[0.8817],[0.1888],[0.0627],[1.],"[-8.1772,-8.7496]","[9.0186,7.6451]",152.54,382.92
25,algoQD,25,177/400,100,10,[0.8824],[0.1853],[0.0627],[1.],"[-8.1772,-8.7496]","[9.0186,7.6451]",156.18,380.85
26,algoQD,26,183/400,100,13,[0.8855],[0.175],[0.1305],[1.],"[-8.1772,-9.2063]","[9.0186,7.6451]",162.04,378.53
27,algoQD,27,185/400,100,9,[0.8852],[0.1753],[0.1305],[1.],"[-8.1772,-9.2063]","[9.0186,7.6451]",163.76,380.65
28,algoQD,28,189/400,100,14,[0.8842],[0.1751],[0.1305],[1.],"[-8.1772,-9.2063]","[9.0186,7.6451]",167.11,379.89
29,algoQD,29,192/400,100,5,[0.8817],[0.1775],[0.1305],[1.],"[-8.1772,-9.2915]","[9.0186,7.6451]",169.28,381.01
30,algoQD,30,194/400,100,10,[0.8906],[0.1595],[0.1757],[1.],"[-8.1772,-9.3815]","[9.0186,7.6451]",172.78,378.57
31,algoQD,31,197/400,100,8,[0.8901],[0.1595],[0.1757],[1.],"[-8.1772,-9.3815]","[9.0186,7.6451]",175.34,383.00
32,algoQD,32,200/400,100,16,[0.8946],[0.1537],[0.1757],[1.],"[-8.1772,-9.3815]","[9.0186,7.6451]",178.92,377.90
33,algoQD,33,206/400,100,12,[0.8944],[0.1527],[0.1757],[1.],"[-8.1772,-9.3815]","[9.0186,7.6451]",184.25,382.82
34,algoQD,34,206/400,100,7,[0.8955],[0.153],[0.1757],[1.],"[-8.1772,-9.3815]","[9.0186,7.6451]",184.47,383.59
35,algoQD,35,208/400,100,6,[0.89],[0.1676],[0.1562],[1.],"[-8.1772,-9.3815]","[9.0186,7.6451]",185.12,382.04
36,algoQD,36,210/400,100,12,[0.8893],[0.1675],[0.1562],[1.],"[-8.1772,-9.3815]","[9.0186,7.6451]",186.75,382.94
37,algoQD,37,212/400,100,6,[0.8883],[0.1679],[0.1562],[1.],"[-8.1772,-9.3815]","[9.0186,8.0103]",188.32,382.55
38,algoQD,38,214/400,100,14,[0.8918],[0.1644],[0.1689],[1.],"[-9.0480,-9.3815]","[9.0186,8.0103]",190.84,384.03
39,algoQD,39,217/400,100,14,[0.8932],[0.1636],[0.1689],[1.],"[-9.0480,-9.3815]","[9.0186,8.0103]",193.81,387.09
40,algoQD,40,220/400,100,11,[0.8945],[0.1615],[0.1689],[1.],"[-9.0480,-9.3815]","[9.0186,8.0103]",196.79,379.65
41,algoQD,41,223/400,100,10,[0.8962],[0.1561],[0.1689],[1.],"[-9.0480,-9.3815]","[9.0186,8.0103]",199.86,378.20
42,algoQD,42,225/400,100,4,[0.8968],[0.1555],[0.1689],[1.],"[-9.0480,-9.3815]","[9.0186,8.0103]",201.79,380.43
43,algoQD,43,226/400,100,7,[0.8999],[0.1505],[0.1689],[1.],"[-9.0480,-9.3815]","[9.0186,8.0103]",203.37,384.92
44,algoQD,44,228/400,100,8,[0.9017],[0.1502],[0.1689],[1.],"[-9.0480,-9.3815]","[9.0186,8.0103]",205.58,381.16
45,algoQD,45,229/400,100,8,[0.9009],[0.1524],[0.1689],[1.],"[-9.0480,-9.3815]","[9.0186,8.0103]",206.31,383.14
46,algoQD,46,232/400,100,10,[0.9029],[0.1501],[0.1689],[1.],"[-9.0480,-9.3815]","[9.0186,8.0103]",209.48,382.85
47,algoQD,47,236/400,100,13,[0.901],[0.1512],[0.1689],[1.],"[-9.0480,-9.3815]","[9.0186,8.0103]",212.62,383.03
48,algoQD,48,238/400,100,5,[0.9022],[0.1495],[0.1689],[1.],"[-9.0480,-9.8085]","[9.0186,8.0103]",214.73,383.66
49,algoQD,49,241/400,100,7,[0.902],[0.1498],[0.1689],[1.],"[-9.0480,-9.8085]","[9.0186,8.0103]",217.38,380.25
50,algoQD,50,241/400,100,7,[0.905],[0.1475],[0.1689],[1.],"[-9.0480,-9.8085]","[9.0186,8.0103]",218.09,380.77
51,algoQD,51,243/400,100,9,[0.9053],[0.1508],[0.1689],[1.],"[-9.0480,-9.8085]","[9.0186,8.0103]",219.98,376.96
52,algoQD,52,246/400,100,7,[0.9053],[0.1499],[0.1689],[1.],"[-9.0480,-9.8085]","[9.0186,8.0103]",222.70,377.85
53,algoQD,53,248/400,100,8,[0.9045],[0.1504],[0.1689],[1.],"[-9.0480,-9.8085]","[9.0186,8.0103]",224.31,383.00
54,algoQD,54,248/400,100,8,[0.906],[0.1497],[0.1689],[1.],"[-9.0480,-9.8085]","[9.0186,8.0103]",224.69,383.92
55,algoQD,55,250/400,100,6,[0.9032],[0.1584],[0.0612],[1.],"[-9.0480,-9.8085]","[9.0186,8.0103]",225.80,379.46
56,algoQD,56,253/400,100,7,[0.8983],[0.1651],[0.0612],[1.],"[-9.0480,-9.8085]","[9.0186,8.0103]",227.28,382.79
57,algoQD,57,254/400,100,5,[0.8993],[0.1639],[0.0612],[1.],"[-9.0480,-9.8085]","[9.0186,8.0103]",228.42,384.64
58,algoQD,58,254/400,100,2,[0.8994],[0.1639],[0.0612],[1.],"[-9.0480,-9.8085]","[9.0186,8.0103]",228.44,382.93
59,algoQD,59,254/400,100,3,[0.9002],[0.1636],[0.0612],[1.],"[-9.0480,-9.8085]","[9.0186,8.0103]",228.64,384.39
60,algoQD,60,257/400,100,10,[0.9003],[0.163],[0.0612],[1.],"[-9.2183,-9.8085]","[9.0186,8.0103]",231.36,383.23
61,algoQD,61,259/400,100,6,[0.903],[0.1597],[0.0612],[1.],"[-9.2183,-9.8085]","[9.0186,9.6583]",233.88,381.15
62,algoQD,62,260/400,100,4,[0.9021],[0.1627],[0.0612],[1.],"[-9.2183,-9.8085]","[9.5656,9.6583]",234.54,379.93
63,algoQD,63,260/400,100,8,[0.9043],[0.1619],[0.0612],[1.],"[-9.2183,-9.8085]","[9.5656,9.6583]",235.11,382.89
64,algoQD,64,261/400,100,7,[0.9042],[0.1619],[0.0612],[1.],"[-9.6341,-9.8085]","[9.5656,9.6583]",236.00,381.57
65,algoQD,65,261/400,100,4,[0.9059],[0.1588],[0.0612],[1.],"[-9.6341,-9.8085]","[9.5656,9.6583]",236.45,380.45
66,algoQD,66,262/400,100,7,[0.9051],[0.1599],[0.0612],[1.],"[-9.6341,-9.8085]","[9.5656,9.6583]",237.13,380.53
67,algoQD,67,266/400,100,9,[0.9055],[0.1593],[0.0612],[1.],"[-9.6341,-9.8085]","[9.5656,9.6583]",240.87,380.16
68,algoQD,68,269/400,100,5,[0.906],[0.1584],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",243.73,379.54
69,algoQD,69,271/400,100,8,[0.905],[0.1588],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",245.25,383.96
70,algoQD,70,274/400,100,8,[0.905],[0.1576],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",247.96,385.13
71,algoQD,71,276/400,100,3,[0.9026],[0.1599],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",249.13,382.86
72,algoQD,72,279/400,100,8,[0.9014],[0.1628],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",251.50,382.49
73,algoQD,73,279/400,100,4,[0.9039],[0.159],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",252.18,382.10
74,algoQD,74,280/400,100,9,[0.9042],[0.1588],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",253.17,382.73
75,algoQD,75,281/400,100,5,[0.9024],[0.1629],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",253.57,378.44
76,algoQD,76,282/400,100,10,[0.9041],[0.1617],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",254.97,383.19
77,algoQD,77,283/400,100,4,[0.9038],[0.1616],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",255.76,384.20
78,algoQD,78,283/400,100,5,[0.9043],[0.1616],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",255.91,384.04
79,algoQD,79,283/400,100,4,[0.9045],[0.1612],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",255.98,383.51
80,algoQD,80,283/400,100,5,[0.9054],[0.1613],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",256.24,380.96
81,algoQD,81,283/400,100,3,[0.9055],[0.1613],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",256.24,381.64
82,algoQD,82,283/400,100,7,[0.906],[0.1614],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",256.40,379.42
83,algoQD,83,284/400,100,6,[0.9051],[0.1629],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",257.04,383.86
84,algoQD,84,285/400,100,4,[0.9033],[0.1666],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",257.43,377.55
85,algoQD,85,287/400,100,6,[0.9021],[0.1674],[0.0612],[1.],"[-9.6341,-9.7648]","[9.5656,9.6583]",258.91,382.01
86,algoQD,86,287/400,100,4,[0.9025],[0.1669],[0.0612],[1.],"[-9.6009,-9.7648]","[9.5656,9.6583]",259.03,379.58
87,algoQD,87,289/400,100,6,[0.9016],[0.1671],[0.0612],[1.],"[-9.6009,-9.7648]","[9.5656,9.6583]",260.55,384.75
88,algoQD,88,290/400,100,6,[0.902],[0.167],[0.0612],[1.],"[-9.6009,-9.7648]","[9.5656,9.6583]",261.57,382.14
89,algoQD,89,290/400,100,5,[0.9033],[0.1657],[0.0612],[1.],"[-9.6009,-9.7648]","[9.5656,9.6583]",261.97,383.21
90,algoQD,90,290/400,100,2,[0.9034],[0.1656],[0.0612],[1.],"[-9.6009,-9.7648]","[9.5656,9.6583]",261.99,380.34
91,algoQD,91,292/400,100,4,[0.8989],[0.1749],[0.0612],[1.],"[-9.6009,-9.7648]","[9.5656,9.6583]",262.47,382.04
92,algoQD,92,292/400,100,4,[0.8992],[0.1748],[0.0612],[1.],"[-9.6009,-9.7648]","[9.5656,9.6583]",262.57,385.30
93,algoQD,93,292/400,100,5,[0.9001],[0.1749],[0.0612],[1.],"[-9.6009,-9.7648]","[9.5656,9.6583]",262.84,380.66
