,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.216956, -7.0644426)]","[(-9.967003, -6.3776865)]","[(-9.068474, -5.413278)]","[(-9.353787, -4.1100264)]","[(-9.271964, -3.066838)]","[(-9.645833, -2.837766)]","[(-9.462204, -1.2803956)]","[(-9.792964, -0.702367)]","[(-9.433841, 0.08835244)]","[(-9.133925, 1.3270925)]","[(-9.668507, 2.147883)]","[(-9.127598, 3.4284825)]","[(-9.96764, 4.062683)]","[(-9.479919, 5.9002953)]","[(-9.4651165, 6.415372)]","[(-9.109318, 7.589646)]",[],[]
1,"[(-8.00254, -9.203818)]",[],"[(-8.417395, -7.596884)]","[(-8.957612, -6.3803883)]","[(-8.029596, -5.0313315)]","[(-8.664131, -4.449155)]","[(-8.841374, -3.5856404)]","[(-8.40601, -2.9847393)]","[(-8.163918, -1.470758)]","[(-8.939238, -0.40687236)]","[(-8.074504, 0.36441588)]","[(-8.235676, 1.6239439)]","[(-8.365625, 2.2602985)]","[(-8.545304, 3.2109883)]","[(-8.362975, 4.003069)]","[(-8.511709, 5.5280075)]","[(-8.009436, 6.280391)]","[(-8.005139, 7.0427623)]","[(-8.341829, 8.5021925)]",[]
2,"[(-7.2637763, -9.47835)]","[(-7.6887617, -8.140715)]","[(-7.6054416, -7.163032)]","[(-7.8385525, -6.493818)]","[(-7.9343076, -5.0745435)]","[(-7.3932962, -4.2564363)]","[(-7.1309185, -3.0500448)]","[(-7.621861, -2.6152096)]","[(-7.4690166, -1.2091227)]","[(-7.657245, -0.8200232)]","[(-7.7433968, 0.47728324)]","[(-7.2598147, 1.5517696)]","[(-7.9490833, 2.410068)]","[(-7.528317, 3.7647343)]","[(-7.9039216, 4.1216803)]","[(-7.293247, 5.735203)]","[(-7.5135155, 6.1094475)]","[(-7.365018, 7.369558)]","[(-7.3374457, 8.612881)]","[(-7.628963, 9.097839)]"
3,"[(-6.1914, -9.57102)]","[(-6.130039, -8.687088)]","[(-6.07561, -7.3833585)]","[(-6.1188173, -6.761549)]","[(-6.5692825, -5.0947766)]","[(-6.403906, -4.9659233)]","[(-6.6574507, -3.2566953)]","[(-6.353571, -2.0484278)]","[(-6.036715, -1.4919825)]","[(-6.447017, -0.6389301)]","[(-6.821131, 0.45884907)]","[(-6.6168184, 1.7700912)]","[(-6.5117707, 2.6289225)]","[(-6.78114, 3.806673)]","[(-6.115606, 4.6096582)]","[(-6.160409, 5.2483277)]","[(-6.4044185, 6.27789)]","[(-6.3480363, 7.4348807)]","[(-6.656202, 8.767167)]",[]
4,"[(-5.5318093, -9.426196)]","[(-5.9616647, -8.154725)]","[(-5.8632183, -7.7455964)]","[(-5.0458775, -6.215681)]","[(-5.2526555, -5.0205584)]","[(-5.514662, -4.664499)]","[(-5.38077, -3.0344024)]","[(-5.5200915, -2.6918256)]","[(-5.4263773, -1.9052688)]","[(-5.711861, -0.16130671)]","[(-5.7625246, 0.6605296)]","[(-5.4427195, 1.9009186)]","[(-5.2923, 2.8775005)]","[(-5.6837773, 3.9425125)]","[(-5.3429494, 4.852361)]","[(-5.3573003, 5.4648404)]","[(-5.2255216, 6.190805)]","[(-5.1151886, 7.1946464)]","[(-5.241039, 8.18147)]","[(-5.82814, 9.329692)]"
5,"[(-4.1681733, -9.00105)]","[(-4.157179, -8.830366)]","[(-4.5267153, -7.8687096)]","[(-4.230028, -6.674618)]","[(-4.562487, -5.7673535)]","[(-4.5652866, -4.3602457)]","[(-4.8890924, -3.1744723)]","[(-4.9416037, -2.6882102)]","[(-4.284952, -1.6793772)]","[(-4.3146815, -0.72002816)]","[(-4.438559, 0.5610449)]","[(-4.3287287, 1.2933913)]","[(-4.217293, 2.4848998)]","[(-4.5333557, 3.8807955)]","[(-4.643099, 4.1669154)]","[(-4.8379083, 5.8444357)]","[(-4.187151, 6.0297933)]","[(-4.8668523, 7.728849)]","[(-4.6895714, 8.690554)]","[(-4.889291, 9.068477)]"
6,[],"[(-3.6918218, -8.161805)]","[(-3.6932573, -7.477707)]","[(-3.232813, -6.155097)]","[(-3.9060748, -5.931433)]","[(-3.258969, -4.755914)]","[(-3.0551295, -3.4577389)]","[(-3.6135995, -2.3154845)]","[(-3.1516197, -1.3485665)]","[(-3.9912033, -0.80457467)]","[(-3.9980736, 0.6351202)]","[(-3.6880274, 1.682492)]","[(-3.0848463, 2.4398606)]","[(-3.6299841, 3.1668668)]","[(-3.5681963, 4.3837013)]","[(-3.8339503, 5.1054525)]","[(-3.8061109, 6.727219)]","[(-3.0268126, 7.090787)]","[(-3.0495968, 8.535965)]","[(-3.5057027, 9.204051)]"
7,"[(-2.914257, -9.64001)]","[(-2.7893932, -8.491177)]","[(-2.0032842, -7.2279544)]","[(-2.713279, -6.4889913)]","[(-2.9984834, -5.1133738)]","[(-2.4209182, -4.797779)]","[(-2.813037, -3.139674)]","[(-2.7653477, -2.1196418)]","[(-2.08795, -1.5068138)]","[(-2.5912013, -0.6054038)]","[(-2.818826, 0.91073126)]","[(-2.4276738, 1.280463)]","[(-2.6222496, 2.098242)]","[(-2.5433543, 3.442815)]","[(-2.1640682, 4.026318)]","[(-2.7726288, 5.946607)]","[(-2.8940086, 6.7942195)]","[(-2.3059266, 7.3673906)]","[(-2.3865273, 8.693854)]","[(-2.6166434, 9.347833)]"
8,"[(-1.2334266, -9.469486)]","[(-1.0434023, -8.144353)]","[(-1.0309939, -7.0203285)]","[(-1.7075338, -6.344663)]","[(-1.7733593, -5.919923)]","[(-1.5465909, -4.5144844)]","[(-1.5201814, -3.248068)]","[(-1.0021551, -2.694388)]","[(-1.2353017, -1.0376476)]","[(-1.1715419, -0.14279875)]","[(-1.0210661, 0.61862206)]","[(-1.8494991, 1.7609849)]","[(-1.1219338, 2.6808462)]","[(-1.7010322, 3.1921859)]","[(-1.645261, 4.860783)]","[(-1.4606016, 5.5135016)]","[(-1.936937, 6.762564)]","[(-1.5048319, 7.7903237)]","[(-1.0994673, 8.883357)]","[(-1.6618562, 9.1948395)]"
9,"[(-0.22668204, -9.614872)]","[(-0.67372274, -8.020528)]","[(-0.8096535, -7.672712)]","[(-0.4572395, -6.91581)]","[(-0.65876406, -5.681951)]","[(-0.041323278, -4.259388)]","[(-0.017170511, -3.0401185)]","[(-0.5263052, -2.8467917)]","[(-0.4244774, -1.1886646)]","[(-0.16311565, -0.022275006)]","[(-0.23309806, 0.12833522)]","[(-0.0392857, 1.9189253)]","[(-0.27245232, 2.5471628)]","[(-0.9114968, 3.6268744)]","[(-0.2272152, 4.8610525)]","[(-0.22746956, 5.729875)]","[(-0.40214697, 6.682388)]","[(-0.37403098, 7.015453)]","[(-0.20216312, 8.126459)]","[(-0.49947122, 9.12674)]"
