,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.53851318359375,)","(0.7704456965128581,)","(0.7699986139933268,)","(0.5925261603461371,)","(0.9995200624068578,)","(0.9316037972768147,)","(0.9094255659315321,)","(0.9940401620335049,)","(0.8462039311726888,)","(0.9843220684263442,)","(0.9098404884338379,)","(0.8981672604878743,)","(0.8492956161499023,)","(0.7244902080959743,)",,
1,,,,"(0.9723009321424696,)","(0.942620129055447,)","(0.8618591414557563,)","(0.837545903523763,)","(0.64702451494005,)","(0.7467922634548612,)","(0.9990387254291111,)","(0.9515805350409614,)","(0.9920948081546359,)","(0.9943051291836633,)","(0.9577239592870076,)","(0.9440440124935574,)","(0.8938657230801053,)","(0.7117880291408962,)","(0.9820196959707472,)","(0.7148172590467665,)",
2,,,"(0.42311613294813366,)","(0.9695188548829821,)","(0.9668284946017796,)","(0.9623718235227797,)","(0.9692519558800592,)","(0.8806808259752061,)","(0.6854763031005859,)","(0.9249731275770399,)","(0.9993070996469922,)","(0.8991747114393446,)","(0.8874562157524957,)","(0.9580560021930271,)","(0.959821711646186,)","(0.9911787430445353,)","(0.7988688574896918,)","(0.8899234559800889,)","(0.5272990332709417,)",
3,,"(0.5250709957546658,)","(0.929882558186849,)","(0.9586240291595459,)","(0.990862168206109,)","(0.9581759876675076,)","(0.8836675855848524,)","(0.8573208279079861,)","(0.9515730751885308,)","(0.9219740973578558,)","(0.9454656600952148,)","(0.9866410255432129,)","(0.9967479493882921,)","(0.9679129600524903,)","(0.9826564947764079,)","(0.9921906994448768,)","(0.9377877394358317,)","(0.8601548088921441,)","(0.8930824491712782,)","(0.7512537426418728,)"
4,"(0.6505667368570963,)","(0.9134735955132378,)","(0.8694474962022569,)","(0.9857419080204434,)","(0.9858293096224467,)","(0.9645331568188138,)","(0.9925847397910224,)","(0.9801975356207954,)","(0.9896468427446153,)","(0.9606678220960829,)","(0.9979945871565077,)","(0.8909982151455349,)","(0.9817048337724473,)","(0.9799331400129531,)","(0.991734880871243,)","(0.9991446203655667,)","(0.9564413441552057,)","(0.9710215515560574,)","(0.9878588517506918,)","(0.9901957889397939,)"
5,"(0.7669213189019097,)","(0.8120050218370225,)","(0.9941090265909831,)","(0.8853660371568468,)","(0.9907048967149522,)","(0.9703329722086589,)","(0.9957952287462023,)","(0.9767097844017877,)","(0.9732546170552572,)","(0.9921237521701389,)","(0.9761525710423787,)","(0.9962170865800646,)","(0.9970201051897473,)","(0.9856213357713487,)","(0.9903407964441512,)","(0.9731871763865153,)","(0.972712410820855,)","(0.9989459286133449,)","(0.9088528315226236,)","(0.6680790583292643,)"
6,"(0.6910111533270942,)","(0.7912244160970052,)","(0.89270691341824,)","(0.9989052984449599,)","(0.9896906640794542,)","(0.9918774074978298,)","(0.9370231734381782,)","(0.9867206679450141,)","(0.9955189569128884,)","(0.9929115898079343,)","(0.9697307851579454,)","(0.9317013210720486,)","(0.9938926272922092,)","(0.9987615823745728,)","(0.9756827645831638,)","(0.9254960748884413,)","(0.9741876496209039,)","(0.9297324922349718,)","(0.9545317225986056,)","(0.8794818454318576,)"
7,"(0.6813874138726128,)","(0.8904578738742405,)","(0.9914120349619123,)","(0.9780103471544054,)","(0.9706053415934245,)","(0.9443914572397868,)","(0.9838054882155525,)","(0.9886649423175388,)","(0.9967345979478625,)","(0.9856528043746948,)","(0.993010527557797,)","(0.9968936764531665,)","(0.987212085723877,)","(0.9619313213560317,)","(0.9685455004374186,)","(0.988887533876631,)","(0.9624709791607327,)","(0.960532299677531,)","(0.983989417552948,)","(0.9619669490390353,)"
8,"(0.9367864820692274,)","(0.8368522644042968,)","(0.9843248791164823,)","(0.9927135076787736,)","(0.9528904385036893,)","(0.9763480928209093,)","(0.9593243810865614,)","(0.9878518501917521,)","(0.9953300108512243,)","(0.9984912130567762,)","(0.9881778717041015,)","(0.9893584304385715,)","(0.9960055443975661,)","(0.9612499396006267,)","(0.943990331225925,)","(0.9917106250921885,)","(0.9852709240383573,)","(0.9687376976013183,)","(0.9243885252210828,)","(0.9643964926401773,)"
9,"(0.6802371554904514,)","(0.7611283408270941,)","(0.9545020845201281,)","(0.948298528459337,)","(0.9184201346503363,)","(0.9678124639723036,)","(0.9933322482638889,)","(0.985710080464681,)","(0.9979066491127014,)","(0.9999846034579807,)","(0.9999151388804118,)","(0.9957199891408285,)","(0.9865401731597052,)","(0.9745756997002496,)","(0.9767205556233723,)","(0.9913354052437676,)","(0.9830328808890448,)","(0.9637070337931315,)","(0.9889690935611725,)","(0.992744861708747,)"
