,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8715750800238715,)",,"(0.9717493375142415,)","(0.977080954445733,)","(0.9713386058807373,)","(0.9683228810628255,)","(0.9179609139760335,)","(0.6955041249593099,)","(0.9485988352033827,)","(0.8794867939419216,)","(0.7620615853203667,)","(0.8814077589246961,)","(0.9623974588182237,)","(0.7630094316270616,)",,"(0.9927074558205075,)","(0.8260893291897244,)",
1,,"(0.8844388961791992,)","(0.6523589875962998,)","(0.9109177483452691,)","(0.8923003726535373,)","(0.8779631190829806,)","(0.993567615085178,)","(0.7312532001071506,)","(0.9868322067790561,)","(0.8264342202080621,)","(0.9415072441101074,)","(0.8938035541110568,)","(0.7354511260986327,)","(0.961962800555759,)","(0.9434126906924778,)","(0.9104609171549479,)","(0.9406701617770725,)","(0.9647230890062121,)","(0.9942637814415826,)","(0.894283284081353,)"
2,"(0.862016847398546,)","(0.8154467476738824,)","(0.9022810724046495,)","(0.8635401407877604,)","(0.8627958297729492,)","(0.996314733558231,)","(0.992235189014011,)","(0.9986545138888889,)","(0.9451216379801433,)","(0.982623553276062,)","(0.9287124315897624,)","(0.8965060763888889,)","(0.9251924673716228,)","(0.9851309988233778,)","(0.9437409136030409,)","(0.9132981194390191,)","(0.8317991468641492,)","(0.7413324144151476,)","(0.9977963182661268,)","(0.760414081149631,)"
3,"(0.8722506629096137,)","(0.8463495148552789,)","(0.8122353023952908,)","(0.9953245500723521,)","(0.9475790394677056,)","(0.8993912590874567,)","(0.9721248335308499,)","(0.9189619117312962,)","(0.9264281749725342,)","(0.8564815415276421,)","(0.9978743511769507,)","(0.9172091590033637,)","(0.9938743776745267,)","(0.9609167469872368,)","(0.930546400282118,)","(0.8976299391852485,)","(0.9645168516370985,)","(0.9226408216688368,)","(0.7869400236341688,)","(0.8818443298339844,)"
4,"(0.909436829884847,)","(0.4360225253634983,)","(0.8909494717915852,)","(0.9458714962005615,)","(0.9773942735460069,)","(0.9757918357849121,)","(0.998667123582628,)","(0.9960814913113912,)","(0.9486169550153944,)","(0.9654699113633898,)","(0.982963564660814,)","(0.9836487650871277,)","(0.9996789574623108,)","(0.9965018139945137,)","(0.998061799009641,)","(0.9482906076643202,)","(0.9783926129341125,)","(0.9208481311798096,)","(0.9786574893527561,)","(0.9883315179083082,)"
5,"(0.986421079105801,)","(0.9646387497584025,)","(0.9739047500822279,)","(0.9768146144019233,)","(0.8828334384494357,)","(0.9251761860317654,)","(0.9984007845322291,)","(0.997038221028116,)","(0.9990219867891735,)","(0.9648272779252794,)","(0.957881916893853,)","(0.9545763015747071,)","(0.9959727774063746,)","(0.998618309530947,)","(0.9874063611030579,)","(0.9753956609302097,)","(0.932634072833591,)","(0.9636500994364421,)","(0.9669516298505995,)","(0.9276726722717286,)"
6,"(0.991582418150372,)","(0.9843960338168674,)","(0.9752492268880208,)","(0.9446544488271077,)","(0.9266613218519423,)","(0.9803191423416138,)","(0.9963750627305773,)","(0.9959147486421797,)","(0.9995382355319129,)","(0.9848518212636311,)","(0.9898269951343537,)","(0.9948537190755208,)","(0.9822556482421028,)","(0.9966183556450738,)","(0.9823365953233507,)","(0.9682528866661919,)","(0.9769006384743585,)","(0.9341134707132975,)","(0.9929210364818573,)","(0.9585684537887573,)"
7,"(0.940669854482015,)","(0.988039697541131,)","(0.9860161900520324,)","(0.9474355114830865,)","(0.9398881435394287,)","(0.9860030174255371,)","(0.9596213128831651,)","(0.981525166829427,)","(0.986692237854004,)","(0.9979147964053684,)","(0.996866457329856,)","(0.9937292628818089,)","(0.9998447285758124,)","(0.9950303792953491,)","(0.9598061323165894,)","(0.9953502568933699,)","(0.8616548644171821,)","(0.9756772359212239,)","(0.8774993684556749,)","(0.9986498514811198,)"
8,"(0.9993456763525804,)","(0.9625062306722005,)","(0.98688469198015,)","(0.9763425959481133,)","(0.9658432695600722,)","(0.9882124503453572,)","(0.9582009765836927,)","(0.9966573023133808,)","(0.9872582329644097,)","(0.9978290875752767,)","(0.9968297239806917,)","(0.9984670228428311,)","(0.9986553079552121,)","(0.9723251554701063,)","(0.9979290856255425,)","(0.8955487887064616,)","(0.9330336411794027,)","(0.9111958185831706,)","(0.9166219499376085,)","(0.9481592973073324,)"
9,"(0.9610744926664564,)","(0.9959024475680457,)","(0.9919760478867425,)","(0.9812307728661431,)","(0.9537837876213922,)","(0.9961428463459014,)","(0.9789129204220242,)","(0.9998040623135037,)","(0.9995142618815104,)","(0.999428821562065,)","(0.9989986312886079,)","(0.9980926990509034,)","(0.9993995348612468,)","(0.9921519524521298,)","(0.9911479949951172,)","(0.9960301452212863,)","(0.9908601721127828,)","(0.9890740917788612,)","(0.8848753611246745,)","(0.9996345639228821,)"
