,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.8590631696912977,)","(0.9692450761795044,)","(0.9958139949374729,)","(0.999078110853831,)","(0.9854946931203207,)","(0.8492003228929308,)","(0.9892322070068783,)","(0.9112303204006619,)","(0.9809004386266073,)","(0.836607551574707,)","(0.7592368655734592,)","(0.7784448623657226,)",,"(0.9181821611192491,)",
1,,,"(0.7381760703192817,)",,"(0.9191752751668294,)","(0.8756460825602214,)","(0.8384368154737685,)","(0.9975523206922743,)","(0.9918428500493367,)","(0.9549250284830729,)","(0.933407809999254,)","(0.9609528806474473,)","(0.9366792360941569,)","(0.9605487161212497,)","(0.898610348171658,)","(0.9589345984988742,)","(0.9961302121480305,)","(0.9613243526882596,)",,"(0.8500154177347818,)"
2,,"(0.7646830028957791,)","(0.5733751932779948,)",,"(0.8878983815511068,)","(0.995872539944119,)","(0.9929898109700944,)","(0.9875347561306423,)","(0.9979923672146267,)","(0.9977829704682032,)","(0.9685028658972846,)","(0.9216576046413846,)","(0.990603960884942,)","(0.8411911434597439,)","(0.9177119996812608,)","(0.9960658497280545,)","(0.954182243347168,)","(0.9343940734863281,)","(0.9066057205200195,)","(0.8946246359083387,)"
3,,"(0.7470737669203016,)","(0.705604362487793,)","(0.7681884553697373,)","(0.9526572227478027,)","(0.9995442072550456,)","(0.9212681717342801,)","(0.986094856262207,)","(0.9989090283711751,)","(0.9981575585073895,)","(0.9898459176222484,)","(0.9830120642979939,)","(0.9754788610670302,)","(0.968173419104682,)","(0.9813502483897739,)","(0.9882502873738607,)","(0.9794172604878744,)","(0.9848210109604729,)","(0.9882808420393202,)","(0.9764086140526665,)"
4,,"(0.8368857701619465,)","(0.937919118669298,)","(0.9071171124776204,)","(0.9803181264135573,)","(0.9843241704834832,)","(0.9965718163384332,)","(0.9920504483911726,)","(0.9958521207173665,)","(0.9622688108020359,)","(0.9985623545116848,)","(0.9994659688737657,)","(0.996473056740231,)","(0.9942015263769362,)","(0.9213368733723959,)","(0.8568542692396376,)","(0.996307479010688,)","(0.9752917925516764,)","(0.9942799144321017,)","(0.9717929204305013,)"
5,"(0.8406508551703559,)","(0.9290253586239285,)","(0.6748246510823568,)","(0.9970666451586617,)","(0.9845670739809672,)","(0.9905897670321995,)","(0.9885835899247064,)","(0.9933970444732242,)","(0.9850511723094516,)","(0.9975855509440105,)","(0.9957818223370446,)","(0.9961636927392747,)","(0.9766821013556586,)","(0.9869936651653713,)","(0.9932770537005531,)","(0.9926264497968885,)","(0.9872186925676134,)","(0.9841670989990234,)","(0.9824386013878716,)","(0.906518120235867,)"
6,"(0.8093013339572482,)","(0.8607697910732693,)","(0.9844729953342014,)","(0.9766551812489828,)","(0.9791617923312717,)","(0.9937030699517991,)","(0.9938895212279426,)","(0.9786719255977206,)","(0.9830755101309883,)","(0.9885052310095893,)","(0.9986821353435517,)","(0.9989626030127208,)","(0.9953093972471025,)","(0.9974450978967878,)","(0.9820693638589647,)","(0.9502421432071262,)","(0.9040584352281359,)","(0.9558397505018447,)","(0.9856364594565498,)","(0.9626323593987359,)"
7,"(0.9221600108676486,)","(0.8245622211032444,)","(0.9839824689759149,)","(0.9244253317515055,)","(0.9982903740472264,)","(0.9863858196470473,)","(0.9921706252627902,)","(0.9682230446073744,)","(0.996467834048801,)","(0.9957390745480855,)","(0.9942108869552613,)","(0.9888469802008735,)","(0.9982493612501356,)","(0.9928911076651679,)","(0.994261399242613,)","(0.965022579828898,)","(0.9435015042622884,)","(0.9897916979259915,)","(0.9095090124342177,)","(0.8202400843302409,)"
8,"(0.9973908636305068,)","(0.9769283082750109,)","(0.9474185996585422,)","(0.9739645216200087,)","(0.9885296490457323,)","(0.9666567696465387,)","(0.9818876690334744,)","(0.9982943839497036,)","(0.9992366916603512,)","(0.9966626654068629,)","(0.9941061456998189,)","(0.9803861406114366,)","(0.9791958702935113,)","(0.9984397103389104,)","(0.9988967524634467,)","(0.9877530972162882,)","(0.9970408141613006,)","(0.9586273511250814,)","(0.9605904473198785,)","(0.9776706271701389,)"
9,"(0.95531202422248,)","(0.9722711086273194,)","(0.9868837144639757,)","(0.9708979712592231,)","(0.9255023532443576,)","(0.9939973394076029,)","(0.9986091454823812,)","(0.9876208623250325,)","(0.9931612650553385,)","(0.997292349073622,)","(0.9955642382303874,)","(0.9965297063191731,)","(0.9752808915244209,)","(0.990126699871487,)","(0.9820876148011949,)","(0.9931397802299924,)","(0.9721044831805759,)","(0.9939437058236864,)","(0.9366699430677625,)","(0.9655386977725559,)"
10,"(0.9653796248965794,)","(0.9935769061247508,)","(0.9940469609366522,)","(0.996476517783271,)","(0.9772149986690946,)","(0.9994471929139561,)","(0.9879545423719618,)","(0.9822559542126126,)","(0.998277082045873,)","(0.9995150996579064,)","(0.9971286826663547,)","(0.9984267877207862,)","(0.9944859385490418,)","(0.9990094794167412,)","(0.9814373864067926,)","(0.9688369671503703,)","(0.9865281369951037,)","(0.9572767045762803,)","(0.9763303359349569,)","(0.9616725497775608,)"
11,"(0.9921414415041606,)","(0.9955833822488784,)","(0.9961621807681189,)","(0.9891982131534153,)","(0.995840687221951,)","(0.9939772486686707,)","(0.9813827302720811,)","(0.985827178425259,)","(0.9948069122102525,)","(0.9898214711083306,)","(0.9992666668362088,)","(0.9898199538389841,)","(0.9986229260762532,)","(0.9744634416368273,)","(0.9236451466878255,)","(0.9991466022200055,)","(0.9787053399615817,)","(0.9114728291829427,)","(0.9960627764463424,)","(0.9906804429160224,)"
12,"(0.9753488010830349,)","(0.9897142946720123,)","(0.9554469108581543,)","(0.9812297927008735,)","(0.9570864174101088,)","(0.9980203443103366,)","(0.9972246434953478,)","(0.9862739615970187,)","(0.9988312747743394,)","(0.996368094947603,)","(0.9865618917677138,)","(0.9972692277696398,)","(0.9925481173727247,)","(0.9823489838176304,)","(0.9784359918700324,)","(0.9894390900929769,)","(0.9295692019992404,)","(0.9956639528274536,)","(0.9033512963189019,)","(0.9799345413843791,)"
13,"(0.7870717366536458,)","(0.9683887269761827,)","(0.9777576870388455,)","(0.8563673019409179,)","(0.989355464776357,)","(0.9965361181232665,)","(0.9852030886544122,)","(0.9989102807309892,)","(0.9858190006679959,)","(0.9919450865851508,)","(0.9816362500190735,)","(0.9410829332139757,)","(0.9897903045018513,)","(0.9882577829890781,)","(0.9815432892905341,)","(0.9787110156483121,)","(0.918803236219618,)","(0.9790237479739718,)","(0.8092670016818576,)","(0.9706985473632812,)"
14,"(0.5832103305392795,)","(0.8059035407172309,)","(0.9413411882188585,)","(0.9832986513773601,)","(0.9615107483334011,)","(0.9868831541803148,)","(0.9850913206736247,)","(0.9854602760738796,)","(0.9686182128058539,)","(0.9553317917717827,)","(0.9813259469138251,)","(0.9757499482896593,)","(0.9971503012710148,)","(0.9963671935929193,)","(0.9295248455471463,)","(0.9704337226019966,)","(0.9716103765699599,)","(0.9783544752332899,)","(0.9036431206597222,)","(0.8735838996039497,)"
15,"(0.5184389326307508,)","(0.977290047539605,)","(0.9819167640474108,)","(0.9029836654663086,)","(0.9675452444288466,)","(0.9946644094255236,)","(0.9852418687608507,)","(0.985682929886712,)","(0.9749515109592014,)","(0.9820174323187933,)","(0.9969503859678904,)","(0.9974611649910609,)","(0.9893264863226149,)","(0.9916035228305393,)","(0.9182876163058811,)","(0.9072741084628635,)","(0.8816464424133301,)","(0.8847063064575196,)","(0.7756830215454101,)","(0.6754873699612087,)"
