,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.371836, -7.0785065)]",[],"[(-9.461897, -5.623191)]","[(-9.489479, -4.6232553)]","[(-9.037272, -3.059872)]","[(-9.423073, -2.3857162)]","[(-9.69413, -1.6408744)]","[(-9.655083, -0.7710178)]","[(-9.490602, 0.32463712)]","[(-9.686087, 1.6425389)]","[(-9.525592, 2.3888407)]","[(-9.271077, 3.4845726)]","[(-9.759786, 4.978898)]","[(-9.612334, 5.238942)]",[],[],[],[]
1,[],[],"[(-8.603124, -7.1440797)]","[(-8.478428, -6.3760657)]","[(-8.2860155, -5.117298)]","[(-8.390509, -4.405251)]","[(-8.238411, -3.4401965)]","[(-8.513544, -2.3535123)]","[(-8.225192, -1.2494524)]","[(-8.731519, -0.9239998)]","[(-8.521526, 0.3902821)]","[(-8.435078, 1.4165906)]","[(-8.047031, 2.667949)]","[(-8.255283, 3.2567267)]","[(-8.365984, 4.6055603)]","[(-8.429045, 5.611983)]","[(-8.138631, 6.398511)]","[(-8.215182, 7.1485987)]",[],[]
2,[],[],"[(-7.6863265, -7.3452916)]","[(-7.4877048, -6.548596)]","[(-7.394448, -5.4512477)]","[(-7.506871, -4.880907)]","[(-7.532613, -3.8616965)]","[(-7.5646515, -2.8073463)]","[(-7.6635265, -1.2362088)]","[(-7.3219156, -0.5421691)]","[(-7.0823135, 0.69512504)]","[(-7.70999, 1.151208)]","[(-7.4955416, 2.622266)]","[(-7.527762, 3.3262064)]","[(-7.8770514, 4.4680037)]","[(-7.4262233, 5.946313)]","[(-7.769135, 6.387101)]","[(-7.076512, 7.152882)]","[(-7.2756047, 8.282224)]",[]
3,[],"[(-6.5971365, -8.543159)]","[(-6.667922, -7.811141)]","[(-6.272704, -6.700755)]","[(-6.152836, -5.637366)]","[(-6.0388875, -4.240042)]","[(-6.513791, -3.14919)]","[(-6.3388076, -2.3213117)]","[(-6.4942455, -1.887597)]","[(-6.7752852, -0.07216246)]","[(-6.4846435, 0.8757708)]","[(-6.097867, 1.0136786)]","[(-6.360627, 2.9275308)]","[(-6.161018, 3.4406414)]","[(-6.294068, 4.7493095)]","[(-6.1039295, 5.444004)]","[(-6.7868943, 6.6126823)]","[(-6.2823195, 7.3684053)]","[(-6.7096195, 8.100149)]",[]
4,[],"[(-5.7132945, -8.993161)]","[(-5.98443, -7.5277267)]","[(-5.7299156, -6.4513583)]","[(-5.837456, -5.090511)]","[(-5.888271, -4.2021685)]","[(-5.697339, -3.831455)]","[(-5.4162893, -2.4451945)]","[(-5.943854, -1.5319161)]","[(-5.367297, -0.2653571)]","[(-5.624118, 0.060887028)]","[(-5.44024, 1.569577)]","[(-5.033898, 2.1054676)]","[(-5.572199, 3.596134)]","[(-5.414934, 4.705138)]","[(-5.872834, 5.472872)]","[(-5.736931, 6.3040557)]","[(-5.007024, 7.454909)]","[(-5.0169144, 8.541153)]","[(-5.0219135, 9.144649)]"
5,[],"[(-4.484387, -8.891029)]","[(-4.6743064, -7.0009365)]","[(-4.4692063, -6.487612)]","[(-4.894131, -5.8836923)]","[(-4.0535955, -4.1183453)]","[(-4.948386, -3.9952426)]","[(-4.275303, -2.5314329)]","[(-4.4266424, -1.5906228)]","[(-4.849993, -0.832064)]","[(-4.453295, 0.5651584)]","[(-4.696186, 1.8776685)]","[(-4.7270226, 2.3505967)]","[(-4.848887, 3.1166162)]","[(-4.3409758, 4.3804765)]","[(-4.15402, 5.0870357)]","[(-4.98635, 6.1106353)]","[(-4.971085, 7.5699935)]","[(-4.022592, 8.146165)]","[(-4.031873, 9.446757)]"
6,"[(-3.3139322, -9.419892)]","[(-3.4778247, -8.12369)]","[(-3.5455012, -7.4626136)]","[(-3.071503, -6.85777)]","[(-3.20816, -5.754413)]","[(-3.7360287, -4.359196)]","[(-3.3122942, -3.2928474)]","[(-3.1785934, -2.939437)]","[(-3.4271376, -1.0419222)]","[(-3.335221, -0.6944161)]","[(-3.1121333, 0.2631762)]","[(-3.5447958, 1.4744719)]","[(-3.741181, 2.4184172)]","[(-3.9049122, 3.3890803)]","[(-3.791919, 4.632416)]","[(-3.138274, 5.8001533)]","[(-3.3633294, 6.5060067)]","[(-3.7599902, 7.060804)]","[(-3.5725853, 8.624533)]","[(-3.5942671, 9.530057)]"
7,[],"[(-2.5426536, -8.035688)]","[(-2.551773, -7.726239)]","[(-2.7130089, -6.1444454)]","[(-2.0669944, -5.5335946)]","[(-2.9722874, -4.079422)]","[(-2.5234396, -3.227522)]","[(-2.255744, -2.553564)]","[(-2.9991899, -1.1246026)]","[(-2.4262292, -0.56842554)]","[(-2.5440009, 0.21556494)]","[(-2.4085338, 1.4140061)]","[(-2.5684273, 2.8338253)]","[(-2.6496108, 3.766198)]","[(-2.0127401, 4.7956047)]","[(-2.1103754, 5.086079)]","[(-2.993188, 6.0851493)]","[(-2.0708578, 7.589784)]","[(-2.1521327, 8.196664)]","[(-2.1332312, 9.679038)]"
8,"[(-1.3176011, -9.719228)]","[(-1.2370106, -8.892226)]","[(-1.8741082, -7.548378)]","[(-1.4380846, -6.058711)]","[(-1.5358436, -5.8286314)]","[(-1.1749382, -4.841715)]","[(-1.6173508, -3.7365446)]","[(-1.0076516, -2.4775815)]","[(-1.15265, -1.0035963)]","[(-1.2254275, -0.39584717)]","[(-1.970364, 0.18841337)]","[(-1.5729619, 1.4034495)]","[(-1.593663, 2.2103474)]","[(-1.597455, 3.802201)]","[(-1.6341691, 4.929789)]","[(-1.0062202, 5.66424)]","[(-1.9146452, 6.8182297)]","[(-1.5114406, 7.243854)]","[(-1.6536438, 8.641381)]","[(-1.35049, 9.508163)]"
9,[],"[(-0.90472686, -8.916047)]","[(-0.76647234, -7.578096)]","[(-0.8571764, -6.215699)]","[(-0.6073355, -5.930715)]","[(-0.22053075, -4.4446077)]","[(-0.1528057, -3.5170848)]","[(-0.04547794, -2.253661)]","[(-0.40766484, -1.5514812)]","[(-0.16860597, -0.5827632)]","[(-0.27337003, 0.40459797)]","[(-0.6962826, 1.7174369)]","[(-0.7619211, 2.7177536)]","[(-0.122803316, 3.442209)]","[(-0.6735178, 4.3925576)]","[(-0.453005, 5.8073783)]","[(-0.9069834, 6.3421855)]","[(-0.6366265, 7.890026)]","[(-0.82809824, 8.570887)]","[(-0.9506392, 9.264167)]"
10,"[(0.8179712, -9.587087)]",[],"[(0.062279902, -7.0345125)]","[(0.79391533, -6.7536035)]","[(0.509372, -5.0998387)]","[(0.6777138, -4.688417)]","[(0.4892759, -3.0230467)]","[(0.1468166, -2.8621733)]","[(0.26838923, -1.2983614)]","[(0.18575193, -0.01891283)]","[(0.31386438, 0.1698804)]","[(0.42993355, 1.5578551)]","[(0.0016328059, 2.8523552)]","[(0.5266762, 3.1374826)]","[(0.9425296, 4.890733)]","[(0.87833685, 5.0327597)]","[(0.1586147, 6.5260086)]","[(0.54502237, 7.62722)]","[(0.3974571, 8.19111)]","[(0.8668613, 9.909936)]"
11,[],"[(1.3332314, -8.453757)]",[],"[(1.6875342, -6.193496)]","[(1.1005702, -5.2700796)]","[(1.5118111, -4.4507227)]","[(1.3319484, -3.902595)]","[(1.9206004, -2.8271968)]","[(1.0015758, -1.1779035)]","[(1.4844495, -0.84323895)]","[(1.4693849, 0.7370124)]","[(1.4675099, 1.9959909)]","[(1.6082128, 2.9153981)]","[(1.8731549, 3.3751075)]","[(1.3667145, 4.172132)]","[(1.6032006, 5.333991)]","[(1.1050603, 6.748815)]","[(1.818144, 7.6448994)]","[(1.6536832, 8.382558)]","[(1.8076102, 9.717298)]"
12,[],[],"[(2.441182, -7.106791)]","[(2.990448, -6.676104)]","[(2.84646, -5.6857314)]","[(2.5595934, -4.655411)]","[(2.8815773, -3.4274082)]","[(2.3256335, -2.9281182)]","[(2.1745682, -1.253511)]","[(2.7304738, -0.20596445)]","[(2.4215217, 0.037225638)]","[(2.249344, 1.7723452)]","[(2.5839152, 2.3294563)]","[(2.9319077, 3.8930044)]","[(2.9073265, 4.5136857)]","[(2.476919, 5.681491)]","[(2.9381604, 6.0966287)]","[(2.7560043, 7.7571816)]","[(2.8485715, 8.492326)]","[(2.264214, 9.7482195)]"
13,[],"[(3.0787954, -8.141731)]","[(3.3420508, -7.2202864)]","[(3.847443, -6.090616)]","[(3.998846, -5.062481)]","[(3.8224845, -4.4675274)]","[(3.9170272, -3.7774384)]","[(3.494167, -2.0723646)]","[(3.9595864, -1.9045671)]","[(3.9424903, -0.70388204)]","[(3.6282575, 0.480523)]","[(3.1973422, 1.2561501)]","[(3.7487295, 2.2666008)]","[(3.957639, 3.5985718)]","[(3.568087, 4.502524)]","[(3.9059744, 5.8124423)]","[(3.3066728, 6.8679795)]","[(3.996456, 7.9031315)]","[(3.7227464, 8.731332)]","[(3.2787824, 9.222489)]"
14,"[(4.4803333, -9.922512)]",[],"[(4.994517, -7.0746937)]","[(4.494338, -6.714847)]","[(4.935352, -5.4801154)]","[(4.382243, -4.494735)]","[(4.240753, -3.7170224)]","[(4.002009, -2.132483)]","[(4.2213507, -1.4402689)]","[(4.212847, -0.03212183)]","[(4.5012827, 0.41578484)]","[(4.2325954, 1.3415251)]","[(4.4442163, 2.8273442)]","[(4.0946536, 3.3270364)]","[(4.1259127, 4.059948)]","[(4.1851563, 5.4276247)]","[(4.587806, 6.234193)]","[(4.260784, 7.1462054)]","[(4.6994033, 8.143433)]",[]
