,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,57,[0.7148],[0.2485],[0.0036],[0.9994],"[-6.4427,-6.3558]","[7.6596,5.8119]",31.45,1214.39
1,algoQD,1,68/400,100,47,[0.7706],[0.2042],[0.1442],[0.9994],"[-6.4427,-6.7904]","[7.6596,9.3899]",52.40,633.12
2,algoQD,2,92/400,100,35,[0.749],[0.235],[0.0585],[0.9995],"[-6.4427,-7.1008]","[7.6596,9.3899]",68.91,630.01
3,algoQD,3,114/400,100,34,[0.7442],[0.2385],[0.0585],[0.9995],"[-6.4427,-7.1008]","[8.5775,9.3899]",84.84,594.53
4,algoQD,4,136/400,100,37,[0.7487],[0.2322],[0.0374],[0.9995],"[-8.9484,-9.6044]","[8.5775,9.5600]",101.82,586.00
5,algoQD,5,151/400,100,32,[0.7646],[0.2164],[0.0774],[0.9995],"[-8.9484,-9.6044]","[8.5775,9.5600]",115.45,583.83
6,algoQD,6,160/400,100,25,[0.7746],[0.2137],[0.0774],[0.9995],"[-8.9484,-9.6044]","[8.5775,9.5600]",123.94,595.91
7,algoQD,7,179/400,100,33,[0.7696],[0.2155],[0.118],[0.9995],"[-8.9484,-9.6044]","[8.5775,9.5600]",137.76,587.21
8,algoQD,8,188/400,100,23,[0.7675],[0.2274],[0.0499],[0.9995],"[-8.9484,-9.6044]","[8.5775,9.5600]",144.30,588.28
9,algoQD,9,195/400,100,31,[0.7809],[0.2218],[0.0499],[0.9998],"[-9.4112,-9.6044]","[8.5775,9.5600]",152.29,594.45
10,algoQD,10,203/400,100,29,[0.7818],[0.2343],[0.0157],[1.],"[-9.4112,-9.6044]","[9.1682,9.8597]",158.71,596.41
11,algoQD,11,208/400,100,17,[0.7881],[0.2274],[0.0157],[1.],"[-9.4112,-9.6044]","[9.1682,9.8597]",163.93,592.40
12,algoQD,12,213/400,100,16,[0.7931],[0.223],[0.0157],[1.],"[-9.4112,-9.6044]","[9.1682,9.8597]",168.93,585.00
13,algoQD,13,223/400,100,26,[0.7967],[0.2231],[0.0157],[1.],"[-9.7162,-9.6044]","[9.1682,9.8597]",177.67,586.40
14,algoQD,14,227/400,100,20,[0.8011],[0.2198],[0.0157],[1.],"[-9.7162,-9.6044]","[9.1682,9.8597]",181.84,589.45
15,algoQD,15,231/400,100,19,[0.8049],[0.2157],[0.0157],[1.],"[-9.7565,-9.6044]","[9.1682,9.8597]",185.93,585.82
16,algoQD,16,236/400,100,13,[0.8092],[0.2124],[0.0157],[1.],"[-9.7565,-9.9002]","[9.1682,9.8597]",190.98,588.32
17,algoQD,17,241/400,100,19,[0.8188],[0.2025],[0.0157],[1.],"[-9.7565,-9.9002]","[9.1682,9.8597]",197.34,585.79
18,algoQD,18,245/400,100,17,[0.8207],[0.2016],[0.0157],[1.],"[-9.7565,-9.9002]","[9.1682,9.8597]",201.07,589.74
19,algoQD,19,252/400,100,18,[0.8205],[0.2014],[0.0157],[1.],"[-9.7565,-9.9002]","[9.1682,9.8597]",206.76,600.36
20,algoQD,20,257/400,100,16,[0.8235],[0.1983],[0.0157],[1.],"[-9.7565,-9.9002]","[9.1682,9.8597]",211.63,595.13
21,algoQD,21,265/400,100,17,[0.8186],[0.2034],[0.0157],[1.],"[-9.7565,-9.9002]","[9.1682,9.8597]",216.93,628.96
22,algoQD,22,269/400,100,14,[0.824],[0.2012],[0.0157],[1.],"[-9.7565,-9.9002]","[9.1682,9.8597]",221.65,641.13
