,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,-0.9141048085854733,0.7404365677019904,0.6726778322244595,0.8263286959998932,0.8820619070098785,0.8469408654731712,-0.3385669368304962,-0.4129573961129942,0.696729621513247,-0.7132639883039325,0.06380144695387613,-0.7368254857730188,0.9415140096451389,0.35547105596978246,0.5580832502337667,-0.18782822663471466,0.2411588074361497,0.8284435877639185,-0.3887275120354887,-0.8363555736473467,-0.4567465998823572,0.4868239739249349,0.21267423331263746,-0.9553024911185719,0.22579407813353947,0.3472707005161735,0.8555696181111079
1,-0.6175619186736006,0.9251498248306154,0.1775535953882319,0.9264246944102417,-0.25702825829229603,-0.7488251034375357,-0.9387555020484231,-0.3502879358803861,0.029637065327763112,0.8180847144903618,0.4228709515714846,0.42759312087671697,0.3785824875063608,-0.810995625130104,0.4887995772563136,0.21905170530830542,-0.45455680871064885,-0.6598985790294885,-0.25245144667119757,0.014431019000507916,0.8340800950401888,-0.6513761246265746,0.7852127166270457,0.8959501003795767,0.10824318182627768,-0.3516491392074592,-0.47382323272504134
2,-0.13383099235308582,0.23224241138799995,0.0815627447654459,0.16839063008745714,0.23546118040421327,-0.6600873043043081,0.595857690750385,-0.1778219619189063,-0.37928148110005044,-0.5664574803245961,0.5653254416771678,-0.5810277658215686,0.5095589013660355,0.6518637183349592,-0.22191399402514933,-0.5202033936564869,0.30000278321560514,-0.7142054572822365,0.10263291139883512,-0.5310465280963679,0.5871339862030174,-0.5442040513346686,0.9645848281191363,-0.5566849683201787,0.11334397992494472,0.02654082611317099,0.8718342420698393
3,-0.5405213165388973,0.8668106781440645,-0.2791376673256596,0.09365856529298355,0.303831274295558,0.5480304642606806,0.9677960498462781,-0.3233141699713522,0.3066627416690295,-0.5587601859466058,0.42567935375057986,0.24604613599221814,-0.9645543912537515,-0.2473787619065866,-0.02744792184953071,-0.6147284725822979,-0.2867039098927464,0.33001370081518755,0.46314483752765345,0.04385189707785497,-0.6018908073346523,0.34272645513886024,-0.7508613459531692,-0.31426068632689663,0.05490875256778027,-0.044840315129058395,-0.18810523529042622
4,0.03743899096619829,0.1912065232363347,0.7006552446490728,-0.6366030058460026,-0.616598991811729,0.9243106034136763,-0.4797226776078005,0.04688157566323237,0.239792796595244,-0.843401712005486,-0.4681128386135043,0.7795566396354539,-0.43169066952067014,-0.0067278402391997005,0.9193884571785385,-0.7736715897031639,-0.8724420821069747,0.10883432017766093,0.11384351714856655,-0.5547621679090149,0.7472674655147962,0.40611246096868037,-0.08951283283309319,0.37926202600259007,0.28947760024817404,0.8203928972734011,0.6234462608348974
5,-0.14814791191327292,0.7929481359090147,-0.7274989523849078,-0.906511705511424,-0.5494923067982012,0.3157823495975458,0.8711968794914959,0.00470104579447117,0.6218067642479828,0.056907205768127245,0.40059438439143924,0.5349763704603734,-0.5208118580458196,-0.38013081235172574,0.0877317337625585,-0.40595279532355844,-0.2215940626683095,-0.20208468681886038,0.16269038153197712,-0.18399048952230257,0.518983332063242,-0.4613011155585267,-0.9692306796223105,-0.8711633577299738,0.7378194064769084,-0.6209554775301862,0.20668561790186568
6,-0.18201725467522345,0.28655177511632335,0.40128473313247914,0.19561597904777006,0.9828234563939602,-0.7397754015097446,-0.909123557793599,-0.30017176447372584,0.11196809938866048,0.9476733345686894,0.9351811483484447,-0.1148899154865839,0.3903070394339654,-0.6311814352973331,0.04366946697385243,0.23319219322927576,0.7644339004254772,-0.6778476590858342,-0.2842001432176773,-0.6192432784540438,0.1659040571789241,0.24578341576436458,-0.7096198986833999,0.5551649837566295,-0.3710982093273041,-0.9081616638852523,0.06934971216143038
7,0.9171571164189385,-0.6613543230156316,0.2095780819091717,-0.1575838383834649,-0.7050186712861377,-0.5721386700383604,0.8086011877507615,-0.29544942449018463,-0.30869880366448954,-0.7985178062281331,0.7664956918366566,-0.5397933690147305,0.19865022855378967,-0.4371879652640922,0.6936022592871012,0.3331750601976087,0.2469825016385645,-0.951909428375961,-0.5104262810444364,-0.5548559914702169,-0.7708887471360615,-0.8192844753157531,0.08629295694614059,0.18179401463141143,-0.36269083859258866,-0.7191844186956189,-0.9804302051405447
8,-0.8617214885999533,0.34788312099687313,0.3998973965332209,-0.5396424796308845,0.7182626329403381,-0.8031930453596781,0.4349515069448382,-0.008541384507473992,-0.8705898524717752,0.3949430993586698,0.3812861214520644,-0.6448257162850775,-0.3941569710207391,-0.5059946066957302,0.4619698692500469,0.3411483542015221,0.37389719328531146,0.5815835856485123,0.17142809730805908,0.9049853633847653,-0.9368934545016911,-0.6539451991399579,0.0005186388214837301,0.75256057575362,-0.6276078681082442,-0.9390076188512981,0.6160090561687899
9,0.5383608122481987,0.06919742955090546,-0.5032486326465844,0.11515677134714752,0.5049306556906143,0.9802288991597268,-0.22480023132400118,0.5984768947182673,0.45262057803549327,-0.4365491616932513,-0.7766618015921365,-0.44530652131343684,-0.848224345006974,0.18005621861713172,0.29184833421363576,-0.9912831532561595,-0.13203361255272106,0.571691481630066,-0.0014186406248133387,0.834973704355926,0.17267196158500164,0.532046431005053,-0.03215179791839651,0.41718160328539455,-0.5940933002167534,-0.3283563247899639,-0.12446561462012862
10,-0.49290537635612264,-0.34367912356245367,0.6427491649768633,-0.8515537203310595,-0.5867269332456899,0.15217426808982615,-0.40514628673288455,0.15647945587434764,-0.0856811100368744,-0.2955767561110241,-0.7208839109249712,0.5577478192399863,0.00885711708520276,0.605234333464012,0.30339909203425575,0.3722899043132113,0.905244879775913,0.16676748836388833,0.6985620812014708,-0.9669709071766017,0.03045075103672712,-0.2247585152266125,-0.9570866036029793,-0.7439599452232206,0.5498489332845993,0.1484063897684822,0.6196857233818185
11,-0.49290537635612264,-0.34367912356245367,0.6494907577447129,-0.4701021241171297,-0.5867269332456899,0.19425351747451103,-0.40514628673288455,0.15647945587434764,-0.0856811100368744,-0.3457327226857607,-0.796456228980341,0.5577478192399863,0.00885711708520276,0.605234333464012,0.48759155546678623,0.39703620747447244,0.890926381892819,0.23547585359653334,0.6985620812014708,-0.9669709071766017,0.03045075103672712,-0.2247585152266125,-0.9570866036029793,-0.7439599452232206,0.5498489332845993,0.07623846447479354,0.6196857233818185
12,0.8008110145140797,-0.6641078165052949,0.5763673484470955,-0.9677662153465423,0.6227825552625892,-0.10128926351425749,0.24740436884819905,-0.7841704331761172,-0.34048906270500723,0.9155108089955672,-0.4754024608266878,-0.375919109797594,-0.18989056525770187,-0.14980852763770236,-0.2634408662909742,0.674167252847397,-0.06162499153829626,-0.22851669306506817,-0.29351857882779675,0.5740085554398788,0.32171521790723867,0.8577400539402904,0.18573103588003415,0.35913205349266475,0.6119054100930785,0.1642373774540684,0.24589886910529168
13,0.5383608122481987,0.06919742955090546,-0.5696217347681825,0.11515677134714752,0.5049306556906143,0.9802288991597268,-0.18960510632611438,0.6212926369230394,0.45262057803549327,-0.45000864466785706,-0.7766618015921365,-0.44530652131343684,-0.848224345006974,0.18005621861713172,0.29184833421363576,-0.9912831532561595,-0.13203361255272106,0.571691481630066,-0.0014186406248133387,0.834973704355926,0.17267196158500164,0.532046431005053,-0.03215179791839651,0.41718160328539455,-0.5940933002167534,-0.3283563247899639,-0.12446561462012862
